frame,c1,c2,c3
1,-0.15703451494076068,-0.07520141526083561,-0.09020536072541947
2,-0.03929732231976268,-0.031167874773885863,-0.12341549598089854
3,0.006338442554337656,-0.021311309760786462,-0.1638256465856454
4,0.006625910997347293,-0.03858951539175437,-0.2270996005688936
5,0.015125117180200404,-0.06028488579153455,-0.31570043886692367
6,0.025365656600740593,-0.06920132886644619,-0.35741265928768173
7,0.016522816037023037,-0.06894016845766557,-0.32867907198308843
8,-0.003117957485928957,-0.06829097624416787,-0.2839205801980025
9,-0.0018387285186685857,-0.065484837436221,-0.2664024668180062
10,0.009121405818786364,-0.06162482178189892,-0.26209784635587785
11,-0.0006036064344557738,-0.06009967704169969,-0.24346077977513889
12,-0.009669816439687723,-0.051170584481942206,-0.18284006329663777
13,0.0018195480340846594,-0.03414086230494098,-0.14536163357473408
14,0.029667378253337047,-0.033673091291959445,-0.1352033553574624
15,0.06822059829714433,-0.055166049063441844,-0.15806908600659125
16,0.07411374534517125,-0.08231242876455645,-0.19982883606355045
17,0.07491482511369921,-0.08392617344873564,-0.20303893724075853
18,0.04588398153942342,-0.06452844779561265,-0.1890792457808902
19,0.03545490686138315,-0.05679840414668079,-0.15605092955181418
20,0.05107705745046287,-0.05480328083082674,-0.1733814254944943
21,0.09856226871234225,-0.06269424509493939,-0.2536624845144926
22,0.145695918551747,-0.07623514973398461,-0.3187365840020254
23,0.16355409298519621,-0.0815669973811362,-0.3780908739631902
24,0.14988344931495617,-0.08359361342529206,-0.3657806124138423
25,0.12923810427616722,-0.07266728283225812,-0.335130231029247
26,0.1650045784772987,-0.09527135274072776,-0.3253781578224706
27,0.23619065553883564,-0.118703822177132,-0.3605316658673394
28,0.2547311213362436,-0.11361121602080938,-0.3598376121371761
29,0.22193206354934814,-0.08176012863237112,-0.3139565679009628
30,0.15690350583992246,-0.059263593777422324,-0.2526444890272544
31,0.13787286761451306,-0.05982339572165775,-0.2294460347296627
32,0.1636977093849229,-0.08398254695056073,-0.25791982685707526
33,0.17980095483287387,-0.09226315141940156,-0.2477272548582492
34,0.21288862307325077,-0.10834699491624013,-0.2896129870251682
35,0.2223999354410689,-0.10877455403292047,-0.26094588743809993
36,0.20032410592108046,-0.11090321622169354,-0.26372368758493675
37,0.16959162524981433,-0.11707900606074027,-0.22079042791211284
38,0.1533106222403407,-0.12070100344389173,-0.272946481308274
39,0.20001504098127246,-0.1207108622020497,-0.33913757263875816
40,0.21893881819119465,-0.11311910732960309,-0.39833883769803846
41,0.23289692457555095,-0.09973952298900432,-0.43295737773074344
42,0.2630195663117188,-0.08916734498836647,-0.4775211976174472
43,0.269850298559815,-0.08438340558507695,-0.49085189417687125
44,0.2592744559660827,-0.08399775867834802,-0.46455577969023326
45,0.21345927069433498,-0.08266730184221245,-0.41168199362804375
46,0.23691772297431382,-0.08246808909534235,-0.4206927244123449
47,0.23291594377497435,-0.07830306133368344,-0.397934152664511
48,0.28818941231834794,-0.056597114785127405,-0.39165870834436645
49,0.3381242233917999,-0.037004614873625094,-0.3988870660565983
50,0.40788085309300315,-0.02422202431717866,-0.4242680851642806
51,0.377612569339963,-0.04643703657128593,-0.45021999271240987
52,0.32460481566974303,-0.06923365057361708,-0.4306072914442955
53,0.2841347727806904,-0.0799460828724597,-0.42609765979369446
54,0.2806161658152675,-0.08590149778987087,-0.40788981934900154
55,0.3041549350809735,-0.08577170954544881,-0.43824385903431085
56,0.354176722059682,-0.09392628345314587,-0.4689014711914632
57,0.4442149877277951,-0.09256771567256242,-0.45905894288784327
58,0.6000942390672866,-0.11276417573537532,-0.42959416156126057
59,0.7291313904123716,-0.1217269921075289,-0.3827953328460161
60,0.8862501025695312,-0.10977286519670561,-0.39786429416618696
61,0.9773233149160861,-0.08143211802620778,-0.3964651570307603
62,1.0271209917019442,-0.0745706917631135,-0.42211190509093444
63,1.016536753509608,-0.10053411942925423,-0.4004622382133403
64,1.0013039328920708,-0.12513728500433088,-0.4162712686473641
65,1.0151379233790234,-0.12793625000589903,-0.45583826377782805
66,1.0289350454753987,-0.1024990220196208,-0.45635452344927596
67,1.0728599563171455,-0.09519050651876296,-0.43438558787856535
68,1.0705967801876763,-0.0785358020353746,-0.3917772552065386
69,1.0649424380534287,-0.07195236966521015,-0.39709209300353027
70,1.055414454491785,-0.030935404481559237,-0.3860322476519694
71,1.1107581524740646,-0.016773729831058168,-0.37386060107497854
72,1.1245164630499715,0.010320240977207358,-0.3307663191381407
73,1.0841362760910709,-0.005812018128823794,-0.28305204739995543
74,1.0391122582419268,-0.0005839654150269638,-0.22322483840541754
75,1.0504471069717483,-0.008862910098565692,-0.20575831101054656
76,1.087210458066332,0.01881919069950655,-0.2493157665584828
77,1.1082582804127394,0.039185855126971224,-0.295024352951213
78,1.0858821893198065,0.05062769117442419,-0.3335470261770299
79,1.0898315396698068,0.06699021851963625,-0.3088268469019855
80,1.1002544094951494,0.05458870423799078,-0.2900510260931395
81,1.112852786781503,0.047202619546152964,-0.295691820737355
82,1.1209190176888661,0.032629264215147454,-0.3192062691583843
83,1.1798035027782061,0.06987313123205095,-0.3380410041759444
84,1.2066140789752398,0.07928275787952636,-0.33325961951858096
85,1.2793092825438606,0.10014667871258984,-0.3237164431907056
86,1.2653462095851657,0.09112125027720677,-0.3186267039510663
87,1.290078482170073,0.1139711446911528,-0.3042785314273809
88,1.2580569209077128,0.1186592535759576,-0.3167711955008237
89,1.284429830342383,0.12458695907330047,-0.3376425328707477
90,1.2549109337305726,0.08214422876995474,-0.4149426870967355
91,1.2482841269986724,0.0785751710722429,-0.4156939246614001
92,1.199108755321831,0.06738246879089145,-0.3933843042802708
93,1.2725028714004034,0.12052536717988778,-0.341708543874597
94,1.2650500142523122,0.11946497013376144,-0.30747005558277274
95,1.2509397048666053,0.1038518308842039,-0.308459477328943
96,1.1568892508099304,0.07979212596439325,-0.2911346285772739
97,1.0976575191061404,0.07287891468468165,-0.26704330982238217
98,1.0475516856616707,0.06971550330673865,-0.23468600143403115
99,1.0564641681489462,0.0695511253057179,-0.21990206186404043
100,1.050540328885952,0.05885586213550276,-0.20482724380358353
101,1.0785080388333057,0.06340881296833026,-0.2077197148988135
102,1.0651957292930365,0.06389720151706277,-0.15662780211124555
103,1.1012406952444547,0.07962332018278012,-0.1858953996874926
104,1.1316954449864525,0.10397079409339179,-0.2047501243139304
105,1.113374870358479,0.09618399708364049,-0.2577090214109386
106,1.0859228799040472,0.0945888097947601,-0.2730554702608081
107,1.0315489707705383,0.08222281917346286,-0.28279671893078207
108,1.0755331030586035,0.062351747950995746,-0.28415070549789034
109,1.128485542442199,0.05530978669318262,-0.2656716153921316
110,1.1858980465801616,0.05283702542409651,-0.21483591954430475
111,1.2083796640235842,0.07686821901946848,-0.18215375614521415
112,1.1999741343415262,0.09027799421746782,-0.24525643768764918
113,1.2080759177203275,0.11102099331948774,-0.3028863701158527
114,1.217309887057956,0.13258440532002097,-0.36107435889779166
115,1.1911335871633106,0.11445654191175025,-0.31749988625697617
116,1.1603910237062631,0.09650470923507723,-0.2999597883423269
117,1.0901407496368958,0.07223850772170944,-0.29431331458741306
118,1.0675947449919194,0.0646164017720256,-0.3140533580360303
119,1.0802464929102888,0.050717434688143825,-0.35502858460065356
120,1.1416675340912819,0.0675720460954628,-0.3279013568801773
121,1.177522943273272,0.0944706778191898,-0.27329432907909157
122,1.1833072352748581,0.12382681840510183,-0.1918707343409589
123,1.2000927103881638,0.13651049485920572,-0.19333699870864657
124,1.2488479360004443,0.13747590859918826,-0.23242119347536577
125,1.2791741383367545,0.14078017163193973,-0.27054897872827216
126,1.3011485498893995,0.14398950495523116,-0.3232390398779531
127,1.2670048532623501,0.14616725669351022,-0.3359691926385751
128,1.2838605675585322,0.16169245158393625,-0.34269217775137684
129,1.3020726496540505,0.18481858522243647,-0.32378634737661505
130,1.332440213285906,0.20009048760502904,-0.31748081624378854
131,1.3161062585334011,0.19508757687779643,-0.309120956520724
132,1.285789628987881,0.16546110427304794,-0.32543387348943753
133,1.274393313889706,0.14423611418858975,-0.3535606986885083
134,1.2605627969191515,0.12299799966358001,-0.3812661236486193
135,1.2632340112792013,0.11787976708505851,-0.37363998493643424
136,1.2799363723905375,0.1429734632142042,-0.37928458614925115
137,1.2841214102907241,0.1771241399136337,-0.35674675269356804
138,1.2942003687317707,0.19251581408931182,-0.3159740442242849
139,1.2833761970444433,0.1750236530022383,-0.2588597922554923
140,1.2675601503671126,0.15948933079946961,-0.2646153862410524
141,1.2623908938980384,0.16490959858557935,-0.2696141805568431
142,1.2651540881508279,0.1712064200436543,-0.25931543254514733
143,1.2853249517928824,0.17995614709631877,-0.19636258798489034
144,1.3250966353947122,0.17987105092729674,-0.24831046570891996
145,1.3523746445234865,0.18026092860972906,-0.31601521010229366
146,1.3862609107157065,0.183257954711429,-0.39903721155975325
147,1.3779646334376408,0.18648796715729793,-0.4182489121223125
148,1.395930940311056,0.18454715337557154,-0.4217326533177587
149,1.4096063565989374,0.17107649204360678,-0.43668377541081776
150,1.4124145527156684,0.14248257496863798,-0.45222890483855355
151,1.4132937877288998,0.1375430448828826,-0.46496533002733725
152,1.3918849756033702,0.1278600423939014,-0.45700628666154297
153,1.3707324326076653,0.1351580178890223,-0.41984010708946845
154,1.3442923682353471,0.1313002239512275,-0.3538982976257004
