frame,c1,c2,c3
1,0.20548554962167612,-0.18913650310772584,0.0812312598977043
2,0.3031166958691478,-0.26319297972579647,0.15995195350877608
3,0.33074536481005246,-0.3098900973878109,0.21352626637841932
4,0.3403606042891767,-0.35200265868148684,0.2460716588969772
5,0.3362118755700189,-0.37933569683217505,0.25875034611407977
6,0.3636197072209851,-0.3930045836074445,0.23302387739266453
7,0.38007900594413835,-0.40611516356866834,0.2253217236784233
8,0.4016461097565461,-0.4182793343110626,0.20878210751086196
9,0.32531782586541663,-0.3323223129227011,0.17627748847929628
10,0.25437458762335996,-0.23705276076852344,0.11293420720617342
11,0.1865529289573549,-0.15904424193990366,0.07352121998849057
12,0.15995876533025413,-0.15182980307242513,0.039432463549044
13,0.11457598632490575,-0.11891748455820841,0.002501098983047642
14,0.04573393843702578,-0.055606472289677834,-0.06414799370033346
15,0.04808634105634488,-0.04230224197608209,-0.09680803691653249
16,0.08258639252206573,-0.06666548360078262,-0.08059177695031923
17,0.09316804272600483,-0.07882140200045007,-0.07727747438927815
18,0.13198898955643312,-0.11188077273180233,-0.024620878999861023
19,0.17414511287752343,-0.14848120790073505,-0.014945368177513126
20,0.1726118706997512,-0.16028408615502973,0.02618492623703687
21,0.15440123459430502,-0.17308197062919742,-0.009731282618536103
22,0.1519939717529685,-0.187239050420442,-0.024731457879433514
23,0.1803179021733026,-0.1811203972149811,-0.09155120844992522
24,0.24100887971325202,-0.1946562784293768,-0.07190067623234227
25,0.20837207522630238,-0.13124395184396095,-0.09233249037732251
26,0.19582315116237942,-0.12108145262303287,-0.06376269178152791
27,0.21958697473799074,-0.11843199348989093,-0.07121629194918913
28,0.2966418999587092,-0.16075516192152264,-0.05359774794899983
29,0.3595362885539251,-0.21838217261975007,-0.034867485668061346
30,0.2956894643427684,-0.17063307333187097,-0.030512380505716107
31,0.2789436358187625,-0.18369174819312617,0.034603439197880406
32,0.25778920551765055,-0.16206535162776844,0.03412295314643352
33,0.29985056427881207,-0.2195348750569378,0.013670438307627687
34,0.2825320846301997,-0.24993122868109202,-0.0755808050655267
35,0.30111134351899416,-0.32208486834557226,-0.06844434486798857
36,0.27556663563314415,-0.343423599148998,-0.0751348657231208
37,0.24069549236646032,-0.30688374883325364,-0.06408389680763883
38,0.1996925556493836,-0.27230821139097033,-0.08899951454579152
39,0.1666726153959352,-0.23093531327486622,-0.0673165808113425
40,0.12458250759830394,-0.2036579522745773,-0.08008015888661392
41,0.08889249527844678,-0.13826889757460822,-0.13178551345018855
42,0.11145152710295018,-0.09903203860459367,-0.18075750874336585
43,0.1835183722008209,-0.1361942552790951,-0.1643966433886983
44,0.17275977455971706,-0.150573450252386,-0.17047145739179506
45,0.12269085768895722,-0.16523112991262742,-0.17682124680158734
46,0.022143162899051126,-0.11453962292313823,-0.20145336537002762
47,-0.02955805252525694,-0.10289598961690312,-0.20405443128103926
48,-0.08814046421516508,-0.08703935900269502,-0.2158032296091839
