frame,c1,c2,c3
1,0.5094534502301667,-0.0658870878811605,-0.33262305246315405
2,0.542810198766763,-0.13222088079859218,-0.525807166455114
3,0.5589657280107626,-0.1746047094476944,-0.653631409799967
4,0.5420293237541763,-0.19151457965881893,-0.7120383339632177
5,0.5668318231893071,-0.18697800511320584,-0.7283411707099827
6,0.5772916534998194,-0.17499581706797415,-0.7212996090616165
7,0.5486550079121583,-0.16652346314848668,-0.7822874622889745
8,0.5331253662993767,-0.1646623129337844,-0.7739348206915714
9,0.48926919635822025,-0.1697345272645953,-0.8192007230616081
10,0.4690227865582338,-0.16492808255561667,-0.7760425120271333
11,0.46908715558701336,-0.16092352904565344,-0.7967649873252591
12,0.45916787462965947,-0.1538305118687422,-0.7437596864482956
13,0.4485261341813756,-0.15224817681818575,-0.7038583966441861
14,0.43117216596943697,-0.1501324830069224,-0.6723219173380389
15,0.4403269236647927,-0.1565995960141842,-0.6668705417336024
16,0.4927474442425034,-0.1939712636852731,-0.7053269714802263
17,0.5110407444829208,-0.22016706803834174,-0.7103858337913297
18,0.513033288904456,-0.23640787652317402,-0.7213791279856996
19,0.5058559895820004,-0.2409898888269602,-0.7009385645670803
20,0.5234055093600093,-0.2397260511353508,-0.713233273821522
21,0.5312724420001006,-0.23249672394887036,-0.7070839606459102
22,0.526851519395792,-0.20832902913783163,-0.6739864875539414
23,0.5027463352575517,-0.18739222196971217,-0.6276373193989
24,0.4661063468442209,-0.15594391157700074,-0.6196239053279686
25,0.42985176348688786,-0.1386425190473428,-0.6471007769734937
26,0.4091621947485283,-0.13538050605025648,-0.6698685016662084
27,0.40982294454846174,-0.13758658481141917,-0.6670076456557532
28,0.407302476678756,-0.13599242455365587,-0.6637820491366809
29,0.3892114788815034,-0.12486266884794844,-0.6504647502406044
30,0.36366597999191647,-0.12345621690226614,-0.6274859764760304
31,0.35092503612656023,-0.12465549492379173,-0.6230870104909513
32,0.34631536446292643,-0.12218264624259494,-0.6121621815992974
33,0.3577886776434715,-0.12308708281207101,-0.6347602631833326
34,0.3609556508913078,-0.11813875223839401,-0.6415271692131753
35,0.3569860267011231,-0.11160534614333255,-0.6425493578283458
36,0.34120956964922944,-0.11681981045388623,-0.5958033673978025
37,0.33465658201215054,-0.1490801852070155,-0.5929417567728946
38,0.31058464570464417,-0.14706519459061024,-0.566883945340926
39,0.3199122382735691,-0.15961047293629604,-0.5705207870595871
40,0.3153903310197081,-0.1365309248757688,-0.5521110050443718
41,0.3634179156415741,-0.16962106502898158,-0.621525733116611
42,0.3680619807532234,-0.15806464955615443,-0.6360016459304532
43,0.36730996246597214,-0.16091694390444278,-0.6530628226217997
44,0.3289862485069271,-0.14460700532289608,-0.6170483583187657
45,0.34590286110882734,-0.16627714450960687,-0.6215062425809426
46,0.3874334596069984,-0.19747995413503458,-0.6655607743987169
47,0.4311910351161023,-0.24608424167731083,-0.6883582292218404
48,0.4003548768927703,-0.22831602317863278,-0.665018854848429
49,0.3446788063575602,-0.20971646287831447,-0.5703127133964263
50,0.29804864779098716,-0.19204138629339526,-0.5436569681219977
51,0.320130129832252,-0.22883584333961923,-0.5585625296523962
52,0.31662153940794757,-0.24816995806092795,-0.5730173418913964
53,0.3189056686722758,-0.24148980123970495,-0.5720174184948017
54,0.34822796911343007,-0.25451056399548155,-0.5857030852091119
55,0.37324356607146225,-0.2447538525496923,-0.5917883525611182
56,0.4126454132705949,-0.26591044977255934,-0.5527439673341187
57,0.40248970089972225,-0.24126386159151963,-0.48988430398524796
58,0.41515658059348026,-0.2540570998956516,-0.5040959956714609
59,0.36332808208147516,-0.2308814513074328,-0.49119102030193545
60,0.29002561265999394,-0.2152099920903022,-0.45886302403178164
61,0.23013508333876073,-0.1814781250784628,-0.3673573084154155
62,0.2352193465872248,-0.18127139662839672,-0.32514030721489584
63,0.274660813985946,-0.2218956600569069,-0.3376926801076943
64,0.2633011776038265,-0.23086879312580114,-0.34035556257494964
65,0.272717561449503,-0.2418715946144793,-0.33855206493011236
66,0.29587980856719603,-0.23633236585898684,-0.3400275031345832
67,0.3163274374958917,-0.22539019724917386,-0.3697145042236981
68,0.336911017257022,-0.19283428908142872,-0.40954500303874525
69,0.3402395410410217,-0.1759757424014265,-0.4123859214971658
70,0.41204215497533764,-0.19945210902338265,-0.46969923681963255
71,0.5436887111039087,-0.25708243985245666,-0.5637911557991795
72,0.5581342866331043,-0.2774942607644053,-0.6055429814334935
73,0.5405960890519841,-0.29884505465894656,-0.5803087377125944
74,0.3838256741955874,-0.2954243208769882,-0.49376137469340764
75,0.40139178347930976,-0.3126990017856299,-0.5210227803227604
76,0.4018747258313653,-0.3068624691883661,-0.5309148405999805
77,0.5144235355341484,-0.30260322015582425,-0.602487523425875
78,0.5510723236149004,-0.28513151562945993,-0.5991103279932183
79,0.5082738820337308,-0.30460115534887267,-0.566048678140194
