frame,c1,c2,c3
1,0.9002014272118698,-0.4837794435159243,0.27390218902833974
2,0.9074141772167723,-0.42139359857372927,-0.013964230559144596
3,0.9291639170729971,-0.3861383464316055,-0.11509664042729624
4,0.9656676267853234,-0.4089668516841625,-0.0380854338065268
5,0.9629211248001931,-0.3951805086934729,-0.002719658229311859
6,0.9485760897111024,-0.3973698181112039,-0.07420868404197967
7,0.9987684793678044,-0.37197952520487815,-0.1585476226441312
8,1.0237996535004104,-0.4039117140881798,-0.16786940805344183
9,1.0543758648462462,-0.4330647215062084,-0.04770118552419559
10,1.0752557731533396,-0.4922033695263371,-0.0005295137486816392
11,1.1137242496190576,-0.5076504429861701,0.04078442060746199
12,1.1120746670475197,-0.4847951327961804,-0.018468390158644793
13,1.0851140014121696,-0.4149372158997637,-0.07097691257033883
14,1.0987278155933193,-0.42815588719690245,-0.11071447422289751
15,1.1007989005938599,-0.4573469284136336,-0.09582628029571474
16,1.0489412674864713,-0.47784964347823666,-0.0739279072759583
17,1.0260943111208267,-0.4398740432359337,-0.06670054029195126
18,0.9996577718161916,-0.3728684075868412,-0.06767152650255404
19,1.011854855345439,-0.3625953052628362,-0.04364786958849082
20,0.9523929907378595,-0.33981690003061327,-0.135397773747419
21,0.8997046991283035,-0.31808407048696524,-0.20326615300116807
22,0.9071201004104753,-0.31823652399395685,-0.29350674829525536
23,0.8870480202063449,-0.3340203917108192,-0.28147190109958853
24,0.9209268611365952,-0.3839807041742496,-0.291647704000023
25,0.9076498817601547,-0.41325230460642026,-0.25076180229353723
26,0.8975742281070125,-0.41184901864214535,-0.2560226042556985
27,0.9558807992697311,-0.45927974380774433,-0.26908246039153044
28,0.9069167556628732,-0.3954514018592655,-0.26434239683836025
29,0.9482256452234595,-0.36512590438940395,-0.24887745550872273
30,0.9519136814344746,-0.31295727582230803,-0.23102458999896794
31,0.9111863459648216,-0.2741298473262492,-0.2867467526927042
32,0.7422068690281406,-0.2384367151779142,-0.2881204443347852
33,0.5142789539274246,-0.17700703094351003,-0.2559693242061979
34,0.44335235268837153,-0.20947880724992943,-0.19869522876050458
35,0.508900398247882,-0.26022431217571895,-0.168961762424076
36,0.5319215020782543,-0.31951540732142325,-0.16035607856905393
37,0.514378498799466,-0.312203566813488,-0.21403354821397555
38,0.44880238128718764,-0.2856408941585491,-0.23355953539633817
39,0.4194368101946451,-0.24439734889169656,-0.3045160051178405
40,0.42878179266025274,-0.2056236022492735,-0.31839024060933724
41,0.4787458272585912,-0.22471052496556035,-0.30400936898558895
42,0.5197541241612612,-0.2335529755534422,-0.2554967544684927
43,0.5473841033266624,-0.28133881881215544,-0.22696849186729057
44,0.4968679586154695,-0.30834748824137187,-0.24127204515887687
45,0.47020347501419607,-0.3304262399509298,-0.2571209788408096
46,0.43166011533227694,-0.3237965607093714,-0.2676880297498948
47,0.45438423814751744,-0.3285635079651945,-0.2587845260833502
48,0.43968534142068477,-0.31806541000599525,-0.21545079916539825
49,0.4416601523549304,-0.3011953060271331,-0.15401799927830762
50,0.46884326752034655,-0.30148251779343577,-0.09550298377170954
51,0.5336498532741913,-0.3411693233272222,-0.09876961000351137
52,0.5682144835695311,-0.37555434632054957,-0.07565726305192616
53,0.5207093016437798,-0.3196672118593221,-0.13779988976868768
54,0.5045736339277244,-0.2886215260873026,-0.15940650622981953
55,0.4609987243025518,-0.19618014266236256,-0.24192582421627182
56,0.493168914725521,-0.22517374858741684,-0.17976977422844176
57,0.5849260276388987,-0.23517147741438674,-0.16014861763915467
58,0.6947320842917498,-0.34563609872123024,-0.09780834762429351
59,0.766748284629784,-0.37062670000608305,-0.12537819702732425
60,0.7368098677651684,-0.3877151034798983,-0.07486766512133856
61,0.6747808334917093,-0.3864330343492527,-0.03956774295897334
62,0.6101225328194597,-0.37339720362010365,-0.03189421476582459
63,0.5056345379275732,-0.3460880767088854,-0.04478273115338241
64,0.5040113121098658,-0.344068421805423,-0.07326457558906872
65,0.46458167587020743,-0.34462214929132545,-0.08903062028932988
66,0.46836941470916144,-0.3341491319269938,-0.16914365465954942
67,0.42075483564771743,-0.31486567446171726,-0.1790901972740235
68,0.452487536666497,-0.3476431406645046,-0.2048698531306226
69,0.5150049123389023,-0.3947720337754523,-0.1886174163108753
70,0.5704947983749601,-0.38806270744037996,-0.24309548825239571
71,0.559759417193116,-0.34698045530153426,-0.25075749548108606
72,0.5445164571334771,-0.2978549646902167,-0.21562376606032868
73,0.5034699759007617,-0.30020227610979927,-0.1584199798342984
74,0.49559077884713965,-0.31021763238162553,-0.14423261279156027
75,0.4848526015002476,-0.3629809477518786,-0.11712714728585526
76,0.5042072938172386,-0.39177582404219446,-0.12289341273957204
77,0.4463368735750253,-0.38599188841359683,-0.10781455599409545
78,0.3826164972482444,-0.31193568775096175,-0.14841007581937604
79,0.24461634192674947,-0.2130787844009887,-0.16038838449432058
80,0.3121847965613638,-0.18476726661983922,-0.17364889591846167
81,0.3771316350336828,-0.1969600244521419,-0.17526331684785273
82,0.4683106689965155,-0.24085242630674245,-0.14315865137351824
83,0.38453435251686835,-0.21233788111637472,-0.13296450117025052
84,0.316482932060592,-0.20852475491360295,-0.08433966081585056
85,0.24837868770414784,-0.2028060280561948,-0.06228264516216404
86,0.2580513575010668,-0.18777763227052355,-0.05902913695306036
87,0.2601729275176535,-0.15166990579338605,-0.09432892334930576
88,0.2649664415248872,-0.12764296527316454,-0.10159692454819823
89,0.27161784815479295,-0.16819582608334094,-0.042305666058931726
90,0.2725621552654956,-0.1953930369742986,0.009125904243721016
91,0.3242272738769707,-0.22657874325458807,0.03491673485855146
92,0.2762021420822627,-0.1759589969415043,-0.029591524198653716
93,0.26393014262223347,-0.16786981204310247,-0.042230603494694714
94,0.22077176599199844,-0.1189865315629677,-0.07553861121185279
95,0.2639652374908512,-0.16047904263841456,-0.023126928998548277
96,0.25000462641420607,-0.17905234832341269,-0.03853594414885478
97,0.2177023993568019,-0.22396377862512817,-0.038252357872136426
98,0.1456635499360267,-0.23074921847713667,-0.0565648299059191
99,0.10989733651183481,-0.22912777104479412,-0.04543338035498815
100,0.09148206531061343,-0.17607541684297628,-0.06047776949819211
101,0.17907389827677578,-0.18800389896743025,-0.045593644051976946
102,0.20544355384694885,-0.18113111392964157,-0.05609118620791643
103,0.23196198138748197,-0.22158060599291604,-0.031819909403493336
104,0.20930189646492417,-0.1918722128443202,-0.08805209425534406
105,0.3344388217431721,-0.23478412784551775,-0.04168872821172294
106,0.45772704784228485,-0.250663130766745,-0.031999588392956364
107,0.5112166027455941,-0.2801706531473866,0.02492715874584044
108,0.4005188405173966,-0.2359566488172684,0.007528623809174959
109,0.31941083866902886,-0.22181116391392916,0.014844097269832556
110,0.22792581224626612,-0.166500740828987,-0.034969289468081026
111,0.16328354511645252,-0.13855380829339337,-0.08268335411750449
112,0.0436326315157688,-0.08948757398859128,-0.1748568783768423
113,-0.019171030433406212,-0.09073208379820279,-0.17316144343639495
114,-0.05325911569093321,-0.08450698701959061,-0.16290361329845188
115,-0.049399827448019205,-0.07198518641690388,-0.15354573778727307
116,0.06875347442950659,-0.14127260883374934,-0.17756033456395487
117,0.1462620585488701,-0.17917427921994034,-0.22673615817556284
118,0.1824448910622581,-0.20002385241993823,-0.24584351105015304
119,0.1355666642277743,-0.11805412648488717,-0.25408992993585017
120,0.12360798604562181,-0.0946526426151019,-0.1891632976390298
121,0.1672890166163689,-0.0949293036244432,-0.1784088029825484
122,0.18153579843963252,-0.0969052590147503,-0.19629998225631745
123,0.16801897307866864,-0.07643742901284627,-0.24229872072428807
124,0.1058650689259345,-0.07011557938450041,-0.2047272697579388
125,0.051061081484452576,-0.058867166174525976,-0.15210156948214323
126,0.0465315654020314,-0.06448300136708603,-0.11816776401537545
127,0.056354740903020936,-0.06182194499186749,-0.1393598468744218
128,0.079053859680095,-0.06680613618290514,-0.17253742949826248
129,0.10658430697737406,-0.068649894913726,-0.26487321344453557
130,0.12615128225518255,-0.04724234146664206,-0.2938341816144317
131,0.16387560279101213,-0.0718992556864141,-0.3014531607404997
132,0.20904786437352224,-0.1431091287256936,-0.19790450035454613
133,0.23130966204811676,-0.18615546048960618,-0.13281368521032105
134,0.24653419420286893,-0.24236543384404732,-0.1072991767503863
135,0.23323565351855194,-0.25348708324826413,-0.13165535854652363
136,0.2864658581507987,-0.22102484449994528,-0.17155857001367728
137,0.3984549885499767,-0.16200830760552418,-0.11858946496843793
138,0.5554563772691927,-0.09891503368627375,-0.058642186590686554
139,0.6514031450439309,-0.11927311921249273,-0.003859573821431211
140,0.650712914782156,-0.18950086136523853,0.0533114972433781
141,0.5479257254476653,-0.22982059799295212,0.04859523684313179
142,0.45971207051313945,-0.25968080937837096,0.05107144558116723
143,0.3943400981645819,-0.24524739095665293,-0.05929611839049868
144,0.3838873737450977,-0.2575244913688558,-0.15542096144382717
145,0.43722104328239797,-0.31228276800318755,-0.1737800858486222
146,0.39160409069760915,-0.29021680715649034,-0.21897438532471244
147,0.3763870664322517,-0.28679174244375066,-0.22820073350824074
148,0.2806299365286708,-0.24899992514344743,-0.3519121109189802
149,0.2989252780865158,-0.2609399460487351,-0.420124706370746
150,0.24783497513311312,-0.22472123328630292,-0.41540634966681933
151,0.23214576345109622,-0.1877483990584635,-0.39239875224678733
152,0.18002170876224244,-0.17116175148464444,-0.3198550379702212
153,0.222138293396203,-0.20597920060214717,-0.3836425285869919
154,0.16226213205175236,-0.19890291029538845,-0.3299114724196843
155,0.11896610181125407,-0.17462164369182726,-0.3224925224335983
156,0.10344410820281978,-0.16094303415546068,-0.23545477841863555
157,0.10814922589972359,-0.16277382780494634,-0.2463838383858356
158,0.07864240772777466,-0.1715415981319326,-0.19059193303220975
159,0.04116214877093785,-0.18252814948300367,-0.19181605999878734
160,0.0553837114092933,-0.20523577903664195,-0.19253473237605803
161,0.09720861620230774,-0.22523389360333732,-0.2629307607464712
162,0.10816663937287634,-0.22162145811925674,-0.2638721437522107
