frame,c1,c2,c3
1,1.2967660388157323,-0.5992252631574763,-0.8054197228330896
2,1.1696512702928177,-0.5236854692287465,-0.8033096976554395
3,1.1079085399874447,-0.47857936428282377,-0.8066215808763806
4,1.1177926515346992,-0.4790111184641521,-0.8044528048074923
5,1.099384008151957,-0.47637039208243137,-0.7981685469209333
6,1.109297609568141,-0.4886109913410555,-0.796744249550516
7,1.1126404996237214,-0.47785156304287846,-0.7955979805421337
8,1.1444934403729492,-0.4827687354429388,-0.790623050043351
9,1.2143288328062423,-0.508967836458689,-0.7871961924385152
10,1.2972249814843624,-0.5469393349882156,-0.7880622689641101
11,1.3310976969371526,-0.5684285168572186,-0.813157796705249
12,1.2589821782198982,-0.5189022688550036,-0.8284780370944788
13,1.178604251473592,-0.46580253324806875,-0.8602611745712315
14,1.1872548227214104,-0.45524495142969856,-0.851662850865105
15,1.2342260012373385,-0.481746341776817,-0.8594912458064626
16,1.2894275255892784,-0.4971617225000123,-0.8162547248732742
17,1.2827383136093498,-0.49374472939494507,-0.807186462293053
18,1.272855827608161,-0.4944041949567149,-0.7996310599691092
19,1.2602131041663631,-0.4908700740995918,-0.7970673195888196
20,1.2358343780979977,-0.4714804312052517,-0.7898582244689124
21,1.219529461907587,-0.44954504665125083,-0.7762454238845525
22,1.2569722448912344,-0.4804058006592261,-0.8143054338643926
23,1.2741025305600036,-0.48419028115824536,-0.820629980931743
24,1.3311608634346028,-0.5124598372980893,-0.7973678454416644
25,1.3633255314858808,-0.5029273705528597,-0.7517388135807866
26,1.428145996375485,-0.5208246373072526,-0.7183044581891267
27,1.4129952167007955,-0.5148319799427264,-0.7499055369550628
28,1.408405850694438,-0.5081840404562491,-0.7706414027466252
29,1.3888475032887022,-0.4969232945688402,-0.8015056580855321
30,1.4091773043498808,-0.5210991508779377,-0.7849532028644263
31,1.374519715557188,-0.5250000289904505,-0.7708098993800495
32,1.3532477499917988,-0.5289744010736921,-0.7507595993667558
33,1.3225560395484282,-0.503693445424646,-0.7443241666573244
34,1.3254016557202473,-0.5002185793851786,-0.7704706204703785
35,1.3190754949033925,-0.5178270749933341,-0.7591726686766856
36,1.312133762086504,-0.5571511680963812,-0.7976115663418862
37,1.329720066813229,-0.607073670224049,-0.8066259051835902
38,1.3145286462649235,-0.6235618608629543,-0.8448035166854171
39,1.296758959975583,-0.6060728026722343,-0.85968916130096
40,1.2648035820228796,-0.5849632612286445,-0.8613175363172744
41,1.2612528512806616,-0.5797806628156402,-0.8761182835387705
42,1.2778137529891933,-0.5801926333341522,-0.9251660375686691
43,1.3051521664030754,-0.5816786882575462,-0.9801154311889922
44,1.3043086077525383,-0.5681448188813493,-1.0404942358157427
45,1.2820641134822905,-0.5599836170448448,-1.0703844024203781
46,1.2420037591903377,-0.5442648553755691,-1.095652443137861
47,1.2137212477383372,-0.5221751835745376,-1.019327433753403
48,1.1912086747461812,-0.5022899400738072,-0.921197870104379
49,1.148125700996534,-0.49045069577475586,-0.8418507623607984
50,1.1424293029254056,-0.49889723100012906,-0.875873725936534
51,1.1483696078258587,-0.5174142234403923,-0.9150142700803658
52,1.1815794865539564,-0.5267905936687982,-0.9129639759542949
53,1.1867659122281422,-0.5343615684697997,-0.8814703959050115
54,1.1941011438050781,-0.5341721302826273,-0.8469677835279851
55,1.1746854201488277,-0.5206355873434498,-0.8298276237762751
56,1.1589023270144951,-0.5129108410267806,-0.8477751199520303
57,1.1211448953839727,-0.494656538295475,-0.8630099364115055
58,1.1017008591523705,-0.4893071475304079,-0.878488975952187
59,1.0859059107900237,-0.46636889997867453,-0.8323550550626485
60,1.1383250721730527,-0.46871165928339886,-0.816541555816167
61,1.1780129305724492,-0.4864510149993343,-0.8148755142930776
