frame,f1,f2,f3,f4,f5,f6
91,1.4,0.18,0.44,1.46,3.19,0.36
92,1.39,0.17,0.34,1.4,3.19,0.34
93,1.28,0.2,0.23,1.39,2.97,0.38
94,1.3,0.2,0.19,1.35,2.97,0.42
95,1.3,0.17,0.18,1.29,2.86,0.43
96,1.51,0.11,0.17,1.39,3.24,0.5
97,1.59,0.04,0.16,1.43,3.38,0.57
98,1.69,0.0,0.17,1.53,3.57,0.66
99,1.75,0.0,0.19,1.47,3.55,0.65
100,1.73,0.0,0.24,1.49,3.6,0.67
101,1.71,0.0,0.28,1.46,3.64,0.68
102,1.68,0.0,0.31,1.41,3.69,0.7
103,1.73,0.0,0.26,1.41,3.71,0.68
104,1.69,0.0,0.22,1.41,3.64,0.68
105,1.67,0.11,0.18,1.46,3.69,0.61
106,1.64,0.2,0.15,1.51,3.73,0.59
107,1.69,0.29,0.13,1.55,3.83,0.55
108,1.46,0.42,0.21,1.59,3.44,0.5
109,1.29,0.55,0.29,1.63,3.13,0.43
110,1.01,0.64,0.3,1.75,2.71,0.41
111,0.98,0.63,0.19,1.79,2.67,0.44
112,0.83,0.56,0.14,1.82,2.47,0.47
113,0.73,0.69,0.16,1.78,2.37,0.43
114,0.64,0.66,0.19,1.68,2.32,0.37
115,0.61,0.76,0.19,1.59,2.35,0.31
116,0.69,0.69,0.17,1.51,2.48,0.3
117,0.67,0.72,0.15,1.52,2.48,0.33
118,0.73,0.62,0.18,1.53,2.53,0.38
119,0.79,0.55,0.21,1.52,2.57,0.39
120,1.0,0.6,0.19,1.52,2.7,0.42
121,1.23,0.7,0.08,1.5,2.93,0.43
122,1.4,0.68,0.0,1.5,3.16,0.44
123,1.52,0.55,0.0,1.56,3.33,0.44
124,1.52,0.46,0.0,1.61,3.36,0.42
125,1.54,0.45,0.05,1.69,3.33,0.46
126,1.61,0.54,0.09,1.68,3.38,0.48
127,1.63,0.59,0.12,1.66,3.41,0.47
128,1.67,0.72,0.07,1.58,3.48,0.44
129,1.67,0.77,0.08,1.52,3.54,0.42
130,1.47,0.82,0.18,1.46,3.48,0.43
131,1.27,0.82,0.28,1.44,3.29,0.42
132,1.04,0.58,0.35,1.4,2.86,0.36
133,1.08,0.3,0.33,1.27,2.61,0.29
134,1.07,0.02,0.32,1.27,2.48,0.27
135,1.17,0.0,0.38,1.31,2.65,0.33
136,1.26,0.0,0.46,1.41,2.8,0.4
137,1.38,0.0,0.55,1.45,2.89,0.45
138,1.35,0.0,0.49,1.37,2.94,0.4
139,1.28,0.0,0.43,1.29,2.9,0.36
140,1.19,0.0,0.36,1.17,2.85,0.28
141,1.18,0.08,0.37,1.29,2.86,0.35
142,1.2,0.15,0.41,1.42,2.9,0.43
143,1.39,0.15,0.39,1.48,3.08,0.52
144,1.52,0.07,0.33,1.44,3.02,0.55
145,1.44,0.02,0.19,1.41,2.84,0.58
146,1.17,0.05,0.13,1.43,2.47,0.58
147,0.95,0.16,0.17,1.35,2.29,0.54
148,0.92,0.23,0.27,1.31,2.24,0.49
149,0.95,0.3,0.36,1.27,2.26,0.47
150,0.85,0.23,0.25,1.19,2.22,0.38
151,0.8,0.16,0.14,1.07,2.24,0.28
152,0.77,0.15,0.1,0.89,2.24,0.15
153,1.0,0.17,0.22,0.97,2.47,0.22
154,1.16,0.18,0.27,1.07,2.58,0.28
155,1.46,0.21,0.23,1.27,2.93,0.31
156,1.6,0.19,0.34,1.41,3.02,0.33
157,1.75,0.16,0.51,1.56,3.12,0.38
158,1.69,0.21,0.48,1.56,3.05,0.48
159,1.58,0.33,0.26,1.48,3.03,0.5
160,1.52,0.46,0.01,1.44,3.03,0.5
161,1.54,0.45,0.02,1.49,2.98,0.47
162,1.58,0.44,0.02,1.52,2.93,0.42
163,1.48,0.4,0.02,1.46,2.79,0.35
164,1.36,0.35,0.01,1.49,2.68,0.3
165,1.34,0.29,0.01,1.5,2.65,0.25
166,1.41,0.41,0.04,1.47,2.85,0.16
167,1.54,0.6,0.07,1.35,3.07,0.09
168,1.44,0.58,0.12,1.2,3.03,0.02
169,1.28,0.41,0.17,1.15,2.83,0.04
170,1.09,0.25,0.19,1.35,2.59,0.19
171,1.16,0.27,0.15,1.48,2.6,0.29
172,1.27,0.34,0.1,1.6,2.68,0.37
173,1.19,0.36,0.37,1.84,2.61,0.54
174,1.07,0.39,0.65,2.19,2.55,0.77
175,1.06,0.35,0.88,2.23,2.71,0.92
176,1.19,0.32,0.82,1.89,2.93,0.88
177,1.33,0.3,0.9,1.54,3.17,0.83
178,1.42,0.28,1.24,1.47,3.29,0.86
179,1.58,0.27,1.53,1.43,3.46,0.87
180,1.63,0.15,1.69,1.7,3.51,1.15
181,1.48,0.12,1.64,2.06,3.33,1.45
182,1.26,0.05,1.67,2.27,3.04,1.68
183,1.38,0.05,1.37,2.36,2.87,1.9
184,1.61,0.02,1.0,2.44,2.81,2.06
185,1.88,0.0,0.61,2.64,2.79,2.33
186,1.9,0.01,0.58,2.43,2.75,2.26
187,1.99,0.01,0.55,2.19,2.74,2.17
188,2.15,0.01,0.61,2.24,2.83,1.88
189,2.23,0.0,0.69,2.47,2.93,1.67
190,2.29,0.03,0.88,2.76,3.1,1.5
191,2.2,0.03,0.89,2.96,3.05,1.55
192,2.08,0.08,1.12,3.07,2.98,1.55
193,2.0,0.1,1.23,3.03,2.89,1.5
194,2.03,0.15,1.38,2.76,3.03,1.39
195,2.1,0.14,1.41,2.78,3.22,1.33
196,2.0,0.13,1.48,2.86,3.24,1.3
197,1.9,0.14,1.5,3.01,3.24,1.3
198,1.69,0.12,1.48,3.08,3.08,1.35
199,1.6,0.15,1.38,3.11,3.06,1.37
200,1.52,0.19,1.44,3.08,3.03,1.39
201,1.55,0.24,1.41,3.0,3.09,1.38
202,1.6,0.26,1.52,2.97,3.16,1.39
203,1.53,0.28,1.42,2.81,3.18,1.31
204,1.28,0.31,1.32,2.29,2.93,1.02
205,1.07,0.29,1.22,1.87,2.69,0.76
206,0.89,0.23,1.29,1.64,2.4,0.61
207,0.9,0.17,1.45,1.79,2.37,0.68
208,0.77,0.14,1.39,1.73,2.27,0.72
209,0.75,0.15,1.23,1.61,2.27,0.7
210,0.72,0.14,1.06,1.46,2.23,0.68
211,0.89,0.15,1.17,1.46,2.34,0.7
212,1.0,0.13,1.22,1.46,2.4,0.71
213,1.22,0.18,1.25,1.67,2.76,0.8
214,1.21,0.22,1.14,1.86,2.91,0.86
215,1.25,0.29,1.09,2.06,3.12,0.93
216,1.08,0.24,1.02,2.2,2.88,0.99
217,1.2,0.2,1.08,2.31,2.91,0.97
218,1.19,0.13,1.19,2.42,2.8,0.96
219,1.36,0.15,1.3,2.41,2.97,0.91
220,1.22,0.17,1.37,2.38,2.92,0.93
221,1.15,0.21,1.36,2.3,2.96,0.93
222,1.0,0.25,1.37,2.21,2.88,0.91
223,1.14,0.19,1.29,2.18,2.91,0.93
224,1.25,0.16,1.22,2.21,2.98,0.96
225,1.25,0.12,1.3,2.26,3.11,1.03
226,1.07,0.18,1.42,2.2,3.1,1.05
227,0.92,0.2,1.52,2.12,3.08,1.05
228,1.03,0.21,1.35,2.26,3.03,1.12
229,1.18,0.22,1.13,2.48,3.02,1.22
230,1.23,0.24,1.03,2.68,2.97,1.33
231,1.11,0.24,1.01,2.69,2.91,1.33
232,1.01,0.24,1.03,2.66,2.88,1.31
233,1.08,0.24,1.1,2.51,2.85,1.23
234,1.18,0.26,1.13,2.36,2.84,1.16
235,1.24,0.32,1.24,2.28,2.83,1.12
236,1.25,0.29,0.98,2.47,2.85,1.2
237,1.25,0.27,0.76,2.65,2.83,1.27
238,1.34,0.38,0.36,2.63,2.86,1.25
239,1.42,0.6,0.21,2.61,2.93,1.23
240,1.23,0.57,0.34,2.57,2.78,1.24
241,1.15,0.52,0.66,2.7,2.69,1.37
242,1.11,0.47,0.89,2.82,2.66,1.55
243,1.32,0.58,0.92,2.95,2.84,1.71
244,1.3,0.6,0.87,3.08,2.88,1.84
245,1.21,0.54,0.81,3.0,2.78,1.78
246,1.14,0.47,0.67,2.86,2.74,1.67
247,1.15,0.41,0.53,2.72,2.81,1.57
248,1.19,0.38,0.46,2.67,2.96,1.54
249,1.15,0.39,0.45,2.62,3.01,1.48
250,1.16,0.41,0.35,2.51,3.06,1.44
251,1.16,0.44,0.29,2.44,3.08,1.43
252,1.03,0.38,0.15,2.43,2.91,1.44
253,0.88,0.25,0.16,2.17,2.8,1.29
254,0.73,0.15,0.14,1.95,2.66,1.17
255,0.85,0.27,0.27,1.79,2.66,1.04
256,0.84,0.37,0.3,1.92,2.47,1.06
257,0.88,0.52,0.33,2.07,2.34,1.06
258,0.83,0.4,0.34,2.1,2.34,1.09
259,0.87,0.32,0.28,2.11,2.48,1.06
260,0.85,0.2,0.24,2.09,2.55,1.03
261,0.94,0.29,0.12,2.17,2.6,1.04
262,1.01,0.32,0.09,2.3,2.62,1.11
263,0.96,0.35,0.04,2.27,2.59,1.13
264,0.93,0.19,0.17,2.28,2.57,1.17
265,0.96,0.08,0.25,2.17,2.65,1.18
266,1.12,0.0,0.34,2.16,2.76,1.22
267,1.14,0.0,0.3,2.07,2.79,1.21
268,1.12,0.0,0.35,2.15,2.72,1.22
269,1.15,0.0,0.39,2.26,2.75,1.25
270,1.35,0.0,0.38,2.2,2.97,1.26
271,1.48,0.0,0.35,2.13,3.18,1.27
272,1.58,0.0,0.31,2.05,3.33,1.27
273,1.48,0.0,0.34,1.97,3.26,1.21
274,1.42,0.0,0.36,1.86,3.16,1.14
275,1.37,0.0,0.38,1.92,3.1,1.17
276,1.26,0.0,0.35,1.86,2.91,1.05
277,1.16,0.0,0.3,1.78,2.77,0.93
278,0.9,0.0,0.25,1.53,2.42,0.7
279,0.8,0.0,0.22,1.54,2.29,0.7
280,0.64,0.0,0.26,1.5,2.16,0.66
281,0.63,0.0,0.3,1.41,2.2,0.62
282,0.61,0.0,0.34,1.33,2.24,0.59
283,0.72,0.02,0.35,1.38,2.37,0.6
284,0.72,0.02,0.41,1.35,2.4,0.57
285,0.77,0.02,0.46,1.32,2.49,0.53
286,0.73,0.0,0.57,1.3,2.41,0.56
287,0.74,0.0,0.61,1.35,2.43,0.63
288,0.82,0.0,0.56,1.51,2.5,0.74
289,0.9,0.0,0.46,1.6,2.63,0.8
290,0.97,0.0,0.4,1.7,2.78,0.84
291,0.94,0.0,0.43,1.68,2.81,0.85
292,0.92,0.0,0.45,1.68,2.86,0.86
293,1.02,0.01,0.39,1.63,2.89,0.85
294,1.12,0.01,0.33,1.53,2.96,0.8
295,1.22,0.01,0.21,1.4,3.01,0.73
296,1.24,0.0,0.19,1.41,3.03,0.71
297,1.22,0.0,0.16,1.46,2.98,0.71
298,1.19,0.0,0.21,1.55,2.94,0.83
299,1.15,0.0,0.18,1.55,2.88,0.87
300,1.15,0.0,0.29,1.67,2.81,0.87
301,1.18,0.0,0.38,1.75,2.8,0.77
302,1.19,0.0,0.5,1.86,2.77,0.71
303,1.24,0.0,0.45,1.86,2.81,0.71
304,1.29,0.0,0.4,1.85,2.87,0.72
305,1.32,0.0,0.35,1.85,2.91,0.72
306,1.32,0.0,0.33,1.82,2.91,0.73
307,1.26,0.0,0.33,1.82,2.82,0.75
308,1.3,0.0,0.47,1.91,2.84,0.84
309,1.28,0.0,0.63,2.03,2.82,0.92
310,1.33,0.0,0.76,2.11,2.87,0.97
311,1.32,0.0,0.65,2.06,2.86,0.98
312,1.27,0.0,0.53,1.98,2.85,1.0
313,1.22,0.03,0.35,1.96,2.91,1.0
314,1.17,0.05,0.27,2.0,2.94,0.99
315,1.23,0.08,0.22,2.0,3.04,0.94
316,1.33,0.07,0.23,1.97,3.07,0.9
317,1.43,0.08,0.25,1.92,3.15,0.86
318,1.59,0.05,0.38,1.91,3.32,0.86
319,1.67,0.03,0.52,1.89,3.41,0.85
320,1.73,0.01,0.76,1.93,3.44,0.94
321,1.66,0.01,0.9,1.99,3.37,1.02
322,1.59,0.02,1.0,2.06,3.29,1.11
323,1.53,0.02,0.9,2.22,3.3,1.14
324,1.53,0.01,0.77,2.35,3.26,1.18
325,1.45,0.0,0.68,2.6,3.18,1.28
326,1.34,0.0,0.72,2.73,3.11,1.35
327,1.2,0.02,0.84,2.94,3.06,1.44
328,1.31,0.04,1.08,3.18,3.23,1.55
329,1.38,0.06,1.29,3.41,3.24,1.66
330,1.49,0.07,1.42,3.61,3.29,1.76
331,1.49,0.05,1.46,3.66,3.23,1.75
332,1.55,0.03,1.49,3.78,3.26,1.77
333,1.44,0.01,1.44,3.76,3.15,1.68
334,1.29,0.03,1.38,3.66,3.05,1.62
335,1.09,0.04,1.32,3.54,2.9,1.55
336,0.99,0.07,1.4,3.44,2.81,1.54
337,0.93,0.06,1.68,3.35,2.69,1.5
338,0.82,0.07,1.91,3.16,2.58,1.41
339,0.86,0.04,2.11,3.04,2.62,1.35
340,0.88,0.03,2.01,2.89,2.63,1.31
341,0.93,0.04,1.93,2.84,2.64,1.32
342,0.94,0.04,1.87,2.83,2.64,1.36
343,0.85,0.04,1.98,2.84,2.57,1.38
344,0.76,0.02,2.05,2.87,2.5,1.38
345,0.88,0.04,1.97,2.91,2.58,1.36
346,1.06,0.1,1.72,2.91,2.75,1.33
347,1.24,0.18,1.52,2.83,2.95,1.3
348,1.12,0.21,1.62,2.74,2.91,1.37
349,0.97,0.2,1.79,2.77,2.82,1.51
350,0.86,0.13,1.88,2.69,2.71,1.49
351,0.84,0.05,1.9,2.66,2.68,1.34
352,0.82,0.0,1.87,2.55,2.64,1.15
353,0.76,0.08,1.91,2.5,2.68,1.15
354,0.75,0.15,1.84,2.31,2.72,1.14
355,0.75,0.21,1.89,2.12,2.77,1.11
356,0.87,0.21,1.72,2.15,2.91,1.13
357,0.84,0.19,1.54,2.17,2.88,1.19
358,0.85,0.18,1.3,2.38,2.84,1.3
359,0.8,0.18,1.33,2.48,2.72,1.37
360,0.87,0.18,1.39,2.56,2.62,1.46
361,1.05,0.11,1.37,2.29,2.61,1.48
362,1.15,0.07,1.19,2.08,2.55,1.5
363,1.28,0.11,0.91,1.84,2.64,1.47
364,1.27,0.19,0.71,1.84,2.67,1.46
365,1.23,0.2,0.61,1.89,2.57,1.47
366,1.1,0.21,0.58,1.95,2.44,1.48
367,0.98,0.22,0.63,2.03,2.33,1.54
368,0.89,0.22,0.63,2.01,2.4,1.56
369,0.88,0.2,0.63,2.09,2.54,1.61
370,0.88,0.15,0.59,2.09,2.67,1.62
371,0.93,0.13,0.62,2.08,2.72,1.66
372,0.97,0.07,0.6,1.87,2.76,1.5
373,1.1,0.03,0.68,1.73,2.94,1.37
374,1.28,0.02,0.77,1.63,3.16,1.25
375,1.25,0.05,0.9,1.7,3.14,1.34
376,1.13,0.08,0.92,1.76,2.96,1.41
377,0.99,0.11,0.93,1.79,2.78,1.45
378,0.97,0.12,1.02,1.88,2.64,1.47
379,0.93,0.11,1.08,1.98,2.52,1.5
380,0.88,0.09,1.15,2.09,2.39,1.54
381,0.87,0.05,1.09,2.13,2.38,1.62
382,0.84,0.02,1.01,2.14,2.36,1.67
383,0.83,0.0,0.92,2.18,2.38,1.68
384,0.9,0.01,0.97,2.32,2.59,1.79
385,0.94,0.01,0.99,2.37,2.74,1.79
386,0.93,0.01,1.04,2.36,2.8,1.87
387,0.89,0.0,1.03,2.26,2.81,1.76
388,0.91,0.0,1.15,2.28,2.81,1.78
389,0.94,0.0,1.25,2.34,2.84,1.73
390,0.95,0.0,1.35,2.52,2.71,1.7
391,0.91,0.0,1.42,2.71,2.61,1.71
392,0.84,0.0,1.43,2.88,2.45,1.72
393,0.92,0.0,1.57,2.91,2.46,1.64
394,1.08,0.0,1.66,2.88,2.58,1.52
395,1.2,0.0,1.78,2.86,2.7,1.38
396,1.13,0.0,1.74,2.9,2.67,1.37
397,0.96,0.0,1.72,2.95,2.55,1.36
398,0.75,0.0,1.63,2.94,2.24,1.36
399,0.66,0.0,1.55,2.79,2.07,1.31
400,0.75,0.0,1.53,2.65,2.08,1.25
401,0.89,0.0,1.56,2.61,2.22,1.22
402,0.91,0.0,1.68,2.66,2.24,1.23
403,0.99,0.0,1.84,2.75,2.34,1.29
404,1.08,0.0,2.06,2.82,2.51,1.35
405,1.27,0.0,2.2,2.88,2.76,1.39
406,1.33,0.0,2.29,2.9,2.79,1.39
407,1.45,0.0,2.35,2.93,2.86,1.41
408,1.56,0.0,2.39,2.65,2.88,1.35
409,1.61,0.0,2.39,2.37,2.89,1.29
410,1.6,0.0,2.31,2.01,2.88,1.22
411,1.53,0.0,2.24,2.0,2.85,1.26
412,1.48,0.0,2.1,2.0,2.83,1.3
413,1.38,0.0,2.1,2.05,2.82,1.33
414,1.33,0.0,2.04,2.11,2.82,1.36
415,1.25,0.0,2.11,2.1,2.79,1.36
416,1.26,0.0,2.11,2.06,2.76,1.35
417,1.27,0.0,2.18,1.96,2.77,1.29
418,1.3,0.02,2.15,1.95,2.76,1.24
419,1.26,0.02,2.16,1.97,2.7,1.2
420,1.27,0.1,2.01,2.09,2.69,1.18
421,1.29,0.15,1.95,2.18,2.74,1.18
422,1.35,0.21,1.86,2.26,2.83,1.18
423,1.32,0.15,1.88,2.23,2.77,1.19
424,1.32,0.11,1.82,2.24,2.73,1.2
425,1.29,0.05,1.77,2.27,2.68,1.22
426,1.39,0.08,1.8,2.13,2.87,1.2
427,1.46,0.11,1.83,1.95,3.03,1.15
428,1.56,0.2,1.82,1.82,3.23,1.11
429,1.57,0.27,1.75,1.87,3.26,1.1
430,1.58,0.33,1.72,1.96,3.27,1.13
431,1.51,0.34,1.66,1.93,3.21,1.15
432,1.38,0.3,1.59,2.03,3.03,1.24
433,1.14,0.24,1.43,2.08,2.74,1.32
434,0.98,0.18,1.35,2.16,2.49,1.39
435,0.92,0.16,1.39,2.1,2.42,1.35
436,0.98,0.21,1.42,2.08,2.46,1.33
437,1.06,0.23,1.43,2.09,2.52,1.31
438,1.0,0.27,1.46,2.08,2.43,1.31
439,0.9,0.26,1.54,2.07,2.29,1.28
440,0.8,0.28,1.68,2.13,2.22,1.29
441,0.79,0.27,1.8,2.2,2.25,1.33
442,0.83,0.26,1.91,2.24,2.33,1.38
443,0.85,0.2,1.97,2.23,2.39,1.4
444,0.99,0.13,1.96,2.14,2.37,1.3
445,1.03,0.09,2.15,2.17,2.25,1.25
446,1.03,0.07,2.22,2.15,2.07,1.19
447,0.95,0.08,2.34,2.23,2.0,1.24
448,0.99,0.08,2.16,2.17,2.04,1.19
449,1.04,0.07,2.05,2.12,2.07,1.13
450,1.09,0.07,1.91,2.08,2.11,1.08
451,1.13,0.08,1.96,2.19,2.19,1.15
452,1.2,0.1,1.99,2.28,2.29,1.22
453,1.2,0.13,2.05,2.38,2.27,1.23
454,1.22,0.13,2.05,2.37,2.24,1.21
455,1.18,0.1,2.06,2.38,2.14,1.17
456,1.16,0.14,2.04,2.36,2.32,1.19
457,1.13,0.15,2.13,2.36,2.49,1.21
458,1.11,0.21,2.2,2.32,2.65,1.2
459,1.14,0.19,2.31,2.3,2.65,1.21
460,1.13,0.2,2.26,2.29,2.62,1.19
461,1.13,0.17,2.16,2.28,2.61,1.19
462,1.09,0.16,2.08,2.28,2.61,1.18
463,1.2,0.15,2.08,2.25,2.73,1.18
464,1.33,0.16,2.14,2.23,2.82,1.2
465,1.4,0.15,2.14,2.1,2.82,1.21
466,1.35,0.15,2.12,1.97,2.72,1.19
467,1.3,0.16,2.11,1.92,2.66,1.19
468,1.15,0.11,2.13,2.14,2.57,1.34
469,0.98,0.07,2.19,2.39,2.44,1.54
470,0.77,0.05,2.31,2.56,2.32,1.66
471,0.76,0.06,2.39,2.54,2.35,1.64
472,0.75,0.08,2.42,2.54,2.39,1.61
473,0.77,0.04,2.42,2.54,2.44,1.58
474,0.81,0.03,2.41,2.5,2.5,1.53
475,0.89,0.01,2.38,2.47,2.57,1.5
476,0.95,0.06,2.15,2.44,2.62,1.51
477,0.87,0.07,2.0,2.43,2.54,1.52
478,0.87,0.11,1.91,2.48,2.6,1.55
479,0.84,0.1,1.95,2.48,2.62,1.56
480,0.99,0.08,2.27,2.44,2.75,1.55
481,1.09,0.04,2.55,2.38,2.79,1.49
482,1.3,0.0,2.78,2.22,2.89,1.38
483,1.45,0.0,2.73,2.17,2.97,1.33
484,1.58,0.0,2.69,2.03,2.99,1.3
485,1.56,0.01,2.78,2.2,2.91,1.36
486,1.53,0.03,2.81,2.33,2.84,1.38
487,1.5,0.06,2.85,2.5,2.79,1.4
488,1.47,0.05,2.92,2.52,2.69,1.39
489,1.42,0.03,3.0,2.54,2.58,1.39
490,1.46,0.0,3.06,2.66,2.55,1.43
491,1.53,0.0,3.07,2.84,2.64,1.5
492,1.52,0.0,2.96,2.93,2.66,1.6
493,1.32,0.0,2.93,2.89,2.52,1.61
494,1.12,0.0,2.86,2.83,2.4,1.61
495,1.15,0.06,3.0,2.85,2.41,1.55
496,1.32,0.12,3.03,2.86,2.52,1.52
497,1.47,0.17,3.13,2.82,2.58,1.47
498,1.43,0.16,3.08,2.69,2.49,1.38
499,1.35,0.14,3.09,2.54,2.38,1.32
500,1.28,0.13,3.07,2.39,2.31,1.27
501,1.43,0.12,3.0,2.42,2.49,1.32
502,1.47,0.1,2.86,2.48,2.5,1.37
503,1.63,0.14,2.85,2.65,2.67,1.43
504,1.75,0.1,3.1,2.78,2.68,1.44
505,1.92,0.08,3.23,2.97,2.88,1.47
506,2.01,0.01,3.26,3.1,2.95,1.52
507,1.94,0.0,2.94,3.08,2.85,1.5
508,1.94,0.01,2.76,2.99,2.74,1.46
509,1.9,0.02,2.5,2.85,2.58,1.41
510,1.81,0.02,2.39,2.73,2.54,1.29
511,1.76,0.01,2.26,2.61,2.64,1.19
512,1.69,0.0,2.18,2.47,2.67,1.06
513,1.59,0.0,1.99,2.37,2.63,1.22
514,1.42,0.0,1.9,2.32,2.45,1.35
515,1.22,0.0,1.78,2.36,2.32,1.57
516,1.07,0.0,1.96,2.48,2.3,1.61
517,0.86,0.0,1.99,2.57,2.22,1.64
518,0.74,0.0,1.89,2.49,2.21,1.55
519,0.72,0.0,1.73,2.38,2.22,1.46
520,0.73,0.0,1.55,2.15,2.25,1.34
521,0.78,0.0,1.54,2.02,2.34,1.28
522,0.8,0.0,1.45,1.95,2.37,1.29
523,0.89,0.0,1.21,2.04,2.57,1.43
524,0.9,0.0,0.95,2.2,2.68,1.59
525,0.94,0.0,0.7,2.31,2.82,1.72
526,0.87,0.03,0.72,2.29,2.79,1.85
527,0.78,0.04,0.71,2.13,2.7,1.91
528,0.52,0.05,0.75,1.76,2.56,1.84
529,0.38,0.04,0.7,1.49,2.51,1.72
530,0.4,0.04,0.78,1.36,2.62,1.59
531,0.65,0.02,0.85,1.46,2.85,1.58
532,0.86,0.0,0.9,1.53,2.98,1.53
533,0.84,0.0,0.98,1.64,2.97,1.59
534,0.78,0.0,1.06,1.79,2.91,1.61
535,0.75,0.07,1.4,1.99,2.88,1.61
536,0.79,0.17,1.65,2.12,2.87,1.61
