frame,c1,c2,c3
1,0.6041147899779089,-1.1442510126950378,-0.4775060980061229
2,0.933275812522978,-1.0278095222228938,-0.706771827955724
3,0.6541724736954123,-1.2427576799757136,-0.5849805122045859
4,0.5981824015920902,-1.2785838072835647,-0.5598939840063932
5,0.4883519811204531,-1.3557998767751682,-0.670587625081232
6,0.8505528724794476,-1.187907443861489,-0.585476399310528
7,0.9372188948455499,-1.1865582162028696,-0.6278498108935293
8,0.7526026410555857,-1.1896927764028367,-0.5312626375427618
9,0.8059481136049397,-1.1222480190673814,-0.6524111584950217
10,0.8758368925056116,-1.3270450235420337,-0.6121888074737554
11,0.6494351890688757,-1.4581224754983384,-0.396449819907573
12,0.8921355613255391,-1.483401697881242,-0.5069557692059206
13,0.9463772983344372,-1.165890453276483,-0.5299637867625762
14,0.9645127351122031,-1.114462359803603,-0.4923597015371993
15,0.8849504090671153,-1.20096378926145,-0.5821037822717599
16,0.9372522898953851,-1.2334905439405932,-0.5890159950641279
17,0.9670286998580642,-1.2318277205675447,-0.5895148102058655
18,0.7380396087963067,-1.1463840869679613,-0.7400231967507739
19,0.7622421397430391,-1.2696581551234236,-0.7849501218230127
20,0.5150493869048817,-1.352216175168359,-0.8084277891207793
21,0.6068510237283472,-1.261134262014669,-0.7290322202168334
22,0.5940773020939252,-1.2643423039991408,-0.7340095831219976
23,0.5309701701718016,-1.408260627558293,-0.6732693580367041
24,0.7387424343342504,-1.4034401423954648,-0.5568992274403947
25,0.795517816044515,-1.3560090060811603,-0.645059032107439
26,0.7891328480637619,-1.3455950732171054,-0.6555777244857905
27,0.6970305452258653,-1.3834429165712316,-0.7153249306574766
28,0.8955753244138734,-1.3455246902405444,-0.677735113130324
29,0.8444567026735537,-1.3503405174365952,-0.6235071442197474
30,0.8259216350658465,-1.4401231386227742,-0.5525098604683982
31,0.7400510471334184,-1.4295043026327554,-0.529929226662057
32,0.5453434097043219,-1.5288839438835178,-0.5177841236200028
33,0.580258094099583,-1.4769856515799593,-0.4714508971234015
34,0.5880318279350223,-1.4557245394803175,-0.4513453164183646
35,0.7313496349045291,-1.4465969234347926,-0.5152462727586504
36,0.7182580193168016,-1.3566632430918182,-0.47970970359093357
37,0.9296392783856668,-1.4639548933695135,-0.3402381378650701
38,0.9185252111345026,-1.5047209310132448,-0.29555613557977883
39,0.9659067082162565,-1.5400677726513123,-0.34703960908495696
40,0.6872239655090231,-1.4530026302628694,-0.42773427800866853
41,0.732565287992076,-1.459383470404024,-0.40420867438423247
42,0.8720419773783001,-1.2605238370830414,-0.3948422148340807
43,0.8672447142577393,-1.4475265992626587,-0.45589832790780527
44,0.7807992243881168,-1.462031457638243,-0.5097543391876641
45,0.49456997894677746,-1.3916796541864547,-0.4799227321496039
46,0.5098840869494776,-1.5227484820404429,-0.45660101122678853
47,0.6494546538387211,-1.3866218973450253,-0.419464770530398
48,0.5655252683560782,-1.3908699938212208,-0.36375834258916107
