frame,f1,f2,f3,f4,f5,f6
47,0.82,0.0,1.0,1.86,1.07,1.25
48,0.75,0.0,0.96,1.62,0.6,0.82
49,0.83,0.0,0.83,1.55,0.4,0.7
50,0.88,0.0,0.67,1.37,0.24,0.56
51,0.78,0.0,0.57,1.44,0.22,0.52
52,0.64,0.0,0.4,1.42,0.13,0.48
53,0.59,0.0,0.34,1.37,0.15,0.47
54,0.59,0.0,0.3,1.11,0.13,0.35
55,0.58,0.0,0.39,0.8,0.14,0.22
56,0.6,0.0,0.48,0.52,0.15,0.16
57,0.61,0.0,0.46,0.55,0.1,0.23
58,0.6,0.0,0.39,0.74,0.04,0.35
59,0.57,0.0,0.23,0.95,0.0,0.4
60,0.52,0.0,0.14,0.92,0.0,0.4
61,0.5,0.0,0.06,0.83,0.0,0.39
62,0.49,0.0,0.03,0.79,0.03,0.49
63,0.5,0.0,0.09,0.82,0.03,0.52
64,0.49,0.0,0.14,0.86,0.03,0.57
65,0.47,0.0,0.12,0.81,0.0,0.4
66,0.46,0.0,0.08,0.67,0.03,0.26
67,0.43,0.0,0.11,0.61,0.03,0.16
68,0.42,0.0,0.19,0.56,0.03,0.19
69,0.46,0.0,0.26,0.67,0.0,0.25
70,0.5,0.0,0.31,0.71,0.0,0.29
71,0.54,0.0,0.4,0.76,0.0,0.33
72,0.55,0.0,0.33,0.72,0.01,0.4
73,0.57,0.0,0.27,0.66,0.01,0.43
74,0.61,0.0,0.21,0.54,0.01,0.42
75,0.57,0.0,0.26,0.43,0.0,0.37
76,0.6,0.0,0.25,0.44,0.01,0.39
77,0.61,0.0,0.13,0.44,0.01,0.35
78,0.66,0.0,0.05,0.43,0.06,0.31
79,0.66,0.0,0.03,0.32,0.11,0.18
80,0.58,0.0,0.03,0.27,0.12,0.16
81,0.5,0.0,0.03,0.24,0.07,0.13
82,0.42,0.0,0.01,0.22,0.01,0.09
83,0.41,0.0,0.01,0.2,0.0,0.03
84,0.41,0.0,0.11,0.18,0.0,0.0
85,0.4,0.0,0.23,0.2,0.0,0.03
86,0.39,0.0,0.4,0.19,0.0,0.03
87,0.39,0.0,0.34,0.25,0.0,0.03
88,0.41,0.0,0.23,0.28,0.0,0.0
89,0.45,0.0,0.07,0.32,0.0,0.0
90,0.48,0.0,0.04,0.36,0.0,0.0
91,0.48,0.0,0.08,0.35,0.0,0.0
92,0.48,0.0,0.19,0.44,0.0,0.02
93,0.46,0.0,0.29,0.51,0.0,0.06
94,0.42,0.0,0.33,0.56,0.0,0.06
95,0.41,0.0,0.28,0.54,0.0,0.04
96,0.38,0.0,0.18,0.36,0.0,0.0
97,0.38,0.0,0.08,0.3,0.0,0.0
98,0.39,0.0,0.07,0.21,0.0,0.03
99,0.41,0.0,0.13,0.29,0.0,0.07
100,0.42,0.0,0.14,0.33,0.0,0.15
101,0.42,0.0,0.12,0.27,0.0,0.13
102,0.46,0.0,0.4,0.18,0.0,0.09
103,0.51,0.0,0.69,0.11,0.0,0.03
104,0.49,0.0,1.19,0.13,0.0,0.14
105,0.43,0.0,1.45,0.16,0.0,0.23
106,0.36,0.0,1.81,0.15,0.0,0.23
107,0.36,0.0,1.81,0.1,0.02,0.12
108,0.31,0.0,1.72,0.16,0.04,0.22
109,0.3,0.0,1.53,0.26,0.08,0.37
110,0.24,0.0,1.53,0.3,0.07,0.42
111,0.24,0.0,1.55,0.24,0.07,0.29
112,0.27,0.0,1.59,0.3,0.04,0.27
113,0.3,0.0,1.46,0.4,0.02,0.34
114,0.31,0.0,1.37,0.52,0.0,0.43
115,0.32,0.0,1.35,0.47,0.0,0.36
116,0.36,0.0,1.44,0.49,0.0,0.36
117,0.48,0.0,1.54,0.45,0.1,0.41
118,0.59,0.0,1.6,0.46,0.19,0.55
119,0.65,0.0,1.61,0.34,0.25,0.54
120,0.56,0.0,1.65,0.2,0.16,0.36
121,0.63,0.0,1.71,0.08,0.21,0.16
122,0.6,0.0,1.86,0.07,0.22,0.09
123,0.72,0.0,2.1,0.07,0.3,0.07
124,0.6,0.0,2.36,0.03,0.17,0.04
125,0.58,0.0,2.46,0.02,0.11,0.04
126,0.44,0.0,2.36,0.03,0.03,0.05
127,0.46,0.0,2.26,0.03,0.14,0.09
128,0.51,0.0,2.29,0.02,0.29,0.13
129,0.49,0.0,2.33,0.06,0.29,0.29
130,0.38,0.0,2.33,0.06,0.16,0.25
131,0.25,0.0,2.33,0.13,0.0,0.26
132,0.32,0.0,2.47,0.09,0.0,0.1
133,0.38,0.0,2.56,0.09,0.0,0.09
134,0.44,0.05,2.59,0.0,0.0,0.0
135,0.44,0.06,2.54,0.0,0.0,0.02
136,0.44,0.09,2.42,0.01,0.0,0.02
137,0.42,0.13,2.39,0.01,0.0,0.02
138,0.4,0.18,2.25,0.01,0.0,0.0
139,0.38,0.22,2.26,0.01,0.0,0.0
140,0.37,0.21,2.24,0.04,0.0,0.04
141,0.34,0.19,2.31,0.04,0.0,0.04
142,0.3,0.21,2.24,0.05,0.0,0.04
143,0.25,0.22,2.2,0.02,0.0,0.0
144,0.28,0.19,1.6,0.2,0.03,0.16
145,0.3,0.1,1.1,0.38,0.04,0.33
146,0.29,0.01,0.36,0.69,0.04,0.61
147,0.35,0.0,0.23,1.0,0.02,0.85
148,0.41,0.02,0.09,1.19,0.0,1.02
149,0.48,0.02,0.13,1.25,0.0,1.07
150,0.47,0.02,0.1,1.04,0.02,0.9
151,0.49,0.01,0.06,0.93,0.02,0.8
152,0.55,0.02,0.02,0.83,0.02,0.71
153,0.59,0.06,0.0,0.86,0.0,0.77
154,0.55,0.06,0.01,0.87,0.0,0.76
155,0.46,0.05,0.01,0.94,0.02,0.77
156,0.37,0.0,0.02,0.75,0.09,0.56
157,0.35,0.0,0.05,0.59,0.18,0.38
158,0.38,0.0,0.05,0.44,0.3,0.22
159,0.41,0.0,0.04,0.54,0.36,0.27
160,0.36,0.0,0.0,0.55,0.37,0.28
161,0.36,0.0,0.17,0.46,0.31,0.26
162,0.35,0.0,0.81,0.24,0.18,0.21
163,0.41,0.0,1.47,0.1,0.09,0.21
164,0.38,0.0,1.88,0.0,0.03,0.17
165,0.31,0.0,1.84,0.01,0.01,0.13
166,0.25,0.0,1.72,0.1,0.0,0.16
167,0.25,0.0,1.64,0.22,0.0,0.3
168,0.32,0.0,1.59,0.29,0.0,0.36
169,0.38,0.0,1.6,0.27,0.0,0.39
170,0.49,0.0,1.66,0.16,0.0,0.28
171,0.51,0.0,1.71,0.11,0.04,0.24
172,0.48,0.0,1.74,0.22,0.05,0.24
173,0.41,0.0,1.66,0.39,0.05,0.36
174,0.39,0.0,1.55,0.53,0.01,0.49
175,0.42,0.0,1.42,0.51,0.0,0.52
176,0.53,0.0,1.26,0.47,0.08,0.46
177,0.59,0.0,1.13,0.43,0.1,0.41
178,0.64,0.0,1.0,0.41,0.13,0.38
179,0.61,0.0,0.98,0.38,0.06,0.36
180,0.5,0.0,1.06,0.41,0.03,0.4
181,0.4,0.0,1.23,0.33,0.02,0.33
182,0.26,0.0,1.36,0.3,0.02,0.3
183,0.35,0.0,1.29,0.21,0.1,0.21
184,0.38,0.0,1.18,0.22,0.11,0.22
185,0.41,0.0,1.13,0.18,0.11,0.18
186,0.38,0.0,1.15,0.21,0.03,0.16
187,0.37,0.0,1.17,0.18,0.0,0.09
188,0.38,0.0,1.22,0.15,0.0,0.06
189,0.33,0.0,1.29,0.06,0.0,0.0
190,0.32,0.0,1.38,0.05,0.0,0.1
191,0.3,0.0,1.42,0.05,0.0,0.13
192,0.32,0.0,1.62,0.05,0.0,0.19
193,0.34,0.0,1.79,0.05,0.0,0.17
194,0.38,0.0,1.97,0.09,0.0,0.22
195,0.36,0.0,1.96,0.09,0.01,0.2
196,0.35,0.0,1.89,0.06,0.01,0.12
197,0.35,0.0,1.91,0.02,0.03,0.07
198,0.35,0.0,1.97,0.03,0.03,0.17
199,0.35,0.0,2.07,0.07,0.05,0.3
200,0.38,0.0,2.13,0.13,0.05,0.36
201,0.41,0.0,2.16,0.1,0.03,0.25
202,0.44,0.0,2.18,0.09,0.02,0.15
203,0.41,0.0,2.16,0.05,0.0,0.07
204,0.29,0.0,2.09,0.04,0.0,0.04
205,0.21,0.0,2.11,0.01,0.0,0.01
206,0.15,0.0,2.17,0.04,0.0,0.04
207,0.37,0.0,2.32,0.08,0.11,0.12
208,0.45,0.0,2.34,0.11,0.11,0.19
209,0.52,0.0,2.28,0.07,0.11,0.17
210,0.42,0.0,2.21,0.05,0.02,0.1
211,0.41,0.04,2.13,0.07,0.02,0.09
212,0.37,0.04,2.13,0.07,0.02,0.08
213,0.34,0.04,2.12,0.08,0.0,0.09
214,0.33,0.01,2.1,0.03,0.0,0.04
215,0.33,0.05,1.96,0.11,0.0,0.11
216,0.38,0.09,1.68,0.08,0.01,0.08
217,0.42,0.09,1.47,0.08,0.02,0.08
218,0.44,0.18,1.27,0.0,0.12,0.0
219,0.38,0.25,1.2,0.0,0.18,0.0
220,0.3,0.34,1.05,0.07,0.23,0.0
221,0.23,0.29,0.96,0.11,0.17,0.0
222,0.2,0.23,1.04,0.13,0.1,0.02
223,0.19,0.16,1.25,0.08,0.05,0.04
224,0.24,0.1,1.6,0.09,0.04,0.04
225,0.31,0.06,1.81,0.23,0.03,0.06
226,0.37,0.02,2.07,0.37,0.02,0.08
227,0.38,0.02,2.15,0.45,0.01,0.13
228,0.3,0.02,1.87,0.3,0.01,0.09
229,0.24,0.07,1.54,0.13,0.01,0.05
230,0.17,0.09,1.31,0.0,0.0,0.0
231,0.18,0.13,1.51,0.0,0.0,0.0
232,0.18,0.08,1.7,0.0,0.0,0.0
233,0.23,0.06,1.81,0.03,0.0,0.03
234,0.24,0.0,1.8,0.04,0.0,0.04
235,0.21,0.0,1.8,0.04,0.0,0.04
236,0.12,0.03,1.59,0.08,0.0,0.07
237,0.04,0.04,1.28,0.08,0.0,0.07
238,0.0,0.08,0.98,0.13,0.0,0.12
239,0.02,0.06,1.02,0.06,0.0,0.06
240,0.11,0.05,1.13,0.14,0.0,0.17
241,0.22,0.01,1.36,0.2,0.0,0.23
242,0.3,0.0,1.35,0.35,0.0,0.38
243,0.29,0.0,1.56,0.36,0.0,0.36
244,0.26,0.0,1.67,0.35,0.0,0.32
245,0.24,0.01,1.6,0.35,0.0,0.32
246,0.2,0.03,1.24,0.38,0.0,0.36
247,0.19,0.06,0.91,0.46,0.0,0.43
248,0.2,0.09,0.83,0.51,0.0,0.42
249,0.26,0.18,0.91,0.52,0.0,0.33
250,0.3,0.28,0.95,0.6,0.0,0.33
251,0.29,0.32,1.19,0.5,0.0,0.28
252,0.23,0.31,1.46,0.33,0.0,0.22
253,0.21,0.23,1.98,0.09,0.0,0.16
254,0.26,0.17,2.2,0.0,0.0,0.16
255,0.3,0.09,2.34,0.01,0.0,0.25
256,0.26,0.07,2.23,0.01,0.0,0.27
257,0.32,0.09,2.17,0.01,0.09,0.18
258,0.37,0.07,2.16,0.03,0.14,0.09
259,0.46,0.03,2.12,0.04,0.22,0.02
260,0.4,0.05,1.91,0.05,0.17,0.1
261,0.39,0.1,1.8,0.14,0.15,0.1
262,0.33,0.1,1.72,0.13,0.09,0.08
263,0.33,0.05,1.85,0.14,0.06,0.03
264,0.27,0.06,1.74,0.12,0.03,0.12
265,0.2,0.14,1.57,0.15,0.01,0.16
266,0.15,0.17,1.4,0.14,0.0,0.15
267,0.19,0.17,1.49,0.09,0.02,0.1
268,0.48,0.13,1.61,0.06,0.25,0.06
269,0.74,0.13,1.77,0.04,0.49,0.04
270,0.92,0.06,1.88,0.0,0.67,0.0
271,0.76,0.03,1.89,0.04,0.46,0.04
272,0.54,0.0,1.93,0.09,0.22,0.09
273,0.33,0.0,1.88,0.13,0.02,0.13
274,0.29,0.0,1.92,0.15,0.04,0.19
275,0.25,0.0,1.94,0.16,0.04,0.2
276,0.28,0.0,1.83,0.25,0.04,0.29
277,0.27,0.0,1.64,0.31,0.0,0.32
278,0.33,0.0,1.19,0.32,0.0,0.33
279,0.34,0.0,0.89,0.23,0.0,0.23
280,0.38,0.0,0.8,0.13,0.0,0.13
281,0.38,0.0,1.0,0.1,0.0,0.1
282,0.36,0.0,1.17,0.12,0.0,0.12
283,0.36,0.0,1.23,0.15,0.0,0.15
284,0.38,0.0,1.2,0.17,0.0,0.17
285,0.39,0.0,1.14,0.12,0.0,0.12
286,0.38,0.0,1.09,0.07,0.0,0.07
287,0.34,0.0,1.05,0.01,0.0,0.01
288,0.31,0.0,1.0,0.05,0.0,0.05
289,0.27,0.0,0.94,0.09,0.0,0.09
290,0.22,0.0,0.92,0.13,0.0,0.13
291,0.22,0.02,0.94,0.15,0.0,0.15
292,0.25,0.02,0.94,0.21,0.0,0.21
293,0.3,0.03,0.98,0.24,0.0,0.24
294,0.33,0.03,1.05,0.22,0.0,0.22
295,0.34,0.03,1.26,0.19,0.0,0.19
296,0.35,0.02,1.45,0.12,0.0,0.12
297,0.36,0.0,1.73,0.1,0.0,0.1
298,0.37,0.0,1.9,0.05,0.0,0.05
299,0.39,0.0,1.86,0.07,0.0,0.07
300,0.33,0.0,1.83,0.04,0.0,0.04
301,0.27,0.0,1.8,0.03,0.0,0.08
302,0.24,0.0,1.97,0.04,0.0,0.16
303,0.28,0.0,1.79,0.09,0.0,0.2
304,0.33,0.0,1.59,0.14,0.0,0.21
305,0.34,0.09,0.93,0.23,0.0,0.23
306,0.32,0.09,0.53,0.25,0.0,0.24
307,0.35,0.09,0.19,0.36,0.01,0.33
308,0.38,0.0,0.22,0.43,0.01,0.37
309,0.42,0.0,0.26,0.54,0.01,0.46
310,0.41,0.12,0.48,0.4,0.05,0.35
311,0.42,0.15,0.92,0.34,0.16,0.31
312,0.47,0.14,1.58,0.32,0.15,0.28
313,0.54,0.03,1.98,0.35,0.11,0.31
314,0.6,0.0,2.19,0.31,0.0,0.27
315,0.64,0.0,2.11,0.21,0.01,0.21
316,0.66,0.0,2.0,0.24,0.01,0.24
317,0.63,0.0,1.9,0.29,0.01,0.29
318,0.57,0.0,1.83,0.4,0.0,0.4
319,0.52,0.02,1.79,0.48,0.0,0.48
320,0.51,0.02,1.72,0.44,0.0,0.44
321,0.5,0.02,1.6,0.3,0.0,0.3
322,0.48,0.0,1.39,0.11,0.0,0.11
323,0.46,0.0,1.28,0.04,0.0,0.04
324,0.39,0.0,1.32,0.06,0.0,0.07
325,0.37,0.0,1.54,0.05,0.0,0.06
326,0.35,0.0,1.75,0.04,0.0,0.05
327,0.36,0.0,1.77,0.0,0.0,0.05
328,0.28,0.0,1.76,0.07,0.0,0.11
329,0.2,0.0,1.72,0.14,0.0,0.18
330,0.12,0.0,1.67,0.2,0.0,0.24
331,0.12,0.0,1.6,0.25,0.0,0.24
332,0.1,0.0,1.49,0.32,0.0,0.29
333,0.11,0.0,1.44,0.42,0.0,0.33
334,0.1,0.05,1.39,0.38,0.0,0.32
335,0.08,0.14,1.25,0.37,0.0,0.33
336,0.06,0.2,1.23,0.32,0.0,0.3
337,0.04,0.24,1.31,0.33,0.0,0.3
338,0.04,0.18,1.43,0.27,0.0,0.23
339,0.03,0.16,1.45,0.25,0.0,0.19
340,0.05,0.07,1.28,0.24,0.0,0.2
341,0.07,0.06,1.25,0.25,0.0,0.24
342,0.11,0.06,1.21,0.26,0.0,0.26
343,0.1,0.08,1.26,0.28,0.0,0.28
344,0.11,0.05,1.23,0.35,0.0,0.32
345,0.12,0.02,1.29,0.36,0.0,0.32
346,0.15,0.01,1.29,0.38,0.0,0.34
347,0.19,0.01,1.29,0.35,0.0,0.32
348,0.15,0.01,1.15,0.49,0.0,0.46
349,0.09,0.0,1.16,0.64,0.0,0.59
350,0.0,0.04,1.13,0.79,0.0,0.76
351,0.01,0.04,1.16,0.83,0.0,0.8
352,0.02,0.05,1.1,0.86,0.0,0.82
353,0.05,0.04,1.1,0.94,0.0,0.89
354,0.08,0.06,1.04,0.96,0.0,0.88
355,0.09,0.06,1.04,0.95,0.0,0.87
356,0.09,0.05,1.08,0.89,0.0,0.81
357,0.05,0.03,1.14,0.89,0.0,0.79
358,0.03,0.03,1.17,0.92,0.0,0.83
359,0.0,0.0,1.08,0.9,0.0,0.83
360,0.01,0.0,1.15,0.65,0.0,0.61
361,0.04,0.0,1.31,0.4,0.0,0.4
362,0.05,0.0,1.58,0.24,0.0,0.24
363,0.07,0.0,1.76,0.35,0.0,0.35
364,0.07,0.0,1.83,0.44,0.0,0.44
365,0.06,0.05,1.87,0.56,0.0,0.55
366,0.04,0.05,1.82,0.56,0.0,0.54
367,0.03,0.05,1.86,0.6,0.0,0.58
368,0.04,0.0,1.84,0.61,0.0,0.58
369,0.03,0.0,1.82,0.62,0.0,0.58
370,0.01,0.0,1.68,0.63,0.0,0.54
371,0.02,0.0,1.6,0.61,0.0,0.47
372,0.04,0.0,1.58,0.6,0.0,0.44
373,0.08,0.0,1.57,0.53,0.0,0.39
374,0.11,0.0,1.62,0.47,0.0,0.36
375,0.14,0.01,1.56,0.44,0.0,0.32
376,0.16,0.03,1.55,0.4,0.0,0.3
377,0.18,0.08,1.57,0.34,0.0,0.27
378,0.19,0.14,1.66,0.35,0.0,0.27
379,0.19,0.22,1.69,0.36,0.0,0.27
380,0.24,0.23,1.77,0.29,0.0,0.22
381,0.35,0.16,1.85,0.19,0.0,0.22
382,0.44,0.08,1.94,0.12,0.01,0.27
383,0.47,0.02,1.95,0.16,0.02,0.34
384,0.42,0.02,1.97,0.23,0.12,0.37
385,0.36,0.0,1.89,0.27,0.15,0.33
386,0.33,0.0,1.68,0.29,0.2,0.31
387,0.26,0.0,1.51,0.28,0.1,0.3
388,0.24,0.0,1.42,0.22,0.07,0.23
389,0.17,0.0,1.43,0.19,0.0,0.19
390,0.13,0.0,1.34,0.16,0.0,0.16
391,0.14,0.01,1.24,0.16,0.0,0.16
392,0.12,0.01,1.17,0.17,0.0,0.17
393,0.15,0.02,1.11,0.16,0.0,0.16
394,0.19,0.04,1.17,0.17,0.0,0.17
395,0.23,0.08,1.25,0.16,0.0,0.16
396,0.21,0.07,1.34,0.1,0.0,0.1
397,0.2,0.04,1.39,0.05,0.0,0.05
398,0.16,0.02,1.34,0.0,0.0,0.0
399,0.18,0.05,1.31,0.01,0.01,0.01
400,0.21,0.05,1.33,0.01,0.01,0.01
401,0.28,0.03,1.34,0.01,0.03,0.01
402,0.36,0.0,1.38,0.02,0.05,0.02
403,0.42,0.0,1.3,0.05,0.08,0.05
404,0.4,0.0,1.21,0.1,0.06,0.11
405,0.38,0.0,1.19,0.11,0.03,0.12
406,0.33,0.0,1.16,0.12,0.0,0.13
407,0.33,0.0,1.25,0.13,0.0,0.13
408,0.31,0.0,1.16,0.18,0.0,0.18
409,0.28,0.0,1.12,0.24,0.0,0.24
410,0.26,0.0,0.95,0.28,0.0,0.28
411,0.27,0.0,0.92,0.25,0.0,0.25
412,0.29,0.0,0.89,0.22,0.0,0.22
413,0.32,0.0,0.93,0.2,0.0,0.2
414,0.32,0.0,0.96,0.2,0.0,0.2
415,0.32,0.0,1.0,0.22,0.02,0.22
416,0.32,0.0,0.97,0.26,0.02,0.26
417,0.31,0.0,0.97,0.26,0.02,0.26
418,0.31,0.0,0.89,0.24,0.0,0.24
419,0.3,0.0,0.76,0.2,0.0,0.23
420,0.3,0.0,0.44,0.24,0.0,0.27
421,0.32,0.0,0.2,0.35,0.0,0.38
422,0.35,0.0,0.06,0.47,0.0,0.47
423,0.4,0.0,0.06,0.6,0.0,0.59
424,0.43,0.0,0.03,0.63,0.0,0.62
425,0.46,0.0,0.0,0.68,0.0,0.63
426,0.53,0.0,0.05,0.78,0.0,0.7
427,0.57,0.0,0.09,1.25,0.0,0.84
428,0.57,0.0,0.13,1.63,0.0,0.94
429,0.55,0.0,0.27,1.89,0.0,0.95
430,0.55,0.0,0.48,1.99,0.0,0.96
431,0.52,0.0,0.67,2.17,0.0,1.01
432,0.5,0.0,0.71,2.21,0.0,1.0
433,0.48,0.0,0.75,2.35,0.0,1.12
434,0.49,0.0,0.83,2.41,0.0,1.2
435,0.51,0.0,0.9,2.58,0.0,1.33
436,0.52,0.0,0.91,2.53,0.0,1.28
437,0.56,0.0,0.86,2.5,0.0,1.26
438,0.61,0.0,0.86,2.43,0.0,1.27
439,0.69,0.0,0.84,2.28,0.02,1.29
440,0.71,0.0,0.97,2.01,0.04,1.2
441,0.71,0.0,1.12,1.88,0.04,1.19
442,0.69,0.0,1.22,1.79,0.02,1.18
443,0.67,0.0,1.23,1.77,0.0,1.26
444,0.65,0.0,1.02,1.97,0.0,1.17
445,0.66,0.0,0.93,2.12,0.0,1.01
446,0.72,0.0,0.86,2.42,0.0,0.91
447,0.75,0.0,0.96,2.42,0.0,0.88
448,0.8,0.0,0.96,2.41,0.0,0.91
449,0.83,0.0,0.94,2.3,0.0,0.86
450,0.86,0.0,0.91,2.31,0.0,0.83
451,0.87,0.0,0.84,2.53,0.0,0.92
452,0.87,0.0,0.76,2.84,0.0,1.09
453,0.9,0.0,0.7,3.12,0.0,1.3
454,0.96,0.0,0.69,3.33,0.0,1.38
455,0.99,0.0,0.63,3.34,0.0,1.44
456,1.01,0.0,0.61,3.62,0.0,1.61
457,0.96,0.0,0.42,3.72,0.0,1.81
458,1.01,0.0,0.35,3.89,0.0,1.93
459,1.05,0.0,0.18,3.78,0.0,1.9
460,1.06,0.0,0.22,3.76,0.0,1.84
461,1.01,0.0,0.13,3.56,0.0,1.67
462,0.95,0.0,0.09,3.3,0.0,1.5
463,0.94,0.0,0.0,3.04,0.0,1.33
464,0.92,0.0,0.0,3.05,0.0,1.27
465,0.95,0.0,0.02,3.13,0.0,1.27
466,0.96,0.0,0.14,3.12,0.0,1.27
467,0.98,0.0,0.24,3.17,0.0,1.32
468,0.98,0.0,0.5,3.37,0.0,1.36
469,1.01,0.0,0.65,3.68,0.0,1.45
470,1.03,0.0,0.8,3.84,0.0,1.49
471,1.07,0.0,0.74,3.87,0.0,1.45
472,1.07,0.0,0.67,3.81,0.0,1.45
473,1.09,0.0,0.67,3.8,0.03,1.49
474,1.07,0.0,0.7,3.79,0.07,1.57
475,1.07,0.0,0.75,3.75,0.1,1.51
476,1.05,0.0,0.74,3.69,0.06,1.43
477,1.01,0.0,0.56,3.68,0.03,1.4
478,0.98,0.0,0.37,3.74,0.01,1.44
479,0.93,0.0,0.21,3.74,0.01,1.47
480,0.83,0.0,0.41,3.23,0.0,1.27
481,0.73,0.0,0.62,2.68,0.0,1.1
482,0.68,0.0,0.75,2.24,0.0,1.03
483,0.68,0.0,0.72,2.17,0.0,1.05
484,0.67,0.0,0.63,2.23,0.0,1.09
485,0.64,0.0,0.52,2.12,0.0,1.01
486,0.64,0.0,0.33,2.05,0.0,0.96
487,0.61,0.0,0.23,1.7,0.0,0.84
488,0.61,0.0,0.21,1.39,0.0,0.73
489,0.53,0.0,0.28,1.14,0.0,0.66
490,0.51,0.0,0.2,1.0,0.0,0.6
491,0.45,0.0,0.11,0.91,0.0,0.57
492,0.39,0.0,0.09,0.82,0.0,0.53
493,0.29,0.0,0.19,0.76,0.0,0.52
494,0.22,0.0,0.26,0.76,0.0,0.53
495,0.21,0.0,0.34,0.75,0.0,0.54
496,0.21,0.0,0.5,0.74,0.0,0.5
497,0.19,0.0,0.69,0.57,0.0,0.39
498,0.15,0.04,0.79,0.37,0.0,0.28
499,0.13,0.04,0.77,0.22,0.0,0.21
500,0.15,0.04,0.75,0.2,0.0,0.2
501,0.24,0.0,0.76,0.21,0.0,0.21
502,0.28,0.0,0.75,0.18,0.02,0.18
503,0.28,0.0,0.76,0.13,0.02,0.13
504,0.26,0.0,0.88,0.09,0.02,0.09
505,0.3,0.0,1.06,0.06,0.0,0.06
506,0.31,0.0,1.28,0.05,0.0,0.05
507,0.28,0.0,1.49,0.11,0.0,0.11
508,0.22,0.0,1.65,0.22,0.0,0.21
509,0.19,0.0,1.7,0.34,0.0,0.31
510,0.22,0.0,1.61,0.36,0.0,0.33
511,0.28,0.0,1.46,0.43,0.0,0.32
512,0.32,0.0,1.33,0.39,0.0,0.25
513,0.32,0.0,1.25,0.41,0.0,0.22
514,0.28,0.0,1.13,0.33,0.0,0.18
515,0.27,0.0,0.92,0.27,0.0,0.16
516,0.27,0.0,0.62,0.2,0.0,0.13
517,0.3,0.0,0.42,0.19,0.0,0.18
518,0.32,0.0,0.38,0.19,0.0,0.19
519,0.32,0.01,0.35,0.16,0.0,0.16
520,0.31,0.01,0.46,0.16,0.0,0.16
521,0.31,0.01,0.55,0.25,0.0,0.25
522,0.31,0.0,0.65,0.29,0.0,0.29
523,0.3,0.0,0.57,0.27,0.0,0.27
524,0.34,0.0,0.46,0.19,0.0,0.19
525,0.38,0.01,0.44,0.23,0.0,0.2
526,0.4,0.01,0.58,0.27,0.04,0.24
527,0.35,0.01,0.7,0.28,0.07,0.25
528,0.34,0.0,0.58,0.28,0.07,0.26
529,0.36,0.0,0.4,0.28,0.03,0.2
530,0.4,0.0,0.23,0.22,0.0,0.14
531,0.4,0.0,0.29,0.29,0.0,0.13
532,0.38,0.0,0.2,0.39,0.0,0.2
533,0.34,0.0,0.2,0.48,0.0,0.25
534,0.32,0.0,0.18,0.45,0.0,0.27
535,0.31,0.0,0.26,0.42,0.0,0.26
536,0.29,0.0,0.3,0.49,0.0,0.34
