frame,c1,c2,c3
1,0.28753481087404353,-0.08390095595215148,-0.08465058246314781
2,0.5517471904082336,-0.13777363260476397,-0.11975264501560605
3,0.7113324832800649,-0.1516189142670563,-0.09109019582125669
4,0.7582214015897992,-0.1398370351983156,0.015236650323348635
5,0.742908270788228,-0.09662882402862649,0.008859572466938241
6,0.7412585181539855,-0.08819418898239469,-0.004405582282750541
7,0.7447804119482864,-0.0740892755951399,-0.024552609051059222
8,0.7348926741370504,-0.03187667808481837,-0.007889699486605027
9,0.7314354286353254,0.06429371923088241,0.042433260314292856
10,0.7354247059623008,0.13320508384092308,0.09091628513526881
11,0.740104807034797,0.15326881996115166,0.12484025901682172
12,0.6689905928535216,0.06210840944902414,0.13945030211956694
13,0.6200985164736879,-0.026177523957999358,0.17446201064079556
14,0.5530116771047852,-0.08600410913625822,0.178091954343823
15,0.5397211587701957,-0.09222883081592144,0.15003312746694644
16,0.517431932946862,-0.09459943273715496,0.1048826813225123
17,0.4690614547491177,-0.10472874319720989,0.035695555767524166
18,0.443684405197094,-0.09153600330944758,-0.042892999140927694
19,0.4009659339423192,-0.10465889429427715,-0.11769916713029197
20,0.38668663646276613,-0.1224937972360298,-0.14506084238422037
21,0.36783707750291744,-0.16734689398885805,-0.1364488651309562
22,0.3600333909242703,-0.19076671431669542,-0.12183807787265358
23,0.3614692348027727,-0.19407671282857053,-0.10346756271180382
24,0.3538750816958964,-0.16667650076586263,-0.07129385953959975
25,0.3313409903117858,-0.13349729473693492,-0.042841412144514895
26,0.28370931360339885,-0.11415886164421882,-0.027727667994790484
27,0.2844595793107662,-0.12341967672923894,-0.058535881872624596
28,0.28337283083416337,-0.11902997207943318,-0.08628288234851018
29,0.3331181751083874,-0.1142534116756507,-0.11821117154271131
30,0.3329190781564105,-0.08580807396040448,-0.11761673165598745
31,0.34017855024172183,-0.07711240361087014,-0.11597588542569699
32,0.33702377913720316,-0.06876328859258943,-0.11508974753181404
33,0.3281415453845523,-0.08423050781630183,-0.11545414257737795
34,0.36747221051172246,-0.11600951884720209,-0.1264213423572211
35,0.37546713025858697,-0.13014184154064812,-0.1185560105998643
36,0.44022844502567005,-0.15012077806270574,-0.11461630812104184
37,0.5390053536798163,-0.23449047933686662,-0.02711748373369298
38,0.6452555149074635,-0.2599681601941307,0.017834262190286245
39,0.7402783372081984,-0.28952047923747465,0.040355217234087006
40,0.720970240924273,-0.21000392565825837,0.0002983947547239995
41,0.689368339225706,-0.18019936824072347,-0.03799024938080295
42,0.6458524061107033,-0.12382336100463681,-0.07211142316816467
43,0.6105852522131919,-0.08107281970967435,-0.12954743489375448
44,0.6109399754548576,-0.06144613575243232,-0.17086911769284086
45,0.6033771231936093,-0.0640256621423154,-0.1844945002908461
46,0.6296022394092329,-0.14897495634462166,-0.12363641639180684
47,0.6576252831340494,-0.24356775055852836,-0.011355905663645844
48,0.6859830019059927,-0.37216124595469524,0.11117814807261106
49,0.7097930904721876,-0.47286390812775886,0.1924616134540095
50,0.8195916260964599,-0.4765253413205553,0.2685136602144341
51,0.9641413890023033,-0.39347793630552375,0.3885700199224462
52,1.134286318069166,-0.2346411254823025,0.49221456481200115
53,1.2414445281447317,-0.1400536851575527,0.4498522917220254
54,1.3962237881976087,-0.11768561459820406,0.3677004237826163
55,1.5166357214523576,-0.15415611488084563,0.2853854340733298
56,1.5963544830312246,-0.17264900242744935,0.26475007303924486
57,1.6211051217163908,-0.17370811671507097,0.24100682774042986
58,1.6437792981069765,-0.12179574405815016,0.18057279960569836
59,1.6719248023112074,-0.16650071722257823,0.18388463351055345
60,1.682678423315912,-0.13917357032029007,0.21670289870014786
61,1.65389182364765,-0.11178498297043028,0.258811347080799
62,1.5785760996274936,-0.08919004805730828,0.3032030912356931
63,1.499137801213756,-0.10993975820631048,0.3197887704468384
64,1.5439723218810564,-0.24570164861893676,0.3801083003884153
65,1.5140421239029576,-0.2559266256268332,0.36208401645983473
66,1.5218443748691635,-0.27232819713882483,0.34827285979185235
67,1.4176835339827396,-0.171910490323405,0.2915123779851095
68,1.5460495115693953,-0.12024034507202452,0.3087242928444563
69,1.5894234426329832,-0.08050918698411287,0.3246317565803821
70,1.6913361452823374,-0.053854558061883294,0.3070308014446815
71,1.5870528738269085,0.03654324185029152,0.22941361717504632
72,1.597028536548912,0.05991360182399264,0.1681500082413157
73,1.5885662717632834,0.06226899282879778,0.23067873283029852
74,1.6176613479377184,0.04805961921356265,0.26279437167945346
75,1.5477477237696011,0.11467672154784046,0.31046872401463743
76,1.4162402862352417,0.2315071504699833,0.20847281215925267
77,1.3710886989226652,0.32439467140811834,0.16626724211370672
78,1.32136075353693,0.39562829308338404,0.06256061996210874
79,1.3391813352061321,0.4249677015734727,0.02257529738254127
80,1.3718810945986848,0.36894015498407995,-0.0311769523614683
81,1.4801932569579637,0.3489717951052309,-0.05464485287615718
82,1.5675652546935277,0.32532265103379066,-0.09217653782774812
83,1.6256884965396667,0.4185901226787458,-0.08817989523212175
84,1.6313168232800488,0.3260916316725879,-0.11684852951216186
85,1.6322066701222502,0.22092766424645388,-0.13754533650488243
86,1.686279751026876,0.11412481054470064,-0.17953443758936835
87,1.680902050298179,0.13199347416439317,-0.17918526052212116
88,1.69151987127056,0.19875029585356122,-0.1525493284033914
89,1.634212094308687,0.17395630993445055,-0.14048187056576458
90,1.6203276856218318,0.16485262841469367,-0.08229072448581523
91,1.5610749363148364,0.1608748686367522,-0.0408342418758924
92,1.5117629566097104,0.15016776739316148,-0.026680842645584537
93,1.4641050402048064,0.16388768796025843,-0.08193646297159228
94,1.454093508559494,0.18658469328204952,-0.11062416643779056
95,1.4418584832222465,0.2072904667620707,-0.09546070637117463
96,1.395815833733105,0.18739911282254812,-0.09038944027602175
97,1.3254876850303525,0.11473052717673024,-0.09871953145975954
98,1.3174726572939914,0.041063098652602305,-0.08995576525719748
99,1.3971045462661098,-0.029624955328005152,-0.050773019332559136
100,1.3549000524339379,-0.015047851202049559,-0.019520196313257496
101,1.2327036982980917,-0.008121508720031685,0.05639091120633118
102,1.0736392131738293,-0.0022759975170074096,0.18642793417358347
103,1.0460223811264793,-0.027530016219408086,0.2676595197311604
104,0.9665923043644238,-0.06221042661233932,0.276581781153021
105,0.8793129211632522,-0.0891547160868908,0.26966293551857834
106,0.7852581926282016,-0.1298440707443324,0.2800005176381521
107,0.7309777225905312,-0.1473366179711884,0.30994193883187104
108,0.7571503978727147,-0.212716108670462,0.31788507274092226
109,0.7545240161350893,-0.2574910408432378,0.33835308638254036
110,0.8764917981149343,-0.3495502627473296,0.4090054869452497
111,0.9381789940133263,-0.39429847501040954,0.46067412747553044
112,0.9768322795365159,-0.35788193869201207,0.43374839206204613
113,0.9452256502484822,-0.28723788560993574,0.39621305128837925
114,0.9628743670717751,-0.16933089731591344,0.4564453295880508
115,0.9669706006609831,-0.07027513552165103,0.4547538371810304
116,0.9865924557296597,-0.0670894512767879,0.5205223112727938
117,0.9705532582050468,-0.09639413770178894,0.5150630638219116
118,0.9700142534343147,-0.2140335118266065,0.598768216359885
119,0.8919719996386609,-0.1414151714971496,0.5706099860535196
120,0.8571462699946261,-0.12329257253412262,0.5055553425583379
121,0.8698391438982235,-0.11253056144260012,0.4832230946159013
122,0.8976699245366547,-0.20735935330582922,0.4770563227689539
123,0.9263029912030855,-0.23649194796511294,0.5863859078379092
124,0.950117436940652,-0.2997298324490899,0.6715539908548723
125,1.016300505422787,-0.3423663158941661,0.7481398759012483
126,0.9376621817766257,-0.38984191587781286,0.6865511061325265
