frame,c1,c2,c3
1,0.38825811980132924,-0.3923901741708785,-0.20186386272146142
2,0.4076942852354081,-0.2579329739968909,0.014519516454083413
3,0.43390983895734186,-0.17650292645527796,0.1769843623352994
4,0.48957156661100304,-0.16244123744214278,0.18608431961280836
5,0.4861897496593869,-0.22402756810953908,0.10632749459937149
6,0.4932971610594996,-0.26875745932177497,-0.008633111303684673
7,0.4294410158921336,-0.22556094673667432,0.03317134133460379
8,0.4742999866641489,-0.2038110336761928,0.023361263064887765
9,0.49807084404775054,-0.1927145553061826,-0.006930088268917369
10,0.5607066619146092,-0.2495682686107655,-0.1124550652802411
11,0.5408443280460294,-0.24321907587230762,-0.13061222092217806
12,0.530965869587259,-0.24363665354064537,-0.06818273686872009
13,0.5190729579913625,-0.24177889597287472,0.02399147393391724
14,0.5481205393423588,-0.2932071939264368,0.045377721452445785
15,0.5365156016465336,-0.32108607104030534,0.03776624572735407
16,0.5086921473532453,-0.3329249677203711,0.0006542092643025617
17,0.4571673306831033,-0.3261323557364895,0.013429049598736165
18,0.43557699725599197,-0.30336825636258363,0.028565887796433764
19,0.4434228809120563,-0.26305383385386055,0.14527772881663606
20,0.4306908559143864,-0.2433847399658028,0.2362466757304902
21,0.43903443923209456,-0.2616579921781515,0.3235426362134218
22,0.48968821142145813,-0.3028929854294782,0.28847762778465014
23,0.6256327288473541,-0.32477135227493725,0.24482960098589138
24,0.7006667463888153,-0.3838042644236532,0.21594318489259745
25,0.6523953476788661,-0.374139078532897,0.2301199705221425
26,0.5759588584254559,-0.3266627800386657,0.29466711641171883
27,0.5330341143751599,-0.23062106753562786,0.32302414624503395
28,0.5481975831724081,-0.21668525456510102,0.3690756010792192
29,0.4986880922392184,-0.2396685084493982,0.43625405206645823
30,0.4753581768267845,-0.2563010582733923,0.5385481295029101
31,0.43670065970785016,-0.258374042216205,0.5454327360377496
32,0.42927633566082857,-0.2737966442164858,0.5494605706732364
33,0.42534670134110153,-0.2912913824965912,0.49609137036736095
34,0.4620186713058473,-0.28821593326942,0.46232744583496593
35,0.4839882353603491,-0.27312976941463246,0.3645705222901115
36,0.5028518314369159,-0.24257719162831667,0.27530997169524024
37,0.5114951001710842,-0.251041547560199,0.2004585063684327
38,0.5055483338217012,-0.25041754113213666,0.09875960816040864
39,0.4668521076489054,-0.27692892470770336,0.052248056427136806
40,0.3739156906973113,-0.328317906227893,-0.015335414043570706
41,0.2867417163374563,-0.3683981282155757,-0.02451018237484089
42,0.24577113683069338,-0.4130075726885791,0.05618108877866232
43,0.2908218918279438,-0.3745051023394232,0.15323260322087842
44,0.3946503807409366,-0.24996018272396742,0.1312419542510893
45,0.48220551020739666,-0.0887522584493851,0.024460120581203292
46,0.5112411013196064,0.02329143133410671,-0.02360813655618399
47,0.5267384628852171,-0.013441046243378095,0.04256126963806557
48,0.5732278315635473,-0.0876331233741332,-0.04975396503837264
49,0.646327608534833,-0.1676324971652169,-0.1847015791671722
50,0.6780486861221926,-0.2198218744984501,-0.25499662099009884
51,0.6711860577187948,-0.2092994304963947,-0.17528504913340692
52,0.6789900572563878,-0.19413265455617562,-0.09140500427525822
53,0.6989838386597311,-0.14786401117076228,-0.03452330173058808
54,0.7446919683098235,-0.11531834520226336,0.011321114860888305
55,0.7956879583205749,-0.039146762503187535,0.02222607354288668
56,0.8414298729160327,0.028016945264814033,0.016318180182487103
57,0.8693531870340855,0.15881377544993458,-0.0027941241654916666
58,0.9419890935741438,0.26877905561294757,-0.022456242873541258
59,1.007093574974633,0.37390355908896233,-0.04587037644453883
60,1.068277826206375,0.4178213815775233,-0.04966272801109292
61,1.1309913542559142,0.43377953726034246,0.014566276171283811
62,1.2386749486627875,0.4447405320744634,0.030477077979667738
63,1.348955574085291,0.4673518123706641,0.0734084541884592
64,1.378036825654878,0.48059669631494867,0.05873436825871863
65,1.4043142721723454,0.5434844431466221,0.0754301747794177
66,1.4410260316980663,0.5678000049185403,0.051915705521611705
67,1.4319364809753699,0.5885193591023562,0.0356607455603179
68,1.3891213681046244,0.46539744572604735,0.04931804603184799
69,1.3136604563799883,0.3786151161547392,0.03515939428320412
70,1.2967457457103024,0.2880456250571326,0.04141418364551361
71,1.249116941897823,0.3276728766953747,0.033338496106416954
72,1.26532034427408,0.27596670149058333,-0.007096196162701645
73,1.296535102989628,0.3015446397826555,-0.05046332521852276
74,1.3213078196342831,0.3017484608949328,-0.08852125142749474
75,1.302200195410842,0.38252542957874713,-0.1059007369018636
76,1.284400432678659,0.3963215727669149,-0.10237789647403643
77,1.3509210060796737,0.4934352083014822,-0.11351214783715159
78,1.364681557319309,0.4327935591437324,-0.13118811383177112
