frame,c1,c2,c3
1,0.3449746762487987,-0.006765784926803748,-0.015911865547329478
2,0.29752528889930885,0.009187725121698846,-0.10386370372318604
3,0.31083852585148986,0.02074648604171355,-0.0964496077097486
4,0.38992397490179104,0.08388756835046651,-0.05888151511620779
5,0.38869035622373377,0.03927674139490144,0.009206201206766745
6,0.40971221980876327,-0.0013100627179596738,0.009346655071585655
7,0.45782698576774183,0.03253129292560618,-0.10341738545688496
8,0.49796606883125955,0.029951196435376314,-0.23688400956760744
9,0.5069481610953176,0.054408756567946304,-0.3199825169541396
10,0.46894432386404433,0.009810374380709329,-0.321222923749
11,0.43428573044447355,0.01698191579089398,-0.35422779480777283
12,0.3234488328132533,-0.0161499525624261,-0.3521373618322299
13,0.23308835647073567,-0.031345870905473826,-0.35466509775267324
14,0.19075961095544952,-0.005384746240982102,-0.40543053293365977
15,0.20861671043429733,0.04880663114648992,-0.4842404035143581
16,0.29212513148568064,0.043375113863706335,-0.5008793672053068
17,0.29918899717233605,0.009621456378282876,-0.40357605147428005
18,0.3367807112739042,-0.0004903125224281922,-0.33763422942168747
19,0.307313685131823,0.027772280783264817,-0.2584427692669482
20,0.3235212389372341,0.06369306764953753,-0.21301469164936365
21,0.32970278169184664,0.07123777780843257,-0.14901731098338156
22,0.3349471772034363,0.09325870481717642,-0.10347164644143195
23,0.3370401655348546,0.05077469015729833,-0.15120244403171118
24,0.30529882523829394,0.034246182156791594,-0.12938726079962015
25,0.26202203266441304,0.012201789782268711,-0.16252829314247305
26,0.26900975618016715,0.04656065855766135,-0.19117393121125664
27,0.2846379909157889,0.0533598645560654,-0.2866764334121926
28,0.3338100720793058,0.07234438154618578,-0.33283304955532794
29,0.3001599545375325,0.09785091302496486,-0.30047712206821364
30,0.2975476081511678,0.12455975178152105,-0.26994783829487673
31,0.28378302386741966,0.11552931385672542,-0.28419354534809044
32,0.2913155023450617,0.08634250493089711,-0.33254111080815807
33,0.24737488946827796,0.09966207464295569,-0.3406188303410481
34,0.23794566637213369,0.06890351696897257,-0.31488705561839225
35,0.2471535087052388,0.014781785065165915,-0.2616493555832292
36,0.3442244337342022,0.004929104828945666,-0.24395932454467617
37,0.3768750612052924,0.023155624323287036,-0.2885818081086789
38,0.3959463181036244,0.04116675628501208,-0.36474690415566974
39,0.3982940383987647,0.01081037855087974,-0.49408479712508463
40,0.43393254794629466,-0.000931678931552828,-0.5226337933325061
41,0.4822123753568848,0.004837311884063951,-0.5165502742187695
42,0.48019876654754634,0.03736837885248104,-0.46809159707572956
43,0.466455953476777,0.025195623456964335,-0.4898487560076065
44,0.43793308186402363,0.014379203000701078,-0.49425823168509886
45,0.39841864908469177,-0.0013099193003035204,-0.4840065456677183
46,0.3872792335997655,0.06516924404664108,-0.46965341916791
47,0.4005834280183721,0.114546540351912,-0.5006769579899957
48,0.41156963937927965,0.09807185120517098,-0.5603929721316688
49,0.40319852675678153,0.044539939743426606,-0.5033834307480863
50,0.3903747072873154,0.02277863966734901,-0.31882459194662494
51,0.4050381708726664,-0.020486640237846965,-0.13532986329599378
52,0.4280214367028051,-0.12916454747788053,-0.08745993723338523
53,0.4668461592822819,-0.2112453665164736,-0.19999575301143882
54,0.4662710758319363,-0.23949868774427513,-0.23408321268804713
55,0.4403641376823846,-0.21780883671796256,-0.30748872222813983
56,0.4064126310032857,-0.21651363162205245,-0.32440741484276603
57,0.40897207249492723,-0.16814787805100656,-0.3786199296678122
58,0.40809260800148134,-0.10832232296486834,-0.3164415247211862
59,0.3746207574557104,-0.028416957845411758,-0.2596153570079384
60,0.39691829782682514,-0.02914737251812601,-0.13904130822791597
61,0.4801730065043154,-0.033268813885628155,-0.13199593221508957
62,0.5621257304146241,-0.08912993525625942,-0.1723166345677488
63,0.5359700628958478,-0.06601879567577473,-0.2210825938095949
64,0.5099428284348442,-0.07350835818454084,-0.22149426011150025
65,0.46252996211296343,-0.057463335791871024,-0.13661469666661655
66,0.43119884941102604,-0.042715512748546465,-0.09561501825973379
67,0.3663016860211341,-0.07825877083247425,-0.06579706659799724
68,0.37520966728905786,-0.05760207551828045,-0.09230602368189247
69,0.40196087202892566,-0.10288820997271868,-0.09439392123325359
70,0.4416014953407643,-0.0700779420768229,-0.09358565956192162
71,0.44730359154652605,-0.08183251252642806,-0.10592980223466503
72,0.45389999047021046,-0.02838257863006707,-0.11915812576118329
73,0.41893240819965527,0.051697795806817055,-0.14759298387077202
74,0.4919135540201542,0.06433156060179795,-0.16363525507695081
75,0.4984963710178213,0.06279402192140192,-0.20421994506912342
76,0.5938547571946151,-0.010831687353996767,-0.263812861710705
