frame,f1,f2,f3,f4,f5,f6
108,1.12,0.1,0.72,2.89,0.16,1.04
109,1.05,0.08,0.58,2.65,0.08,0.98
110,0.98,0.0,0.52,2.48,0.0,0.96
111,0.94,0.0,0.53,2.36,0.0,0.94
112,0.88,0.01,0.51,2.25,0.07,0.91
113,0.85,0.03,0.44,2.19,0.07,0.88
114,0.98,0.29,0.72,1.82,0.07,0.67
115,1.18,0.66,1.07,1.64,0.01,0.49
116,1.39,0.9,1.39,1.26,0.0,0.27
117,1.39,0.88,1.3,1.23,0.0,0.44
118,1.35,0.69,1.35,1.27,0.0,0.77
119,1.25,0.5,1.37,1.82,0.0,1.64
120,1.15,0.38,1.6,2.42,0.08,1.85
121,1.18,0.21,1.93,3.03,0.29,1.99
122,1.29,0.27,2.57,3.33,0.47,1.53
123,1.35,0.38,3.92,3.19,0.53,1.24
124,1.42,0.57,4.64,2.96,0.43,1.07
125,1.34,0.71,4.5,2.69,0.32,1.18
126,1.33,0.62,3.1,2.72,0.2,1.75
127,1.32,0.54,1.98,2.79,0.12,2.19
128,1.59,0.28,1.38,2.8,0.17,2.44
129,2.16,0.14,1.55,2.54,0.25,2.0
130,2.61,0.01,1.87,2.09,0.43,1.32
131,2.62,0.0,2.19,1.58,0.35,0.61
132,2.33,0.0,2.25,1.39,0.31,0.47
133,1.87,0.0,2.17,1.61,0.23,0.59
134,1.65,0.0,2.06,1.77,0.29,0.77
135,1.54,0.0,1.97,1.59,0.52,0.82
136,1.44,0.02,2.16,1.08,0.5,0.63
137,1.37,0.15,2.27,0.77,0.53,0.47
138,1.12,0.21,2.03,0.68,0.27,0.36
139,1.02,0.3,1.69,0.74,0.21,0.54
140,0.62,0.34,1.29,0.89,0.1,0.98
141,0.31,0.37,1.14,0.94,0.06,1.2
142,0.01,0.29,0.87,0.88,0.0,1.15
143,0.01,0.13,0.83,0.72,0.0,0.77
144,0.01,0.04,0.94,0.84,0.0,0.62
145,0.0,0.03,1.14,1.01,0.0,0.65
146,0.15,0.02,1.57,1.05,0.0,0.58
147,0.33,0.01,1.91,1.08,0.03,0.57
148,0.82,0.0,2.15,0.94,0.17,0.44
149,1.19,0.0,2.0,0.82,0.31,0.34
150,1.38,0.0,1.73,0.96,0.31,0.34
151,1.25,0.0,1.67,1.21,0.17,0.41
152,1.12,0.0,1.78,1.41,0.02,0.49
153,1.08,0.0,1.87,1.18,0.0,0.38
154,0.99,0.01,1.57,1.28,0.0,0.44
155,0.75,0.01,1.26,1.35,0.0,0.43
156,0.56,0.01,0.91,1.37,0.0,0.53
157,0.43,0.0,0.81,1.29,0.0,0.61
158,0.39,0.0,0.78,1.1,0.0,0.68
159,0.35,0.0,0.92,1.12,0.0,0.73
160,0.34,0.0,1.0,1.07,0.0,0.62
161,0.3,0.0,0.96,1.1,0.0,0.59
162,0.34,0.0,0.83,1.23,0.0,0.59
163,0.38,0.0,0.87,1.17,0.0,0.72
164,0.48,0.0,0.8,1.33,0.0,0.85
165,0.52,0.0,0.85,1.32,0.02,0.85
166,0.56,0.0,0.73,1.32,0.02,0.8
167,0.56,0.0,0.72,1.25,0.02,0.77
168,0.52,0.05,0.64,1.08,0.04,0.75
169,0.52,0.05,0.68,1.05,0.08,0.72
170,0.53,0.05,0.65,0.97,0.15,0.68
171,0.56,0.0,0.61,1.0,0.16,0.62
172,0.54,0.0,0.51,0.99,0.12,0.56
173,0.53,0.0,0.54,1.0,0.06,0.5
174,0.51,0.0,0.53,0.94,0.01,0.53
175,0.51,0.03,0.55,0.88,0.02,0.63
176,0.51,0.03,0.52,0.94,0.06,0.83
177,0.51,0.03,0.54,1.01,0.1,1.0
178,0.53,0.0,0.59,1.02,0.14,1.07
179,0.54,0.0,0.67,0.96,0.11,1.02
180,0.54,0.0,0.8,0.9,0.07,0.8
181,0.5,0.02,0.87,0.94,0.08,0.65
182,0.45,0.02,0.87,0.92,0.12,0.54
183,0.42,0.05,0.82,0.97,0.14,0.67
184,0.43,0.06,0.7,0.97,0.08,0.74
185,0.45,0.08,0.55,0.95,0.05,0.7
186,0.46,0.04,0.53,0.87,0.07,0.69
187,0.44,0.03,0.54,0.76,0.08,0.61
188,0.48,0.03,0.63,0.75,0.05,0.71
189,0.51,0.03,0.62,0.83,0.01,0.68
190,0.59,0.02,0.61,0.93,0.0,0.77
191,0.6,0.0,0.52,0.96,0.0,0.85
192,0.53,0.0,0.51,1.02,0.0,0.95
193,0.45,0.0,0.4,1.19,0.0,1.05
194,0.42,0.0,0.28,1.47,0.0,1.16
195,0.47,0.0,0.11,1.71,0.0,1.2
196,0.53,0.01,0.06,1.84,0.0,1.16
197,0.55,0.03,0.05,1.74,0.0,1.02
198,0.56,0.05,0.07,1.7,0.01,1.03
199,0.56,0.11,0.08,1.46,0.01,0.96
200,0.55,0.17,0.23,1.36,0.01,0.91
201,0.52,0.17,0.29,1.35,0.0,0.9
202,0.47,0.11,0.33,1.33,0.0,0.93
203,0.42,0.08,0.27,1.29,0.0,0.95
204,0.39,0.08,0.28,1.3,0.0,0.87
205,0.37,0.1,0.36,1.48,0.0,0.86
206,0.36,0.04,0.45,1.61,0.01,0.84
207,0.35,0.02,0.44,1.57,0.05,0.76
208,0.34,0.04,0.36,1.52,0.05,0.71
209,0.35,0.17,0.23,1.41,0.04,0.64
210,0.4,0.35,0.22,1.3,0.0,0.73
211,0.47,0.38,0.14,1.36,0.0,0.82
212,0.49,0.29,0.09,1.47,0.0,0.92
213,0.49,0.17,0.01,1.6,0.0,0.91
214,0.46,0.14,0.04,1.51,0.0,0.86
215,0.43,0.16,0.09,1.61,0.0,0.87
216,0.38,0.2,0.15,1.76,0.0,0.9
217,0.36,0.29,0.13,1.95,0.0,0.99
218,0.35,0.41,0.25,1.98,0.0,1.01
219,0.35,0.37,0.31,1.9,0.0,0.95
220,0.37,0.25,0.37,1.75,0.0,0.88
221,0.36,0.08,0.26,1.72,0.01,0.91
222,0.37,0.03,0.2,1.75,0.01,1.04
223,0.35,0.06,0.18,1.85,0.01,1.05
224,0.36,0.11,0.12,1.93,0.01,1.06
225,0.39,0.15,0.07,1.96,0.02,1.01
226,0.42,0.13,0.01,2.08,0.02,1.04
227,0.44,0.08,0.04,2.06,0.0,1.04
228,0.45,0.11,0.08,2.04,0.0,0.96
229,0.45,0.2,0.09,1.89,0.0,0.82
230,0.42,0.3,0.1,1.88,0.0,0.69
231,0.42,0.43,0.07,1.88,0.0,0.67
232,0.41,0.36,0.1,2.02,0.0,0.74
233,0.42,0.27,0.08,2.12,0.0,0.85
234,0.42,0.08,0.09,2.2,0.0,0.9
235,0.45,0.04,0.03,2.17,0.0,0.91
236,0.48,0.07,0.01,2.17,0.0,0.95
237,0.5,0.08,0.0,2.25,0.0,0.98
238,0.45,0.21,0.01,2.3,0.0,1.05
239,0.4,0.22,0.09,2.3,0.0,1.03
240,0.34,0.24,0.16,2.32,0.0,1.08
241,0.33,0.2,0.3,2.39,0.0,1.1
242,0.31,0.23,0.31,2.49,0.0,1.15
243,0.3,0.22,0.34,2.51,0.0,1.16
244,0.32,0.13,0.26,2.27,0.0,1.04
245,0.32,0.07,0.2,2.02,0.0,0.84
246,0.33,0.04,0.1,1.83,0.0,0.7
247,0.33,0.04,0.11,1.84,0.0,0.71
248,0.32,0.02,0.2,1.85,0.0,0.77
249,0.31,0.0,0.33,1.81,0.0,0.89
250,0.32,0.0,0.41,1.87,0.0,0.87
251,0.34,0.02,0.45,1.69,0.0,0.78
252,0.41,0.05,0.7,1.47,0.0,0.62
253,0.48,0.13,0.99,0.97,0.0,0.57
254,0.49,0.14,1.48,0.88,0.0,0.61
255,0.46,0.11,1.64,0.79,0.0,0.57
256,0.42,0.04,1.44,0.9,0.0,0.55
257,0.35,0.0,0.99,0.76,0.0,0.48
258,0.28,0.0,0.65,0.67,0.0,0.48
259,0.17,0.0,0.55,0.46,0.0,0.47
260,0.17,0.0,0.54,0.35,0.0,0.49
261,0.22,0.0,0.52,0.26,0.03,0.4
262,0.31,0.03,0.41,0.47,0.1,0.41
263,0.29,0.08,0.28,0.77,0.1,0.45
264,0.23,0.09,0.26,1.06,0.07,0.62
265,0.2,0.05,0.48,1.03,0.0,0.56
266,0.24,0.01,0.73,0.91,0.0,0.49
267,0.34,0.0,0.9,0.87,0.0,0.45
268,0.39,0.0,0.91,0.88,0.0,0.49
269,0.48,0.0,0.94,0.84,0.1,0.45
270,0.53,0.0,1.0,0.86,0.1,0.4
271,0.57,0.0,1.04,0.91,0.1,0.37
272,0.61,0.0,1.19,1.06,0.0,0.35
273,0.76,0.0,1.44,1.24,0.0,0.29
274,0.92,0.0,1.76,1.46,0.0,0.27
275,1.04,0.0,2.14,1.62,0.0,0.3
276,0.94,0.0,2.16,1.49,0.0,0.35
277,0.81,0.0,2.25,1.59,0.02,0.43
278,0.84,0.0,2.14,1.66,0.3,0.5
279,0.96,0.0,2.16,1.92,0.48,0.58
280,0.99,0.0,2.07,1.84,0.46,0.54
281,0.85,0.0,1.95,1.7,0.18,0.5
282,0.78,0.0,2.06,1.45,0.02,0.38
283,0.72,0.0,2.03,1.32,0.04,0.43
284,0.64,0.0,2.19,1.18,0.04,0.4
285,0.55,0.0,2.21,1.09,0.02,0.35
286,0.52,0.0,2.2,1.03,0.01,0.25
287,0.51,0.29,2.05,1.16,0.01,0.27
288,0.6,0.46,2.31,1.37,0.01,0.39
289,0.68,0.48,2.74,1.61,0.0,0.56
290,0.82,0.31,3.08,1.65,0.0,0.5
291,0.88,0.28,2.95,1.58,0.0,0.47
292,0.94,0.44,2.81,1.29,0.08,0.37
293,0.96,0.54,2.79,0.95,0.19,0.45
294,0.86,0.6,2.76,0.71,0.37,0.48
295,0.66,0.72,2.26,0.64,0.34,0.75
296,0.47,0.79,1.69,0.7,0.35,1.03
297,0.36,0.89,1.26,0.65,0.4,1.18
298,0.37,0.83,1.1,0.62,0.5,1.07
299,0.37,0.75,1.13,0.78,0.44,1.17
300,0.36,0.79,1.21,0.94,0.42,1.4
301,0.29,1.01,1.39,1.04,0.51,1.53
302,0.26,1.3,1.26,0.89,0.58,1.25
303,0.32,1.66,1.01,0.92,0.6,1.12
304,0.31,1.59,0.76,1.13,0.51,1.16
305,0.27,1.51,0.75,1.38,0.44,1.34
306,0.17,1.09,0.69,1.38,0.35,1.25
307,0.2,0.93,0.73,1.23,0.23,1.1
308,0.14,0.64,0.44,1.13,0.2,1.05
309,0.09,0.64,0.3,1.24,0.1,1.08
310,0.0,0.52,0.27,1.25,0.08,1.11
311,0.08,0.61,0.52,1.22,0.06,1.07
312,0.19,0.52,0.61,0.93,0.11,0.94
313,0.28,0.62,0.58,0.83,0.13,0.81
314,0.32,0.58,0.42,0.8,0.13,0.79
315,0.33,0.58,0.39,0.98,0.05,0.9
316,0.35,0.42,0.45,1.07,0.03,0.91
317,0.44,0.24,0.69,1.04,0.0,0.75
318,0.52,0.04,0.89,0.95,0.0,0.6
319,0.6,0.0,1.06,0.78,0.0,0.52
320,0.57,0.0,1.02,0.81,0.0,0.58
321,0.55,0.0,1.17,0.9,0.0,0.59
322,0.59,0.0,1.3,1.22,0.0,0.68
323,0.68,0.0,1.43,1.46,0.0,0.61
324,0.75,0.01,1.53,1.67,0.08,0.53
325,0.78,0.03,1.73,1.6,0.08,0.38
326,0.74,0.05,1.99,1.56,0.08,0.32
327,0.75,0.1,2.12,1.52,0.0,0.29
328,0.75,0.08,2.04,1.67,0.1,0.37
329,0.58,0.17,1.6,1.6,0.29,0.45
330,0.33,0.23,1.2,1.33,0.44,0.47
331,0.06,0.43,0.95,1.16,0.49,0.53
332,0.0,0.47,1.08,1.02,0.39,0.48
333,0.0,0.5,1.18,1.22,0.37,0.53
334,0.0,0.43,1.22,1.1,0.31,0.46
335,0.0,0.45,1.34,1.31,0.3,0.58
336,0.0,0.46,1.18,1.23,0.36,0.51
337,0.0,0.46,1.12,1.36,0.43,0.5
338,0.0,0.5,1.04,1.18,0.52,0.36
339,0.0,0.46,1.19,1.12,0.44,0.38
340,0.0,0.38,1.3,0.96,0.33,0.37
341,0.0,0.18,1.38,0.78,0.15,0.31
342,0.03,0.04,1.37,0.95,0.04,0.31
343,0.12,0.0,1.22,1.38,0.0,0.32
344,0.22,0.0,0.89,1.95,0.0,0.45
345,0.36,0.0,0.65,2.25,0.0,0.5
346,0.43,0.0,0.41,2.35,0.0,0.64
347,0.52,0.0,0.32,2.2,0.0,0.59
348,0.5,0.0,0.46,1.67,0.0,0.48
349,0.53,0.0,0.77,1.15,0.0,0.27
350,0.52,0.0,1.2,0.76,0.0,0.16
351,0.52,0.01,1.25,0.7,0.0,0.19
352,0.42,0.02,1.12,0.63,0.0,0.21
353,0.35,0.02,0.88,0.54,0.0,0.29
354,0.3,0.12,0.72,0.6,0.03,0.27
355,0.32,0.13,0.7,0.82,0.03,0.4
356,0.34,0.19,0.78,1.08,0.03,0.44
357,0.52,0.19,0.89,1.06,0.2,0.44
358,0.52,0.25,0.91,0.93,0.31,0.31
359,0.46,0.28,0.84,0.62,0.31,0.2
360,0.25,0.21,0.83,0.65,0.13,0.35
361,0.24,0.16,0.84,0.59,0.03,0.45
362,0.27,0.07,0.88,0.65,0.03,0.57
363,0.29,0.03,0.8,0.5,0.0,0.47
364,0.3,0.0,0.91,0.63,0.0,0.54
365,0.29,0.0,1.01,0.7,0.0,0.57
366,0.34,0.0,1.3,0.94,0.0,0.59
367,0.34,0.0,1.38,0.94,0.0,0.46
368,0.35,0.0,1.39,1.12,0.15,0.45
369,0.36,0.04,1.34,1.11,0.26,0.41
370,0.35,0.11,1.43,1.22,0.34,0.43
371,0.34,0.11,1.61,1.2,0.25,0.4
372,0.26,0.19,1.67,1.45,0.23,0.48
373,0.18,0.24,1.62,1.6,0.19,0.5
374,0.17,0.39,1.72,1.74,0.13,0.5
375,0.18,0.37,1.82,1.6,0.07,0.43
376,0.3,0.33,1.9,1.48,0.02,0.42
377,0.32,0.21,1.47,1.16,0.02,0.39
378,0.35,0.23,1.05,0.86,0.0,0.37
379,0.31,0.23,0.73,0.72,0.0,0.36
380,0.29,0.22,0.69,0.85,0.0,0.43
381,0.32,0.16,0.72,1.05,0.0,0.56
382,0.33,0.13,0.67,1.08,0.0,0.66
383,0.36,0.15,0.72,1.13,0.0,0.77
384,0.3,0.11,0.81,1.27,0.0,0.81
385,0.28,0.07,1.05,1.35,0.0,0.83
386,0.31,0.03,1.32,1.15,0.0,0.65
387,0.4,0.04,1.6,0.78,0.0,0.44
388,0.42,0.04,1.79,0.69,0.0,0.33
389,0.33,0.06,1.77,0.78,0.0,0.39
390,0.31,0.03,1.83,1.13,0.0,0.5
391,0.36,0.03,1.81,1.23,0.0,0.51
392,0.59,0.0,1.87,1.34,0.07,0.43
393,0.65,0.04,1.83,1.25,0.07,0.45
394,0.7,0.07,1.78,1.22,0.07,0.53
395,0.59,0.12,1.74,1.18,0.1,0.72
396,0.49,0.08,1.43,1.16,0.17,0.68
397,0.39,0.14,1.14,1.3,0.26,0.62
398,0.3,0.14,1.02,1.47,0.28,0.51
399,0.27,0.31,1.06,1.66,0.31,0.58
400,0.21,0.72,0.98,1.55,0.36,0.45
401,0.14,1.16,0.8,1.52,0.4,0.43
402,0.07,1.57,0.59,1.37,0.44,0.27
403,0.03,1.7,0.56,1.47,0.37,0.4
404,0.0,1.68,0.54,1.43,0.32,0.41
405,0.01,1.63,0.75,1.27,0.29,0.49
406,0.01,1.38,1.1,1.04,0.24,0.44
407,0.05,1.25,1.43,0.98,0.14,0.4
408,0.09,0.98,1.6,0.87,0.04,0.32
409,0.13,0.91,1.62,0.94,0.01,0.33
410,0.21,0.75,1.66,0.81,0.01,0.28
411,0.29,0.63,1.69,1.05,0.0,0.41
412,0.32,0.47,1.66,1.06,0.12,0.58
413,0.26,0.56,1.42,1.25,0.19,0.82
414,0.16,0.55,1.31,1.26,0.21,0.92
415,0.1,0.55,1.15,1.43,0.13,1.02
416,0.07,0.37,1.18,1.39,0.11,0.95
417,0.1,0.5,0.94,1.76,0.08,1.06
418,0.09,0.51,0.81,1.93,0.04,1.06
419,0.09,0.61,0.66,2.24,0.0,1.15
420,0.15,0.49,0.6,2.09,0.0,1.03
421,0.24,0.51,0.56,1.91,0.0,0.88
422,0.25,0.48,0.43,1.52,0.0,0.66
423,0.18,0.45,0.62,1.24,0.0,0.48
424,0.15,0.5,0.75,1.23,0.01,0.53
425,0.22,0.5,1.03,1.33,0.12,0.67
426,0.27,0.54,1.2,1.45,0.16,0.78
427,0.28,0.39,1.32,1.38,0.15,0.64
428,0.3,0.34,1.01,1.93,0.04,0.83
429,0.31,0.29,0.66,2.55,0.0,1.09
430,0.38,0.27,0.34,3.0,0.0,1.33
431,0.38,0.27,0.42,3.0,0.0,1.33
432,0.35,0.48,0.43,2.72,0.0,1.27
433,0.27,0.77,0.49,2.51,0.0,1.24
434,0.22,1.02,0.52,2.22,0.0,1.19
435,0.26,1.1,0.35,2.64,0.0,1.36
436,0.35,1.14,0.19,3.14,0.01,1.49
437,0.41,1.03,0.07,3.69,0.01,1.64
438,0.45,0.85,0.08,3.68,0.01,1.55
439,0.49,0.65,0.07,3.89,0.0,1.55
440,0.54,0.71,0.02,4.06,0.0,1.51
441,0.62,0.77,0.06,4.36,0.0,1.52
442,0.65,0.85,0.07,4.46,0.0,1.53
443,0.71,0.69,0.07,4.49,0.0,1.51
444,0.69,0.51,0.01,4.5,0.0,1.47
445,0.69,0.48,0.0,4.56,0.0,1.46
446,0.65,0.64,0.0,4.67,0.0,1.43
447,0.66,0.9,0.0,4.75,0.0,1.44
448,0.68,0.8,0.0,4.71,0.0,1.47
449,0.73,0.73,0.0,4.68,0.0,1.48
450,0.77,0.72,0.0,4.57,0.0,1.42
451,0.81,0.89,0.0,4.7,0.0,1.39
452,0.83,0.86,0.0,4.8,0.0,1.39
453,0.84,0.84,0.0,5.01,0.0,1.47
454,0.79,0.96,0.0,4.98,0.0,1.47
455,0.77,1.09,0.0,4.91,0.0,1.41
456,0.8,1.03,0.0,4.65,0.0,1.29
457,0.86,1.0,0.0,4.51,0.0,1.22
458,0.89,0.96,0.0,4.43,0.0,1.22
459,0.87,1.05,0.0,4.5,0.03,1.27
460,0.82,1.05,0.0,4.5,0.03,1.31
461,0.8,1.14,0.0,4.72,0.03,1.4
462,0.77,1.15,0.0,4.73,0.0,1.45
463,0.76,0.98,0.0,4.66,0.0,1.41
464,0.62,0.89,0.0,4.08,0.0,1.3
465,0.46,0.93,0.0,3.48,0.0,1.2
466,0.29,0.94,0.0,2.92,0.0,1.17
467,0.16,0.79,0.25,2.42,0.0,1.09
468,0.2,0.6,0.75,1.87,0.08,0.84
469,0.22,0.55,1.16,1.51,0.08,0.61
470,0.3,0.57,1.27,1.4,0.08,0.49
471,0.26,0.51,1.17,1.47,0.0,0.55
472,0.27,0.31,1.08,1.25,0.0,0.52
473,0.29,0.13,1.15,0.96,0.0,0.38
474,0.28,0.05,1.29,0.83,0.0,0.28
475,0.29,0.22,1.55,0.85,0.0,0.23
476,0.32,0.4,1.58,0.86,0.0,0.19
477,0.3,0.5,1.52,0.8,0.0,0.12
478,0.24,0.47,1.28,0.82,0.0,0.12
479,0.13,0.46,1.13,0.87,0.0,0.19
480,0.1,0.46,0.9,0.88,0.0,0.27
481,0.08,0.41,0.84,0.92,0.0,0.33
482,0.07,0.47,0.82,0.95,0.0,0.32
483,0.04,0.66,0.95,0.95,0.0,0.26
484,0.07,0.58,1.15,0.72,0.0,0.17
485,0.1,0.47,1.21,0.58,0.0,0.15
486,0.16,0.28,1.11,0.71,0.0,0.3
487,0.33,0.45,0.61,1.95,0.0,0.72
488,0.51,0.48,0.27,3.23,0.0,1.16
489,0.68,0.59,0.0,4.47,0.0,1.53
490,0.7,0.6,0.0,4.57,0.0,1.52
491,0.8,0.59,0.0,4.73,0.0,1.57
492,0.81,0.43,0.0,4.71,0.01,1.45
493,0.81,0.27,0.0,4.82,0.01,1.42
494,0.77,0.27,0.0,4.99,0.01,1.37
495,0.81,0.3,0.05,5.24,0.02,1.45
496,0.86,0.4,0.13,5.24,0.12,1.52
497,0.86,0.28,0.29,5.05,0.16,1.5
498,0.87,0.2,0.34,4.89,0.14,1.48
499,0.84,0.21,0.45,4.82,0.05,1.48
500,0.89,0.26,0.5,4.77,0.02,1.44
501,0.93,0.37,0.51,4.75,0.07,1.5
502,1.03,0.5,0.47,4.64,0.16,1.4
503,1.01,0.74,0.45,4.45,0.15,1.35
504,0.99,0.84,0.47,3.81,0.12,1.08
505,0.88,0.83,0.47,3.17,0.09,0.89
506,0.76,0.66,0.59,2.44,0.15,0.7
507,0.65,0.48,0.8,2.04,0.17,0.6
508,0.51,0.41,0.72,1.66,0.2,0.52
509,0.35,0.39,0.65,1.34,0.14,0.54
510,0.18,0.48,0.44,1.16,0.09,0.61
511,0.19,0.36,0.49,1.13,0.0,0.63
512,0.29,0.32,0.36,1.06,0.0,0.53
513,0.41,0.27,0.34,1.05,0.0,0.45
514,0.48,0.21,0.37,0.95,0.0,0.4
515,0.53,0.22,0.41,1.09,0.01,0.38
516,0.73,0.13,0.64,0.92,0.1,0.29
517,0.89,0.15,0.87,0.91,0.12,0.24
518,1.02,0.05,1.11,0.9,0.11,0.24
519,0.99,0.03,1.18,1.09,0.09,0.37
520,0.87,0.0,0.86,1.35,0.07,0.52
521,0.74,0.0,0.48,1.36,0.07,0.64
522,0.55,0.08,0.14,1.41,0.0,0.7
523,0.44,0.17,0.13,1.32,0.01,0.73
524,0.44,0.2,0.52,1.33,0.08,0.7
525,0.55,0.3,0.98,1.41,0.21,0.67
526,0.74,0.33,1.38,1.38,0.37,0.56
527,0.88,0.55,1.44,1.4,0.49,0.45
528,0.98,0.59,1.24,1.25,0.49,0.37
529,1.0,0.6,1.09,1.46,0.45,0.44
530,0.93,0.51,0.79,1.45,0.4,0.5
531,0.83,0.44,0.67,1.52,0.32,0.54
532,0.74,0.47,0.49,1.44,0.25,0.48
533,0.79,0.57,0.38,1.6,0.11,0.42
534,0.85,0.54,0.28,1.75,0.08,0.37
535,0.98,0.44,0.22,1.81,0.09,0.38
536,1.11,0.26,0.34,1.72,0.14,0.36
