frame,c1,c2,c3
1,0.37340532230537077,0.002638497706704635,-0.19908211414602256
2,0.3894634842308612,-0.07046302363024955,-0.16917108907061076
3,0.38739474655097206,-0.08953947422074895,-0.19623030591958926
4,0.41826052722722806,-0.1084087391660212,-0.24951939913325655
5,0.37602974315014087,-0.08365458277533536,-0.24581004085746247
6,0.40714185404095043,-0.1218625141770969,-0.22979212344108682
7,0.39741589326029564,-0.1342624067614964,-0.2637484531001444
8,0.3662770078531112,-0.146564405129854,-0.23552050343858785
9,0.2923498423951617,-0.15802005722670256,-0.22663677733461274
10,0.3141536240265646,-0.1736627474920941,-0.1600489894294584
11,0.43748738617966804,-0.10967664591135717,-0.1824293465688369
12,0.5479274063452995,-0.11544260866427392,-0.12494031301893854
13,0.5701925421562236,-0.14433671872806664,-0.13395150329619765
14,0.5312235352020189,-0.25635363756789026,-0.05588922170670214
15,0.47805768792201314,-0.3077997102677619,-0.0296905198392894
16,0.44294486368350583,-0.34434465702115197,-0.015204430095640216
17,0.386525207640822,-0.37193442469753824,-0.0013941839889887852
18,0.3563129631008038,-0.355003414775813,-0.0054569465059821675
19,0.3106018157782801,-0.4027539621806658,0.04364132253409252
20,0.28325261879046926,-0.44114660027139546,-0.02035545429802605
21,0.29782489678477736,-0.45275168395203036,-0.061015923642433786
22,0.3499378548040122,-0.41687219755783494,-0.12683148503549108
23,0.4765319930938606,-0.32473591591927303,-0.13459830464845662
24,0.4893952549157359,-0.19235559285806422,-0.13615171115255092
25,0.5999681102746832,-0.08038323058728859,-0.16793999532991694
26,0.576551072423112,-0.046465558024338854,-0.21223256896906723
27,0.5784081721644553,-0.10742500458640393,-0.2257349136650391
28,0.3982456504548691,-0.14712524831012486,-0.20114594891662263
29,0.2459046439246381,-0.1602556269028544,-0.06659986273388271
30,0.19926814979308138,-0.11107071534980119,0.0269027223944709
31,0.26316041468169743,-0.09201013367851973,0.10704937150977276
32,0.39519417609833596,0.03383037059413072,0.12073858520163402
33,0.44963932232404624,0.10821540145913464,0.16241957559656958
34,0.46317460539040756,0.15134924224759186,0.22816358750510107
35,0.48109386021802,0.09321348392847195,0.2873514377983343
36,0.44642859439784544,-0.03397926787571897,0.33032532878212145
37,0.4171878107824019,-0.08289272693279406,0.3085466773483433
38,0.4434886537773101,-0.057806828096616025,0.24905568781345025
39,0.4505379705121632,0.09039170101429454,0.14595136045958482
40,0.5124195043134606,0.20839323975803312,0.13547779229367865
41,0.5258903830887203,0.25149267837500283,0.14258747257284834
42,0.56579795096442,0.19921237669990371,0.20143568657493666
43,0.5194339547204071,0.1875370543165082,0.1723775237858117
44,0.4897541867425448,0.23629334846849243,0.10926242448141643
45,0.4432449548455036,0.26665257527515124,0.04253207110386639
46,0.42321997527446786,0.2666382842953711,0.023932945759165488
47,0.3693373053398728,0.1983864446675842,0.09192005385743568
48,0.42047709306173925,0.1330218427861359,0.17435699742131133
49,0.4966862155986815,0.08936587256737316,0.2540443241011542
50,0.558572145419789,0.06903917870508375,0.2922856954900729
51,0.585314689579996,0.045420150624283395,0.3295918217819852
52,0.552525670316001,0.030615700020286185,0.3663731060284624
53,0.6286531543724966,0.008497871205947196,0.3567764159767968
54,0.5742799885760025,-0.007516245738357186,0.32921319086525
55,0.4995869274838191,-0.06439683186508328,0.29717762862399094
56,0.4085214992629438,-0.16406618894755529,0.25539383975340335
57,0.3828593703551454,-0.1884171338489753,0.16727452538099824
58,0.3913611707762385,-0.1940579832105927,0.0851601186164238
59,0.4097945876455448,-0.11782322969323825,-0.007849510386870883
60,0.43763461917061036,-0.060461663320184496,-0.05275662247705804
61,0.41938450706588026,-0.027160745415076827,-0.08579566355630897
62,0.4346977241447058,-0.014779475574866058,-0.08146806146997491
63,0.4973648768564504,0.02618381143772924,-0.04219330052762503
64,0.57524809048286,0.0511783631811622,-0.042666124526925114
65,0.5366564114149011,0.05751046940469454,-0.05197319560480647
66,0.5283255945832531,-0.0031643367605210465,-0.0596510527817783
67,0.5601777251685355,-0.06482764449026342,-0.07852977935629535
68,0.619800880877014,-0.12159925685887758,-0.07317237322675198
69,0.6187715658341465,-0.13749182890193862,-0.08417248883625533
70,0.5983317980589308,-0.11697128076908789,-0.12139780859525777
71,0.5188658860284124,-0.12710073422788878,-0.09664687030606481
72,0.44642034948695347,-0.08291737659044567,-0.04514485727519846
73,0.38544321802887865,-0.01756891012910084,0.013145202860785877
74,0.4320732473409749,0.009255228515267437,0.01556508213081858
75,0.4650618353123596,-0.006885576154981624,-0.016879203333509323
76,0.4817430617273654,-0.10061599923653905,-0.04243149786210857
77,0.39128569573523186,-0.16511850724409385,-0.07828160379908253
78,0.34269977939143514,-0.25378016148419436,-0.12294542726897567
79,0.37750571049546255,-0.23510105083596047,-0.16875914972615225
80,0.4387670610300497,-0.1989504681444973,-0.24155592771048467
81,0.5148724145814547,-0.15789289112431804,-0.30794351238919915
82,0.47238644051524753,-0.1845613697197741,-0.3448404769320764
83,0.44276299902045896,-0.16794321103952534,-0.3329948560034479
84,0.3033575488787605,-0.14078549942735227,-0.2964682968974578
85,0.16123639465507333,-0.09508871256016943,-0.25921993862071463
86,0.07549953292160604,-0.08352185951766421,-0.21296460380665005
87,0.09554491600301986,-0.08195166418058628,-0.20963974210580505
88,0.11368631934177598,-0.0965237151016831,-0.2034396415872614
89,0.18037076088319196,-0.07776048104675798,-0.221386547179437
90,0.1836806042761356,-0.05231698914818942,-0.2159823949600227
91,0.23251305419136317,0.05038514719722122,-0.22116328083433714
92,0.22276009587391415,0.0985352677030072,-0.22942595327728318
93,0.18481088384415387,0.12322482531787461,-0.23255747056001405
94,0.1432818323624397,0.07148526485784322,-0.2157226571961272
95,0.13118313214686764,0.0173555813908218,-0.16279867813950458
96,0.08556356915122602,-0.01864071942802509,-0.13499898246020825
97,0.09349123379679249,-0.012751008426803158,-0.09633582365082963
98,-0.010357842012018018,-0.010479078132679003,-0.08759152386521277
99,0.0652409968495111,-0.026398778316686706,-0.07720453914944739
100,-0.0080852740648121,-0.07212213102854563,-0.09071371240868299
101,0.0088760862396528,-0.03626593356449817,-0.10044494843023756
102,-0.059509618973627866,-0.04641955389175056,-0.11295714315089385
103,0.013081033733845929,0.03296333619246264,-0.12470313712094086
104,0.08642626997107976,0.12822402194394433,-0.15233981055098975
105,0.1853825317025597,0.2715631101806407,-0.1766813062665707
106,0.18482665188183142,0.2565066744799684,-0.19544523361760602
107,0.19003703866383584,0.14828518779616529,-0.24576927066844273
108,0.1665396469991511,0.05379024975038303,-0.2619492032819177
109,0.16055017066327942,0.0004236953356235931,-0.2929585161175123
110,0.10316297386143967,0.04376975904002846,-0.25301392257607225
111,0.1243392990939665,0.08612303100980927,-0.2155572920568583
112,0.18612552156678414,0.1347444946528198,-0.1777682085159839
113,0.1716936834487479,0.03903970690469523,-0.15808106894956442
114,0.1437480079511933,-0.09025808962106877,-0.16059128704296297
115,0.10468647822354912,-0.23331357583030718,-0.14855267528118338
116,0.17803913879097027,-0.25856766369307127,-0.1400585243632944
117,0.2654671245682882,-0.1964267785827441,-0.1354600786485036
118,0.34284983135777397,-0.09129501545713217,-0.0928152231169551
119,0.396573403152878,-0.05808564116103048,-0.04153118991125716
120,0.4148775002820782,-0.021507435683556397,-0.00546955296844899
121,0.4673574759696808,0.03468601311985512,-0.02444613974342823
122,0.45518304708731455,0.13531215590930173,-0.0337441496603836
123,0.3920002300377153,0.10558668969827388,-0.06708756841482003
124,0.30782487192715086,0.06722210915520756,-0.11685851142032758
125,0.30817035384306124,-0.02739899489856157,-0.1752619078576309
126,0.3713341815381852,-0.048488854394629126,-0.20110719319703982
127,0.403847706396773,-0.07426261313530136,-0.20517061111364665
128,0.3974321700365395,-0.04455655615926144,-0.1725053599216611
129,0.40431070702927063,0.026411956435691757,-0.1520535029788031
130,0.4382218454333796,0.07775232471514741,-0.14290593586901135
131,0.47265163574160707,0.03796138763935757,-0.17093006908896186
132,0.4600170217591793,-0.08393474585023243,-0.1776240538430086
133,0.44654120512437445,-0.1778015182909738,-0.21659724531297972
