frame,f1,f2,f3,f4,f5,f6
73,0.0,0.0,0.59,1.66,0.04,0.65
74,0.0,0.0,0.67,1.76,0.01,0.64
75,0.0,0.0,0.6,1.94,0.0,0.73
76,0.0,0.0,0.54,2.2,0.04,1.04
77,0.02,0.0,0.47,2.14,0.04,1.18
78,0.03,0.0,0.48,2.1,0.04,1.25
79,0.04,0.0,0.49,1.94,0.0,1.06
80,0.03,0.0,0.51,2.02,0.0,1.05
81,0.02,0.0,0.46,2.05,0.0,1.16
82,0.02,0.0,0.55,2.1,0.0,1.13
83,0.06,0.0,0.57,2.2,0.0,1.27
84,0.07,0.0,0.61,2.23,0.0,1.18
85,0.18,0.0,0.56,2.4,0.0,1.16
86,0.27,0.0,0.57,2.38,0.12,0.91
87,0.39,0.0,0.56,2.47,0.12,0.88
88,0.43,0.0,0.6,2.5,0.15,0.91
89,0.43,0.0,0.64,2.53,0.08,0.91
90,0.44,0.0,0.67,2.49,0.11,0.94
91,0.42,0.0,0.73,2.39,0.09,1.05
92,0.37,0.1,0.75,2.28,0.05,1.17
93,0.33,0.16,0.74,2.22,0.03,1.17
94,0.34,0.29,0.74,2.16,0.09,1.17
95,0.42,0.29,0.66,2.26,0.22,1.31
96,0.51,0.3,0.64,2.33,0.23,1.35
97,0.53,0.33,0.48,2.44,0.21,1.38
98,0.57,0.36,0.51,2.46,0.14,1.34
99,0.57,0.46,0.61,2.5,0.2,1.44
100,0.6,0.38,0.66,2.37,0.25,1.42
101,0.62,0.27,0.72,2.29,0.3,1.33
102,0.75,0.1,0.7,2.19,0.27,1.21
103,0.79,0.02,0.93,2.18,0.2,1.23
104,0.78,0.09,0.97,2.06,0.17,1.28
105,0.69,0.17,0.93,1.98,0.09,1.29
106,0.67,0.22,0.73,1.91,0.21,1.21
107,0.7,0.31,0.84,1.83,0.35,1.14
108,0.69,0.26,0.96,1.86,0.44,1.09
109,0.69,0.47,1.01,1.81,0.39,0.97
110,0.64,0.6,0.82,1.79,0.3,0.76
111,0.64,0.78,0.66,1.61,0.37,0.56
112,0.66,0.75,0.68,1.55,0.41,0.53
113,0.73,0.53,0.72,1.52,0.45,0.54
114,0.8,0.36,0.82,1.67,0.38,0.62
115,0.89,0.22,0.97,1.52,0.36,0.6
116,0.93,0.14,1.19,1.46,0.29,0.57
117,0.95,0.11,1.2,1.39,0.21,0.41
118,0.89,0.0,1.04,1.53,0.08,0.28
119,0.97,0.0,0.95,1.63,0.01,0.16
120,0.99,0.0,1.19,1.6,0.01,0.21
121,1.06,0.0,1.47,1.64,0.0,0.16
122,1.03,0.0,1.53,1.66,0.0,0.16
123,1.05,0.0,1.51,1.68,0.0,0.14
124,1.13,0.01,1.38,1.71,0.06,0.13
125,1.2,0.02,1.34,1.74,0.11,0.09
126,1.31,0.02,1.33,1.83,0.23,0.02
127,1.29,0.06,1.4,1.77,0.19,0.02
128,1.26,0.05,1.52,1.77,0.18,0.01
129,1.13,0.05,1.46,1.75,0.13,0.0
130,1.18,0.03,1.56,1.82,0.22,0.0
131,1.17,0.07,1.49,1.8,0.22,0.0
132,1.18,0.07,1.59,1.83,0.26,0.0
133,1.09,0.05,1.52,1.87,0.22,0.0
134,1.0,0.0,1.63,1.92,0.31,0.0
135,0.98,0.0,1.62,2.01,0.33,0.0
136,1.04,0.2,1.72,2.03,0.34,0.05
137,1.11,0.36,1.66,2.01,0.31,0.09
138,1.18,0.48,1.66,1.92,0.32,0.1
139,1.12,0.42,1.58,1.88,0.32,0.1
140,1.13,0.39,1.57,1.84,0.3,0.11
141,1.08,0.4,1.57,1.78,0.24,0.12
142,1.11,0.36,1.59,1.69,0.27,0.08
143,1.11,0.4,1.64,1.61,0.29,0.04
144,1.18,0.27,1.62,1.45,0.4,0.05
145,1.2,0.17,1.59,1.3,0.3,0.13
146,1.19,0.01,1.65,1.21,0.34,0.18
147,1.18,0.01,1.77,1.3,0.35,0.22
148,1.11,0.01,1.73,1.37,0.37,0.18
149,1.0,0.01,1.63,1.35,0.36,0.12
150,0.86,0.0,1.38,1.13,0.31,0.15
151,0.79,0.0,1.4,1.0,0.34,0.15
152,0.73,0.0,1.31,0.82,0.25,0.25
153,0.57,0.13,1.58,0.59,0.18,0.21
154,0.41,0.39,2.03,0.27,0.15,0.44
155,0.22,0.61,2.5,0.1,0.13,0.58
156,0.09,0.62,2.87,0.04,0.08,0.75
157,0.0,0.86,2.87,0.04,0.11,0.79
158,0.0,1.32,3.05,0.02,0.11,0.86
159,0.0,1.65,2.98,0.02,0.22,1.01
160,0.0,1.34,3.07,0.02,0.26,0.94
161,0.0,0.98,2.78,0.0,0.23,0.92
162,0.0,0.86,2.4,0.0,0.11,0.75
163,0.0,1.2,1.69,0.05,0.0,0.71
164,0.0,1.26,1.0,0.15,0.0,0.81
165,0.0,1.35,0.43,0.28,0.01,1.1
166,0.0,1.26,0.12,0.8,0.01,1.7
167,0.0,1.04,0.0,1.4,0.01,2.38
168,0.0,0.9,0.0,2.01,0.0,2.88
169,0.0,0.6,0.0,2.12,0.0,3.17
170,0.0,0.68,0.0,2.21,0.0,3.12
171,0.0,0.55,0.0,2.27,0.0,3.23
172,0.0,0.79,0.0,2.22,0.0,3.17
173,0.0,1.05,0.24,1.81,0.0,2.69
174,0.0,1.19,1.18,1.01,0.0,2.12
175,0.0,1.22,2.13,0.4,0.0,1.52
176,0.0,1.03,2.89,0.11,0.0,1.38
177,0.0,1.07,2.86,0.18,0.0,1.32
178,0.0,0.97,2.61,0.22,0.0,1.38
179,0.0,0.92,2.19,0.29,0.0,1.46
180,0.0,0.66,1.81,0.22,0.0,1.34
181,0.0,0.41,1.68,0.16,0.0,1.2
182,0.0,0.15,1.69,0.13,0.0,1.1
183,0.0,0.13,1.81,0.15,0.0,1.07
184,0.0,0.38,1.75,0.3,0.0,1.11
185,0.0,0.71,1.61,0.37,0.0,1.26
186,0.0,1.04,1.11,0.74,0.0,1.63
187,0.0,1.08,0.76,1.04,0.0,1.82
188,0.0,1.25,0.48,1.41,0.0,1.97
189,0.0,1.19,0.4,1.54,0.0,2.07
190,0.0,0.95,0.28,1.85,0.0,2.4
191,0.0,0.57,0.23,2.01,0.0,2.69
192,0.0,0.44,0.28,2.15,0.0,2.83
193,0.0,0.67,0.27,1.96,0.0,2.85
194,0.0,0.93,0.26,1.83,0.02,2.9
195,0.0,1.29,0.34,1.97,0.02,3.22
196,0.0,1.28,0.41,2.11,0.03,3.49
197,0.0,1.25,0.46,2.05,0.01,3.61
198,0.0,1.39,0.41,1.88,0.02,3.51
199,0.0,1.65,0.37,1.82,0.03,3.45
200,0.0,1.75,0.47,1.84,0.03,3.27
201,0.0,1.34,0.51,1.74,0.02,2.95
202,0.0,1.01,0.64,1.59,0.0,2.3
203,0.0,0.73,0.6,1.5,0.0,1.68
204,0.06,0.65,0.57,1.68,0.0,1.54
205,0.1,0.56,0.43,1.82,0.0,1.58
206,0.11,0.62,0.39,1.97,0.0,1.78
207,0.09,0.61,0.4,1.86,0.0,1.66
208,0.05,0.69,0.44,1.82,0.0,1.72
209,0.04,0.91,0.45,1.68,0.0,1.6
210,0.0,0.83,0.43,1.51,0.01,1.44
211,0.0,0.71,0.52,1.53,0.01,1.42
212,0.0,0.42,0.43,1.68,0.01,1.63
213,0.0,0.48,0.41,1.91,0.02,1.79
214,0.0,0.46,0.34,1.9,0.02,1.71
215,0.0,0.32,0.37,1.81,0.02,1.5
216,0.0,0.14,0.43,1.46,0.0,1.22
217,0.0,0.04,0.47,1.13,0.0,1.0
218,0.0,0.19,0.54,0.99,0.0,0.88
219,0.0,0.36,0.54,1.02,0.01,0.93
220,0.0,0.39,0.57,1.36,0.04,1.34
221,0.0,0.35,0.47,1.4,0.12,1.52
222,0.0,0.22,0.39,1.41,0.18,1.74
223,0.0,0.23,0.31,1.22,0.22,1.56
224,0.0,0.23,0.34,1.18,0.29,1.62
225,0.0,0.2,0.39,1.15,0.29,1.55
226,0.0,0.15,0.34,1.1,0.34,1.55
227,0.0,0.04,0.31,1.01,0.31,1.46
228,0.0,0.02,0.32,0.84,0.3,1.27
229,0.0,0.03,0.32,0.65,0.28,1.1
230,0.0,0.06,0.33,0.71,0.17,1.03
231,0.0,0.07,0.28,0.92,0.14,1.14
232,0.0,0.18,0.25,1.11,0.04,1.18
233,0.0,0.31,0.24,1.1,0.04,1.16
234,0.0,0.4,0.31,1.09,0.01,1.2
235,0.0,0.36,0.5,1.14,0.01,1.19
236,0.0,0.44,0.59,1.31,0.02,1.24
237,0.0,0.43,0.51,1.52,0.04,1.33
238,0.0,0.5,0.41,1.63,0.04,1.46
239,0.0,0.44,0.39,1.62,0.03,1.55
240,0.0,0.69,0.44,1.56,0.0,1.47
241,0.0,0.96,0.35,1.66,0.0,1.65
242,0.0,1.29,0.43,1.82,0.02,1.77
243,0.0,1.35,0.39,1.72,0.03,1.85
244,0.0,1.31,0.42,1.5,0.1,1.72
245,0.0,1.08,0.26,1.31,0.14,1.48
246,0.0,0.83,0.28,1.36,0.21,1.41
247,0.0,0.6,0.28,1.38,0.18,1.39
248,0.0,0.49,0.24,1.25,0.22,1.37
249,0.0,0.55,0.19,1.22,0.21,1.46
250,0.0,0.49,0.13,1.31,0.21,1.55
251,0.0,0.52,0.12,1.35,0.15,1.63
252,0.0,0.43,0.08,1.28,0.08,1.51
253,0.0,0.52,0.03,1.1,0.1,1.23
254,0.0,0.53,0.04,1.1,0.1,1.12
255,0.0,0.61,0.04,1.09,0.1,1.13
256,0.0,0.52,0.04,1.14,0.03,1.31
257,0.0,0.42,0.0,1.09,0.0,1.47
258,0.0,0.35,0.0,1.06,0.01,1.53
259,0.0,0.43,0.07,1.11,0.07,1.54
260,0.0,0.3,0.07,1.17,0.07,1.45
261,0.0,0.19,0.12,1.2,0.05,1.3
262,0.0,0.01,0.06,1.19,0.0,1.11
263,0.0,0.01,0.07,1.2,0.03,1.02
264,0.0,0.02,0.02,1.03,0.14,1.16
265,0.0,0.02,0.01,0.85,0.23,1.27
266,0.0,0.02,0.0,0.67,0.29,1.43
267,0.0,0.0,0.0,0.67,0.27,1.44
268,0.0,0.0,0.0,0.77,0.28,1.39
269,0.0,0.0,0.02,0.9,0.32,1.38
270,0.0,0.0,0.16,1.11,0.3,1.23
271,0.0,0.0,0.27,1.11,0.31,1.23
272,0.0,0.0,0.28,1.07,0.25,1.14
273,0.0,0.0,0.26,1.03,0.3,1.26
274,0.0,0.0,0.31,1.13,0.25,1.3
275,0.0,0.03,0.29,1.24,0.26,1.3
276,0.0,0.14,0.46,1.18,0.22,1.24
277,0.0,0.18,0.49,1.05,0.26,1.15
278,0.0,0.23,0.61,0.88,0.25,1.09
279,0.0,0.24,0.47,0.87,0.27,1.17
280,0.0,0.26,0.28,0.93,0.33,1.28
281,0.0,0.35,0.25,0.98,0.39,1.28
282,0.0,0.27,0.2,1.1,0.43,1.3
283,0.0,0.24,0.27,1.07,0.39,1.45
284,0.0,0.12,0.24,1.15,0.36,1.65
285,0.0,0.32,0.26,1.21,0.29,1.75
286,0.0,0.45,0.33,1.25,0.18,1.73
287,0.0,0.61,0.35,1.26,0.14,1.82
288,0.0,0.4,0.32,1.01,0.21,1.75
289,0.0,0.24,0.17,0.92,0.32,1.7
290,0.0,0.06,0.14,0.86,0.36,1.64
291,0.0,0.08,0.1,1.02,0.34,1.8
292,0.0,0.1,0.2,1.23,0.33,2.0
293,0.0,0.15,0.27,1.43,0.25,2.15
294,0.0,0.14,0.31,1.64,0.17,2.31
295,0.0,0.11,0.31,1.72,0.12,2.45
296,0.0,0.04,0.31,1.68,0.13,2.43
297,0.0,0.09,0.22,1.59,0.11,2.25
298,0.0,0.23,0.25,1.54,0.12,1.95
299,0.0,0.31,0.23,1.6,0.1,1.87
300,0.0,0.32,0.37,1.56,0.08,1.74
301,0.0,0.35,0.35,1.42,0.08,1.51
302,0.0,0.39,0.37,1.21,0.12,1.26
303,0.0,0.46,0.28,1.09,0.17,1.26
304,0.0,0.34,0.16,1.15,0.17,1.46
305,0.0,0.29,0.08,1.19,0.17,1.44
306,0.0,0.12,0.03,1.27,0.19,1.37
307,0.0,0.14,0.08,1.18,0.2,1.23
308,0.0,0.16,0.13,1.06,0.22,1.36
309,0.0,0.18,0.16,1.05,0.24,1.46
310,0.0,0.11,0.28,1.09,0.2,1.6
311,0.0,0.07,0.31,1.14,0.17,1.61
312,0.0,0.24,0.38,1.06,0.18,1.49
313,0.0,0.35,0.29,0.96,0.26,1.5
314,0.0,0.44,0.3,0.9,0.32,1.48
315,0.0,0.38,0.25,0.9,0.35,1.58
316,0.0,0.3,0.18,1.08,0.3,1.74
317,0.0,0.22,0.07,1.24,0.26,1.82
318,0.0,0.14,0.0,1.39,0.21,1.95
319,0.0,0.22,0.01,1.4,0.22,1.96
320,0.0,0.27,0.03,1.41,0.22,1.98
321,0.0,0.44,0.03,1.39,0.24,1.9
322,0.0,0.55,0.08,1.3,0.29,1.7
323,0.0,0.7,0.1,1.16,0.32,1.65
324,0.0,0.58,0.09,1.08,0.34,1.71
325,0.0,0.47,0.04,1.02,0.35,1.85
326,0.0,0.37,0.0,1.08,0.35,1.92
327,0.0,0.44,0.0,1.08,0.32,2.03
328,0.0,0.48,0.02,1.19,0.36,2.12
329,0.0,0.5,0.02,1.21,0.38,2.14
330,0.0,0.44,0.05,1.39,0.42,2.16
331,0.0,0.59,0.03,1.63,0.35,2.24
332,0.0,0.63,0.03,1.86,0.31,2.28
333,0.0,0.71,0.03,1.9,0.29,2.16
334,0.0,0.66,0.06,1.82,0.33,1.98
335,0.0,0.61,0.07,1.72,0.36,2.0
336,0.0,0.57,0.08,1.59,0.41,2.0
337,0.0,0.52,0.11,1.52,0.43,1.97
338,0.0,0.56,0.24,1.52,0.45,2.01
339,0.0,0.63,0.41,1.73,0.42,2.22
340,0.0,0.77,0.57,1.84,0.37,2.42
341,0.0,0.87,0.62,1.8,0.25,2.44
342,0.0,0.94,0.63,1.58,0.2,2.26
343,0.0,1.04,0.76,1.49,0.13,2.09
344,0.0,0.99,1.27,1.31,0.09,1.85
345,0.0,0.96,1.97,1.08,0.02,1.66
346,0.0,0.72,2.54,0.82,0.01,1.51
347,0.0,0.66,2.64,0.73,0.01,1.43
348,0.0,0.57,2.23,0.84,0.01,1.53
349,0.0,0.54,1.65,0.87,0.01,1.57
350,0.0,0.52,1.17,0.79,0.01,1.57
351,0.0,0.79,0.94,0.82,0.0,1.51
352,0.0,0.96,0.9,0.84,0.0,1.41
353,0.0,1.09,0.82,0.91,0.0,1.28
354,0.0,1.07,0.77,0.92,0.0,1.19
355,0.0,1.07,0.57,1.17,0.0,1.44
356,0.0,1.3,0.46,1.53,0.0,1.86
357,0.0,1.24,0.58,1.64,0.0,1.8
358,0.0,1.21,1.28,1.47,0.0,1.61
359,0.0,0.91,2.08,0.96,0.0,1.27
360,0.04,0.67,2.84,0.66,0.0,1.22
361,0.06,0.54,3.13,0.73,0.0,1.27
362,0.06,0.46,2.76,1.27,0.0,1.61
363,0.02,0.49,2.01,1.8,0.04,2.23
364,0.0,0.49,1.22,2.18,0.07,2.6
365,0.0,0.36,0.88,2.45,0.1,2.78
366,0.0,0.31,0.81,2.68,0.09,2.81
367,0.0,0.26,0.73,2.76,0.06,2.89
368,0.0,0.52,0.65,2.62,0.03,2.68
369,0.0,0.51,0.48,2.47,0.0,2.42
370,0.0,0.49,0.33,2.41,0.0,2.16
371,0.0,0.19,0.24,2.39,0.01,2.15
372,0.0,0.1,0.36,2.17,0.01,1.91
373,0.0,0.01,0.46,1.96,0.01,1.65
374,0.0,0.01,0.53,1.82,0.0,1.38
375,0.0,0.01,0.5,1.86,0.03,1.31
376,0.0,0.27,0.36,1.74,0.03,1.35
377,0.0,0.36,0.29,1.67,0.03,1.44
378,0.0,0.47,0.18,1.57,0.06,1.6
379,0.0,0.33,0.19,1.52,0.12,1.6
380,0.0,0.35,0.19,1.37,0.18,1.46
381,0.0,0.33,0.2,1.26,0.2,1.31
382,0.0,0.35,0.2,1.28,0.22,1.33
383,0.0,0.35,0.15,1.37,0.23,1.49
384,0.0,0.43,0.14,1.33,0.26,1.36
385,0.0,0.35,0.12,1.27,0.29,1.2
386,0.0,0.3,0.17,1.07,0.31,0.83
387,0.0,0.24,0.12,1.04,0.31,0.84
388,0.0,0.24,0.11,1.06,0.36,0.93
389,0.0,0.28,0.08,1.14,0.43,1.29
390,0.0,0.32,0.24,1.2,0.49,1.49
391,0.0,0.28,0.34,1.2,0.47,1.58
392,0.0,0.23,0.41,1.29,0.43,1.37
393,0.0,0.16,0.39,1.17,0.38,1.14
394,0.0,0.22,0.32,1.08,0.33,0.91
395,0.0,0.27,0.39,0.93,0.28,0.93
396,0.0,0.38,0.54,0.84,0.22,0.99
397,0.0,0.61,0.81,0.77,0.14,1.0
398,0.0,0.62,1.1,0.7,0.07,1.13
399,0.0,0.58,1.34,0.67,0.0,1.15
400,0.0,0.37,1.41,0.65,0.0,1.37
401,0.0,0.34,1.62,0.47,0.0,1.28
402,0.0,0.24,1.91,0.34,0.0,1.14
403,0.0,0.25,2.5,0.14,0.03,0.73
404,0.0,0.21,2.84,0.04,0.11,0.41
405,0.0,0.18,2.99,0.06,0.16,0.33
406,0.0,0.08,2.88,0.19,0.17,0.54
407,0.0,0.06,2.47,0.47,0.16,0.74
408,0.0,0.03,1.96,0.83,0.11,1.1
409,0.0,0.02,1.48,1.19,0.07,1.31
410,0.0,0.0,1.23,1.31,0.01,1.47
411,0.0,0.0,1.01,1.26,0.05,1.35
412,0.0,0.0,0.89,1.18,0.12,1.19
413,0.0,0.0,0.73,1.17,0.18,1.13
414,0.0,0.0,0.73,1.24,0.25,1.1
415,0.0,0.0,0.65,1.14,0.28,0.95
416,0.0,0.0,0.65,1.15,0.37,0.93
417,0.0,0.02,0.68,1.09,0.4,1.01
418,0.0,0.02,0.68,1.26,0.45,1.25
419,0.0,0.03,0.64,1.26,0.44,1.41
420,0.0,0.02,0.61,1.41,0.3,1.41
421,0.0,0.06,0.59,1.38,0.22,1.22
422,0.0,0.05,0.59,1.27,0.19,1.01
423,0.0,0.04,0.48,1.09,0.25,1.01
424,0.0,0.0,0.44,1.09,0.17,1.2
425,0.0,0.0,0.47,1.34,0.1,1.41
426,0.0,0.0,0.51,1.52,0.04,1.54
427,0.0,0.0,0.59,1.58,0.07,1.61
428,0.0,0.03,0.68,1.56,0.04,1.55
429,0.0,0.05,0.74,1.63,0.02,1.51
430,0.0,0.05,0.64,1.67,0.0,1.54
431,0.0,0.02,0.43,1.69,0.0,1.54
432,0.0,0.0,0.37,1.45,0.03,1.5
433,0.0,0.02,0.32,1.18,0.07,1.28
434,0.0,0.08,0.35,0.95,0.09,1.2
435,0.0,0.13,0.34,0.94,0.14,1.08
436,0.0,0.14,0.39,0.97,0.16,1.09
437,0.0,0.09,0.4,0.97,0.23,1.15
438,0.0,0.08,0.39,1.0,0.29,1.24
439,0.0,0.12,0.4,1.03,0.35,1.34
440,0.0,0.19,0.47,1.09,0.4,1.23
441,0.0,0.22,0.65,1.19,0.38,1.11
442,0.0,0.23,0.76,1.23,0.35,0.95
443,0.0,0.21,0.87,1.23,0.31,0.94
444,0.0,0.2,0.65,1.19,0.24,0.99
445,0.0,0.25,0.61,1.39,0.16,1.23
446,0.0,0.27,0.49,1.54,0.09,1.27
447,0.0,0.27,0.64,1.67,0.05,1.44
448,0.0,0.26,0.77,1.75,0.1,1.39
449,0.0,0.36,0.75,1.82,0.12,1.32
450,0.1,0.32,0.68,2.06,0.13,1.2
451,0.19,0.24,0.72,2.0,0.1,0.98
452,0.33,0.06,1.06,2.06,0.08,0.8
453,0.45,0.06,1.17,2.15,0.11,0.63
454,0.74,0.04,0.98,2.67,0.15,0.97
455,1.14,0.03,0.51,3.29,0.23,1.48
456,1.45,0.0,0.5,3.54,0.32,1.95
457,1.75,0.0,0.48,3.75,0.48,2.13
458,2.13,0.0,0.69,3.69,0.74,2.12
459,2.55,0.0,0.49,3.94,0.97,2.0
460,3.04,0.0,0.33,3.98,1.31,2.13
461,3.21,0.0,0.12,3.96,1.44,2.28
462,3.4,0.0,0.07,3.91,1.55,2.56
463,3.49,0.0,0.05,3.82,1.5,2.59
464,3.62,0.0,0.02,4.0,1.51,2.68
465,3.81,0.0,0.04,4.21,1.71,2.79
466,3.95,0.0,0.04,4.46,1.93,2.76
467,4.03,0.0,0.08,4.41,2.11,2.62
468,4.16,0.0,0.05,4.02,2.08,2.3
469,4.05,0.0,0.11,3.51,1.84,2.06
470,4.21,0.0,0.26,3.16,1.86,1.85
471,4.25,0.0,0.39,3.05,1.78,1.75
472,4.43,0.0,0.86,3.08,1.73,1.77
473,4.32,0.0,1.1,2.89,1.45,1.64
474,4.28,0.0,1.31,2.83,1.24,1.58
475,4.16,0.0,1.27,2.78,1.06,1.48
476,4.07,0.0,1.22,2.91,0.86,1.54
477,4.12,0.0,1.22,2.89,0.87,1.55
478,4.3,0.0,0.99,2.98,1.11,1.53
479,4.6,0.0,1.0,3.21,1.37,1.6
480,5.05,0.0,1.03,3.09,1.71,1.56
481,5.3,0.0,1.12,2.87,1.7,1.48
482,5.41,0.0,1.17,2.66,1.65,1.33
483,5.19,0.0,1.23,2.7,1.41,1.27
484,5.31,0.0,1.3,2.81,1.36,1.37
485,5.7,0.0,1.21,2.77,1.49,1.41
486,6.25,0.0,1.16,2.74,1.64,1.42
487,6.76,0.0,1.2,2.65,2.1,1.29
488,6.89,0.0,1.21,2.69,2.29,1.28
489,6.81,0.0,1.15,2.73,2.45,1.21
490,6.54,0.0,1.12,2.68,2.19,1.13
491,6.38,0.0,1.15,2.58,2.05,1.05
492,6.29,0.0,1.24,2.47,1.86,1.03
493,6.18,0.0,1.4,2.45,1.7,1.15
494,6.08,0.0,1.65,2.28,1.64,1.15
495,5.96,0.0,1.8,2.17,1.51,1.26
496,5.95,0.0,1.79,1.87,1.53,1.1
497,6.12,0.0,1.76,1.7,1.67,1.08
498,6.21,0.0,1.81,1.63,1.8,1.11
499,6.36,0.0,1.99,1.77,1.9,1.24
500,6.27,0.0,2.2,1.64,1.74,1.21
501,6.24,0.0,2.47,1.52,1.62,1.1
502,6.23,0.0,2.64,1.34,1.58,1.09
503,6.28,0.0,2.58,1.39,1.71,1.13
504,6.38,0.0,2.53,1.34,1.93,1.2
505,6.45,0.0,2.31,1.47,2.09,1.23
506,6.34,0.0,2.31,1.58,2.11,1.32
507,6.24,0.0,2.32,1.85,2.06,1.37
508,5.87,0.0,2.29,1.97,1.89,1.52
509,5.73,0.0,2.22,2.14,1.93,1.64
510,5.52,0.0,2.06,2.21,1.92,1.76
511,5.37,0.0,2.19,2.3,1.88,1.83
512,5.15,0.0,2.17,2.27,1.81,1.82
513,5.02,0.0,2.23,2.3,1.91,1.87
514,5.02,0.0,2.08,2.19,2.15,1.86
515,5.0,0.0,1.96,2.18,2.4,2.17
516,4.95,0.0,1.89,2.15,2.48,2.31
517,4.79,0.0,2.0,2.28,2.48,2.5
518,4.58,0.0,2.18,2.4,2.39,2.46
519,4.3,0.0,2.15,2.46,2.23,2.52
520,4.19,0.0,2.01,2.6,2.12,2.69
521,4.35,0.0,1.85,2.67,2.06,2.76
522,4.81,0.0,1.83,2.6,2.05,2.54
523,5.47,0.0,1.88,2.34,2.15,1.99
524,6.09,0.0,2.01,2.06,2.26,1.48
525,6.45,0.0,2.1,1.84,2.29,1.23
526,6.39,0.0,2.1,1.72,2.06,1.18
527,6.43,0.0,2.08,1.61,2.0,1.25
528,6.23,0.0,2.05,1.66,1.81,1.35
529,6.43,0.0,2.12,1.73,1.95,1.42
530,6.35,0.0,2.12,1.78,1.81,1.29
531,6.5,0.0,2.09,1.74,1.87,1.18
532,6.49,0.0,2.11,1.65,1.76,1.14
533,6.43,0.0,2.25,1.6,1.76,1.13
534,6.41,0.0,2.46,1.59,1.85,1.08
535,6.29,0.0,2.62,1.55,1.88,0.97
536,6.2,0.0,2.62,1.63,1.85,0.96
