frame,c1,c2,c3
1,-0.12506899355515033,-0.412320034690362,-0.04962008752665859
2,-0.036511917021519395,-0.4305345057070476,-0.12856177956141468
3,-0.012409763771177383,-0.42238609999811066,-0.21705308742359705
4,-0.06130235062734642,-0.36814792872799496,-0.30108533978913377
5,-0.06688874789949746,-0.1910904019082233,-0.32696367907638885
6,-0.06824746107671954,-0.017118836917652015,-0.37041621111633627
7,-0.018694756973120175,0.09794749698743895,-0.37341486487088543
8,-0.04800260327249059,0.12189601819250628,-0.39250887719251226
9,-0.03960042114920468,0.06276219190966836,-0.35648239653917246
10,-0.019134556728090953,0.030642191889637342,-0.37201077529784893
11,-0.01146704412519155,0.03372385222954293,-0.3446836005283024
12,0.0015960197419853893,0.12112623028484129,-0.2668479493433515
13,-0.0550594724576399,0.14397717638013688,-0.15652001372100885
14,-0.07218216387673915,0.1459863211863445,-0.0981424888841568
15,-0.10679851902278878,0.11955406224560688,-0.10907886159880877
16,-0.12788816525197574,0.08923002694292825,-0.1658369428419655
17,-0.15725421438182716,0.073677370710297,-0.17007366792108092
18,-0.17244873194486554,0.044944197813088824,-0.1850080240104105
19,-0.1411403010730632,0.027445435105990748,-0.13716541933273463
20,-0.11546208682215163,-0.003209710729212251,-0.09346979056301374
21,-0.038393143513047415,-0.024528704181837536,-0.07325167898425723
22,0.022603430243121163,-0.03110762602635599,-0.09472162632828791
23,0.07520866188252402,-0.007941495751413946,-0.10537625694199469
24,0.08172119936431313,-0.003358626724310679,-0.09646252255928978
25,0.045208080836065145,0.025002964421221824,-0.0913293237923949
26,0.09371648171375871,-0.002136359237824784,-0.10614883175418992
27,0.08363630074447159,0.014131599260960297,-0.12985625371369888
28,0.09083513647836707,-0.0072104626427186985,-0.24927307765131326
29,-0.012184609584024758,-0.0481735690092416,-0.2924176992900063
30,-0.10024271382461937,-0.1465267483596061,-0.2660102259933155
31,-0.1550354071044883,-0.15602119985607116,-0.10470247201754268
32,-0.13595017325310832,-0.0644652297871378,-0.04120721771285157
33,-0.12548800320081352,0.0103437587082124,-0.07627372547019529
34,-0.13725522366659956,0.009914853553000948,-0.08742041802593481
35,-0.1907788167865417,0.003631585721889135,-0.08914261601335315
36,-0.18894998565489993,0.036547780372549056,-0.046914068649379095
37,-0.18093855629302244,0.02162614010440134,-0.055818383335132137
38,-0.09319816897351595,0.010099113241603681,-0.07790903348635735
39,-0.05283064051683644,-0.03606649215832318,-0.07123678051365309
40,0.019014860087477253,-0.013006869828740348,-0.0771521513709575
41,0.018695647704721274,-0.0017055813294919678,-0.07783571074473178
42,0.03640297288853974,0.05227893392373478,-0.11335202152813784
43,0.019228771745883107,0.09569699473433511,-0.14182598386886353
44,0.02707479273838631,0.1562303380303974,-0.15697808795500065
45,0.08652893547561388,0.21423942052982448,-0.15228347913463683
46,0.1105296191905961,0.24786828355192625,-0.1646966660132691
47,0.0867173204889339,0.2637232607723282,-0.17100425280770346
48,0.05509598649953196,0.22329743566901888,-0.1643821290707327
49,-0.017051962477509765,0.20849062761255274,-0.12221452575046003
50,-0.09800534805514871,0.16029825162469036,-0.10339666273273222
51,-0.21027035848287812,0.20239597772039294,-0.09501529486436994
52,-0.1720677932874952,0.2848048708309445,-0.15575520797396405
53,-0.09902189503564417,0.3152210612146931,-0.14910000712150745
54,-0.03917145213742999,0.20548046935330327,-0.12598910237888852
55,-0.05456067466613389,0.0022867906552763084,-0.04183513184543376
56,-0.07670125682885942,-0.12460545343167129,0.05478487500853587
57,-0.08314210937451336,-0.17827790865934254,0.11050603990372297
58,-0.07096591998806596,-0.20851148141038955,0.11619827621975212
59,-0.06257393750504021,-0.2563565538370149,0.05851910446426228
60,-0.04043134257892721,-0.2603000548161586,0.02861984438405062
61,-0.0030998025242879013,-0.21808943930120955,-0.04980188200637841
62,-0.0052347399896816435,-0.21720631136353621,-0.08022215698311956
63,-0.030869584804584634,-0.29926843905735495,-0.11531910964207623
64,-0.1183949724466092,-0.3771742710943479,-0.0353791255450435
65,-0.15743427387846345,-0.3521766881822087,0.08834561526800674
66,-0.1299498439879326,-0.26339477853923354,0.18159536421971323
67,-0.0802302866155851,-0.1940074360206801,0.24207195628721112
68,-0.0023406676538962616,-0.18572205810156714,0.2350555843484229
69,0.0068679903594498415,-0.14202933030545692,0.22252387600511445
70,-0.06153631344114431,-0.1289922677400269,0.26747298401739955
71,-0.1313720666045527,-0.08732242458868947,0.3143244762745307
72,-0.20196887096744698,-0.11246807639062668,0.42396659950252324
73,-0.16255998827973844,-0.12928144818966478,0.4576098634242598
74,-0.18303357833494913,-0.19440242579888967,0.5168823693532458
75,-0.11148438363389507,-0.1933508676691811,0.5614772369718412
76,-0.10181884515319743,-0.2120526285153548,0.561915220179347
77,-0.05932931039607982,-0.16465856550333705,0.5301569500516642
78,-0.056341242689963,-0.15397810964849545,0.4818260417476943
79,0.0011481616737021195,-0.12883885717484939,0.43250832941567857
80,0.058327995227689534,-0.07868796711227295,0.3521249772519788
81,-0.03901150484531633,-0.08130359895672572,0.2877176645878365
82,-0.08886639880428795,-0.06400159413045622,0.13909397267690132
83,-0.10499428401693556,-0.14850661055538117,0.01869961364058659
84,0.030829394536908295,-0.20019869255870806,-0.05112897305214097
85,0.1280764162122271,-0.2636234669330926,-0.03551399160815778
86,0.1633740806735836,-0.2696559594112753,0.020999350270761864
87,0.1405736569604263,-0.29205099062135065,-0.023244958862634106
88,0.1786267779897693,-0.3105962784925854,-0.07209310327569043
89,0.24314004726804678,-0.3890216923214813,-0.1571296127144105
90,0.272496356637754,-0.3219337905165558,-0.19269308349709582
91,0.2583829630936696,-0.2180990169986575,-0.24435281144656604
92,0.21581456133706894,-0.0542003256841243,-0.2868820378806413
93,0.20437713357879422,-0.03558743175678371,-0.28935204207813825
94,0.16610944528268412,-0.06412818405324948,-0.2918792697643034
95,0.16570029266916467,-0.05551961339817252,-0.27148339583393416
96,0.08054868846153457,-0.018635343078432034,-0.25214044055268686
97,0.03748117303518076,-0.0015268006593318634,-0.21603257695298425
98,-0.05766525368521251,-0.04045478354564733,-0.18292049108636868
99,-0.029093750844130236,-0.08942733635468558,-0.18939116998182293
100,-0.0281213358616887,-0.12074689871414049,-0.17403788210974552
101,0.00916682593041769,-0.058687066568196375,-0.1573887939907439
102,-0.03017619009866572,-0.028178603910105546,-0.11073178783461143
103,-0.053771823725957985,0.028980714641242536,-0.09285362812352907
104,-0.10968910191258746,-0.03593507427381873,-0.06667387218295724
105,-0.052008873305340805,-0.07611314792385401,-0.18278346934766923
106,-0.026883300825758426,-0.11795490040576495,-0.19771194403616768
107,0.0036070357474489185,-0.10051808316825658,-0.21139065316475297
108,-0.0013496592049302494,-0.047275855090802565,-0.1036124767842391
109,-0.0050770066582257484,-0.007470149272218766,-0.07005325061662859
110,-0.01559464231555381,0.011424978571803388,-0.0477327279905814
