frame,c1,c2,c3
1,0.2263082958512277,0.3419374263418154,0.0744056184937331
2,0.2420848517323384,0.4300186342429013,0.09055594395761596
3,0.26165118567199064,0.4694626266197611,0.11030814216657578
4,0.2613330575029766,0.46306293440705726,0.1225738405422861
5,0.2584508102420026,0.4701335919865791,0.13125729097479155
6,0.2144381336096106,0.4536916457671012,0.11771316583482727
7,0.2165211409641266,0.43702022535819696,0.08210963350102046
8,0.21439715803821274,0.4034100829928318,0.05640354307131689
9,0.2817899853168725,0.40370975440689505,0.04463284314900224
10,0.3045468126047481,0.3852654027653184,0.03430628786679205
11,0.34378985238256643,0.3858605265590223,0.030275241647350057
12,0.31212730095494284,0.3865842055355694,0.03648737742438902
13,0.2788204289105286,0.3827662942700194,0.05374850246593821
14,0.21312319301730182,0.3609368067346224,0.05868642422801445
15,0.2178670252988587,0.34011800982505647,0.048009656681727735
16,0.2174042976738946,0.34243955883004423,0.041577104855205826
17,0.2251283002089596,0.3772569924590589,0.04600588753795747
18,0.209259220479463,0.40129545854003623,0.06697548914817655
19,0.20666091364334754,0.4366243211075842,0.07763978138374483
20,0.19144509816447444,0.44746152440944653,0.09870713238889119
21,0.18616643106764505,0.4384334396789633,0.10059062742904558
22,0.1567490212636569,0.42287343906107844,0.09451201297823666
23,0.1517960935587259,0.41293554376360997,0.08698223006028288
24,0.13338037000968647,0.37976630365662484,0.06153083711075563
25,0.17774058818977773,0.387587555550498,0.04944142724181446
26,0.18524606602888477,0.36667660214716424,0.018550026292116276
27,0.20715314877366664,0.4059433351204585,0.03090460609822354
28,0.21779861876800063,0.4173283654786359,0.039521846415000124
29,0.2502349324916603,0.4517164187592782,0.06211960415167696
30,0.2283949145441798,0.4265574045055557,0.04499264660566012
31,0.1776265003459929,0.37534889405213256,0.037472970571214605
32,0.11910104785301487,0.35534156879659995,0.028396580887538457
33,0.1248875976945794,0.3460314785614352,0.03598486530974287
34,0.13166307476895084,0.3390287997920231,0.03601973265489096
35,0.14364767926660846,0.31136228686713724,0.02266240932175414
36,0.1332118442963229,0.3141670056202673,0.023578210092875595
37,0.17696594219411152,0.350959961735681,0.008357272835167996
38,0.22725597442306608,0.39928970628264615,0.020651914095412033
39,0.26623139790923667,0.39641029845985876,0.009099442735769622
40,0.23785007372182967,0.42166304959986894,0.041333490210144354
41,0.21511423361391926,0.42021638047133986,0.03217706728078893
42,0.20329989528860706,0.4247575608332619,0.027735076315220715
43,0.23979026260031386,0.3696905599822862,-0.011599961731418395
44,0.22889155541859058,0.3308896131698237,-0.014451744393248565
45,0.23800482333335754,0.3105515229816473,-0.029567706070667953
46,0.22205720674171564,0.2957357257164192,-0.030336092093429922
47,0.23517926246718465,0.2782731277913674,-0.037202948398411956
48,0.22007232552169068,0.29754199376881146,0.002362695890857064
49,0.20706666006853955,0.33840729594231206,0.04009304976074504
50,0.2128914768523178,0.3766751129829382,0.06279986983357333
51,0.23233036223166742,0.3721781985653295,0.046336080786334895
52,0.24752801002794617,0.3721811786143757,0.038823891471878334
53,0.2660250898761526,0.4073654013201739,0.04803948522221455
54,0.25590460422811134,0.39477858402192284,0.06555361720244589
55,0.2591942916649944,0.3507573034467168,0.05321158379965358
56,0.23050848617164044,0.27376811404944873,0.03749529067084059
57,0.23636317379666003,0.26433017840761225,0.022980778245557578
58,0.24082728891923483,0.24498908343300024,0.013567329494239298
59,0.2686746030380753,0.25722968997781936,-0.0009779778276407922
60,0.20340484078180385,0.2304048996955004,0.01758982140688137
