frame,c1,c2,c3
1,-0.49458397301785056,-0.09351139424150513,-0.6462846844287303
2,-0.4260942303577426,-0.016348163196178166,-0.6136352495727949
3,-0.5439792958093342,-0.340531762558543,-0.6765523722966498
4,-0.5574608009701336,-0.4014669899762082,-0.7619756609708053
5,-0.5509786326554645,-0.26915194778328166,-0.5739302598887017
6,-0.5946572572945409,-0.3243697541109126,-0.6398469372629846
7,-0.7113091663546242,-0.14249559254993024,-0.5191570965246144
8,-0.7064518879403024,-0.19197478849632693,-0.5520635748246715
9,-0.639401857528599,-0.36180041080842784,-0.5880892737342971
10,-0.7567994796273582,-0.20232277795205164,-0.7374194999473861
11,-0.7374928717103846,-0.15803809720355483,-0.632014372189345
12,-0.7512255887379176,-0.05403990275321392,-0.4444151260899287
13,-0.7604684772118228,0.022292409882389647,-0.6364177845142858
14,-0.7796215443901219,0.03907082514619511,-0.5601418885379678
15,-0.7467608152520847,-0.15165735839052313,-0.48076771888829806
16,-0.7799373670914023,0.0037440582232916818,-0.5992089182857555
17,-0.9068408480904192,-0.08290224341461,-0.3997672328490518
18,-0.9051521043457637,-0.020992388102498642,-0.39218597432171093
19,-0.9032071702191048,0.007244535303518974,-0.32660765128837765
20,-0.8393036627294839,-0.21794759198697683,-0.2810094058449329
21,-0.8547077637033984,-0.28995821487050005,-0.1725757762894078
22,-0.8490261657475284,-0.22477023560775247,-0.1846887810850924
23,-0.8293925076781258,-0.2630735334831475,-0.3281669370557268
24,-0.8396573242585731,-0.10271154352280325,-0.2418967158042638
25,-0.8725553883663316,0.00927645330197018,-0.017416669533803844
26,-0.8884236905603511,-0.17602920739928776,-0.0786126357924658
27,-0.8898449004089916,-0.16029664085332423,-0.07791287214706723
28,-0.9023826379376418,-0.062239580576714026,-0.24534144217677994
29,-0.7882265380487492,-0.4380442287754869,-0.16713712484853407
30,-0.7965341173488337,-0.36490028601278607,-0.16089772485820808
31,-0.797353682171616,-0.3841337692478633,-0.2215220597738866
32,-0.8165871271046167,-0.3063903281957209,-0.03582796671989157
33,-0.7767396068507043,-0.27423028081204687,-0.10948030945090995
34,-0.8809786534652188,-0.27215843157867486,0.10701314396434214
35,-0.8509299980919743,-0.35078666997401564,-0.08903482934661074
36,-0.8454462211508923,-0.34517437659972444,-0.08875424646423713
37,-0.7443168159343804,-0.25593859278641046,-0.23565488921208883
38,-0.7335704239967389,-0.3372280876713196,-0.26479845573481786
39,-0.7441897238925864,-0.3440589239532845,-0.2639132332922501
40,-0.794030793963797,-0.3967382218915683,-0.022979674119731005
41,-0.799052704858378,-0.4413517081975667,0.09891814246110134
42,-0.7336446453202895,-0.16822764110323532,0.12187141787928676
43,-0.7250256636114744,-0.1939525901363744,0.20651094879421988
44,-0.7478471726991158,-0.27416705089300364,0.20011019515326345
45,-0.7990959161810128,-0.13384696531703436,0.32029939893425674
46,-0.6816167517918471,-0.0632210856477885,0.3611940957538616
47,-0.6588131230500244,-0.02529071692575522,0.30854086091987093
48,-0.7170655624327104,-0.09409441538119896,0.36826003942709723
49,-0.4550247377118635,-0.6242119420379086,0.022168610621697754
50,-0.3576663474857807,-0.8014002872607867,-0.005551611217837336
51,-0.2934010313526375,-0.782977380785499,-0.02709879891164266
52,-0.3682435473235065,-0.733325408112573,-0.03592389196069155
53,-0.3681391814405837,-0.6553123778478129,0.004039118128250242
54,-0.4233640190106699,-0.6036874058905385,0.03221614131509481
55,-0.399220929285173,-0.7210682092085741,0.019752744541125047
56,-0.3782242029293602,-0.6954167334590557,0.010482306364354347
57,-0.49346155462158864,-0.591031637894985,0.02381562985428013
58,-0.6265775636183365,-0.4829805504577443,0.21612300967454826
59,-0.5469426847751752,-0.5421219537789169,0.13838238898819882
60,-0.5379161124304738,-0.7783485316069095,0.09216240138240804
61,-0.5717381160735903,-0.6382041131484272,0.23764234821423863
62,-0.4803447117897082,-0.6493792217018449,0.12371851427373354
63,-0.4759846400635831,-0.6718878234457911,0.15248746308433767
64,-0.44786329422131654,-0.655625281507517,0.13250482303755268
65,-0.6004760106992395,-0.47248285506716703,0.47553792151653484
66,-0.6183554127990929,-0.44528462460165086,0.4786945535643096
67,-0.5704280080580921,-0.40351369961105393,0.6549421021640245
68,-0.5761840578110807,-0.43077409244333764,0.6653749940244411
69,-0.5904041221385752,-0.4020846752806175,0.6503447717402131
70,-0.4865440844523347,-0.290879557282445,0.415916281890848
71,-0.5277462725676217,-0.3099424845055418,0.36983393898261735
72,-0.5059934586933409,-0.3745947653204202,0.3043620747643517
73,-0.6209951640700405,-0.48726095410488185,0.2533706379948279
74,-0.5800430324986374,-0.4858719169387039,0.2649445592536261
75,-0.5237011188093524,-0.6406947452660671,0.21303772531954362
76,-0.5943580494504276,-0.4969542774945675,0.21354850335872985
77,-0.6504627904987252,-0.84931723060695,0.3014540758027327
78,-0.6342144558904389,-0.8450555026566208,0.3056770989037667
79,-0.649994265149857,-0.855423906605149,0.17555381751803
80,-0.6939993814143159,-0.7169571257555394,0.15818747542417458
81,-0.6734614052690654,-0.7305777253693779,0.1781481763774079
82,-0.6453658096010995,-0.795054369743513,0.05763057442778843
83,-0.6416623572960313,-0.9812101403565561,0.10467181711878594
84,-0.6325451329044769,-0.971330691928376,0.0953339072501812
85,-0.49415162994607836,-0.807646921981138,-0.2085049923796733
86,-0.47655441663593356,-0.8973402419841473,-0.20166984003377195
87,-0.4819042601413201,-0.761938744046209,-0.3317920072219969
88,-0.4634819671458732,-0.5878830504264205,-0.2940239890855961
89,-0.47680229274346575,-0.578475344495922,-0.23765115839094483
90,-0.4494269643511675,-0.7214824053780969,-0.2304033283455386
91,-0.4884249450875652,-0.7372366081299785,-0.16609376838053705
92,-0.45816478502773816,-0.8924855979642738,-0.2851433421995882
93,-0.48103474678885844,-0.9419126513473525,-0.3132896076783874
94,-0.37846541880092577,-0.6413225833141944,0.23362310804981645
95,-0.47121476485973146,-0.7426054948117498,0.06945071100971349
96,-0.49699074815809285,-0.7559818716767073,0.0733825267167123
97,-0.555902884945376,-0.7679383773621988,0.03214948112489636
98,-0.6261523692245782,-0.5724493912495802,0.07036604261742754
99,-0.62696090534293,-0.5531967492667503,0.04440749633179942
100,-0.6296920248917379,-0.762328024082077,-0.04131569281211848
101,-0.6360375151412719,-0.7098344990270521,-0.08127522575192296
102,-0.5801476293354604,-0.6391158206983962,-0.03173883087330446
103,-0.5773714754723632,-0.6596768286979042,-0.0852404963823801
104,-0.504024267030981,-0.8143329517722633,-0.03493215584540571
105,-0.5351500610539595,-0.7749847608947057,0.022160477855741118
106,-0.4627109076505229,-0.888444624913544,-0.01449423713874594
107,-0.41223083726326987,-0.8194322532369285,0.057077477017335454
108,-0.4239261919099462,-0.9442811152528556,0.0384771400297804
109,-0.5384354805506283,-1.1590403081541942,-0.002086424369164196
110,-0.6888223886718127,-0.9742547740656277,-0.16727577481791756
111,-0.7128555644365497,-1.0910312266733018,-0.2354005886339246
112,-0.7101261128840772,-0.8858751151444485,-0.126341827613517
113,-0.7657523600027242,-0.9587683834036871,-0.09347695373745156
114,-0.7443620896401634,-0.9093323539550486,-0.09114754462577025
115,-0.7237648557154193,-0.7073367800497217,-0.07075884264903855
116,-0.7150294052319894,-0.7583616248945666,-0.11644606520347191
117,-0.6091239360381383,-0.7874616348039097,-0.2400103901565192
118,-0.6396761191610826,-0.7168393979395309,-0.1308691064930315
119,-0.6191410180123755,-0.712031501652931,-0.13470701585478026
120,-0.7077219060078558,-0.8094203183663854,-0.2194476993886591
121,-0.4556395563294536,-0.996554544342616,-0.12914308393806972
122,-0.44397596952562235,-1.0209787728625117,-0.14181991173913083
123,-0.3889078758603994,-1.2201293565450713,-0.3415409171696217
124,-0.3684810548044769,-1.2686423990171856,-0.3720566789600939
125,-0.44825589833729446,-0.9213145607866159,0.07606541720301785
126,-0.4979355046991241,-0.7925206567796157,0.10912287102914653
127,-0.5125156515840832,-0.756066278919757,0.1993730064178313
128,-0.5010014017552731,-0.7871926923897778,0.2171075995578757
129,-0.43820730578361683,-0.6159919679642235,0.17500626883819098
130,-0.6056194113891333,-1.1588487367888585,0.13693391615643544
131,-0.5526507439441399,-1.2153261102487303,0.11252021184431499
132,-0.4979339061393659,-1.1477048181099097,-0.15267841321982958
133,-0.40494589220915056,-1.2137109996927526,-0.1648100604761617
134,-0.38436799558013923,-1.23977707483613,-0.2024585195415319
135,-0.49151860671449027,-1.1038827003225982,-0.039937888506869225
136,-0.5189628045297708,-1.1357852376298399,-0.07994896578844723
137,-0.473247560232237,-1.1326304314800146,-0.0905230302928049
138,-0.4927361950868992,-1.202653243153039,-0.05133688461953473
139,-0.49339523532174695,-1.1913698382805422,-0.0363969035122568
140,-0.6251477842166374,-0.9668986389465052,0.0326513939628263
141,-0.6254190018100826,-0.9581088159256634,0.05330477216794146
142,-0.4785840192417856,-0.8728397655126815,0.17999949510110785
143,-0.4699552303262053,-0.9123969501236046,0.10148125753242879
144,-0.468491856679223,-0.8670815760704403,0.12889610708363566
145,-0.56080794762594,-0.8057163386369866,0.1691841509573405
146,-0.5857434503429174,-0.9374452570258751,0.21715258970034146
147,-0.5536458643292803,-0.9928482841219294,0.16132100353290216
148,-0.5429872074843671,-0.9273089664637657,0.13808238589643476
149,-0.5190794082999568,-0.8469384116852118,0.15485297049336813
150,-0.4632478694262028,-0.8716941559116738,0.14805730097570893
151,-0.488503251476969,-0.8286401139581491,0.14420444834533427
152,-0.4885938616378185,-1.0757598244525952,0.08235343567416613
153,-0.47277864151088256,-1.1804537909382598,0.1155193136212087
154,-0.5756028148931979,-0.6883590197706622,0.12404041689502375
155,-0.5529840142334886,-0.658449435291242,0.2995317512365219
156,-0.5722827864118938,-0.7337549291898267,0.3423501008809305
157,-0.5719252533053547,-0.8397657542501765,0.21752310421767254
158,-0.5900935025404429,-0.8689130035575884,0.18963715154172672
159,-0.5704577888188055,-0.8576189491390478,0.14347232402615365
160,-0.5906387129178982,-0.9242781319426224,0.14498075393432602
161,-0.5495245567731157,-0.8651732221601093,0.1155956830818209
162,-0.5845193975639644,-0.9361479131494479,0.0569329822339462
163,-0.5995890047160234,-0.9136639171625661,0.07731151524142822
164,-0.596472597669943,-0.9353180163406093,0.012099423975561801
165,-0.5597151287071646,-0.8310754521529908,-0.01373447853389949
166,-0.6068674856062832,-0.40534773129112334,0.16426485107496577
167,-0.6154081789414486,-0.528332471940129,0.055829311521506116
168,-0.5452515377639127,-0.49684531017331707,-0.13056654212346444
169,-0.4598388834278377,-0.650049774887894,0.22141096109042066
170,-0.4695860151357691,-0.6332053915363154,0.08865155917365079
171,-0.4597858757699036,-0.6249254073331453,0.14510712354449073
172,-0.49688703340550394,-0.689509418690062,0.16010339339056331
173,-0.5335421562172388,-0.5164205937462829,0.06577684662771031
174,-0.5427457225430767,-0.723618615228668,0.028363606406518367
175,-0.5188162696923074,-0.7397312034106216,0.09322814416316573
176,-0.4882430785913392,-0.6223281281212256,0.09012350703642481
177,-0.6113012491453916,-0.6689802114047635,0.023793448672176993
178,-0.6585071725769932,-0.6924030679378953,0.24052991806016494
179,-0.6226588622982411,-0.6460821018005009,0.14026795569194037
180,-0.5910385100568493,-0.7735005608345947,0.08903152260696498
181,-0.669117022519653,-0.772517523799573,0.23733273364942645
182,-0.7182970556640991,-0.6879273550187416,0.1556475144817512
183,-0.698243595983849,-0.6269443566815301,0.1831547131211898
184,-0.6754358903238388,-0.6949213154790473,0.17166546519547132
185,-0.7433926826945257,-0.7920862285604978,0.15139632137461856
186,-0.7440016087150368,-0.7352922548235233,0.2000484759952848
187,-0.8442472785648255,-0.6680309783504601,0.25443379850055914
188,-0.818365679100516,-0.5954718338820166,0.23812659449321016
189,-0.8132886821522475,-0.6077199720585508,0.27866227032685476
190,-0.8393890109594547,-0.6550714710757247,0.1954551038989192
191,-0.7594506248164345,-0.6114301213225395,0.1611163736790621
192,-0.7443549587966422,-0.6361335723885526,0.1720268914291669
193,-0.7142892679014995,-0.8715995307013121,0.34890394225674387
194,-0.6831165792516608,-0.9351701843922513,0.37064230864467484
195,-0.7225175924318256,-0.7452232963013967,0.41824371262669313
196,-0.689666723064592,-0.7191427436221196,0.4464364882522842
197,-0.6584289526655491,-0.6842898793927625,0.3141887352620245
198,-0.6572482301677172,-0.7104150259565541,0.2820674256095897
199,-0.6661123811311259,-0.7802158413904492,0.22647065704243463
200,-0.6822346467811,-0.6745905812358571,0.23126000830175675
201,-0.7131855352872019,-0.6619646627194079,0.2561759840089892
202,-0.7888011210669683,-0.7339811047694831,0.4084197153347079
203,-0.7195072457580325,-0.7260827558468651,0.46824998111966004
204,-0.7149467169134294,-0.730718583199324,0.3725160216800559
205,-0.5217227148885031,-1.1166854677218618,0.12062788339178657
206,-0.5731364662838376,-1.124923133362427,0.2045807342332612
207,-0.47661511611966806,-0.9477537130781385,0.09382516609129632
208,-0.4544296133616587,-1.2602394624203215,0.03256527070064368
209,-0.48279875816355844,-1.1161008960717553,0.09031769157032256
210,-0.46433184581532816,-1.3275368801025522,0.136187384066967
211,-0.4462304221022175,-1.3863759045899715,0.09427800946993664
212,-0.46592575987007073,-0.9483675963137668,0.1592084690749358
213,-0.49743873759481616,-1.0389488365598187,0.16669062624160508
214,-0.583906239057356,-0.9059403812938321,0.2351019115731128
215,-0.5501452397327447,-0.8878593889513924,0.10427008170069857
216,-0.564574005640007,-0.7574753288709042,0.11553995744127778
217,-0.6604379826698945,-0.7300348519800771,0.3565667369696628
218,-0.6989225716871236,-0.6561604675213248,0.42370426437010283
219,-0.7166671733262282,-0.552211323991529,0.40131762931765175
220,-0.5484594772280168,-0.8585657662897355,0.3652368825795694
221,-0.5726657334410149,-0.7791150776453165,0.3218122185000515
222,-0.5923318364198974,-0.8792700495036619,0.5290064383415397
223,-0.538201530756525,-0.844041330965556,0.5387944073810087
224,-0.5921133774803308,-0.7095219162972287,0.6134433575123626
225,-0.5977315807758127,-0.6058135494225891,0.512922066699442
226,-0.6342893329516396,-0.7972305864871436,0.2173997431947925
227,-0.6801894859757963,-0.875643889100601,0.19219887629896468
228,-0.6927699002369492,-0.8346728094639906,0.15061634556754944
229,-0.7252603360549653,-0.8927105567461003,-0.040640766939555754
230,-0.6834306208664958,-0.985640507662238,-0.020712226057436056
231,-0.6413399459094203,-1.001067310325027,-0.04311010267971396
232,-0.5196811811689841,-0.9571169790429976,-0.20237435632281903
233,-0.5454022241725787,-0.9623426932291181,-0.189239552815532
234,-0.5832612494749652,-0.939926849519365,-0.1214466475669284
235,-0.5219533623031457,-0.7255016326715615,-0.04495125298069363
236,-0.5059246594812493,-0.7517756355771422,-0.047577544280788774
237,-0.5370289001398807,-0.8656480533551649,-0.03075690750248289
238,-0.7344335597483495,-1.0428732661790459,0.22595375834884684
239,-0.6595665948133594,-0.8748039032062096,0.20807896127815928
