frame,c1,c2,c3
1,0.04032252506736446,-0.1279625139879737,-0.36041157608233254
2,0.03692887579003921,-0.20509267507337128,-0.3775414702960285
3,0.028426206347279465,-0.24541988425916797,-0.38773176246733454
4,0.016932519642781363,-0.23163817666280084,-0.34552872419335257
5,0.009304068148796016,-0.20493107102346397,-0.2998860267754635
6,-0.005631611414690015,-0.17713868111935763,-0.2535915008293214
7,-0.01862239303332962,-0.22641305398776498,-0.24719421151141313
8,-0.029058393540265046,-0.254468738812539,-0.26476355964806214
9,-0.036404001872392164,-0.28588701965162444,-0.26811578844843875
10,-0.04082330144163363,-0.2678830747239922,-0.2747857420788573
11,-0.04301036051904034,-0.24381372814980923,-0.27205839282672234
12,-0.03937186071635892,-0.21544493589401825,-0.31165686129658826
13,-0.03504590686104532,-0.18144907231829155,-0.35889587775983006
14,-0.02769423373137363,-0.11727050080026731,-0.3517046479537884
15,-0.02032999002945602,-0.098467489184303,-0.3086501402034724
16,-0.011062961956310237,-0.05650770214560969,-0.254595475257819
17,-0.013934213733198624,-0.04852688520723254,-0.25237992390688696
18,-0.017734376561004603,-0.04198537169470212,-0.2647017119055611
19,-0.02284476916517942,-0.08699677262425898,-0.30620098301456256
20,-0.01683673154037166,-0.11392766474965775,-0.29362375401917923
21,-0.015209072773808173,-0.11503562517222096,-0.2537411696826806
22,0.00169958708916657,-0.1389437492088109,-0.21567709821661096
23,0.0120846553585122,-0.19679273972010217,-0.24044743480969616
24,0.009127727867730528,-0.24740978971417774,-0.31636658001852835
25,-0.003713308407195205,-0.2668658307546024,-0.3916932954756284
26,-0.013635603319371364,-0.25169344094775375,-0.4551976274074228
27,-0.01568042841626557,-0.22835393963340356,-0.47847151190274045
28,-0.013580358734210898,-0.17809428042756545,-0.44762859801913385
29,-0.019373102464843632,-0.19566194353889527,-0.4667376609853565
30,-0.01657423359500946,-0.23601221255388477,-0.476389709019338
31,-0.022354482407635132,-0.28884606634173104,-0.48370728380943656
32,-0.0231223996100618,-0.31869355712729336,-0.4683104795572532
33,-0.020503293317140004,-0.3333871160745927,-0.4322220994419427
34,-0.020062896433075968,-0.30892639230490715,-0.3833449328401976
35,-0.01942871627223319,-0.2512525782918881,-0.33668046321939216
36,-0.02078865316202197,-0.21676769104427507,-0.3782965588148105
37,-0.02389219812767852,-0.205058838232347,-0.43364300868529704
38,-0.02906956760613861,-0.17836746180535384,-0.4747563257088737
39,-0.03427181366680985,-0.1534349771512969,-0.4473040497728674
40,-0.04864991940282335,-0.13603499031660693,-0.4657505534388806
41,-0.04926112777128683,-0.12170505022478978,-0.43506369198791195
42,-0.06111988147221111,-0.10045915547420513,-0.4471009045767705
43,-0.054206371658089156,-0.14136648619018358,-0.39067616162460356
44,-0.06125157176412861,-0.19287507532536538,-0.38254690313901263
