frame,c1,c2,c3
1,0.07761101056879205,-0.9746972037012882,-0.8500488646135367
2,0.07952077285166376,-0.8772694099091406,-0.7778855387198996
3,0.09266210417574197,-0.812141395749584,-0.7181071842973651
4,0.0989356538191748,-0.8030855783800392,-0.6961538463628865
5,0.10612273644753402,-0.8100219387370838,-0.6817852561157033
6,0.1064056595820329,-0.8465602402181212,-0.7124879129964926
7,0.10867689324510735,-0.8712061783155309,-0.740746834353556
8,0.1106777162724897,-0.892031455291072,-0.7703221187795184
9,0.112392736959406,-0.8263285585006466,-0.6955902897220069
10,0.11608080475149657,-0.7559111384900211,-0.631715527522131
11,0.12127125945509955,-0.683080931848937,-0.5616784035898282
12,0.11372157429275506,-0.6193651688214395,-0.5444781585999605
13,0.10038060583582337,-0.5667894571810554,-0.5321280334700671
14,0.09807907772991929,-0.6010088986046145,-0.6110988122152378
15,0.105778523178451,-0.665773188650953,-0.6916172515577244
16,0.12190809619924738,-0.7392110111233834,-0.7564328973553256
17,0.11042429309351376,-0.7037499287327268,-0.7211291769806801
18,0.10245894999104509,-0.6948801451060495,-0.709905405647275
19,0.08822373575841652,-0.6843126946981568,-0.7139758693856069
20,0.08547878722902892,-0.6866292365095792,-0.7321124548862993
21,0.0808931191128334,-0.7001102152980947,-0.7542282377674256
22,0.06066907121956248,-0.6527672256229463,-0.7987625265500924
23,0.050597070891964455,-0.655949567357028,-0.8419798723109945
24,0.032388370341524246,-0.5851223570590482,-0.8660122470561751
25,0.03273557710763637,-0.54826758744391,-0.8516848614170893
26,0.03961454713228022,-0.48288331506177407,-0.8295928120125828
27,0.05354717625737342,-0.490291393039603,-0.8408622264137474
28,0.0695512559600821,-0.5123724840789378,-0.8413166611805242
29,0.06989658582418119,-0.5565300332913473,-0.8558233678316479
30,0.06266824367093406,-0.5444677596903862,-0.8516507791636292
31,0.07243415106203789,-0.6116198835717789,-0.8363657832895007
32,0.06889930911195531,-0.6052952724943382,-0.8165010124480536
33,0.0684182096020549,-0.6207096732359788,-0.8050117129525228
34,0.054869484327320854,-0.5465649720244199,-0.8076416500657435
35,0.05068213406247896,-0.5024010656058949,-0.8091552611623029
36,0.03998680145081321,-0.5330978336128471,-0.8006955277055033
37,-0.004992763507967568,-0.5099947698066183,-0.7729022727069018
38,0.020082181343436707,-0.5783715499014194,-0.7999116655286572
39,0.052961045330197236,-0.6002841278199874,-0.7742168699811957
40,0.11154897923897415,-0.6755498336854175,-0.7759931427406745
41,0.1049750991186093,-0.6669310974942706,-0.7295983468803953
42,0.09187541290979902,-0.6326180687948763,-0.7474140135713845
43,0.08190864110801152,-0.6025883125016348,-0.7667457941619347
44,0.0971501094344927,-0.5852972918898567,-0.7424592075104353
45,0.11707709986098346,-0.6010668401193155,-0.6990642709180682
46,0.14534485652145354,-0.61115210097272,-0.6677836117091948
47,0.1369952562558888,-0.6024031865253104,-0.681878454150376
48,0.12098748000004327,-0.6171062024134087,-0.7012783310210975
49,0.1109499242822411,-0.6371442637280001,-0.6851405685433937
50,0.1023269305491437,-0.605459225883847,-0.6848254342353437
51,0.09351047714395053,-0.5223122879019925,-0.6571556712418933
52,0.09242016597251869,-0.4371163407624774,-0.6370945354042628
53,0.09320157947923462,-0.4081479408951773,-0.5994484379774333
54,0.08445154258623876,-0.38297509771726296,-0.6019933523339037
55,0.06413641355702888,-0.3472834976715681,-0.6199912701262286
56,0.06386280209659474,-0.42618930176072123,-0.6485471173359005
57,0.07441917609171012,-0.49040488855118924,-0.6452478609654575
58,0.08588730726413868,-0.5704375011432659,-0.6589220178990945
59,0.06484840127212818,-0.4568637252842631,-0.6361556697994636
60,0.0733671859859287,-0.4911217220041266,-0.6452929665775485
61,0.07484955414975926,-0.47673143062980566,-0.6358226438094965
62,0.09355587126542514,-0.5653744659441856,-0.6792929793784914
63,0.09199713769678279,-0.5630835797431314,-0.7147774978149715
64,0.09497109100575063,-0.5817129206027156,-0.7479273624282392
65,0.09744124530280755,-0.6040071937562232,-0.7332537945560403
66,0.0951399448892269,-0.5968701022605691,-0.704617382798586
67,0.10120347730264924,-0.6367059986061797,-0.7352912383688693
68,0.10306801855518703,-0.647306780741768,-0.7567060316021772
69,0.10690194567867474,-0.6820508967157499,-0.8064113221482182
70,0.10316439123137651,-0.6629909905943607,-0.7981561368312756
71,0.10651524616804156,-0.6844175449376484,-0.8011278483219653
72,0.11210927184303082,-0.7064157078276647,-0.7758367554353367
73,0.1198117045837652,-0.7331427629018284,-0.7540501915957765
74,0.11027161465257056,-0.6746576661254761,-0.7425827978534292
75,0.09063767491984681,-0.5481181080658516,-0.7394516985359029
76,0.07155606529030874,-0.47277941437967064,-0.7489491010697086
77,0.06699684133247133,-0.4496054364989315,-0.7528653852309058
78,0.07097414547589614,-0.47330918678324585,-0.7647152504374322
79,0.087241285089386,-0.5272890238845569,-0.7438947471957805
80,0.10207582471438766,-0.579626365444582,-0.7243371262075643
81,0.1147176758600381,-0.6698377980763367,-0.7026703600044657
82,0.11722585818284327,-0.7067045234513184,-0.7186723308947729
83,0.11887512093619598,-0.7452730801864539,-0.7356910919597301
84,0.1153794718020734,-0.7343004253021106,-0.7143758221162854
85,0.10714773401510606,-0.6980800505016653,-0.6971025763519819
86,0.08626259238247645,-0.6936028948646139,-0.685150223188001
87,0.06547037693910553,-0.6952095170320455,-0.7078842082563184
88,0.03582080695709548,-0.7048101881112792,-0.7293544715767157
89,0.05275714343101856,-0.7045649004333115,-0.7617895044193855
90,0.0681694353160908,-0.655987269248274,-0.7792455819819936
91,0.098779554115973,-0.65078787582624,-0.7896658713740401
92,0.08825104629953089,-0.6339951442159144,-0.791296269532239
93,0.08389911529067368,-0.6519330880692176,-0.8031700032717853
94,0.06980439342925869,-0.5895654738826502,-0.7763460957647886
95,0.06098204213556753,-0.5424784967863316,-0.7505453279632148
96,0.07313105471829189,-0.6815492875900039,-0.8213685233739416
97,0.08978110249303917,-0.8569640110582,-0.8999015027579709
98,0.11084893686471901,-0.9831395462678844,-0.9503646846868088
99,0.10790239165316616,-0.8762650118149427,-0.8925900136702437
100,0.10765378503634832,-0.7683857056573741,-0.8422473382426161
101,0.09795423251321796,-0.700462663874384,-0.8663638752703618
102,0.08799037172331586,-0.6729117446485319,-0.9073003605549073
103,0.076752133192338,-0.6660012472036952,-0.9554021561388728
104,0.08488420832338482,-0.6913677866548644,-0.9488850766808917
105,0.09688237724269635,-0.7164661845492016,-0.9267475753419085
106,0.10060579340312224,-0.7880365635211671,-0.9298769747393651
107,0.09491462137480365,-0.8292382597285404,-0.9463782850464908
108,0.089967220800612,-0.9050867048992559,-0.9784911859322936
109,0.06443370991944311,-0.9098989569788959,-0.9555337177078446
110,0.05213495514668642,-0.842116836172076,-0.9249640865738401
111,0.04653938941243278,-0.8009907679441031,-0.9046073178487023
112,0.058428471389976394,-0.7097331435912881,-0.8672025749045681
113,0.049398853354958666,-0.7168107637826351,-0.832405575289803
114,0.053415735282170605,-0.6898209667306863,-0.817268081268599
115,0.0636776141499287,-0.7173727445980669,-0.834009535478906
116,0.08117295552026846,-0.7123434261464234,-0.8629254354049154
117,0.06551810990536357,-0.6518547422327535,-0.8506137437725082
118,0.04578195199843525,-0.5581001377325286,-0.838826236063979
119,0.02624628981393582,-0.45153084206242555,-0.8407423016866935
120,0.04717738148531739,-0.495783164415947,-0.7986301352085086
121,0.0704191428539081,-0.6142995731079544,-0.800729264260617
122,0.09243222438692146,-0.7226494802059478,-0.8172881131066798
123,0.09032063672474888,-0.7561100374815167,-0.8850374458341634
124,0.09114289503793903,-0.7439143680405925,-0.9289006727907168
125,0.09122730978020478,-0.760723177868646,-0.9403114512180956
126,0.10613500929186849,-0.7600829288828993,-0.941878244325021
127,0.11676982960961386,-0.7355233386588917,-0.9274550483571787
128,0.12863756122097283,-0.7143855194081395,-0.9208477566429333
129,0.12081292468415315,-0.64291491021909,-0.8703059211068057
130,0.12517178449453795,-0.6237252914952119,-0.8182794413933795
131,0.12924723842418873,-0.6029638900909587,-0.7680108207410451
