frame,f1,f2,f3,f4,f5,f6
114,1.33,0.0,1.81,5.06,2.18,2.76
115,1.06,0.0,1.78,4.86,1.99,2.72
116,1.27,0.0,2.01,4.59,2.21,2.57
117,1.19,0.0,2.1,4.19,2.12,2.38
118,1.1,0.0,2.43,4.08,2.05,2.46
119,0.84,0.03,2.26,3.95,1.82,2.41
120,0.58,0.04,1.89,4.08,1.56,2.53
121,0.95,0.14,1.77,4.07,1.88,2.54
122,1.32,0.16,1.67,4.05,2.22,2.57
123,1.64,0.22,2.03,4.03,2.57,2.62
124,1.59,0.11,2.1,4.13,2.52,2.66
125,1.47,0.07,2.15,4.24,2.4,2.71
126,1.39,0.07,2.16,4.31,2.43,2.76
127,1.34,0.15,2.03,4.24,2.53,2.79
128,1.23,0.24,2.03,4.16,2.52,2.84
129,1.46,0.29,2.12,4.18,2.88,2.82
130,1.34,0.45,2.15,4.06,2.85,2.7
131,1.26,0.59,2.17,4.06,2.93,2.67
132,1.25,0.73,2.2,3.55,2.96,2.39
133,1.35,0.62,2.38,3.31,3.01,2.3
134,1.53,0.45,2.6,3.03,3.12,2.14
135,1.41,0.4,2.74,2.98,2.94,2.14
136,1.58,0.44,2.65,3.09,3.24,2.16
137,1.63,0.56,2.62,3.13,3.4,2.17
138,1.81,0.49,2.26,3.22,3.53,2.23
139,1.73,0.6,2.05,3.19,3.35,2.23
140,1.74,0.68,1.81,3.17,3.28,2.24
141,1.67,0.79,1.65,3.12,3.24,2.16
142,1.77,0.82,1.53,3.05,3.41,2.08
143,1.77,0.87,1.39,2.88,3.44,1.95
144,1.72,0.79,1.49,2.76,3.31,1.89
145,1.59,0.64,1.57,2.63,3.11,1.84
146,1.49,0.54,1.58,2.54,2.97,1.76
147,1.55,0.55,1.52,2.46,3.03,1.7
148,1.59,0.64,1.44,2.67,3.09,1.84
149,1.59,0.71,1.41,2.96,3.11,2.07
150,1.6,0.77,1.32,3.23,3.15,2.27
151,1.65,0.76,1.3,3.19,3.22,2.25
152,1.76,0.71,1.25,3.19,3.35,2.24
153,1.78,0.66,1.53,3.16,3.34,2.23
154,1.81,0.68,1.7,3.13,3.33,2.19
155,1.68,0.71,1.92,3.1,3.15,2.16
156,1.46,0.56,1.77,3.02,3.01,2.03
157,1.2,0.42,1.72,2.9,2.87,1.95
158,1.09,0.26,1.67,2.71,2.88,1.82
159,1.17,0.37,1.76,2.6,3.03,1.79
160,1.12,0.28,1.67,2.62,3.01,1.73
161,1.1,0.22,1.59,2.69,3.01,1.71
162,1.01,0.07,1.49,2.77,2.95,1.68
163,1.12,0.14,1.58,2.87,3.07,1.67
164,1.23,0.19,1.63,3.02,3.17,1.68
165,1.33,0.27,1.66,3.16,3.27,1.67
166,1.35,0.29,1.43,3.2,3.25,1.73
167,1.34,0.29,1.23,3.16,3.23,1.75
168,1.37,0.2,1.07,3.11,3.25,1.78
169,1.39,0.16,1.15,3.04,3.33,1.76
170,1.41,0.09,1.19,2.99,3.35,1.74
171,1.45,0.07,1.26,2.89,3.42,1.7
172,1.47,0.02,1.2,2.7,3.48,1.66
173,1.44,0.02,1.18,2.63,3.54,1.67
174,1.29,0.04,1.11,2.62,3.41,1.74
175,1.16,0.07,1.14,2.71,3.29,1.8
176,1.22,0.13,1.18,2.78,3.37,1.84
177,1.33,0.16,1.21,2.86,3.54,1.84
178,1.38,0.22,1.14,2.93,3.6,1.88
179,1.37,0.18,1.1,2.91,3.57,1.89
180,1.64,0.13,1.02,2.8,3.79,1.89
181,1.91,0.04,1.11,2.6,4.05,1.84
182,2.14,0.0,1.09,2.36,4.27,1.77
183,2.06,0.06,1.01,2.21,4.26,1.65
184,1.86,0.06,1.02,2.19,4.05,1.59
185,1.61,0.08,1.11,2.41,3.69,1.64
186,1.4,0.03,1.26,2.62,3.29,1.77
187,1.39,0.03,1.21,2.81,3.17,1.86
188,1.36,0.01,1.18,2.76,3.24,1.84
189,1.33,0.01,1.18,2.71,3.37,1.81
190,1.25,0.0,1.17,2.62,3.38,1.78
191,1.36,0.0,1.23,2.64,3.5,1.82
192,1.39,0.0,1.37,2.54,3.5,1.81
193,1.51,0.0,1.51,2.46,3.62,1.82
194,1.48,0.0,1.57,2.3,3.61,1.76
195,1.5,0.0,1.57,2.32,3.64,1.77
196,1.5,0.01,1.49,2.46,3.72,1.69
197,1.59,0.01,1.39,2.58,3.8,1.62
198,1.59,0.01,1.31,2.68,3.8,1.55
199,1.57,0.0,1.36,2.65,3.74,1.57
200,1.43,0.0,1.42,2.7,3.57,1.6
201,1.49,0.06,1.58,2.78,3.57,1.59
202,1.48,0.11,1.68,2.86,3.53,1.57
203,1.6,0.13,1.64,2.79,3.76,1.51
204,1.59,0.07,1.58,2.9,3.72,1.65
205,1.63,0.03,1.59,2.9,3.81,1.75
206,1.63,0.0,1.73,2.97,3.73,1.86
207,1.62,0.0,1.77,2.86,3.81,1.82
208,1.58,0.0,1.64,2.89,3.69,1.82
209,1.54,0.0,1.54,2.94,3.6,1.84
210,1.52,0.0,1.46,3.02,3.53,1.87
211,1.57,0.0,1.52,2.93,3.64,1.85
212,1.64,0.0,1.54,2.91,3.8,1.88
213,1.61,0.0,1.42,2.9,3.81,1.89
214,1.55,0.0,1.35,2.95,3.71,1.91
215,1.46,0.0,1.29,2.95,3.53,1.88
216,1.23,0.0,1.36,2.84,3.24,1.77
217,1.0,0.0,1.33,2.74,2.96,1.66
218,0.76,0.0,1.38,2.69,2.68,1.58
219,0.75,0.0,1.4,2.7,2.62,1.58
220,0.9,0.0,1.5,2.74,2.86,1.6
221,1.02,0.0,1.47,2.7,3.14,1.59
222,1.12,0.0,1.48,2.67,3.43,1.58
223,1.12,0.0,1.4,2.64,3.47,1.57
224,1.13,0.0,1.39,2.64,3.41,1.57
225,1.14,0.01,1.35,2.74,3.38,1.59
226,1.16,0.03,1.36,2.78,3.36,1.6
227,1.17,0.07,1.39,2.83,3.39,1.61
228,1.07,0.06,1.3,2.79,3.27,1.6
229,0.93,0.04,1.24,2.86,3.09,1.63
230,0.98,0.0,1.35,2.78,3.08,1.5
231,1.13,0.0,1.71,2.68,3.16,1.38
232,1.03,0.0,1.87,2.54,2.98,1.32
233,0.82,0.0,1.97,2.7,2.74,1.51
234,0.69,0.0,1.8,2.9,2.61,1.69
235,0.76,0.0,1.75,3.13,2.66,1.8
236,0.93,0.0,1.74,3.06,2.8,1.74
237,1.07,0.0,1.82,2.98,2.88,1.69
238,1.15,0.0,1.87,2.98,2.99,1.72
239,1.09,0.0,1.79,3.13,2.97,1.85
240,1.1,0.0,1.67,3.29,3.03,2.02
241,1.25,0.0,1.57,3.19,3.27,2.03
242,1.42,0.02,1.47,3.13,3.52,2.06
243,1.24,0.11,1.43,2.94,3.4,2.0
244,0.92,0.11,1.32,2.96,2.95,1.98
245,0.59,0.09,1.34,2.93,2.54,1.97
246,0.6,0.0,1.38,3.1,2.46,2.02
247,0.7,0.0,1.45,3.15,2.57,2.06
248,0.75,0.0,1.39,3.25,2.57,2.11
249,0.76,0.0,1.39,3.32,2.63,2.14
250,0.72,0.0,1.54,3.2,2.62,2.09
251,0.72,0.0,1.72,3.07,2.68,2.03
252,0.71,0.0,1.67,2.82,2.65,1.98
253,0.88,0.0,1.58,2.86,2.81,2.0
254,1.02,0.0,1.48,2.87,2.94,1.99
255,1.2,0.0,1.49,2.92,3.14,1.96
256,1.29,0.0,1.8,2.98,3.26,1.96
257,1.31,0.0,2.12,2.94,3.31,1.92
258,1.39,0.0,2.22,2.87,3.34,1.86
259,1.34,0.0,2.03,2.75,3.23,1.81
260,1.37,0.0,1.83,2.66,3.21,1.78
261,1.32,0.0,2.02,2.79,3.21,1.82
262,1.37,0.0,2.11,2.98,3.35,1.87
263,1.48,0.02,1.95,2.95,3.56,1.82
264,1.42,0.02,1.55,2.93,3.64,1.95
265,1.34,0.02,1.15,2.88,3.68,2.0
266,1.37,0.0,1.01,2.8,3.71,2.15
267,1.63,0.0,0.95,2.59,3.87,2.1
268,1.71,0.0,0.94,2.39,3.88,2.06
269,1.61,0.0,0.91,2.34,3.84,1.92
270,1.46,0.0,0.92,2.23,3.77,1.8
271,1.27,0.0,0.86,2.06,3.59,1.74
272,1.06,0.0,0.9,1.95,3.36,1.73
273,1.09,0.0,1.02,1.96,3.26,1.84
274,1.36,0.0,1.1,1.95,3.42,1.86
275,1.69,0.0,1.1,1.96,3.64,1.88
276,1.62,0.0,0.93,2.01,3.5,1.86
277,1.5,0.0,0.85,2.12,3.31,1.89
278,1.39,0.0,0.7,2.1,3.07,1.86
279,1.42,0.01,0.58,2.0,3.02,1.77
280,1.47,0.01,0.63,1.81,3.11,1.67
281,1.48,0.02,0.71,1.78,3.24,1.69
282,1.48,0.02,0.96,1.76,3.36,1.73
283,1.55,0.02,0.79,1.71,3.36,1.67
284,1.56,0.01,0.68,1.68,3.29,1.65
285,1.6,0.0,0.41,1.65,3.29,1.6
286,1.6,0.05,0.54,1.79,3.24,1.72
287,1.62,0.08,0.65,1.9,3.21,1.78
288,1.43,0.15,0.78,2.27,3.01,2.02
289,1.22,0.2,0.71,2.5,2.85,2.17
290,1.02,0.26,0.7,2.72,2.71,2.36
291,0.9,0.34,0.61,2.69,2.64,2.38
292,0.85,0.31,0.63,2.72,2.59,2.26
293,0.86,0.29,0.68,2.56,2.5,2.04
294,0.96,0.21,0.78,2.44,2.45,1.78
295,1.01,0.2,0.84,2.31,2.41,1.67
296,0.97,0.13,0.85,2.27,2.44,1.74
297,0.96,0.07,0.87,2.22,2.5,1.85
298,1.03,0.06,0.72,2.15,2.63,1.89
299,1.15,0.09,0.55,2.19,2.73,1.84
300,1.35,0.09,0.4,2.09,3.05,1.65
301,1.46,0.04,0.36,1.99,3.26,1.54
302,1.54,0.0,0.4,1.87,3.44,1.42
303,1.38,0.0,0.55,1.98,3.4,1.52
304,1.24,0.0,0.8,2.18,3.43,1.61
305,1.18,0.0,0.92,2.33,3.48,1.73
306,1.31,0.0,0.86,2.38,3.62,1.79
307,1.41,0.0,0.73,2.28,3.69,1.77
308,1.43,0.0,0.8,2.26,3.72,1.7
309,1.46,0.0,0.88,2.22,3.75,1.63
310,1.51,0.0,1.0,2.25,3.79,1.6
311,1.57,0.0,1.13,2.21,3.91,1.64
312,1.38,0.0,1.48,2.1,3.78,1.57
313,1.14,0.0,1.62,2.05,3.62,1.55
314,0.95,0.0,1.63,2.03,3.47,1.46
315,0.94,0.0,1.46,2.08,3.49,1.47
316,1.05,0.0,1.27,2.23,3.44,1.54
317,1.22,0.0,1.07,2.37,3.42,1.62
318,1.43,0.0,0.88,2.52,3.47,1.7
319,1.48,0.0,0.98,2.53,3.59,1.66
320,1.47,0.0,1.16,2.5,3.7,1.63
321,1.48,0.0,1.16,2.52,3.67,1.62
322,1.48,0.0,1.03,2.48,3.66,1.62
323,1.37,0.0,0.83,2.45,3.44,1.61
324,1.2,0.0,1.05,2.44,3.25,1.63
325,1.06,0.0,1.18,2.44,3.1,1.67
326,1.06,0.0,1.4,2.58,3.1,1.74
327,0.98,0.0,1.39,2.64,3.05,1.76
328,0.87,0.0,1.46,2.81,2.84,1.9
329,0.84,0.0,1.42,2.97,2.77,2.06
330,0.92,0.0,1.38,3.11,2.84,2.23
331,1.14,0.0,1.29,3.05,3.12,2.19
332,1.25,0.0,1.24,2.97,3.26,2.13
333,1.27,0.0,1.21,2.91,3.22,2.05
334,1.23,0.0,1.2,2.93,3.11,2.03
335,1.24,0.0,1.21,2.93,3.03,2.02
336,1.3,0.0,1.55,2.92,3.23,2.0
337,1.32,0.0,1.93,3.01,3.38,2.07
338,1.26,0.0,2.13,2.96,3.49,2.07
339,1.24,0.0,1.92,2.93,3.53,2.08
340,1.38,0.0,1.59,2.8,3.65,2.08
341,1.68,0.0,1.42,2.92,3.91,2.19
342,1.97,0.0,1.3,3.0,4.1,2.21
343,2.17,0.0,1.37,3.11,4.29,2.18
344,2.16,0.0,1.37,3.09,4.24,2.11
345,1.96,0.0,1.38,3.11,4.07,2.12
346,1.69,0.0,1.31,3.12,3.83,2.09
347,1.54,0.0,1.35,3.15,3.75,2.05
348,1.65,0.0,1.5,3.07,3.96,1.98
349,1.7,0.0,1.63,2.99,4.02,1.92
350,1.68,0.0,1.69,2.89,3.96,1.82
351,1.61,0.0,1.71,2.85,3.76,1.74
352,1.5,0.0,1.78,2.95,3.59,1.74
353,1.51,0.0,1.94,3.08,3.63,1.81
354,1.41,0.0,1.98,3.22,3.57,1.91
355,1.4,0.0,2.01,3.19,3.61,1.9
356,1.45,0.0,1.84,3.05,3.73,1.83
357,1.61,0.0,1.75,3.01,3.94,1.86
358,1.73,0.0,1.66,2.97,4.19,1.87
359,1.69,0.0,1.71,3.01,4.2,1.88
360,1.64,0.0,1.65,2.89,3.94,1.79
361,1.55,0.0,1.53,2.77,3.49,1.64
362,1.49,0.0,1.41,2.64,3.12,1.53
363,1.38,0.0,1.33,2.56,3.06,1.4
364,1.35,0.0,1.24,2.51,3.13,1.43
365,1.28,0.0,1.16,2.49,3.19,1.44
366,1.29,0.0,1.07,2.47,3.29,1.53
367,1.31,0.0,1.04,2.39,3.44,1.55
368,1.32,0.0,0.89,2.32,3.6,1.62
369,1.41,0.0,0.78,2.21,3.72,1.59
370,1.45,0.0,0.71,2.17,3.8,1.64
371,1.5,0.0,0.65,2.17,3.84,1.7
372,1.53,0.0,0.73,2.24,3.98,1.9
373,1.61,0.0,0.76,2.14,4.02,1.96
374,1.71,0.0,0.86,2.07,4.13,2.01
375,1.53,0.0,0.86,1.86,3.86,1.94
376,1.41,0.0,0.8,1.78,3.66,2.14
377,1.37,0.0,0.76,1.67,3.5,2.31
378,1.38,0.0,0.53,1.62,3.4,2.55
379,1.36,0.0,0.34,1.54,3.38,2.55
380,1.27,0.0,0.16,1.47,3.3,2.61
381,1.32,0.0,0.23,1.42,3.36,2.57
382,1.37,0.0,0.33,1.37,3.37,2.55
383,1.38,0.0,0.44,1.25,3.4,2.45
384,1.44,0.0,0.47,1.23,3.4,2.42
385,1.42,0.0,0.52,1.14,3.33,2.34
386,1.46,0.0,0.58,1.18,3.41,2.38
387,1.46,0.0,0.62,1.21,3.43,2.47
388,1.74,0.0,0.57,1.47,3.88,2.46
389,2.0,0.0,0.49,1.73,4.24,2.41
390,2.25,0.0,0.36,1.95,4.62,2.28
391,2.16,0.0,0.38,2.24,4.54,2.46
392,2.08,0.0,0.35,2.43,4.33,2.52
393,1.71,0.0,0.38,2.57,3.75,2.55
394,1.46,0.0,0.33,2.49,3.31,2.39
395,1.15,0.0,0.38,2.5,2.99,2.4
396,1.11,0.0,0.42,2.52,3.0,2.38
397,1.11,0.0,0.45,2.53,3.04,2.37
398,1.01,0.0,0.43,2.51,3.01,2.23
399,0.99,0.0,0.34,2.49,3.13,2.21
400,0.99,0.0,0.37,2.41,3.1,2.11
401,1.14,0.0,0.5,2.34,3.12,2.05
402,1.23,0.0,0.58,2.32,3.01,2.0
403,1.27,0.0,0.5,2.35,3.02,2.01
404,1.28,0.0,0.38,2.38,2.93,2.03
405,1.31,0.0,0.34,2.41,2.95,2.04
406,1.46,0.0,0.39,2.33,3.1,1.98
407,1.58,0.0,0.43,2.26,3.32,1.88
408,1.34,0.0,0.41,2.05,3.22,1.73
409,0.94,0.0,0.41,1.89,2.95,1.65
410,0.59,0.0,0.38,1.76,2.63,1.65
411,0.65,0.0,0.39,1.71,2.78,1.67
412,0.72,0.0,0.42,1.83,2.95,1.94
413,0.86,0.0,0.41,1.94,3.24,2.11
414,0.88,0.0,0.36,2.1,3.24,2.35
415,0.86,0.0,0.26,2.14,3.25,2.35
416,0.86,0.0,0.19,2.12,3.21,2.3
417,0.85,0.0,0.2,2.1,3.17,2.22
418,0.9,0.0,0.24,2.08,3.29,2.11
419,0.92,0.0,0.3,2.12,3.37,2.08
420,1.0,0.0,0.33,2.02,3.43,1.86
421,1.02,0.0,0.34,1.91,3.34,1.69
422,1.04,0.0,0.32,1.78,3.26,1.53
423,1.06,0.0,0.33,1.75,3.41,1.68
424,1.08,0.0,0.36,1.78,3.51,1.92
425,1.22,0.0,0.38,1.73,3.73,2.05
426,1.34,0.0,0.31,1.77,3.84,2.03
427,1.44,0.0,0.26,1.75,3.94,1.85
428,1.33,0.0,0.25,1.85,3.82,1.84
429,1.27,0.0,0.29,1.89,3.67,1.86
430,1.22,0.0,0.29,1.96,3.57,1.9
431,1.35,0.0,0.28,2.02,3.8,1.87
432,1.31,0.05,0.28,2.12,3.83,1.95
433,1.22,0.15,0.29,2.15,3.81,1.97
434,1.07,0.24,0.26,2.14,3.58,2.0
435,1.05,0.28,0.25,2.11,3.55,1.95
436,0.88,0.18,0.22,2.14,3.25,1.89
437,0.71,0.09,0.24,2.15,2.98,1.82
438,0.54,0.0,0.25,2.1,2.67,1.73
439,0.65,0.0,0.25,2.03,2.86,1.74
440,0.75,0.0,0.24,2.01,3.03,1.75
441,0.83,0.0,0.27,2.02,3.1,1.81
442,0.86,0.0,0.34,2.03,3.07,1.8
443,0.85,0.0,0.37,2.03,2.95,1.81
444,0.92,0.0,0.25,2.07,2.98,1.9
445,1.07,0.0,0.16,2.1,3.1,1.98
446,1.19,0.0,0.07,2.11,3.27,2.09
447,1.21,0.0,0.1,2.08,3.3,2.05
448,1.03,0.0,0.16,2.03,3.1,1.99
449,0.88,0.0,0.26,2.04,2.93,2.0
450,0.77,0.0,0.36,2.02,2.83,1.99
451,0.86,0.0,0.35,2.03,2.94,2.02
452,0.96,0.0,0.3,2.01,3.01,2.02
453,1.05,0.0,0.3,2.18,3.09,2.16
454,1.0,0.0,0.34,2.34,3.04,2.29
455,0.96,0.0,0.42,2.49,3.0,2.37
456,0.98,0.02,0.44,2.33,2.99,2.2
457,1.05,0.03,0.45,2.2,3.07,2.07
458,1.29,0.03,0.39,2.02,3.34,1.97
459,1.47,0.01,0.38,2.0,3.5,2.02
460,1.63,0.0,0.33,1.98,3.65,2.11
461,1.54,0.0,0.28,1.95,3.55,2.22
462,1.42,0.0,0.14,1.86,3.52,2.28
463,1.32,0.0,0.1,1.75,3.44,2.28
464,1.35,0.0,0.06,1.62,3.5,2.19
465,1.49,0.0,0.11,1.68,3.65,2.13
466,1.61,0.0,0.12,1.75,3.8,2.11
467,1.72,0.0,0.2,1.85,3.95,2.15
468,1.42,0.0,0.14,1.73,3.96,1.97
469,1.16,0.0,0.09,1.56,4.04,1.75
470,1.1,0.0,0.03,1.52,4.23,1.58
471,1.33,0.0,0.07,1.49,4.42,1.59
472,1.52,0.0,0.09,1.69,4.59,1.73
473,1.73,0.0,0.17,1.91,4.83,1.93
474,1.96,0.0,0.28,2.14,5.1,2.09
475,2.26,0.0,0.4,2.27,5.36,2.24
476,2.26,0.0,0.33,2.27,5.26,2.14
477,2.26,0.0,0.22,2.25,5.18,2.07
478,2.14,0.0,0.12,2.19,5.12,1.99
479,2.14,0.0,0.11,2.14,5.19,2.13
480,2.36,0.0,0.08,2.05,5.36,2.12
481,2.73,0.0,0.04,2.04,5.7,2.05
482,3.1,0.0,0.01,2.01,6.04,1.91
483,3.24,0.0,0.0,2.14,6.11,1.98
484,3.21,0.0,0.01,2.2,5.84,2.06
485,3.19,0.0,0.06,2.25,5.59,2.18
486,3.46,0.0,0.06,2.31,5.8,2.18
487,3.72,0.0,0.05,2.38,6.04,2.11
488,3.89,0.0,0.01,2.44,6.23,2.02
489,3.82,0.0,0.01,2.45,6.04,2.04
490,3.87,0.0,0.0,2.54,5.95,2.05
491,3.97,0.0,0.0,2.66,5.91,2.08
492,3.91,0.0,0.0,2.65,5.67,1.92
493,3.76,0.0,0.04,2.56,5.36,1.8
494,3.58,0.0,0.1,2.45,5.04,1.64
495,3.53,0.0,0.23,2.43,4.97,1.61
496,3.41,0.0,0.31,2.7,4.93,1.76
497,3.35,0.0,0.34,2.91,4.93,1.91
498,3.41,0.0,0.2,3.16,4.98,2.03
499,3.61,0.0,0.11,3.17,5.14,2.0
500,3.79,0.0,0.02,3.22,5.31,1.98
501,3.85,0.0,0.02,3.19,5.41,1.98
502,3.87,0.0,0.0,3.12,5.49,1.94
503,4.13,0.0,0.0,3.01,5.71,1.93
504,4.08,0.0,0.01,3.04,5.58,2.05
505,4.04,0.0,0.02,3.06,5.42,2.2
506,3.77,0.0,0.02,3.0,5.06,2.27
507,3.8,0.0,0.02,2.95,5.11,2.26
508,3.78,0.0,0.13,3.0,5.21,2.31
509,3.72,0.0,0.27,3.12,5.25,2.43
510,3.68,0.0,0.36,3.21,5.25,2.55
511,3.63,0.0,0.32,3.24,5.27,2.6
512,3.61,0.0,0.29,3.23,5.33,2.61
513,3.47,0.0,0.18,3.27,5.23,2.6
514,3.36,0.0,0.1,3.26,5.1,2.61
515,3.34,0.0,0.02,3.0,4.97,2.64
516,3.44,0.0,0.02,2.72,5.11,2.57
517,3.56,0.0,0.02,2.45,5.27,2.51
518,2.95,0.0,0.05,2.35,4.73,2.53
519,2.37,0.0,0.05,2.28,4.14,2.58
520,1.98,0.0,0.11,2.23,3.95,2.71
521,2.27,0.0,0.11,2.28,4.5,2.8
522,2.51,0.0,0.2,2.31,4.97,2.91
523,2.44,0.0,0.24,2.36,4.96,2.87
524,2.44,0.0,0.27,2.45,5.01,2.84
525,2.43,0.0,0.27,2.53,5.0,2.8
526,2.19,0.0,0.25,2.61,4.59,2.72
527,1.87,0.0,0.19,2.62,4.15,2.61
528,1.68,0.0,0.1,2.73,3.85,2.44
529,1.81,0.0,0.05,2.78,3.96,2.33
530,1.9,0.0,0.07,2.81,4.01,2.24
531,1.77,0.0,0.11,2.75,3.84,2.23
532,1.37,0.0,0.08,2.58,3.42,2.27
533,1.11,0.0,0.06,2.34,3.19,2.18
534,0.91,0.0,0.03,2.12,3.01,2.08
535,1.04,0.0,0.04,2.03,3.16,2.02
536,1.06,0.0,0.02,2.09,3.07,2.08
