frame,c1,c2,c3
1,1.205260282179819,-0.39646547288086353,-0.13660593788644088
2,1.142542414575583,-0.07147701349175122,0.18531492018781456
3,1.0461406161686322,0.1682310630646675,0.3474353218457641
4,0.9300321851615532,0.33532631408170716,0.4159725119059335
5,0.9400668622540836,0.24457703178936416,0.29491547907932053
6,0.9753377348359633,0.17971666355212268,0.26066102896502175
7,1.054787775741448,0.00495122440416395,0.12726101652882182
8,1.14354890839723,-0.08251599411204263,0.06664707445535845
9,1.2359705994570693,-0.23278611602984664,-0.033772461407590396
10,1.2396517312142201,-0.2725365432493571,-0.038829698656598015
11,1.2507317402998657,-0.31376985027955884,-0.0342485835894938
12,1.190052836084915,-0.26454253026718955,-0.008686043225457508
13,1.1542644908411035,-0.2217178846004089,0.026834919434668567
14,1.111408923492943,-0.19450614089808838,0.03241543333951674
15,1.1136687625259245,-0.20849195787521768,0.00044944361903833307
16,1.1167742964648848,-0.22142764746230675,-0.033936839345139455
17,1.1090931132990027,-0.22439811928648618,-0.055144116890366884
18,1.098575297281198,-0.2229118577962693,-0.053268552183499185
19,1.0917311654689872,-0.21148211657995808,-0.02447660591672743
20,1.1077848678954885,-0.19307383952221605,0.03755650069648887
21,1.1408360708489156,-0.18039288324662034,0.10376745911395457
22,1.172725840637724,-0.21343918060794273,0.0944007573676963
23,1.1824642283737574,-0.24169734023845865,0.08137257610672348
24,1.13373890134543,-0.23096000313876625,0.08225596725285346
25,1.1114239166680429,-0.21114751792328623,0.08393527787410753
26,1.0970242411651805,-0.19125306602586337,0.08000212276719587
27,1.133082472690708,-0.19007761618790098,0.051450497580855764
28,1.136656310905414,-0.19570396799801615,0.03324536053851686
29,1.1131172048943938,-0.19042261378069522,0.034575586463026574
30,1.1146999827520814,-0.13080627253267793,0.1090410565314578
31,1.0874247395456231,-0.10831297036588859,0.10155113889675958
32,1.1100454463462788,-0.0922573430470511,0.12662839545571453
33,1.0853803005596103,-0.13398054155403108,0.06896739872403065
34,1.1426229340455478,-0.14751960389825375,0.09109119152821453
35,1.1577880838451666,-0.17536611661896126,0.060763197407332645
36,1.1827971022351695,-0.23108565523718272,-0.0081932394252088
37,1.1554081081137926,-0.23400341934706492,-0.023995841121445777
38,1.1412233548096098,-0.2670429756838575,-0.07083670114112536
39,1.141426161960243,-0.3046906952586708,-0.09379261533795108
40,1.1362799283831826,-0.3639718056138577,-0.13901781848609573
41,1.149120582658578,-0.4017339424285121,-0.1665885511248355
42,1.1147679948848481,-0.37548685384314795,-0.1687809492667339
43,1.0449353305188969,-0.3613883732998312,-0.1927061377112219
44,0.9621630967150849,-0.33902073309633174,-0.1886413762114424
45,0.9966521311390069,-0.32032308778984153,-0.1557148390747039
46,1.1022317192722502,-0.2925300889909532,-0.09944890634934618
47,1.1978874221212328,-0.25671461176165267,-0.06574972557393857
48,1.2089297923258293,-0.20253169621074377,-0.008606529275801324
49,1.2016977906837345,-0.16557710679481258,0.0201461193432785
50,1.2093795698697656,-0.11011834865643565,0.09562466699485925
51,1.2150572223236917,-0.08880016301998687,0.141977165590212
52,1.200907241681513,-0.08647129151436456,0.15483187604529688
53,1.1906372998748025,-0.10747215597469852,0.14999641791636809
54,1.1998994980087543,-0.13745864479168088,0.11085020207406916
55,1.2071756907655804,-0.12524387459555164,0.11887431144282164
56,1.2370929298655438,-0.1552280501918644,0.0754010563651922
57,1.2462547539803448,-0.15671890910867364,0.0717379970818821
58,1.2646944349254878,-0.147608127952412,0.08982039640461073
59,1.2887816500072427,-0.12489595210564962,0.12544004608041173
60,1.2459173932862466,-0.0932255237141355,0.1594554308085479
61,1.2079978686212336,-0.07694373919001551,0.18537748872586282
62,1.1750147229615975,-0.10279628469728866,0.16579350264566933
63,1.2075494166697214,-0.15324028984546925,0.11485992913096772
64,1.2334462771057955,-0.2019024685505469,0.06024586021854446
65,1.1957562530775279,-0.23200322840995594,0.000646178444499816
66,1.1796048556068528,-0.261824191413018,-0.03767337277466936
67,1.1693911980075335,-0.2271138615826081,-0.08883487145422243
68,1.2112072779113003,-0.18588540897639594,-0.14065402493412946
69,1.246353814849595,-0.14534252679599177,-0.20074201650325274
70,1.224262764036047,-0.19215175808501223,-0.1692860474498399
71,1.216224696912816,-0.19732149784386896,-0.08953129506673847
72,1.1839687307881366,-0.21446443910392338,-0.013439023240256587
73,1.188839569410024,-0.22170878661097015,-0.02554769044544741
74,1.1323282180059182,-0.20109121994227253,-0.021938153124132
75,1.1177633378660565,-0.19234621487578,-0.021367792032707052
76,1.1151271541787682,-0.1676369534365925,-0.008361317042326618
77,1.1281653167956254,-0.1797080515080606,-0.022521033683189452
78,1.1317978261791757,-0.21413497351680646,-0.05391066841991307
79,1.1842991530303297,-0.18882700519967702,0.00761377174232375
80,1.2349248471557537,-0.161499001191535,0.07077081030614946
81,1.2707588655469615,-0.11327528885831711,0.15033101899205473
82,1.2103656338307984,-0.18832817779733743,0.05908583684302625
83,1.1586829211200385,-0.2684145375463056,-0.0448742137931316
84,1.1250396446741187,-0.35793237587116056,-0.1519175604433763
85,1.1624109008991794,-0.36310814082229503,-0.15183814513369442
86,1.2103949687522602,-0.3626757591736175,-0.13262824113738247
87,1.230898627159636,-0.3514564082037984,-0.1366963600190802
88,1.2481072302722453,-0.35355757184454156,-0.15372347160543384
89,1.2504865685678423,-0.35859928045132355,-0.16582249754851838
90,1.248095761975265,-0.3346235229909653,-0.13993790168852574
91,1.2170305559138346,-0.28085969691558604,-0.0847729384569358
92,1.2173161560332535,-0.24465077752880302,-0.08262806274968008
93,1.2354964740842105,-0.24211914818929128,-0.10683518947424323
94,1.267874481448748,-0.26058717945912413,-0.15126482904411737
95,1.2572429429364358,-0.2537561142002151,-0.1620130730094221
96,1.237964477710393,-0.26047869060908463,-0.2051715459902122
97,1.273197786631809,-0.21930843129968722,-0.19416900571421955
98,1.3339086104959115,-0.16290196418088007,-0.1513619362254188
99,1.398271205336658,-0.10477047575003193,-0.06688518453906413
100,1.4251544973186216,-0.10839554982805397,-0.0018614170919097413
101,1.4378837448924653,-0.12437806759640306,0.04948821586665244
102,1.469565026428558,-0.14767185854993312,0.07279025291381049
103,1.446975313621626,-0.13384952872358427,0.04130930116238201
104,1.4303780010048428,-0.1167337053411272,0.06518335601613988
105,1.3767155408869922,-0.07485553008259344,0.10055608922702013
106,1.3771885558063144,-0.060763709566393195,0.15752890056663435
107,1.2862420100477308,-0.04741220324146727,0.14672952290344646
108,1.2249042330917683,-0.05345556846988086,0.11922928438488055
109,1.1525929632819936,-0.049206545361333,0.10141074872031638
110,1.1730509422122704,-0.058484939845381285,0.07476039108709191
111,1.1662010093607373,-0.05672576591895378,0.06965142940174182
112,1.193450000951587,-0.07578919471357691,0.08185062090260249
113,1.2019935502404726,-0.0888633230694958,0.09598836962217093
114,1.205496352323088,-0.09670312886753174,0.10359086861089427
115,1.22763747785027,-0.09354344521789248,0.07089316899594486
116,1.255799731932404,-0.1003439471430273,0.04592681226718312
117,1.3096262985813008,-0.11166467630528752,0.052619357132706386
118,1.2933996206973053,-0.11824837510320026,0.06283087485374089
119,1.3152445686570842,-0.12187633801193146,0.08364123927307117
120,1.3394510906827113,-0.08500012675517753,0.09605487679202898
121,1.3802141470974767,-0.040726513883248217,0.12886177477798205
122,1.319701990090414,-0.026450643794464133,0.13209412602303527
123,1.2406151708933706,-0.053029418117737356,0.11689242802738385
124,1.1674944442962958,-0.08266541089799474,0.09480964195453809
125,1.187170081723643,-0.08149638619517387,0.10574126266019725
126,1.2072083731964836,-0.08091052840688073,0.12180214287738565
127,1.2301482465575415,-0.07846310282841172,0.12809843264681606
128,1.2493522556358672,-0.06980140428766261,0.12521475332124135
129,1.2782817234028818,-0.062365888348839646,0.1085893789866437
130,1.3027150629800521,-0.0637380289444405,0.09030503296889254
131,1.319413335876575,-0.07383645427099053,0.06331248362673747
132,1.2893609514468845,-0.07103668467876786,0.06780258194924858
