frame,c1,c2,c3
1,0.7918718915538017,-0.2701898984320369,0.551539915917724
2,0.701912342265424,-0.24309721000732,0.42809681741682953
3,0.7280132895524054,-0.2416631468526795,0.38550059862394226
4,0.7894435309246571,-0.23742796969528282,0.3456066828128245
5,0.861608875178262,-0.2361878164981202,0.38449952757174677
6,0.8580185149955714,-0.21381086723654533,0.36482599324890613
7,0.8578660328192936,-0.1996136276852701,0.38529966547247246
8,0.8578062215235,-0.18173972725392068,0.4019708616391672
9,0.8547644402501583,-0.18806039026783472,0.40115258537236587
10,0.8076515405658645,-0.1731315882677448,0.4488018969340592
11,0.7856845523320175,-0.1516085073709917,0.4841508233561985
12,0.734073653054536,-0.09182689409052426,0.5021733591064432
13,0.7091963180448255,-0.062097894679775695,0.4536820948448145
14,0.6794355882456279,-0.033471214097383996,0.4074493994296374
15,0.6673130693316215,-0.0893550292823924,0.46069619136960555
16,0.6658142525103096,-0.14535558357584583,0.5415516650133172
17,0.7348196954748059,-0.15338351906200412,0.5835568740230603
18,0.8075362080408088,-0.11987239640606892,0.5632889229569087
19,0.8776945640072119,-0.09919659006529254,0.5240390265120378
20,0.8718308773057611,-0.12767042845354268,0.5408125082623113
21,0.8656597710030484,-0.15090331855580877,0.5710540495174267
22,0.8811874357170167,-0.16347503076420666,0.5915177443870452
23,0.8311057968743063,-0.16234186220437302,0.5761603229681487
24,0.7700391659792745,-0.14414494304852485,0.5229090917538929
25,0.7261036806945377,-0.11737374926112025,0.49702836185436317
26,0.7406655473942406,-0.0948689888187662,0.485204933110757
27,0.7718607112566287,-0.10240459503400524,0.5124510322223332
28,0.8036418747972497,-0.05119962497814483,0.4864766343181584
29,0.7893412423377444,-0.1230786655516592,0.4435277045663226
30,0.7850414765787063,-0.19841074461283384,0.3644622792760675
31,0.7738007143051431,-0.3364665591683599,0.31500803135774597
32,0.7910844555242762,-0.33708330468349307,0.324842295891697
33,0.7894884252459493,-0.29839129471865844,0.38384728247470346
34,0.7769673321873687,-0.27367670160722984,0.4311500284925582
35,0.7624934144934614,-0.2645084757906621,0.4652483814210579
36,0.8194879261076594,-0.2267106567268731,0.4727358517583386
37,0.8617073724375367,-0.178859452694089,0.5015437222960096
38,0.913009436133541,-0.1044274287836901,0.5003999600185136
39,0.9009955128567891,-0.09319563141506688,0.5035751963769001
40,0.9104826998968792,-0.08988364130665585,0.5005075418958951
41,0.8872100073803665,-0.14865609859849183,0.5633542841960284
42,0.8148414738185853,-0.24422174716620088,0.5557831890532247
43,0.7181173846525674,-0.32568783845317234,0.5407703654254498
44,0.6533106921556688,-0.35847750411725343,0.47590776421802167
45,0.6592320234806056,-0.29261827221213865,0.5083537236470453
46,0.6601572458288479,-0.23086821002877062,0.5672780658682273
47,0.6785245173934364,-0.17371238335391648,0.6204417196293373
48,0.6573929672704775,-0.14942072089542247,0.5919610702235485
49,0.6277527407936269,-0.1546208345199391,0.5143441424178657
50,0.6184431153287206,-0.1939711304448514,0.4493664895312286
51,0.6243408788542227,-0.2836487034313623,0.4338272279003487
52,0.6500882072328318,-0.3461496974575021,0.45125711976218197
53,0.6801495368383951,-0.31250152639839796,0.4724963246507375
54,0.716481355975115,-0.22562037752832456,0.5466118790458103
55,0.7433452170009679,-0.04434968405132647,0.5922586275407776
56,0.7550750859392238,0.06163670921989105,0.6237922894371264
57,0.7700358056619054,0.151383762257728,0.6121669736848234
58,0.7742088758352077,0.1085934875359913,0.6184190927487209
59,0.779278082272182,0.07205068998739934,0.6124761172548462
60,0.6990587792759135,0.020429711122645175,0.6072767802716134
61,0.6183612888531799,0.01540049448419155,0.6160819336510411
62,0.5304955461682099,0.04396638659225395,0.6083421341527667
63,0.49033729204968934,0.08074376467590387,0.6223346949158263
64,0.4743544885799422,0.13058786556646765,0.6485152789464612
65,0.46848149918139015,0.10317835600858327,0.5936380948805547
66,0.46813035391427643,0.058038431299674335,0.5811504784013846
67,0.4795314286685873,0.07870909430989326,0.5580791830507423
68,0.43504483192425464,0.11355703367641161,0.6015791130729937
69,0.41717642830999424,0.15487579685426273,0.6118822179676157
70,0.3481724759413327,0.08214521432718086,0.5879113292347427
71,0.29488368117589,0.008994839105445152,0.5517821985618491
72,0.36855843260716126,-0.043528296649321785,0.5135336302449299
73,0.46704002906223824,0.02414292083371856,0.5111485385017228
74,0.5760757217300255,0.11001886676797341,0.5226787286966708
75,0.5853361290351018,0.18495785723659022,0.5532371487830724
76,0.6387093941365962,0.181913892426161,0.5755596978385066
77,0.6427842613187916,0.15863014607010043,0.5017711826031686
78,0.5719178644559886,0.15599027994638734,0.43114812583282286
79,0.49515524702471675,0.1532087140196013,0.3622743713383302
80,0.5379075000681608,0.1383503952885445,0.3713487138359044
81,0.6434443648916112,0.10221514253120868,0.37287118632403426
82,0.6925372930618253,0.08981621042043489,0.3966937683833124
83,0.6517167622947667,0.13687172570449357,0.43489667152232425
84,0.6877353828500562,0.1645881313732367,0.5240466773415877
85,0.7868960958689002,0.18052170033075288,0.5845122972377202
86,0.8536023216095489,0.20584110777473466,0.6405703084471276
87,0.8471795915780446,0.17373288410656224,0.6349549605822363
88,0.8099205061175307,0.16450188191086929,0.6515074605462867
89,0.7631513955434437,0.09507893904321503,0.619103597150376
90,0.7328939594534853,0.13381453412405345,0.6020614752836657
91,0.7162855078813013,0.14768680508286924,0.5588298508696943
92,0.6805838464022398,0.14155777353213778,0.6099477570373045
93,0.6546532199002325,0.10257063224328591,0.6054554088127615
94,0.635908240769148,0.06086283024532639,0.6077661796231096
95,0.6450248453366657,0.06013902535444978,0.5309337643549655
96,0.6420609166692021,0.10891703651063322,0.5544316785385869
97,0.6665317397038705,0.1741475551996184,0.582810647912771
98,0.6995723716122852,0.19696640638467416,0.611708310081261
99,0.6493612507315663,0.14368197753090073,0.5699424174900318
100,0.6217921716544663,0.07201714528648848,0.5171588419039902
101,0.6951273025046086,0.11401047306914044,0.4837325884907379
102,0.8247075547035648,0.1809075806877634,0.46501753996459677
103,0.9031393676959619,0.30151858680338545,0.4381736053469329
104,0.895478320347823,0.35525465011315766,0.41052727514090925
105,0.7879503420714877,0.312284034004377,0.41776077842708564
106,0.7052988791086057,0.22520601250066638,0.43761311830895044
107,0.7228028655241803,0.23716755659245523,0.3655010051615031
108,0.7778965230746929,0.25164890551267227,0.30464479729799643
109,0.8278353936423593,0.2714273123291618,0.2558315516321403
110,0.8003536572008452,0.20113983251443926,0.3411387427481945
111,0.8044099952331241,0.1941821304320464,0.38788642408375396
112,0.8215392860706624,0.17152056335145807,0.3958970426332265
113,0.7586064093965126,0.16486728272491988,0.3796035379858921
114,0.7353006873262685,0.19782984837541215,0.3764115315376522
115,0.773652134112282,0.2640179306868665,0.40130906510121134
116,0.8841339405209587,0.2659384392832956,0.3915817377354183
117,0.9748642869671217,0.19477602462689012,0.3213287050864887
118,0.9978199155394643,0.12468540521401193,0.27338534987786073
119,1.0057908426180349,0.10205527819392564,0.23265868397787653
120,0.9870007400501948,0.1431666795767774,0.2748713600693494
121,0.8942699025493163,0.17064661993017527,0.2833968074792689
