frame,c1,c2,c3
1,1.5046588155966822,0.026661065935288143,0.40247618231586374
2,1.538931576764065,0.0745230264909507,0.43456071355852244
3,1.530233725344102,0.11900517278143011,0.4616008539530916
4,1.495927637232262,0.16585464295454186,0.4770016350648638
5,1.5502821129845474,0.1672935893585926,0.4750626837520944
6,1.580296791300577,0.1672462085684839,0.47002244915220437
7,1.5610630390389508,0.1523476632378752,0.4493662172265593
8,1.5185374883634692,0.1423329506784338,0.42539893703811066
9,1.5117897026654858,0.1289407844113878,0.45413227889921653
10,1.5212345295612382,0.11808057236427143,0.47075538198845923
11,1.5494503138416427,0.1124661845993448,0.4737057349344228
12,1.595249316168714,0.08642509656907714,0.4927827604912159
13,1.6528334541331264,0.06449785309526831,0.5407842034026004
14,1.7050471765661712,0.032489572159047596,0.5974308520784585
15,1.7189672115203876,0.030294138281525763,0.5802676438114417
16,1.6995852439549508,0.031416149995187416,0.5556852107800176
17,1.6777877989102554,0.04414658471255001,0.5148111286883932
18,1.6839744391088256,0.029783938595950247,0.5130950522116586
19,1.7326076830359836,0.018813777625941903,0.5249797834720537
20,1.788707517394118,0.019249721560266903,0.5325325265979557
21,1.8027636846620236,0.04275712452854104,0.5557584880676674
22,1.773363271786423,0.06287806147478738,0.5701045428003434
23,1.6752046129829374,0.033983444889821135,0.6070682716113187
24,1.5833803507432365,0.034864700265868284,0.5575209425049061
25,1.5012023483510655,0.04402756032205627,0.5132008744258894
26,1.4961551051834927,0.0639317969842606,0.4818717102075585
27,1.4917512698779714,0.05671598956503117,0.4971983327123813
28,1.5295443500653008,0.03699417160553935,0.5086304283721403
29,1.5517084796388312,0.025555988194421855,0.5196316744843773
30,1.5499955170846726,0.03380886457942689,0.5149317988990771
31,1.543033478562438,0.03953256834657502,0.5160630809926233
32,1.5513932078318051,0.02286077725751974,0.5099573937373189
33,1.5831850384788015,0.05772341368075157,0.4846130274266382
34,1.6170399205390817,0.09106170377508865,0.47830162592962194
35,1.6455748999376922,0.1563468925619659,0.475833878590657
36,1.6697286795370678,0.20112727904999203,0.46571601745524
