frame,c1,c2,c3
1,-0.04097735112845108,0.08886996841132977,0.5358366203338418
2,0.02823085971949163,0.1587489057299954,0.5017358230621451
3,0.08052628505975676,0.21835206314698616,0.4650345324938708
4,0.07412528080992241,0.2257830387992288,0.5026731380102918
5,0.08894433143099555,0.24680171122285113,0.5025467828566538
6,0.04848092249353106,0.21302165152754804,0.5557691101154487
7,0.03867476092564067,0.21436921185814117,0.5616567661730072
8,0.02360099286017729,0.2013862708979036,0.5582268109259464
9,0.04433077264377527,0.22445104667822033,0.5367500539007249
10,0.057183030947882754,0.23118614439771992,0.5053234573448315
11,0.05023074044759131,0.22376193060815575,0.5064172872206096
12,0.0434541662105502,0.20961040901492947,0.5224272626535559
13,0.03641118973507594,0.20177358840386006,0.5519142777819972
14,0.03385262631492754,0.19877792515790277,0.5613837188940236
15,0.013115646981018343,0.17612393408183272,0.5737531920281088
16,-0.0100535723741506,0.14472338325973594,0.5776367354196253
17,-0.03982969437798848,0.10373230806313308,0.5810497887780159
18,-0.041078426399341374,0.10611554707240614,0.5721464802186847
19,-0.038002495747067516,0.1126873179173372,0.5617639568093263
20,-0.023721752344576477,0.11991584685703725,0.5459867681111202
21,-0.024609416374777496,0.10709904436376672,0.5475745791710244
22,-0.026975841607991883,0.09537731321879389,0.5357615761570397
23,-0.038925067532712306,0.08101437178016455,0.5558771271522714
24,-0.0422995686578615,0.09813665764567604,0.5816829719297231
25,-0.05140938337550144,0.10656943447751467,0.6288365301074499
26,-0.05781327824378636,0.12268420199764322,0.655533023451093
27,-0.08662231506605239,0.10144606078216477,0.6917518736302068
28,-0.05539712054187428,0.10843202486431516,0.653026268149082
29,-0.014499057679806748,0.11450797689956868,0.5927709785551597
30,0.028906947012437876,0.1287493319199671,0.5395665827069431
31,0.017137291903353377,0.11168569438196446,0.5373910069534078
32,0.012113794728318888,0.11489136985316506,0.5474032827042777
33,-0.001740551487921979,0.1214594111506708,0.581081117303749
34,-0.005631497170077493,0.1409602583906082,0.6112533347881284
35,-0.008322337952871184,0.15514979104526447,0.6496541107403329
36,0.04506666310857159,0.2224665856022094,0.6312647708542626
37,0.10723041975162034,0.3004225167428367,0.615297324897446
38,0.1541365808756894,0.3702023348320821,0.6070710546384872
39,0.14951686592908395,0.3795994640417268,0.6227592033964502
40,0.11721740559495675,0.33278134554451405,0.6280090412151952
41,0.08899205629059626,0.27886134658115236,0.6293949028012512
42,0.0842607897958334,0.24567685822918844,0.6014872490515623
43,0.09886006626274442,0.26265576570339777,0.599463035870082
44,0.11155815085762341,0.2784213685873734,0.5826392715698431
45,0.1565209703142232,0.3363818408802983,0.5679250577829263
46,0.1736877634813552,0.37053616731607447,0.5630179421062078
47,0.21646515950669476,0.433841253242489,0.5362195333144605
48,0.12075789548497831,0.31440795104820857,0.5399324307674319
49,0.04463452725959772,0.20520414376297394,0.5298843854031059
50,-0.04293851962353005,0.07965962060037715,0.5300823174221169
51,-0.052628244082904875,0.06645482702484085,0.5406604033341159
52,-0.03240488684421558,0.07377356986710261,0.47991665412667844
53,-0.002309676728766998,0.0921292811144515,0.4321065497300043
54,0.01298885527361105,0.10362303833029252,0.39751910518462086
55,0.011653469591002791,0.10212864353988438,0.4205241653560135
56,0.03731143134665935,0.1512649905073745,0.44665843095354785
57,0.045180151141797596,0.1792255196651437,0.47672086572744177
58,0.055819394889580265,0.20785024150600392,0.5135253868291286
59,0.021404398054779627,0.18829906171415392,0.5535516811121713
60,0.031993818253465825,0.1725704730917863,0.5469744057793515
61,0.03797931304883351,0.15868676478939264,0.5084872614046466
62,0.08949956822307638,0.18229940897238295,0.42901366241777
63,0.12175880958901777,0.21274496320336767,0.3793225046960399
64,0.0963475058159517,0.1895522970125305,0.3737458599831018
65,0.05826688621732478,0.15948256900411048,0.42102516019857245
66,0.015995539176305702,0.11673675169591684,0.4501619181919164
67,0.03220867821695111,0.13401430259907365,0.45081638447679984
68,0.05255422249837607,0.14833727036923083,0.42578163065119967
69,0.07344831781423167,0.1654891275369445,0.41467331885749936
70,0.06176906916016237,0.16062985643888628,0.43093433049891927
71,0.027828134347258532,0.13367994274913542,0.4643441980020377
72,0.03863320859690686,0.19092953745712946,0.4890829555726337
73,0.06482960981877416,0.24797159058275728,0.5085476728541006
74,0.08623605899648593,0.31263249836562573,0.5174661729605163
75,0.06804701439073915,0.31023797239657186,0.5402478820840241
76,0.08094965428243504,0.32294217411681475,0.5349272849365152
77,0.06541920992582416,0.28942008078575343,0.549709062496027
78,0.055553425491594075,0.26089655821045943,0.5415593256420645
79,0.03618420270214196,0.24555707552468728,0.5470777478662753
80,0.04735426716438353,0.26745751831521397,0.5787340910668693
81,0.031637648396085266,0.2515899926975442,0.6256169103940862
82,-0.000802321426414348,0.20054526783392043,0.6502774310621352
83,-0.025103844894378877,0.164952690823392,0.6346455954673043
84,0.021342819621681382,0.2143903102129098,0.6111864596094065
85,0.07410720301815348,0.2745908996172154,0.6088722842137546
86,0.125193063864743,0.32163438170352787,0.5889000238609005
87,0.13323423096937737,0.3311668427641461,0.5937282555343745
