frame,f1,f2,f3,f4,f5,f6
84,3.9,0.0,0.23,1.91,4.72,0.64
85,3.76,0.0,0.24,1.92,4.58,0.73
86,3.68,0.0,0.27,1.93,4.58,0.76
87,3.51,0.0,0.33,2.11,4.39,0.83
88,3.52,0.0,0.36,2.12,4.5,0.86
89,3.5,0.0,0.38,2.11,4.56,0.94
90,3.48,0.0,0.39,2.11,4.63,1.01
91,3.46,0.0,0.38,1.99,4.66,0.95
92,3.44,0.0,0.39,1.88,4.71,0.89
93,3.4,0.0,0.41,1.76,4.78,0.8
94,3.41,0.0,0.43,1.76,4.83,0.81
95,3.4,0.0,0.45,1.75,4.82,0.78
96,3.69,0.0,0.31,1.85,5.01,0.88
97,3.93,0.0,0.16,1.85,5.2,0.84
98,4.3,0.02,0.01,1.86,5.53,0.85
99,4.33,0.02,0.01,1.83,5.62,0.73
100,4.38,0.02,0.02,1.89,5.69,0.72
101,4.32,0.19,0.02,1.93,5.58,0.71
102,4.27,0.33,0.01,1.91,5.46,0.68
103,4.21,0.46,0.0,1.89,5.29,0.67
104,4.03,0.3,0.0,1.87,5.21,0.76
105,3.98,0.25,0.0,1.82,5.24,0.75
106,3.94,0.24,0.0,1.79,5.31,0.74
107,4.04,0.31,0.0,1.75,5.39,0.61
108,3.97,0.22,0.0,1.67,5.17,0.53
109,3.9,0.11,0.0,1.73,5.03,0.53
110,3.69,0.0,0.01,1.74,4.71,0.62
111,3.58,0.05,0.06,1.83,4.65,0.8
112,3.45,0.08,0.13,1.72,4.48,0.82
113,3.63,0.08,0.18,1.74,4.7,0.75
114,3.64,0.04,0.18,1.73,4.76,0.76
115,3.66,0.0,0.17,1.73,4.86,0.79
116,3.63,0.03,0.18,1.87,4.83,0.8
117,3.71,0.1,0.2,2.08,4.92,0.73
118,3.67,0.1,0.2,2.29,4.84,0.65
119,3.5,0.06,0.18,2.31,4.62,0.63
120,3.25,0.09,0.21,2.15,4.42,0.64
121,3.3,0.15,0.16,2.06,4.49,0.62
122,3.41,0.18,0.1,2.03,4.65,0.62
123,3.73,0.09,0.03,2.21,4.86,0.64
124,3.76,0.04,0.03,2.27,4.86,0.68
125,3.81,0.0,0.03,2.33,4.84,0.73
126,3.77,0.0,0.0,2.36,4.81,0.71
127,3.8,0.0,0.0,2.42,4.87,0.71
128,3.83,0.0,0.0,2.46,4.93,0.7
129,3.7,0.0,0.07,2.46,4.8,0.73
130,3.69,0.0,0.17,2.44,4.82,0.73
131,3.72,0.0,0.28,2.45,4.88,0.72
132,3.88,0.04,0.22,2.4,5.1,0.69
133,3.94,0.05,0.16,2.5,5.24,0.81
134,3.91,0.07,0.09,2.59,5.29,0.94
135,3.88,0.06,0.14,2.7,5.31,1.05
136,3.87,0.06,0.17,2.66,5.27,1.03
137,3.89,0.03,0.21,2.63,5.28,1.0
138,4.01,0.04,0.24,2.61,5.36,0.93
139,4.09,0.03,0.27,2.62,5.44,0.88
140,4.19,0.05,0.29,2.61,5.51,0.82
141,4.23,0.03,0.3,2.57,5.44,0.88
142,4.28,0.02,0.31,2.57,5.39,0.98
143,4.25,0.0,0.37,2.51,5.3,0.97
144,4.12,0.0,0.34,2.33,5.1,0.89
145,3.99,0.0,0.23,2.21,5.07,0.75
146,3.91,0.0,0.07,2.13,5.07,0.72
147,3.91,0.0,0.0,2.2,5.23,0.71
148,3.9,0.0,0.0,2.17,5.22,0.7
149,3.89,0.0,0.0,2.16,5.22,0.7
150,3.89,0.0,0.0,2.16,5.21,0.7
151,3.87,0.0,0.0,2.11,5.14,0.64
152,3.79,0.01,0.0,2.13,5.01,0.61
153,3.68,0.03,0.02,2.13,4.87,0.58
154,3.67,0.04,0.03,2.17,4.83,0.6
155,3.66,0.07,0.1,2.14,4.9,0.55
156,3.56,0.08,0.19,2.18,4.77,0.57
157,3.4,0.06,0.19,2.22,4.63,0.69
158,3.41,0.02,0.18,2.32,4.61,0.78
159,3.5,0.01,0.18,2.34,4.74,0.77
160,3.74,0.04,0.2,2.32,4.98,0.67
161,3.8,0.06,0.15,2.29,5.03,0.64
162,3.9,0.06,0.08,2.3,5.14,0.64
163,3.79,0.03,0.09,2.32,5.08,0.64
164,3.68,0.01,0.11,2.35,5.0,0.65
165,3.58,0.0,0.14,2.35,4.91,0.65
166,3.53,0.01,0.1,2.3,4.85,0.64
167,3.52,0.02,0.08,2.21,4.8,0.6
168,3.58,0.02,0.03,2.08,4.78,0.6
169,3.56,0.04,0.1,2.09,4.73,0.81
170,3.58,0.04,0.16,2.13,4.71,1.08
171,3.68,0.14,0.23,2.26,4.7,1.33
172,3.82,0.26,0.2,2.27,4.79,1.35
173,3.97,0.42,0.19,2.23,4.91,1.33
174,4.18,0.37,0.23,2.18,5.15,1.27
175,4.43,0.3,0.3,2.16,5.39,1.26
176,4.33,0.13,0.29,2.16,5.41,1.23
177,4.04,0.08,0.22,2.18,5.26,1.16
178,3.74,0.0,0.17,2.17,5.18,0.97
179,3.81,0.0,0.18,2.22,5.33,0.81
180,3.81,0.0,0.14,2.16,5.45,0.71
181,4.02,0.0,0.13,2.12,5.69,0.73
182,4.24,0.0,0.13,2.05,5.93,0.76
183,4.46,0.03,0.13,2.13,6.14,0.78
184,4.42,0.04,0.06,2.21,6.09,0.78
185,4.35,0.05,0.0,2.28,6.01,0.77
186,4.23,0.01,0.0,2.22,5.92,0.73
187,4.2,0.01,0.02,2.13,5.91,0.67
188,4.04,0.0,0.11,2.09,5.81,0.62
189,3.94,0.0,0.18,2.1,5.71,0.6
190,3.79,0.0,0.23,2.12,5.56,0.6
191,3.78,0.0,0.25,2.12,5.59,0.61
192,3.76,0.0,0.22,1.99,5.47,0.57
193,3.51,0.0,0.23,1.8,5.3,0.61
194,3.24,0.0,0.21,1.61,5.07,0.59
195,3.02,0.0,0.25,1.57,5.05,0.62
196,3.08,0.0,0.29,1.51,5.03,0.5
197,3.02,0.0,0.32,1.43,4.88,0.44
198,2.95,0.0,0.39,1.4,4.71,0.42
199,3.01,0.0,0.41,1.45,4.91,0.46
200,3.09,0.0,0.43,1.53,5.09,0.48
201,3.42,0.07,0.44,1.57,5.47,0.51
202,3.61,0.16,0.43,1.57,5.58,0.51
203,3.84,0.2,0.41,1.52,5.7,0.48
204,3.89,0.13,0.28,1.51,5.6,0.44
205,3.79,0.04,0.14,1.43,5.36,0.3
206,3.68,0.0,0.02,1.37,5.21,0.19
207,3.52,0.0,0.0,1.29,5.09,0.1
208,3.58,0.0,0.0,1.29,5.19,0.1
209,3.64,0.0,0.0,1.32,5.23,0.12
210,3.63,0.0,0.0,1.3,5.21,0.13
211,3.66,0.0,0.03,1.41,5.22,0.2
212,3.73,0.0,0.07,1.51,5.24,0.25
213,3.81,0.0,0.1,1.6,5.26,0.29
214,3.88,0.0,0.11,1.59,5.27,0.29
215,3.96,0.0,0.1,1.59,5.31,0.28
216,4.14,0.0,0.07,1.7,5.38,0.32
217,3.82,0.01,0.07,1.82,5.13,0.55
218,3.52,0.01,0.14,1.86,4.92,0.58
219,3.16,0.01,0.23,1.79,4.64,0.58
220,3.25,0.0,0.29,1.67,4.64,0.39
221,3.29,0.0,0.29,1.65,4.64,0.39
222,3.35,0.0,0.29,1.65,4.72,0.41
223,3.34,0.0,0.3,1.65,4.72,0.4
224,3.41,0.0,0.29,1.65,4.65,0.41
225,3.53,0.0,0.37,1.7,4.54,0.36
226,3.67,0.0,0.45,1.72,4.48,0.28
227,3.75,0.0,0.55,1.75,4.47,0.2
228,3.54,0.0,0.68,1.8,4.36,0.21
229,3.6,0.0,0.7,1.69,4.41,0.18
230,3.63,0.0,0.69,1.57,4.5,0.15
231,3.85,0.0,0.67,1.37,4.74,0.11
232,3.87,0.0,0.76,1.36,4.82,0.12
233,3.9,0.0,0.72,1.39,5.06,0.14
234,3.9,0.0,0.56,1.41,5.23,0.16
235,3.83,0.0,0.4,1.42,5.33,0.18
236,3.64,0.0,0.26,1.53,5.08,0.25
237,3.44,0.0,0.13,1.69,4.84,0.34
238,3.32,0.04,0.01,1.99,4.78,0.55
239,3.35,0.1,0.01,2.09,4.89,0.67
240,3.47,0.2,0.04,2.25,5.05,0.79
241,3.5,0.26,0.11,2.2,5.07,0.88
242,3.48,0.24,0.17,2.21,5.04,0.99
243,3.29,0.17,0.19,2.18,5.04,1.1
244,3.05,0.09,0.17,2.2,4.94,1.09
245,2.87,0.07,0.16,2.2,4.92,1.11
246,2.79,0.08,0.14,2.18,4.84,1.1
247,2.8,0.07,0.13,2.18,4.85,1.1
248,2.79,0.09,0.14,2.18,4.84,1.1
249,2.79,0.06,0.13,2.1,4.85,1.07
250,2.87,0.18,0.09,2.1,4.67,0.98
251,2.91,0.27,0.07,2.07,4.5,0.89
252,3.22,0.37,0.03,2.4,4.6,1.01
253,3.31,0.3,0.03,2.65,4.92,1.09
254,3.44,0.2,0.0,2.94,5.24,1.17
255,3.3,0.1,0.0,2.91,5.28,1.08
256,3.33,0.04,0.0,2.87,5.3,1.06
257,3.38,0.01,0.0,2.81,5.32,1.04
258,3.45,0.01,0.0,2.77,5.35,1.01
259,3.43,0.0,0.0,2.68,5.3,0.97
260,3.44,0.0,0.0,2.6,5.27,0.92
261,3.31,0.0,0.0,2.55,5.25,0.9
262,3.12,0.01,0.0,2.51,5.14,0.88
263,2.88,0.03,0.0,2.51,4.89,0.85
264,2.64,0.14,0.0,2.46,4.56,0.84
265,2.7,0.36,0.06,2.34,4.45,0.76
266,2.74,0.55,0.13,2.18,4.41,0.69
267,2.93,0.63,0.18,2.1,4.47,0.61
268,2.9,0.63,0.17,2.11,4.44,0.61
269,2.89,0.61,0.16,2.1,4.45,0.6
270,2.91,0.6,0.16,2.08,4.48,0.59
271,2.94,0.47,0.19,2.1,4.44,0.59
272,2.95,0.35,0.19,2.06,4.37,0.56
273,2.87,0.19,0.18,2.05,4.23,0.53
274,2.75,0.2,0.16,1.98,4.16,0.49
275,2.82,0.29,0.19,2.03,4.22,0.52
276,2.9,0.24,0.21,2.18,4.41,0.74
277,3.1,0.16,0.16,2.24,4.61,0.76
278,3.22,0.17,0.1,2.3,4.78,0.77
279,3.31,0.37,0.03,2.26,4.8,0.61
280,3.35,0.4,0.03,2.26,4.86,0.6
281,3.36,0.29,0.04,2.28,4.91,0.59
282,3.42,0.11,0.03,2.33,5.08,0.59
283,3.4,0.08,0.03,2.43,5.07,0.62
284,3.37,0.03,0.0,2.51,5.03,0.67
285,3.35,0.01,0.0,2.51,4.98,0.68
286,3.38,0.05,0.0,2.56,5.04,0.72
287,3.32,0.2,0.0,2.43,5.05,0.7
288,2.97,0.24,0.0,2.46,4.6,0.7
289,2.82,0.21,0.02,2.37,4.42,0.67
290,2.69,0.05,0.06,2.38,4.21,0.66
291,2.78,0.0,0.1,2.17,4.43,0.6
292,2.69,0.0,0.09,2.12,4.34,0.59
293,2.56,0.11,0.09,2.15,4.19,0.56
294,2.51,0.19,0.09,2.21,4.14,0.55
295,2.48,0.28,0.11,2.23,4.12,0.52
296,2.53,0.27,0.11,2.2,4.18,0.52
297,2.75,0.34,0.15,2.25,4.36,0.56
298,2.94,0.37,0.12,2.26,4.53,0.57
299,3.17,0.32,0.13,2.38,4.72,0.64
300,3.07,0.24,0.05,2.28,4.62,0.61
301,3.27,0.34,0.05,2.3,4.76,0.63
302,3.41,0.53,0.05,2.21,4.88,0.54
303,3.63,0.74,0.1,2.25,5.16,0.48
304,3.56,0.78,0.15,2.24,5.17,0.45
305,3.66,0.73,0.24,2.26,5.35,0.47
306,3.78,0.67,0.34,2.32,5.48,0.5
307,3.87,0.74,0.37,2.39,5.59,0.49
308,3.8,0.82,0.32,2.47,5.56,0.48
309,3.73,0.9,0.26,2.55,5.48,0.49
310,3.75,0.94,0.27,2.45,5.59,0.5
311,3.65,1.1,0.28,2.36,5.6,0.52
312,3.47,0.9,0.19,2.35,5.44,0.52
313,3.15,0.53,0.12,2.46,5.0,0.53
314,2.94,0.11,0.05,2.48,4.72,0.51
315,2.78,0.01,0.07,2.42,4.61,0.48
316,2.82,0.01,0.07,2.39,4.66,0.44
317,2.77,0.0,0.08,2.37,4.58,0.41
318,2.83,0.0,0.09,2.34,4.55,0.37
319,2.78,0.0,0.09,2.29,4.48,0.35
320,2.75,0.0,0.1,2.11,4.49,0.26
321,2.71,0.0,0.09,1.95,4.57,0.2
322,2.74,0.0,0.08,1.93,4.74,0.19
323,2.75,0.0,0.06,2.01,4.82,0.25
324,2.93,0.0,0.08,2.09,4.96,0.37
325,2.81,0.0,0.1,1.85,4.68,0.35
326,2.76,0.0,0.1,1.69,4.49,0.35
327,2.6,0.0,0.11,1.52,4.3,0.24
328,2.8,0.0,0.17,1.51,4.46,0.23
329,2.93,0.0,0.26,1.43,4.58,0.19
330,2.89,0.0,0.22,1.46,4.48,0.23
331,2.72,0.0,0.15,1.44,4.33,0.23
332,2.6,0.0,0.07,1.42,4.16,0.2
333,2.47,0.0,0.04,1.29,4.09,0.14
334,2.38,0.0,0.02,1.17,4.04,0.1
335,2.16,0.0,0.0,1.16,3.87,0.12
336,2.21,0.08,0.01,1.48,3.93,0.18
337,2.25,0.1,0.1,1.75,4.01,0.25
338,2.47,0.15,0.19,1.97,4.26,0.3
339,2.49,0.12,0.25,1.9,4.3,0.3
340,2.58,0.24,0.3,1.93,4.35,0.29
341,2.68,0.22,0.39,1.97,4.36,0.32
342,2.76,0.2,0.45,1.96,4.39,0.33
343,2.84,0.07,0.45,1.97,4.5,0.33
344,2.82,0.04,0.39,1.95,4.56,0.32
345,2.83,0.04,0.38,1.96,4.65,0.32
346,2.76,0.03,0.36,1.89,4.64,0.32
347,2.76,0.03,0.33,1.81,4.67,0.29
348,2.86,0.04,0.29,1.7,4.85,0.25
349,2.71,0.03,0.17,1.77,4.65,0.29
350,2.45,0.03,0.08,1.88,4.39,0.35
351,2.08,0.0,0.0,2.08,3.96,0.44
352,2.22,0.0,0.02,2.11,4.09,0.42
353,2.41,0.0,0.04,2.17,4.25,0.43
354,2.59,0.0,0.05,2.19,4.39,0.41
355,2.55,0.0,0.03,2.17,4.32,0.39
356,2.43,0.0,0.02,2.15,4.15,0.34
357,2.34,0.0,0.0,2.11,4.04,0.33
358,2.23,0.0,0.0,2.11,3.92,0.34
359,2.26,0.0,0.0,2.1,3.89,0.36
360,2.36,0.0,0.09,2.05,3.9,0.37
361,2.5,0.0,0.18,2.14,4.05,0.45
362,2.65,0.0,0.27,2.24,4.29,0.54
363,2.71,0.0,0.29,2.46,4.41,0.63
364,2.74,0.0,0.3,2.49,4.46,0.65
365,2.73,0.0,0.31,2.42,4.43,0.65
366,2.74,0.0,0.29,2.32,4.43,0.65
367,2.73,0.0,0.28,2.24,4.41,0.65
368,2.74,0.0,0.27,2.25,4.46,0.65
369,2.53,0.0,0.27,2.3,4.33,0.66
370,2.38,0.0,0.26,2.31,4.25,0.66
371,2.19,0.0,0.25,2.3,4.11,0.67
372,2.49,0.0,0.22,2.3,4.47,0.63
373,2.51,0.0,0.14,2.22,4.39,0.57
374,2.48,0.01,0.06,2.18,4.3,0.5
375,2.19,0.06,0.01,2.12,3.88,0.46
376,2.13,0.07,0.0,2.12,3.86,0.44
377,2.13,0.19,0.0,2.12,3.82,0.48
378,2.07,0.22,0.0,2.13,3.75,0.49
379,2.04,0.29,0.0,2.11,3.69,0.49
380,1.97,0.16,0.0,2.12,3.54,0.48
381,1.98,0.09,0.0,2.15,3.44,0.5
382,1.96,0.0,0.0,2.18,3.34,0.53
383,1.98,0.0,0.0,2.21,3.38,0.55
384,2.05,0.0,0.0,2.22,3.42,0.52
385,2.12,0.23,0.0,2.16,3.46,0.48
386,2.13,0.47,0.0,2.07,3.51,0.43
387,2.07,0.74,0.0,1.96,3.55,0.41
388,2.06,0.8,0.0,1.91,3.64,0.39
389,2.06,0.83,0.0,1.92,3.65,0.4
390,2.11,0.84,0.0,1.92,3.68,0.4
391,2.09,0.83,0.0,1.92,3.66,0.4
392,1.99,0.8,0.0,1.94,3.53,0.44
393,1.83,0.82,0.0,1.99,3.34,0.5
394,1.79,0.72,0.0,2.09,3.25,0.54
395,1.87,0.8,0.0,2.13,3.33,0.5
396,2.05,0.79,0.02,2.05,3.45,0.38
397,2.3,0.82,0.09,1.9,3.76,0.3
398,2.52,0.67,0.17,1.77,4.04,0.25
399,2.7,0.56,0.19,1.75,4.34,0.27
400,2.71,0.54,0.18,1.73,4.34,0.26
401,2.72,0.54,0.16,1.73,4.34,0.26
402,2.52,0.48,0.17,1.77,4.08,0.27
403,2.44,0.42,0.18,1.83,3.95,0.29
404,2.35,0.36,0.2,1.88,3.77,0.29
405,2.53,0.4,0.21,1.97,3.98,0.32
406,2.57,0.38,0.19,2.02,4.02,0.33
407,2.67,0.5,0.18,2.14,4.08,0.36
408,2.94,0.41,0.18,2.09,4.32,0.34
409,3.0,0.4,0.21,2.18,4.37,0.4
410,3.02,0.22,0.21,2.22,4.51,0.46
411,2.74,0.23,0.22,2.28,4.27,0.54
412,2.72,0.19,0.22,2.24,4.27,0.55
413,2.68,0.28,0.24,2.28,4.14,0.55
414,2.67,0.31,0.24,2.33,4.13,0.55
415,2.54,0.26,0.24,2.29,4.09,0.5
416,2.4,0.13,0.23,2.22,4.17,0.48
417,2.54,0.07,0.2,2.13,4.34,0.46
418,2.73,0.08,0.18,2.14,4.46,0.49
419,2.82,0.09,0.15,2.13,4.4,0.49
420,2.6,0.06,0.21,2.08,4.18,0.46
421,2.23,0.13,0.16,2.0,3.83,0.4
422,1.92,0.17,0.14,1.91,3.56,0.35
423,1.69,0.27,0.05,1.85,3.33,0.31
424,1.68,0.3,0.06,1.83,3.31,0.3
425,1.67,0.29,0.07,1.83,3.3,0.29
426,1.68,0.29,0.07,1.82,3.34,0.29
427,1.76,0.26,0.05,1.78,3.46,0.29
428,1.89,0.25,0.02,1.73,3.66,0.28
429,2.01,0.21,0.0,1.69,3.82,0.27
430,2.1,0.16,0.02,1.57,3.92,0.24
431,2.11,0.09,0.05,1.51,3.92,0.26
432,2.35,0.11,0.09,1.6,4.05,0.28
433,2.41,0.18,0.12,1.94,4.1,0.5
434,2.56,0.29,0.16,2.25,4.29,0.67
435,2.44,0.27,0.22,2.34,4.21,0.84
436,2.48,0.33,0.26,2.28,4.24,0.83
437,2.46,0.34,0.28,2.19,4.12,0.82
438,2.41,0.37,0.23,2.05,4.09,0.79
439,2.37,0.34,0.2,1.9,4.03,0.74
440,2.38,0.39,0.19,1.8,4.01,0.71
441,2.48,0.52,0.2,1.84,4.07,0.72
442,2.51,0.49,0.19,1.8,4.02,0.67
443,2.49,0.42,0.14,1.7,3.96,0.6
444,2.28,0.19,0.2,1.58,3.86,0.52
445,2.26,0.13,0.16,1.67,3.95,0.52
446,2.21,0.11,0.13,1.77,4.0,0.53
447,2.35,0.22,0.01,1.82,4.13,0.53
448,2.37,0.28,0.0,1.73,4.2,0.51
449,2.44,0.25,0.0,1.66,4.27,0.49
450,2.47,0.15,0.0,1.61,4.23,0.44
451,2.47,0.1,0.0,1.58,4.23,0.39
452,2.45,0.06,0.0,1.56,4.21,0.36
453,2.45,0.08,0.0,1.56,4.23,0.36
454,2.49,0.07,0.0,1.58,4.25,0.36
455,2.47,0.06,0.0,1.56,4.24,0.36
456,2.58,0.19,0.0,1.52,4.38,0.36
457,2.48,0.22,0.01,1.55,4.16,0.42
458,2.54,0.25,0.01,1.6,4.11,0.48
459,2.45,0.12,0.01,1.65,3.87,0.55
460,2.51,0.17,0.01,1.64,4.05,0.52
461,2.47,0.18,0.02,1.65,4.07,0.49
462,2.43,0.26,0.02,1.67,4.15,0.46
463,2.41,0.27,0.02,1.73,4.1,0.45
464,2.37,0.38,0.01,1.74,4.03,0.46
465,2.37,0.44,0.01,1.79,3.95,0.49
466,2.31,0.5,0.0,1.77,3.85,0.51
467,2.32,0.44,0.01,1.77,3.88,0.49
468,2.42,0.3,0.04,1.7,4.02,0.36
469,2.38,0.12,0.05,1.55,4.03,0.26
470,2.19,0.02,0.04,1.42,3.87,0.17
471,1.97,0.0,0.02,1.32,3.67,0.17
472,2.05,0.0,0.02,1.37,3.78,0.21
473,2.25,0.01,0.04,1.46,4.0,0.27
474,2.37,0.03,0.07,1.55,4.14,0.35
475,2.41,0.03,0.07,1.53,4.25,0.33
476,2.49,0.05,0.12,1.52,4.39,0.32
477,2.62,0.03,0.13,1.47,4.53,0.25
478,2.7,0.02,0.15,1.47,4.54,0.23
479,2.77,0.0,0.11,1.47,4.55,0.21
480,2.58,0.0,0.17,1.6,4.42,0.27
481,2.46,0.12,0.17,1.53,4.25,0.26
482,2.32,0.18,0.14,1.44,4.06,0.23
483,2.41,0.24,0.05,1.22,4.07,0.16
484,2.45,0.18,0.0,1.22,4.16,0.14
485,2.5,0.18,0.02,1.35,4.2,0.21
486,2.6,0.2,0.07,1.47,4.27,0.26
487,2.68,0.23,0.11,1.57,4.29,0.31
488,2.61,0.24,0.09,1.53,4.17,0.31
489,2.44,0.22,0.05,1.49,3.96,0.29
490,2.29,0.16,0.02,1.45,3.78,0.25
491,2.28,0.12,0.02,1.45,3.77,0.22
492,2.42,0.09,0.08,1.49,3.9,0.15
493,2.46,0.06,0.1,1.57,3.88,0.16
494,2.6,0.03,0.15,1.57,4.01,0.15
495,2.63,0.0,0.11,1.53,4.04,0.21
496,2.76,0.0,0.14,1.48,4.18,0.21
497,2.76,0.0,0.15,1.48,4.17,0.23
498,2.73,0.0,0.17,1.49,4.11,0.23
499,2.7,0.0,0.17,1.48,4.09,0.22
500,2.61,0.01,0.11,1.49,4.1,0.28
501,2.58,0.04,0.05,1.48,4.2,0.28
502,2.58,0.05,0.0,1.49,4.35,0.26
503,2.7,0.1,0.02,1.52,4.52,0.19
504,2.8,0.25,0.02,1.57,4.7,0.21
505,3.0,0.23,0.04,1.61,4.79,0.26
506,3.09,0.18,0.02,1.63,4.8,0.28
507,3.09,0.0,0.07,1.58,4.58,0.25
508,3.04,0.0,0.08,1.52,4.5,0.23
509,2.96,0.0,0.12,1.45,4.37,0.21
510,3.11,0.0,0.12,1.5,4.53,0.24
511,3.17,0.0,0.14,1.52,4.58,0.25
512,3.27,0.0,0.14,1.54,4.67,0.27
513,3.27,0.0,0.13,1.54,4.69,0.27
514,3.0,0.04,0.15,1.65,4.48,0.36
515,2.84,0.08,0.17,1.72,4.36,0.42
516,2.71,0.17,0.12,1.9,4.44,0.55
517,2.74,0.27,0.09,1.78,4.53,0.44
518,2.73,0.35,0.07,1.62,4.64,0.34
519,2.5,0.38,0.1,1.39,4.33,0.18
520,2.42,0.34,0.11,1.38,4.25,0.18
521,2.32,0.31,0.11,1.46,4.12,0.19
522,2.31,0.22,0.12,1.55,4.05,0.24
523,2.37,0.26,0.12,1.57,4.15,0.25
524,2.44,0.26,0.14,1.61,4.26,0.29
525,2.51,0.38,0.14,1.61,4.35,0.29
526,2.49,0.4,0.15,1.6,4.25,0.28
527,2.49,0.45,0.15,1.6,4.18,0.26
528,2.41,0.58,0.13,1.55,4.26,0.21
529,2.38,0.66,0.1,1.44,4.29,0.14
530,2.23,0.71,0.08,1.39,4.21,0.14
531,2.22,0.5,0.08,1.39,4.11,0.19
532,2.15,0.36,0.12,1.45,4.05,0.27
533,2.03,0.47,0.13,1.43,3.94,0.22
534,1.95,0.67,0.12,1.45,3.88,0.19
535,1.89,0.78,0.18,1.53,3.8,0.18
536,2.0,0.69,0.26,1.59,3.9,0.2
