frame,c1,c2,c3
1,0.2546984040262475,0.22380273709154724,0.5256960964105766
2,0.362608895541893,0.33526788849227007,0.564741888140491
3,0.4170114007202538,0.3851932652887619,0.6380939729776645
4,0.45691578508292907,0.3790116683226006,0.7048110206710693
5,0.48262720853606333,0.36238784816226555,0.7066488031127255
6,0.515334652734561,0.3643580235744907,0.6732438150322974
7,0.5158992513595538,0.3779689633195773,0.6581194422688903
8,0.5188494432617369,0.37844617289765586,0.6440349045572181
9,0.5205483728585822,0.3941844844748321,0.6267073761553147
10,0.50721043197869,0.35289214130696955,0.6664409463147076
11,0.5110817626461619,0.32706865981275823,0.6980966251008673
12,0.491277774257952,0.25122710752110317,0.7482571096003604
13,0.49264224717503396,0.18773873019574852,0.7626768650794277
14,0.4594960797532734,0.10745167585438221,0.7604814886410253
15,0.5771506947829395,0.14739077177981813,0.7275512875078871
16,0.6381919922780362,0.21218795825258513,0.6893634326340667
17,0.7368881218406627,0.26296739321311036,0.6707227088655183
18,0.6908627482984717,0.20888069041039414,0.6946923793579981
19,0.7019155765708657,0.1591273605086189,0.6651835627918072
20,0.6941102794207157,0.16173063053532047,0.6433928945938098
21,0.7138333027616018,0.18840877675322787,0.6140907297915044
22,0.682761066500547,0.21845423460875285,0.6695071816968358
23,0.6860782113574923,0.22093258477582364,0.7063909304779059
24,0.6799550792533836,0.18060355551536036,0.7058803704228914
25,0.6408639980016408,0.09179796169332634,0.6956120500210572
26,0.5997398220797306,-0.014489685496567142,0.6980405056650144
27,0.585685853160867,-0.0695786297461693,0.70377159820013
28,0.6089470391063931,-0.06498748847845048,0.7029068091415852
29,0.6257276657164537,-0.027048807787797453,0.748436668965309
30,0.6060968974649408,-0.0032873230178189303,0.8127632260520151
31,0.5849709359085011,0.00872270990571565,0.8600093088281129
32,0.6043490488560268,0.042816077677372916,0.8178833767887473
33,0.6342400785127941,0.07741019893600883,0.7780904890241448
34,0.6685773018607825,0.09567063762864118,0.7265840972638626
35,0.6418559107064726,0.10783199768237586,0.763276800892039
36,0.5783046105604284,0.07479605277173673,0.7372736000789888
37,0.45763685677598737,0.15246875759626174,0.7518474526843484
38,0.35247014266156057,0.22024115593226024,0.7718699764293816
39,0.3150241532590324,0.3625679538178161,0.8397266386870864
40,0.3030406592837466,0.4006531497505108,0.8361922140717518
41,0.2822719470043388,0.39084317412611375,0.7857075357549851
42,0.2536899288082577,0.35474748157196984,0.7460846860866092
43,0.26164038969798264,0.3102030702286081,0.7371423503582664
44,0.3127350620283931,0.3759893142353124,0.7810912784405047
45,0.3393530026249156,0.42435920818286726,0.8191547368428491
46,0.35640724817026953,0.46900069725667193,0.8507003393275999
47,0.3323776634080939,0.47440370840393764,0.820872669706643
48,0.32876791873809375,0.4076350143044006,0.7653428005562736
49,0.2929663637531446,0.36380356197445285,0.7165457962477072
50,0.26928454264412044,0.2988182084105967,0.6827451428904229
