frame,f1,f2,f3,f4,f5,f6
58,2.21,0.06,0.32,0.99,4.3,0.22
59,2.25,0.03,0.4,1.06,4.29,0.25
60,2.1,0.08,0.41,1.34,4.08,0.35
61,1.95,0.18,0.4,1.58,3.89,0.45
62,1.72,0.2,0.42,1.67,3.69,0.52
63,1.61,0.16,0.44,1.43,3.64,0.45
64,1.64,0.12,0.4,1.21,3.75,0.35
65,1.69,0.12,0.35,1.12,3.8,0.26
66,1.8,0.14,0.26,1.09,3.94,0.19
67,1.77,0.17,0.26,1.03,3.89,0.17
68,1.8,0.17,0.36,1.22,3.92,0.33
69,1.8,0.19,0.39,1.42,3.84,0.46
70,1.86,0.15,0.42,1.56,3.88,0.57
71,1.86,0.15,0.36,1.5,3.87,0.54
72,1.86,0.1,0.45,1.36,3.98,0.51
73,1.86,0.09,0.53,1.32,4.05,0.51
74,1.94,0.09,0.61,1.24,4.21,0.5
75,1.96,0.07,0.61,1.33,4.19,0.49
76,2.01,0.04,0.68,1.44,4.22,0.5
77,2.02,0.12,0.72,1.61,4.21,0.56
78,2.14,0.26,0.74,1.74,4.38,0.63
79,2.18,0.38,0.69,1.82,4.45,0.69
80,1.94,0.38,0.58,1.83,4.11,0.65
81,1.73,0.29,0.43,1.88,3.82,0.62
82,1.48,0.24,0.25,1.86,3.52,0.54
83,1.51,0.2,0.2,1.84,3.59,0.53
84,1.68,0.14,0.18,1.69,3.78,0.43
85,1.99,0.08,0.16,1.65,4.04,0.39
86,2.25,0.0,0.13,1.68,4.27,0.32
87,2.31,0.0,0.1,1.79,4.3,0.32
88,2.31,0.0,0.1,1.86,4.3,0.28
89,2.32,0.0,0.14,1.73,4.33,0.24
90,2.32,0.0,0.18,1.57,4.36,0.2
91,2.32,0.0,0.22,1.41,4.36,0.17
92,2.26,0.04,0.34,1.29,4.39,0.14
93,2.28,0.09,0.4,1.25,4.51,0.12
94,2.27,0.09,0.47,1.2,4.62,0.15
95,2.31,0.05,0.39,1.28,4.67,0.2
96,2.19,0.0,0.41,1.36,4.47,0.3
97,2.04,0.0,0.46,1.37,4.21,0.3
98,1.88,0.02,0.51,1.32,3.96,0.3
99,1.83,0.03,0.57,1.26,3.91,0.27
100,1.97,0.14,0.53,1.25,4.1,0.28
101,2.09,0.21,0.49,1.27,4.23,0.3
102,2.18,0.21,0.43,1.27,4.32,0.31
103,2.16,0.09,0.41,1.23,4.25,0.29
104,2.06,0.1,0.38,1.03,4.19,0.25
105,2.08,0.16,0.26,0.89,4.24,0.24
106,2.08,0.22,0.19,0.83,4.27,0.25
107,2.19,0.2,0.13,0.94,4.36,0.29
108,2.35,0.17,0.19,1.11,4.47,0.35
109,2.56,0.16,0.23,1.27,4.66,0.42
110,2.65,0.15,0.22,1.45,4.73,0.53
111,2.59,0.18,0.17,1.49,4.69,0.57
112,2.57,0.24,0.11,1.52,4.77,0.57
113,2.69,0.28,0.13,1.53,4.95,0.55
114,2.59,0.22,0.13,1.39,4.9,0.49
115,2.38,0.12,0.12,1.26,4.68,0.45
116,2.19,0.04,0.17,1.25,4.49,0.42
117,2.33,0.03,0.16,1.39,4.58,0.45
118,2.46,0.01,0.14,1.53,4.64,0.52
119,2.57,0.0,0.05,1.5,4.65,0.55
120,2.4,0.0,0.14,1.61,4.41,0.61
121,2.25,0.0,0.24,1.69,4.19,0.66
122,2.31,0.0,0.31,1.52,4.11,0.6
123,2.52,0.0,0.35,1.26,4.23,0.51
124,2.75,0.0,0.4,1.0,4.37,0.4
125,2.72,0.0,0.48,1.0,4.3,0.41
126,2.75,0.0,0.46,1.0,4.32,0.4
127,2.72,0.04,0.58,1.01,4.15,0.36
128,2.6,0.04,0.75,1.03,3.97,0.39
129,2.5,0.04,0.98,1.12,3.75,0.47
130,2.71,0.0,1.13,1.17,4.03,0.54
131,3.01,0.0,1.19,1.22,4.33,0.54
132,3.24,0.0,1.45,1.27,4.62,0.72
133,3.22,0.0,1.66,1.3,4.53,0.74
134,3.36,0.0,1.91,1.31,4.64,0.91
135,3.47,0.0,1.95,1.28,4.7,0.9
136,3.52,0.0,1.97,1.24,4.73,1.08
137,3.41,0.0,1.76,1.26,4.58,1.05
138,3.23,0.0,1.54,1.26,4.34,0.96
139,3.17,0.04,1.35,1.3,4.3,0.93
140,3.14,0.03,1.36,1.3,4.32,0.96
141,3.28,0.03,1.34,1.28,4.56,0.97
142,3.26,0.03,1.39,1.2,4.52,0.85
143,3.17,0.03,1.46,1.2,4.35,0.81
144,3.16,0.03,1.51,1.31,4.23,0.92
145,3.2,0.03,1.44,1.42,4.26,1.16
146,3.4,0.07,1.39,1.51,4.5,1.32
147,3.29,0.13,1.32,1.46,4.41,1.31
148,3.25,0.17,1.31,1.4,4.35,1.22
149,3.08,0.17,1.28,1.35,4.15,1.17
150,3.23,0.1,1.38,1.37,4.19,1.19
151,3.37,0.04,1.47,1.41,4.2,1.17
152,3.44,0.11,1.53,1.52,4.25,1.23
153,3.46,0.22,1.5,1.61,4.29,1.27
154,3.45,0.33,1.46,1.71,4.35,1.33
155,3.51,0.34,1.4,1.7,4.41,1.31
156,3.53,0.27,1.33,1.6,4.5,1.25
157,3.57,0.18,1.25,1.49,4.57,1.26
158,3.59,0.11,1.18,1.39,4.68,1.06
159,3.63,0.07,1.26,1.5,4.68,1.0
160,3.68,0.04,1.33,1.6,4.74,0.93
161,3.73,0.0,1.45,1.66,4.73,1.07
162,3.66,0.06,1.27,1.54,4.62,1.11
163,3.53,0.1,1.14,1.43,4.4,1.13
164,3.51,0.19,1.02,1.31,4.36,1.15
165,3.63,0.21,1.08,1.29,4.51,1.19
166,3.72,0.23,1.15,1.29,4.66,1.27
167,3.72,0.21,1.17,1.34,4.66,1.31
168,3.66,0.23,1.11,1.51,4.67,1.38
169,3.61,0.25,1.04,1.67,4.68,1.42
170,3.54,0.26,0.98,1.83,4.67,1.49
171,3.49,0.23,0.98,1.85,4.63,1.47
172,3.64,0.25,1.07,1.83,4.76,1.54
173,3.75,0.28,1.15,1.86,4.86,1.62
174,3.88,0.3,1.27,1.88,4.93,1.7
175,3.82,0.32,1.27,1.97,4.82,1.64
176,3.96,0.31,1.21,1.84,4.95,1.57
177,3.91,0.33,1.21,1.74,4.92,1.38
178,3.87,0.32,1.22,1.54,4.96,1.28
179,3.79,0.36,1.27,1.59,4.9,1.18
180,3.81,0.35,1.2,1.57,4.86,1.23
181,3.9,0.36,1.21,1.65,4.79,1.28
182,3.73,0.27,1.31,1.71,4.59,1.34
183,3.79,0.29,1.51,1.8,4.69,1.35
184,3.76,0.29,1.62,1.82,4.78,1.32
185,3.9,0.38,1.64,1.81,4.92,1.33
186,3.88,0.38,1.59,1.82,4.9,1.34
187,3.94,0.29,1.51,1.85,4.84,1.36
188,3.84,0.2,1.29,1.88,4.67,1.41
189,3.81,0.17,1.14,1.9,4.54,1.52
190,3.72,0.18,0.96,1.96,4.48,1.62
191,3.82,0.2,0.94,1.99,4.55,1.64
192,3.83,0.13,0.85,1.99,4.44,1.68
193,3.8,0.07,0.82,1.91,4.27,1.71
194,3.76,0.0,0.78,1.85,4.14,1.77
195,3.8,0.0,0.87,1.8,4.2,1.69
196,3.89,0.01,0.93,1.83,4.39,1.59
197,3.92,0.07,1.03,1.71,4.48,1.38
198,3.85,0.15,1.05,1.64,4.44,1.26
199,3.76,0.21,1.11,1.51,4.32,1.17
200,3.77,0.23,1.1,1.57,4.31,1.13
201,3.9,0.25,1.05,1.62,4.44,1.11
202,3.96,0.21,1.04,1.64,4.52,1.14
203,3.92,0.13,1.01,1.62,4.44,1.26
204,3.86,0.06,1.1,1.71,4.47,1.51
205,3.85,0.05,1.16,1.79,4.45,1.5
206,3.94,0.08,1.26,1.87,4.6,1.5
207,3.88,0.1,1.31,1.85,4.51,1.31
208,3.79,0.14,1.34,1.85,4.45,1.35
209,3.57,0.17,1.2,1.86,4.25,1.42
210,3.45,0.19,1.05,1.89,4.12,1.52
211,3.36,0.21,0.87,1.9,4.04,1.55
212,3.48,0.2,0.87,1.83,4.24,1.29
213,3.67,0.22,0.85,1.84,4.48,1.15
214,3.78,0.24,0.79,1.81,4.64,0.99
215,3.7,0.28,0.82,1.79,4.6,1.02
216,3.44,0.22,0.84,1.72,4.47,0.98
217,3.23,0.24,0.79,1.79,4.45,1.03
218,3.13,0.23,0.61,1.91,4.47,1.16
219,3.08,0.27,0.47,1.97,4.45,1.24
220,3.03,0.25,0.42,1.88,4.32,1.28
221,2.97,0.28,0.44,1.79,4.27,1.22
222,3.01,0.32,0.43,1.73,4.33,1.19
223,3.12,0.25,0.48,1.76,4.46,1.3
224,3.11,0.23,0.33,1.85,4.42,1.53
225,3.04,0.28,0.19,1.95,4.32,1.67
226,3.0,0.33,0.0,2.05,4.27,1.66
227,3.18,0.32,0.0,2.04,4.4,1.55
228,3.24,0.23,0.11,1.93,4.44,1.44
229,3.28,0.23,0.22,1.83,4.52,1.32
230,3.08,0.37,0.33,1.75,4.33,1.26
231,3.05,0.48,0.31,1.73,4.34,1.24
232,3.0,0.55,0.31,1.7,4.34,1.31
233,3.07,0.48,0.3,1.69,4.48,1.33
234,3.19,0.4,0.39,1.57,4.59,1.3
235,3.26,0.36,0.43,1.43,4.59,1.21
236,3.24,0.2,0.57,1.32,4.44,1.19
237,3.19,0.14,0.64,1.32,4.21,1.27
238,3.1,0.03,0.72,1.32,4.01,1.4
239,3.04,0.09,0.69,1.31,4.02,1.42
240,2.87,0.09,0.73,1.39,4.02,1.39
241,2.77,0.13,0.74,1.47,4.09,1.32
242,2.67,0.1,0.71,1.53,4.02,1.16
243,2.67,0.09,0.56,1.49,4.06,1.0
244,2.59,0.08,0.48,1.45,4.0,0.85
245,2.57,0.08,0.54,1.44,4.01,0.88
246,2.51,0.07,0.68,1.48,3.9,0.94
247,2.58,0.1,0.8,1.53,4.02,0.93
248,2.63,0.13,0.8,1.6,4.0,1.04
249,2.61,0.16,0.77,1.62,3.92,1.11
250,2.57,0.16,0.76,1.61,3.7,1.16
251,2.51,0.14,0.78,1.61,3.62,1.07
252,2.67,0.12,0.62,1.67,3.66,0.98
253,2.72,0.09,0.52,1.79,3.65,1.02
254,2.81,0.12,0.37,1.93,3.64,1.05
255,2.76,0.17,0.41,2.0,3.61,1.12
256,2.79,0.24,0.39,2.04,3.62,1.12
257,2.81,0.2,0.47,2.09,3.61,1.18
258,2.89,0.13,0.54,2.13,3.61,1.2
259,2.96,0.08,0.58,2.16,3.61,1.21
260,2.99,0.05,0.56,1.97,3.68,1.06
261,2.93,0.05,0.52,1.83,3.68,0.98
262,3.08,0.07,0.57,1.74,3.93,0.92
263,3.29,0.08,0.63,1.78,4.18,0.95
264,3.55,0.09,0.63,1.82,4.52,1.0
265,3.44,0.09,0.64,1.86,4.38,1.06
266,3.44,0.14,0.64,1.92,4.33,1.12
267,3.29,0.17,0.71,1.86,4.07,1.02
268,3.3,0.19,0.71,1.76,4.1,0.95
269,3.19,0.22,0.69,1.64,3.99,0.87
270,3.23,0.23,0.72,1.64,4.01,0.86
271,3.28,0.22,0.71,1.69,4.07,0.81
272,3.23,0.25,0.79,1.76,4.02,0.63
273,3.26,0.3,0.83,1.79,4.11,0.47
274,3.28,0.36,0.88,1.82,4.1,0.33
275,3.5,0.36,0.88,1.69,4.26,0.33
276,3.58,0.34,0.85,1.48,4.32,0.46
277,3.61,0.32,0.84,1.25,4.34,0.58
278,3.6,0.33,0.81,1.14,4.38,0.67
279,3.82,0.25,0.81,1.28,4.38,0.82
280,4.09,0.14,0.8,1.39,4.4,0.98
281,4.33,0.01,0.81,1.45,4.37,1.12
282,4.29,0.0,0.81,1.29,4.4,1.0
283,4.16,0.0,0.84,1.16,4.4,0.82
284,4.26,0.0,0.81,1.18,4.51,0.84
285,4.42,0.0,0.83,1.24,4.59,0.95
286,4.63,0.0,0.84,1.33,4.67,1.16
287,4.53,0.0,0.92,1.19,4.63,1.14
288,4.58,0.0,1.16,1.14,4.74,1.07
289,4.61,0.0,1.37,1.1,4.83,1.04
290,4.69,0.0,1.56,1.17,4.87,1.0
291,4.6,0.0,1.55,1.21,4.74,0.94
292,4.47,0.0,1.49,1.23,4.6,0.9
293,4.37,0.0,1.44,1.26,4.55,0.94
294,4.36,0.0,1.43,1.27,4.52,0.99
295,4.5,0.0,1.43,1.31,4.67,0.88
296,4.49,0.0,1.33,1.27,4.65,0.79
297,4.52,0.0,1.34,1.32,4.59,0.65
298,4.45,0.0,1.4,1.41,4.41,0.67
299,4.47,0.0,1.49,1.51,4.38,0.62
300,4.42,0.01,1.4,1.47,4.57,0.67
301,4.41,0.03,1.31,1.34,4.76,0.65
302,4.41,0.05,1.29,1.25,4.96,0.59
303,4.46,0.06,1.34,1.22,5.0,0.54
304,4.22,0.04,1.59,1.22,4.74,0.59
305,3.98,0.02,1.76,1.22,4.47,0.67
306,3.72,0.0,1.96,1.24,4.17,0.73
307,3.68,0.0,1.88,1.2,4.1,0.62
308,3.79,0.0,1.72,1.15,4.27,0.49
309,3.87,0.0,1.55,1.13,4.36,0.36
310,4.02,0.0,1.44,1.18,4.48,0.31
311,3.99,0.0,1.48,1.15,4.43,0.27
312,4.29,0.0,1.5,1.12,4.7,0.28
313,4.46,0.0,1.44,1.07,4.93,0.31
314,4.65,0.0,1.36,1.1,5.08,0.35
315,4.49,0.0,1.34,1.06,4.87,0.35
316,4.43,0.0,1.39,1.03,4.73,0.34
317,4.38,0.0,1.44,1.04,4.66,0.33
318,4.45,0.0,1.51,1.06,4.75,0.32
319,4.53,0.0,1.55,1.08,4.84,0.31
320,4.21,0.0,1.42,1.14,4.62,0.38
321,3.93,0.0,1.28,1.22,4.44,0.44
322,3.61,0.0,1.14,1.3,4.24,0.5
323,3.68,0.0,1.18,1.36,4.35,0.51
324,3.62,0.0,1.32,1.38,4.27,0.47
325,3.52,0.0,1.41,1.38,4.15,0.44
326,3.38,0.0,1.5,1.38,3.9,0.43
327,3.54,0.0,1.49,1.32,3.98,0.39
328,3.68,0.0,1.55,1.29,4.04,0.33
329,3.85,0.0,1.58,1.22,4.13,0.27
330,3.75,0.0,1.59,1.22,3.99,0.26
331,3.74,0.0,1.57,1.19,3.95,0.27
332,3.71,0.02,1.55,1.15,4.16,0.36
333,3.68,0.08,1.53,1.12,4.41,0.48
334,3.68,0.13,1.49,1.1,4.66,0.56
335,3.7,0.21,1.52,1.09,4.57,0.61
336,3.86,0.15,1.51,1.12,4.49,0.59
337,3.84,0.1,1.52,1.16,4.34,0.64
338,3.81,0.03,1.5,1.26,4.27,0.6
339,3.68,0.06,1.51,1.32,4.18,0.63
340,3.68,0.08,1.56,1.36,4.1,0.64
341,3.74,0.08,1.56,1.32,4.11,0.64
342,3.77,0.07,1.59,1.31,4.12,0.64
343,3.83,0.07,1.58,1.26,4.17,0.61
344,3.83,0.04,1.53,1.35,4.2,0.6
345,4.05,0.02,1.49,1.29,4.44,0.57
346,4.29,0.0,1.47,1.28,4.67,0.56
347,4.52,0.0,1.53,1.2,4.84,0.57
348,4.53,0.0,1.54,0.98,4.67,0.62
349,4.56,0.0,1.47,0.75,4.59,0.63
350,4.58,0.0,1.63,0.66,4.57,0.68
351,4.63,0.0,1.81,0.82,4.67,0.72
352,4.67,0.08,1.99,0.9,4.79,0.75
353,4.67,0.19,1.97,0.81,4.77,0.75
354,4.69,0.26,1.95,0.73,4.8,0.73
355,4.61,0.26,2.01,0.7,4.73,0.76
356,4.85,0.22,1.93,0.86,4.91,0.79
357,4.84,0.2,1.85,1.0,4.97,0.78
358,4.8,0.18,1.74,1.09,5.02,0.68
359,4.55,0.17,1.71,1.09,4.91,0.6
360,3.81,0.15,1.59,0.93,4.54,0.41
361,3.02,0.09,1.5,0.78,4.15,0.27
362,2.26,0.05,1.37,0.64,3.79,0.15
363,2.23,0.05,1.38,0.63,3.77,0.14
364,2.24,0.07,1.39,0.67,3.78,0.17
365,2.31,0.14,1.08,0.64,3.86,0.25
366,2.42,0.23,0.78,0.55,4.01,0.26
367,2.63,0.25,0.41,0.48,4.09,0.24
368,2.61,0.17,0.41,0.56,3.96,0.27
369,2.56,0.05,0.42,0.74,3.78,0.4
370,2.33,0.05,0.49,0.89,3.71,0.49
371,2.16,0.08,0.49,0.92,3.61,0.43
372,2.11,0.09,0.36,0.91,3.73,0.37
373,2.29,0.04,0.3,0.97,3.77,0.47
374,2.48,0.05,0.31,1.06,4.06,0.64
375,2.57,0.05,0.47,1.16,4.12,0.73
376,2.45,0.07,0.56,1.2,4.21,0.75
377,2.43,0.04,0.7,1.13,4.09,0.79
378,2.45,0.03,0.78,1.1,4.05,0.89
379,2.57,0.02,0.88,1.17,4.04,0.98
380,2.76,0.07,0.91,1.23,4.18,0.99
381,2.86,0.07,0.98,1.28,4.28,1.03
382,2.74,0.04,0.93,1.08,4.18,0.94
383,2.56,0.0,0.82,1.03,4.03,0.89
384,2.51,0.0,0.58,1.03,3.74,0.89
385,2.84,0.0,0.51,1.22,3.94,0.96
386,3.17,0.0,0.36,1.38,4.1,0.98
387,3.33,0.01,0.46,1.41,4.24,0.92
388,3.18,0.04,0.49,1.49,4.0,0.92
389,3.08,0.07,0.58,1.5,3.85,0.93
390,3.12,0.06,0.62,1.54,3.81,1.01
391,3.23,0.03,0.72,1.49,3.83,1.17
392,3.64,0.0,0.83,1.53,3.96,1.3
393,3.92,0.0,0.87,1.57,4.15,1.3
394,4.2,0.0,0.86,1.64,4.34,1.25
395,4.08,0.0,1.06,1.64,4.26,1.27
396,4.2,0.0,1.25,1.74,4.19,1.23
397,4.29,0.0,1.44,1.83,4.09,1.19
398,4.66,0.0,1.55,1.94,4.24,1.15
399,4.7,0.0,1.65,1.96,4.31,1.11
400,4.72,0.0,1.76,1.95,4.37,1.12
401,4.59,0.0,1.76,1.95,4.33,1.11
402,4.4,0.0,1.7,2.01,4.02,1.14
403,4.36,0.0,1.6,2.07,3.88,1.11
404,4.04,0.0,1.57,2.03,3.51,1.03
405,3.94,0.0,1.6,1.9,3.47,0.93
406,3.76,0.0,1.64,1.84,3.33,0.88
407,3.94,0.0,1.58,1.96,3.34,0.86
408,4.08,0.0,1.66,1.84,3.36,0.79
409,4.17,0.0,1.79,1.64,3.33,0.69
410,4.24,0.0,1.81,1.35,3.44,0.65
411,4.35,0.0,1.72,1.26,3.64,0.67
412,4.51,0.0,1.71,1.31,3.91,0.64
413,4.44,0.0,1.81,1.39,4.0,0.57
414,4.35,0.0,1.86,1.51,3.99,0.51
415,4.24,0.0,1.8,1.52,3.9,0.52
416,4.41,0.0,1.77,1.41,3.9,0.55
417,4.52,0.0,1.85,1.35,3.97,0.63
418,4.69,0.0,1.93,1.23,4.09,0.56
419,4.75,0.0,1.96,1.22,4.26,0.47
420,4.57,0.0,2.03,1.3,4.06,0.52
421,4.41,0.0,2.11,1.43,3.95,0.68
422,4.3,0.0,2.14,1.68,3.93,0.96
423,4.41,0.0,1.99,1.77,4.18,1.08
424,4.51,0.0,2.04,1.81,4.27,1.15
425,4.29,0.0,1.98,1.7,4.07,1.0
426,4.31,0.0,1.98,1.59,4.04,0.82
427,4.12,0.0,1.7,1.54,3.94,0.7
428,4.12,0.0,1.64,1.41,3.98,0.67
429,3.98,0.0,1.49,1.34,4.0,0.55
430,4.06,0.0,1.47,1.26,4.15,0.47
431,4.13,0.03,1.38,1.3,4.28,0.39
432,4.07,0.03,1.19,1.34,4.14,0.44
433,4.01,0.02,0.95,1.37,4.01,0.49
434,3.97,0.0,0.74,1.43,3.91,0.56
435,3.73,0.0,0.79,1.46,4.01,0.56
436,3.48,0.0,0.89,1.46,4.07,0.54
437,3.29,0.0,0.94,1.48,4.19,0.48
438,3.35,0.0,0.93,1.47,4.23,0.44
439,3.36,0.0,0.9,1.49,4.25,0.41
440,3.08,0.0,0.8,1.46,3.98,0.46
441,2.82,0.0,0.67,1.36,3.69,0.46
442,2.59,0.0,0.66,1.3,3.5,0.5
443,2.64,0.0,0.82,1.28,3.57,0.48
444,2.85,0.01,1.14,1.24,4.03,0.55
445,3.23,0.01,1.38,1.17,4.5,0.49
446,3.49,0.01,1.58,1.13,4.86,0.42
447,3.93,0.0,1.88,1.21,4.91,0.38
448,4.19,0.0,2.14,1.22,4.85,0.38
449,4.71,0.0,2.36,1.37,5.06,0.66
450,4.8,0.0,2.34,1.5,5.17,0.83
451,4.91,0.0,2.31,1.65,5.32,1.03
452,4.89,0.0,2.34,1.54,5.2,0.93
453,4.99,0.0,2.37,1.35,5.21,0.83
454,5.06,0.0,2.39,1.15,5.14,0.7
455,5.03,0.0,2.28,1.21,5.17,0.71
456,4.86,0.0,2.26,1.33,4.99,0.68
457,4.73,0.0,2.05,1.34,4.86,0.79
458,4.65,0.0,1.91,1.24,4.75,0.82
459,4.68,0.0,1.73,1.12,4.78,0.88
460,4.74,0.0,1.63,1.22,4.86,0.89
461,4.86,0.0,1.66,1.31,5.0,0.94
462,4.7,0.0,1.68,1.54,5.05,0.98
463,4.56,0.0,1.72,1.68,5.03,0.98
464,4.49,0.0,1.85,1.77,5.13,0.87
465,5.02,0.0,1.89,1.78,5.68,0.76
466,5.43,0.0,1.97,1.76,6.21,0.57
467,5.69,0.0,1.92,1.77,6.55,0.5
468,5.35,0.0,1.82,1.53,6.33,0.52
469,5.15,0.0,1.74,1.39,6.2,0.59
470,5.09,0.0,1.86,1.3,6.11,0.72
471,5.23,0.0,2.07,1.4,6.2,0.79
472,5.56,0.0,2.38,1.44,6.38,0.78
473,5.78,0.0,2.43,1.43,6.55,0.72
474,6.08,0.0,2.63,1.35,6.7,0.57
475,6.02,0.0,2.73,1.36,6.6,0.51
476,5.83,0.0,2.73,1.32,6.28,0.5
477,5.6,0.0,2.54,1.51,5.98,0.59
478,5.52,0.06,2.28,1.63,5.87,0.65
479,5.6,0.09,2.21,1.79,6.0,0.67
480,5.6,0.09,2.18,1.72,5.91,0.88
481,5.55,0.03,2.17,1.64,5.77,1.08
482,5.72,0.0,2.06,1.58,5.82,1.22
483,5.99,0.0,1.95,1.58,6.11,1.1
484,6.23,0.0,1.92,1.59,6.31,1.01
485,6.11,0.0,1.93,1.6,6.33,0.94
486,5.96,0.0,1.88,1.55,6.23,0.92
487,5.89,0.0,1.8,1.38,6.22,0.81
488,5.84,0.0,1.67,1.36,5.94,0.87
489,5.9,0.0,1.6,1.38,5.77,0.93
490,5.85,0.02,1.76,1.56,5.72,1.07
491,5.96,0.02,1.81,1.63,5.94,1.1
492,6.12,0.02,1.96,1.75,6.34,1.15
493,6.43,0.0,2.0,1.86,6.62,1.3
494,6.61,0.0,2.22,1.9,6.86,1.35
495,6.7,0.0,2.28,1.87,6.88,1.38
496,6.68,0.0,2.27,1.8,6.89,1.35
497,6.75,0.0,2.21,1.75,6.86,1.38
498,6.72,0.0,2.15,1.67,6.78,1.39
499,6.69,0.0,2.0,1.67,6.51,1.32
500,6.71,0.0,1.91,1.83,6.46,1.34
501,6.83,0.0,1.8,2.03,6.45,1.39
502,6.78,0.0,1.84,2.16,6.36,1.58
503,6.55,0.0,1.85,2.15,6.06,1.61
504,6.53,0.03,1.78,2.19,6.14,1.52
505,6.9,0.16,1.74,2.1,6.61,1.34
506,7.34,0.27,1.69,2.05,7.15,1.24
507,7.54,0.23,1.78,1.95,7.29,1.22
508,7.44,0.1,1.77,1.96,7.11,1.21
509,7.32,0.0,1.8,1.98,6.93,1.17
510,7.25,0.0,1.85,2.09,6.81,1.23
511,7.25,0.0,1.93,2.22,6.87,1.29
512,7.36,0.0,1.86,2.21,6.89,1.36
513,7.36,0.0,1.69,2.1,6.81,1.38
514,7.36,0.0,1.51,1.9,6.67,1.35
515,7.38,0.0,1.54,1.85,6.73,1.34
516,7.2,0.0,1.72,1.83,6.53,1.23
517,6.98,0.0,1.9,1.87,6.3,1.19
518,6.53,0.0,2.05,1.98,5.9,1.19
519,6.33,0.0,2.22,1.96,5.81,1.17
520,6.19,0.0,2.42,1.9,5.74,1.1
521,6.18,0.0,2.56,1.78,5.66,1.03
522,6.26,0.0,2.52,1.73,5.75,1.06
523,6.31,0.0,2.52,1.88,5.89,1.22
524,6.68,0.0,2.44,2.07,6.16,1.35
525,6.96,0.0,2.4,2.22,6.27,1.45
526,7.22,0.0,2.27,2.22,6.34,1.45
527,7.24,0.0,2.34,2.1,6.4,1.44
528,7.16,0.0,2.3,2.02,6.41,1.36
529,7.1,0.0,2.22,1.94,6.4,1.32
530,7.11,0.0,2.06,2.01,6.49,1.26
531,7.23,0.0,1.98,2.11,6.63,1.27
532,7.33,0.0,1.98,2.27,6.71,1.31
533,7.3,0.0,1.96,2.31,6.57,1.39
534,7.21,0.0,1.95,2.34,6.4,1.49
535,7.2,0.0,1.95,2.34,6.4,1.53
536,7.12,0.0,1.91,2.28,6.45,1.47
