frame,c1,c2,c3
1,0.009697890873371917,0.04096202859290251,0.6212922555346014
2,0.1919408415603584,0.09451695586592238,0.6302130268371123
3,0.25253047832914993,0.1963201846218776,0.5737023086724408
4,0.2286912729654437,0.27880694206125745,0.5152606948622119
5,0.18591833998905413,0.33461101126599707,0.44093193431042754
6,0.18168592638237505,0.32175023764466293,0.48536106429483633
7,0.17214527226488688,0.29930573206551625,0.5303093464670635
8,0.18476589602596385,0.2803107191319191,0.579112702838907
9,0.20819024320124577,0.28287437033692486,0.5615352211743619
10,0.23521246372668064,0.3022704224287906,0.5534360845163832
11,0.23965520879972058,0.2892174366381679,0.5447397115649855
12,0.205450292740797,0.23725226648320918,0.5451311603024144
13,0.17597540140220475,0.2086365299454193,0.5153437426423276
14,0.17345299600787736,0.21897248193013416,0.5160469653903114
15,0.23796931726539283,0.24617767473116517,0.5391945583625202
16,0.2760017863592694,0.21220840034881056,0.5621268527097073
17,0.30792238756842943,0.18301216570394904,0.5456365778565851
18,0.3516313614511601,0.18342702668830216,0.5133593418661369
19,0.4392325783219731,0.21081777637223784,0.5073024031801837
20,0.5115122908018591,0.2392129902612935,0.5110105089363501
21,0.5094477935870783,0.22661815556865117,0.5162851542933371
22,0.5045286292617341,0.23473327712481037,0.5144803042047188
23,0.4989285113121679,0.23971256807831684,0.5288444325197168
24,0.405309865129001,0.22033633219540505,0.6098382135119592
25,0.3477760674536622,0.18932553482335507,0.6499542276415796
26,0.2662887199068122,0.17169745890219096,0.6559250660155822
27,0.29503576422705385,0.21140217500814315,0.6226654799273583
28,0.29161167802884763,0.22719740440078454,0.6343870168759442
29,0.30883301456184076,0.22523510563825272,0.6621417126925313
30,0.3145814941067556,0.19972124449660733,0.6642227052032788
31,0.28887868962203933,0.17210413789999954,0.6448809229522193
32,0.2777776539139398,0.12130449517381466,0.619631805571471
33,0.26286824365971717,0.05533390420834262,0.5996651833837049
34,0.276546100385079,0.03403422007375108,0.6031125101348981
35,0.3103494824265462,0.04749654307191391,0.5734064326644445
36,0.22046355724202216,0.027175602254295404,0.6281890620374474
37,0.1649151319082919,-0.00014220188741533767,0.6168632673191343
38,0.05495446831621049,-0.03664302614262178,0.6258154364968758
39,0.07471141872868872,-0.030412695786397416,0.5617767785935368
40,0.08437033735232544,-0.003924510495586345,0.582410809360187
41,0.10894217480062358,0.006957493449952246,0.5949906787465554
42,0.14094228143819781,0.01915288909898584,0.6141249627510755
43,0.1311885826385505,0.04769098005344884,0.6057445496778376
44,0.1529441743182114,0.10115887885453631,0.5940074738199549
45,0.1592411845117218,0.16465791372265076,0.5814820112497908
46,0.2258879660567272,0.21742499326334472,0.6047736281567695
47,0.27117123706396373,0.2453573189219237,0.6382461281521835
48,0.34621362537031813,0.29170577300554906,0.6641158005189686
49,0.29494521433729515,0.2534966861721415,0.7433837993366572
50,0.2398689120707135,0.21402714367598535,0.8188113882796597
51,0.19513183359479272,0.21264678266830814,0.863413595454278
52,0.21196330605395008,0.2488965767218832,0.8382197038051278
53,0.2218964310542315,0.29613174215517796,0.8219543277652315
54,0.2467100277562143,0.2702754038004291,0.8531871544319122
55,0.25693239993391603,0.24731737399141687,0.9037712864918769
56,0.24883825304798993,0.19811948527675208,0.9136672749808757
57,0.20922660312573907,0.19277942769548748,0.9146458815079254
58,0.309274219133015,0.20341002273020095,0.857733585474765
59,0.4051381894301316,0.22617979583780626,0.8506056840189413
60,0.5531257668108801,0.21789894178623193,0.7695895460188927
61,0.6859740294842938,0.268802758670521,0.7767516253124427
62,0.8229576572536893,0.3477933259660122,0.7870401131165655
63,0.9150539080419303,0.35774021137711426,0.8021488603769543
64,0.9029571587987999,0.3016019898195574,0.765402785812364
65,0.893521903912467,0.23463109202479973,0.7163170711899448
66,0.9096470328954962,0.24285884495112373,0.7727393863473511
67,0.9313289132866907,0.246106904002742,0.8237422298063276
68,0.9929702586634074,0.20936804348158286,0.8498577833124424
69,1.0208975054242795,0.19886738218921945,0.8285504712062195
70,1.0519613714889493,0.1621477125349941,0.7814294933666736
71,1.0125005488292675,0.1895204667546218,0.7781770684762809
72,0.9932693717802256,0.24151760177048265,0.7476789440103186
73,0.9572846456784099,0.3344898056037437,0.7503861195694822
74,0.9386617632177302,0.3890581466398233,0.7481320449105698
75,0.9068427200960657,0.40621867289664837,0.7884361340583175
76,0.883855758492411,0.3839487028557106,0.8040107927016735
77,0.8752718497769472,0.3732944074136674,0.806980305417231
78,0.8660332159386487,0.3659013625744697,0.7972571929250796
79,0.8914035282988984,0.3674379437291691,0.7058826076289018
80,0.9147150691140664,0.38439749895337566,0.6160561818171633
81,0.9429957407593105,0.3945951074261028,0.5319812632390419
82,0.9480429327789593,0.4058379762880143,0.5269631420454532
83,0.9657104114383978,0.40956672173733233,0.5337336677401774
84,0.9314940723553176,0.4006304839096715,0.6053640827459819
85,0.901303640135055,0.45737469685216886,0.6268800550048013
86,0.8662181072972722,0.5155674767651514,0.6473085073974045
87,0.8827236146532201,0.5791403551738477,0.5977249468418215
88,0.8720233838827277,0.5718043261345626,0.6090430937109499
89,0.8603123094701354,0.5539657912077938,0.6315564945107989
90,0.8495584294762154,0.5434592130858099,0.65060895153965
91,0.8280375464600148,0.5464684156867589,0.6647240309927678
92,0.806232190748206,0.5453616582897935,0.6847094499632096
93,0.7656936538685685,0.5426246100204237,0.7007612310334356
94,0.7602647204093806,0.5324991464675998,0.6989313615336489
95,0.7527739161205911,0.5404594495512524,0.6950941456247449
96,0.7924452511818079,0.46409887151049156,0.6958519827375729
97,0.8248088291331677,0.3991312807427588,0.7081310266506093
98,0.8634517543274017,0.36140257535692144,0.7421198916824906
99,0.8441727745983862,0.41342735345768333,0.8091299511293205
