frame,f1,f2,f3,f4,f5,f6
65,2.56,0.36,0.62,1.91,3.7,1.65
66,2.71,0.35,0.62,1.84,3.74,1.59
67,2.77,0.27,0.64,1.76,3.67,1.46
68,2.79,0.22,0.77,1.86,3.61,1.41
69,2.72,0.17,0.77,1.85,3.58,1.36
70,2.73,0.17,0.78,1.86,3.6,1.33
71,2.79,0.18,0.68,1.83,3.48,1.4
72,2.84,0.32,0.76,2.11,3.59,1.59
73,2.99,0.43,0.7,2.41,3.76,1.66
74,3.05,0.59,0.71,2.66,4.05,1.64
75,3.02,0.55,0.54,2.71,4.01,1.51
76,2.89,0.57,0.52,2.71,3.93,1.46
77,2.93,0.62,0.53,2.72,3.85,1.47
78,3.18,0.76,0.55,2.51,3.93,1.34
79,3.49,0.81,0.55,2.42,3.99,1.14
80,3.62,0.69,0.66,2.23,4.07,0.95
81,3.68,0.53,0.82,2.25,4.1,0.85
82,3.7,0.41,0.97,2.18,4.18,0.81
83,3.76,0.38,0.89,2.19,4.38,0.89
84,3.63,0.37,0.8,2.18,4.29,1.03
85,3.38,0.33,0.68,2.18,4.1,1.18
86,2.99,0.25,0.66,1.92,3.71,1.26
87,2.94,0.23,0.63,1.76,3.7,1.38
88,2.96,0.24,0.64,1.74,3.68,1.47
89,3.1,0.25,0.58,1.83,3.71,1.48
90,3.13,0.27,0.56,1.6,3.79,1.36
91,3.22,0.26,0.52,1.42,3.97,1.34
92,3.38,0.31,0.58,1.42,4.2,1.39
93,3.36,0.28,0.56,1.46,3.96,1.44
94,3.26,0.25,0.46,1.31,3.75,1.32
95,3.26,0.22,0.37,1.13,3.64,1.18
96,2.99,0.15,0.38,1.3,3.45,1.19
97,2.74,0.1,0.44,1.42,3.27,1.28
98,2.64,0.03,0.45,1.57,3.2,1.32
99,2.95,0.04,0.43,1.54,3.5,1.29
100,3.25,0.02,0.49,1.51,3.76,1.15
101,3.32,0.02,0.57,1.48,3.85,1.03
102,3.43,0.04,0.57,1.7,4.03,1.18
103,3.48,0.07,0.52,1.95,4.12,1.4
104,3.6,0.09,0.45,2.16,4.28,1.61
105,3.49,0.15,0.54,2.13,4.23,1.79
106,3.41,0.22,0.6,2.1,4.2,1.87
107,3.28,0.31,0.7,2.04,4.12,1.94
108,3.18,0.29,0.77,2.1,4.04,2.08
109,3.12,0.29,0.86,2.26,4.03,2.37
110,3.06,0.24,0.78,2.28,3.96,2.53
111,3.01,0.24,0.7,2.14,3.89,2.36
112,2.92,0.25,0.6,1.95,3.77,2.16
113,3.03,0.28,0.61,1.97,3.82,2.06
114,3.11,0.31,0.57,2.05,3.76,1.98
115,3.23,0.3,0.51,2.16,3.71,1.95
116,3.45,0.36,0.47,2.11,3.78,1.8
117,3.75,0.41,0.44,2.04,3.99,1.62
118,4.03,0.32,0.39,1.95,4.03,1.5
119,4.05,0.17,0.33,2.02,3.87,1.57
120,3.94,0.03,0.26,1.95,3.75,1.71
121,4.02,0.02,0.19,1.87,3.85,1.67
122,4.14,0.02,0.13,1.77,3.98,1.65
123,4.41,0.0,0.11,1.78,4.09,1.51
124,4.47,0.01,0.13,1.82,4.14,1.54
125,4.42,0.07,0.23,1.77,4.11,1.48
126,4.51,0.07,0.36,1.76,4.21,1.6
127,4.67,0.08,0.54,1.75,4.38,1.72
128,5.17,0.03,0.58,1.71,4.7,1.75
129,5.53,0.03,0.59,1.61,4.91,1.65
130,5.43,0.05,0.55,1.56,4.77,1.48
131,5.17,0.09,0.55,1.56,4.65,1.42
132,4.65,0.14,0.47,1.58,4.3,1.32
133,4.49,0.1,0.3,1.46,4.17,1.25
134,4.25,0.05,0.14,1.42,3.93,1.19
135,4.34,0.0,0.21,1.39,3.97,1.22
136,4.54,0.0,0.34,1.49,4.13,1.31
137,4.72,0.0,0.48,1.55,4.26,1.35
138,4.54,0.07,0.57,1.46,4.13,1.25
139,4.31,0.13,0.7,1.35,3.95,1.11
140,4.07,0.18,0.85,1.23,3.75,1.0
141,4.15,0.16,0.89,1.25,3.79,1.07
142,4.21,0.23,0.87,1.31,3.81,1.19
143,4.32,0.17,0.98,1.31,3.82,1.37
144,4.31,0.13,1.22,1.36,3.82,1.45
145,4.34,0.0,1.47,1.41,3.85,1.56
146,4.35,0.0,1.4,1.55,3.92,1.64
147,4.49,0.0,1.23,1.67,4.01,1.71
148,4.57,0.01,1.08,1.74,4.11,1.76
149,4.61,0.01,1.13,1.76,4.18,1.74
150,4.61,0.07,1.03,1.44,4.17,1.57
151,4.65,0.12,0.91,1.23,4.17,1.43
152,4.66,0.18,0.76,1.08,4.11,1.31
153,4.62,0.25,0.8,1.05,4.11,1.25
154,4.52,0.27,0.85,0.94,4.07,1.14
155,4.49,0.28,0.88,0.76,4.08,1.04
156,4.38,0.17,0.88,0.83,3.88,1.16
157,4.32,0.1,0.84,0.86,3.73,1.29
158,4.18,0.09,0.91,0.88,3.48,1.5
159,4.21,0.13,1.11,0.73,3.43,1.58
160,4.15,0.1,1.28,0.67,3.14,1.7
161,4.16,0.05,1.52,0.69,2.96,1.65
162,4.21,0.0,1.54,0.86,2.81,1.61
163,4.42,0.01,1.54,1.0,3.15,1.58
164,4.58,0.04,1.42,1.08,3.37,1.59
165,4.68,0.06,1.37,1.13,3.57,1.64
166,4.98,0.14,1.39,1.29,3.8,1.55
167,5.33,0.21,1.43,1.47,4.11,1.51
168,5.45,0.27,1.43,1.46,4.35,1.44
169,5.29,0.32,1.48,1.25,4.31,1.44
170,5.11,0.38,1.47,1.05,4.27,1.43
171,5.03,0.62,1.48,1.17,4.14,1.44
172,4.96,0.73,1.48,1.23,4.01,1.46
173,4.85,0.86,1.47,1.27,3.87,1.43
174,4.8,0.77,1.52,1.1,3.78,1.4
175,4.65,0.68,1.65,1.16,3.65,1.41
176,4.5,0.57,1.88,1.22,3.5,1.41
177,4.39,0.52,2.06,1.37,3.43,1.37
178,4.49,0.5,1.93,1.29,3.52,1.37
179,4.7,0.53,1.75,1.21,3.72,1.42
180,4.68,0.42,1.58,1.11,3.63,1.43
181,4.53,0.38,1.62,1.09,3.43,1.37
182,4.24,0.26,1.62,1.06,3.09,1.28
183,4.36,0.33,1.64,1.03,3.22,1.32
184,4.45,0.41,1.68,1.03,3.33,1.39
185,4.41,0.41,1.75,1.11,3.37,1.46
186,4.53,0.37,1.69,1.07,3.48,1.4
187,4.7,0.33,1.71,1.05,3.62,1.33
188,5.03,0.49,1.7,0.99,3.89,1.29
189,5.08,0.58,1.74,1.08,3.92,1.3
190,5.07,0.69,1.72,1.16,3.94,1.32
191,4.96,0.72,1.72,1.08,3.9,1.27
192,4.93,0.69,1.76,0.9,3.95,1.25
193,4.85,0.87,1.73,0.69,3.93,1.17
194,4.82,0.98,1.69,0.56,3.91,1.14
195,4.73,1.02,1.58,0.54,3.8,1.09
196,4.7,0.79,1.54,0.53,3.74,1.13
197,4.72,0.72,1.56,0.48,3.77,1.18
198,4.69,0.7,1.63,0.41,3.83,1.25
199,4.74,0.75,1.68,0.37,3.95,1.33
200,4.74,0.64,1.78,0.38,3.85,1.42
201,4.67,0.64,1.89,0.39,3.71,1.53
202,4.6,0.61,1.99,0.44,3.54,1.62
203,4.49,0.64,2.14,0.49,3.49,1.55
204,4.26,0.87,2.18,0.5,3.42,1.43
205,4.16,0.99,2.19,0.45,3.42,1.41
206,4.15,1.19,2.11,0.42,3.43,1.52
207,4.33,1.19,2.11,0.43,3.51,1.64
208,4.37,1.2,2.21,0.41,3.45,1.63
209,4.45,1.1,2.26,0.39,3.44,1.63
210,4.47,0.92,2.46,0.34,3.47,1.7
211,4.52,0.78,2.56,0.34,3.61,1.74
212,4.46,0.7,2.7,0.33,3.64,1.78
213,4.42,0.59,2.82,0.37,3.49,1.64
214,4.43,0.58,2.9,0.5,3.39,1.59
215,4.39,0.52,3.01,0.6,3.21,1.5
216,4.25,0.54,2.96,0.67,3.2,1.51
217,4.1,0.53,2.96,0.64,3.12,1.49
218,3.62,0.85,2.81,0.51,3.07,1.45
219,3.29,1.16,2.71,0.35,3.01,1.4
220,2.57,1.54,2.36,0.33,2.66,1.42
221,2.22,1.62,2.11,0.43,2.43,1.47
222,1.7,1.79,1.78,0.54,2.05,1.33
223,1.54,1.94,1.63,0.53,1.98,1.14
224,1.38,2.08,1.54,0.57,1.89,1.03
225,1.5,2.1,1.8,0.64,1.97,1.12
226,1.64,2.01,2.18,0.72,2.03,1.21
227,1.83,1.86,2.51,0.75,2.15,1.25
228,2.08,1.7,2.71,0.6,2.25,1.45
229,2.18,1.63,2.89,0.48,2.21,1.65
230,2.33,1.5,3.52,0.23,2.11,1.77
231,2.3,1.47,4.03,0.13,1.98,1.68
232,2.36,1.35,4.52,0.0,1.94,1.57
233,2.38,1.26,4.63,0.0,2.06,1.54
234,2.48,1.2,4.5,0.0,2.24,1.55
235,2.57,1.17,4.31,0.0,2.48,1.57
236,2.56,1.08,4.03,0.0,2.5,1.6
237,2.49,0.9,3.98,0.0,2.42,1.59
238,2.43,0.83,3.91,0.0,2.39,1.54
239,2.53,0.9,3.85,0.0,2.49,1.51
240,2.71,0.79,3.9,0.05,2.61,1.63
241,2.75,0.74,3.73,0.2,2.7,1.86
242,2.67,0.54,3.57,0.34,2.7,2.15
243,2.71,0.59,2.81,0.72,2.87,2.28
244,2.74,0.44,2.29,0.8,2.9,2.26
245,2.62,0.55,1.45,0.93,2.93,2.15
246,2.25,0.47,1.03,0.95,2.81,2.0
247,2.14,0.45,0.94,1.0,2.9,1.82
248,2.21,0.32,1.15,1.16,3.05,1.8
249,2.43,0.33,1.2,1.02,3.29,1.75
250,2.32,0.43,0.95,1.17,3.22,2.01
251,2.21,0.44,0.74,1.18,3.15,2.13
252,1.93,0.43,0.62,1.39,2.87,2.44
253,2.13,0.31,0.54,1.54,2.96,2.47
254,2.32,0.21,0.45,1.62,3.03,2.48
255,2.6,0.19,0.69,1.56,3.12,2.31
256,2.49,0.22,0.87,1.52,2.84,2.2
257,2.49,0.22,0.92,1.4,2.74,2.08
258,2.52,0.16,0.9,1.35,2.83,2.01
259,2.68,0.11,0.85,1.23,3.08,1.93
260,2.72,0.12,0.89,1.29,3.12,1.91
261,2.87,0.13,0.96,1.25,3.16,1.72
262,3.01,0.15,1.04,1.27,3.25,1.64
263,3.29,0.11,1.34,1.26,3.44,1.61
264,3.46,0.1,1.33,1.36,3.63,1.74
265,3.6,0.08,1.35,1.44,3.79,1.84
266,3.68,0.11,1.18,1.54,3.79,1.76
267,3.78,0.07,1.34,1.57,3.64,1.7
268,3.94,0.04,1.49,1.59,3.54,1.62
269,3.97,0.0,1.64,1.5,3.48,1.62
270,4.22,0.0,1.73,1.53,3.63,1.74
271,4.41,0.0,1.85,1.52,3.7,1.82
272,4.58,0.0,1.94,1.51,3.75,1.9
273,4.64,0.0,1.96,1.53,3.7,1.83
274,4.82,0.0,2.0,1.58,3.81,1.77
275,4.9,0.0,2.16,1.71,3.86,1.79
276,4.58,0.02,2.35,1.68,3.72,1.78
277,4.19,0.06,2.52,1.65,3.52,1.79
278,3.94,0.07,2.64,1.57,3.44,1.67
279,3.96,0.1,2.8,1.54,3.43,1.63
280,4.13,0.07,3.02,1.6,3.49,1.64
281,4.16,0.07,3.15,1.62,3.45,1.65
282,4.21,0.0,3.24,1.56,3.4,1.59
283,4.29,0.05,3.2,1.42,3.44,1.48
284,4.44,0.05,3.17,1.33,3.52,1.39
285,4.59,0.05,3.04,1.39,3.66,1.39
286,4.68,0.0,3.18,1.5,3.64,1.47
287,4.8,0.0,3.36,1.59,3.65,1.56
288,4.73,0.0,3.32,1.72,3.57,1.6
289,4.5,0.0,3.15,1.8,3.44,1.56
290,4.29,0.0,2.91,1.86,3.33,1.57
291,4.45,0.0,2.9,1.88,3.53,1.63
292,4.63,0.0,2.84,1.9,3.68,1.7
293,4.82,0.0,2.84,1.89,3.82,1.71
294,4.79,0.0,2.85,1.77,3.74,1.52
295,4.71,0.0,2.96,1.76,3.65,1.5
296,4.59,0.0,3.03,1.77,3.56,1.46
297,4.54,0.0,3.12,1.83,3.52,1.59
298,4.44,0.0,3.12,1.78,3.52,1.62
299,4.42,0.0,3.11,1.72,3.57,1.63
300,4.36,0.0,3.01,1.6,3.67,1.64
301,4.35,0.0,2.9,1.54,3.73,1.64
302,4.29,0.0,2.8,1.51,3.72,1.65
303,4.38,0.0,2.77,1.56,3.8,1.57
304,4.46,0.0,2.76,1.47,3.85,1.46
305,4.46,0.0,2.85,1.47,3.9,1.26
306,4.38,0.0,2.77,1.5,3.92,1.26
307,4.34,0.01,2.68,1.56,4.02,1.24
308,4.46,0.03,2.58,1.6,4.11,1.47
309,4.46,0.04,2.71,1.58,4.12,1.59
310,4.48,0.04,2.82,1.64,4.06,1.76
311,4.47,0.03,2.71,1.6,3.92,1.61
312,4.48,0.01,2.61,1.55,3.89,1.57
313,4.41,0.0,2.43,1.52,3.78,1.55
314,4.37,0.0,2.38,1.52,3.88,1.68
315,4.37,0.0,2.28,1.64,3.82,1.75
316,4.47,0.0,2.23,1.75,3.88,1.75
317,4.44,0.0,2.21,1.73,3.76,1.68
318,4.67,0.0,2.2,1.81,3.81,1.74
319,4.85,0.0,2.21,1.82,3.93,1.78
320,5.04,0.0,2.3,2.09,4.05,1.95
321,4.98,0.0,2.39,2.2,4.05,1.99
322,4.9,0.0,2.48,2.32,4.02,2.04
323,4.95,0.0,2.47,2.23,4.16,2.03
324,4.93,0.01,2.56,2.15,4.17,1.96
325,4.97,0.01,2.6,2.15,4.21,1.95
326,4.89,0.01,2.62,2.26,4.11,1.98
327,4.92,0.0,2.49,2.32,4.13,2.03
328,4.96,0.0,2.53,2.4,4.09,2.03
329,5.03,0.0,2.56,2.44,4.09,2.03
330,5.2,0.09,2.74,2.47,4.19,2.0
331,5.25,0.16,2.82,2.44,4.24,2.03
332,5.29,0.23,2.91,2.48,4.25,2.08
333,5.28,0.15,2.84,2.4,4.18,2.04
334,5.34,0.08,2.76,2.31,4.18,1.94
335,5.46,0.02,2.69,2.2,4.2,1.82
336,5.34,0.01,2.54,2.1,4.04,1.82
337,5.24,0.0,2.39,1.95,3.92,1.75
338,5.28,0.0,2.29,1.88,3.85,1.83
339,5.51,0.0,2.31,1.94,3.98,1.91
340,5.53,0.0,2.38,2.08,3.93,1.95
341,5.31,0.0,2.39,2.1,3.77,1.85
342,5.04,0.0,2.3,2.18,3.62,1.86
343,4.95,0.0,2.19,2.15,3.62,1.88
344,4.9,0.0,2.07,2.2,3.67,1.96
345,4.95,0.0,2.26,2.23,3.7,1.92
346,5.0,0.0,2.39,2.27,3.73,1.9
347,5.02,0.0,2.52,2.27,3.75,1.85
348,4.94,0.0,2.47,2.26,3.78,1.81
349,4.84,0.0,2.45,2.3,3.78,1.71
350,4.86,0.18,2.61,2.42,3.87,1.64
351,4.95,0.37,2.73,2.51,3.95,1.62
352,5.05,0.58,2.84,2.58,4.07,1.63
353,5.17,0.42,2.73,2.5,4.22,1.57
354,5.25,0.23,2.64,2.26,4.27,1.48
355,5.31,0.03,2.6,2.02,4.28,1.4
356,5.18,0.14,2.67,1.89,4.2,1.33
357,5.08,0.26,2.72,2.01,4.16,1.32
358,4.9,0.4,2.8,2.08,4.09,1.21
359,4.77,0.37,2.84,2.06,3.95,1.12
360,4.9,0.26,2.8,2.04,4.09,1.15
361,5.07,0.13,2.75,1.92,4.23,1.15
362,5.27,0.02,2.71,1.87,4.39,1.19
363,5.25,0.0,2.68,1.76,4.32,1.14
364,5.32,0.0,2.62,1.79,4.32,1.19
365,5.73,0.05,2.55,1.8,4.63,1.24
366,5.83,0.07,2.61,1.93,4.75,1.4
367,6.02,0.12,2.7,2.11,4.92,1.58
368,5.78,0.07,2.68,2.29,4.68,1.81
369,5.73,0.06,2.52,2.34,4.57,1.83
370,5.64,0.08,2.29,2.36,4.43,1.81
371,5.74,0.1,2.17,2.31,4.49,1.72
372,5.54,0.09,2.1,2.24,4.29,1.52
373,5.4,0.05,2.04,2.15,4.11,1.36
374,5.27,0.08,2.01,2.13,3.98,1.23
375,5.36,0.12,2.08,2.19,4.06,1.26
376,5.44,0.13,2.19,2.24,4.13,1.28
377,5.43,0.13,2.26,2.28,4.11,1.3
378,5.45,0.08,2.3,2.09,4.19,1.27
379,5.37,0.04,2.29,1.94,4.19,1.27
380,5.31,0.0,2.27,1.75,4.21,1.21
381,5.28,0.0,2.17,1.85,4.1,1.34
382,5.3,0.0,2.12,1.91,4.04,1.4
383,5.39,0.0,2.11,2.07,4.05,1.52
384,5.6,0.0,2.24,2.27,4.25,1.46
385,5.78,0.0,2.32,2.46,4.42,1.41
386,5.81,0.0,2.43,2.5,4.5,1.32
387,5.88,0.0,2.61,2.49,4.51,1.32
388,5.96,0.0,2.82,2.48,4.55,1.31
389,6.11,0.0,3.01,2.58,4.68,1.37
390,5.98,0.0,2.82,2.46,4.56,1.45
391,5.87,0.0,2.57,2.39,4.52,1.6
392,5.72,0.0,2.34,2.34,4.41,1.7
393,5.66,0.0,2.29,2.27,4.43,1.71
394,5.64,0.0,2.32,2.13,4.42,1.61
395,6.0,0.01,2.51,2.05,4.75,1.54
396,6.32,0.1,2.54,2.02,5.07,1.43
397,6.57,0.18,2.58,2.01,5.34,1.38
398,6.57,0.18,2.43,1.96,5.49,1.4
399,6.7,0.11,2.49,1.98,5.63,1.47
400,6.63,0.05,2.41,1.98,5.73,1.43
401,6.44,0.07,2.4,1.95,5.65,1.36
402,6.16,0.06,2.42,2.01,5.25,1.27
403,5.92,0.03,2.52,2.08,4.79,1.29
404,5.8,0.0,2.58,2.14,4.44,1.3
405,5.8,0.0,2.53,2.14,4.41,1.34
406,5.68,0.01,2.46,2.19,4.31,1.3
407,5.5,0.01,2.45,2.23,4.17,1.24
408,5.24,0.04,2.34,2.17,4.2,1.17
409,5.23,0.03,2.31,2.06,4.4,1.16
410,5.2,0.05,2.22,1.95,4.58,1.18
411,5.01,0.03,2.2,1.97,4.3,1.19
412,4.9,0.02,2.2,1.95,4.1,1.2
413,4.84,0.0,2.24,1.91,3.93,1.18
414,4.99,0.02,2.2,1.92,4.12,1.1
415,5.05,0.02,2.12,1.85,4.12,1.01
416,5.09,0.02,2.1,1.81,4.09,0.93
417,5.07,0.0,2.1,1.68,3.98,0.91
418,5.11,0.01,2.22,1.67,4.04,0.89
419,5.11,0.01,2.26,1.65,4.09,0.85
420,5.18,0.03,2.3,1.63,4.22,0.9
421,5.23,0.05,2.28,1.66,4.26,1.02
422,5.33,0.06,2.26,1.69,4.32,1.15
423,5.33,0.05,2.29,1.69,4.26,1.22
424,5.32,0.03,2.29,1.64,4.24,1.25
425,5.28,0.02,2.26,1.56,4.21,1.26
426,5.37,0.05,2.26,1.59,4.41,1.2
427,5.41,0.08,2.26,1.6,4.53,1.15
428,5.42,0.12,2.27,1.65,4.6,1.04
429,5.33,0.13,2.28,1.62,4.45,0.96
430,5.24,0.12,2.29,1.6,4.34,0.88
431,5.27,0.09,2.33,1.67,4.33,0.96
432,5.33,0.05,2.26,1.73,4.38,1.04
433,5.37,0.07,2.28,1.79,4.3,1.1
434,5.23,0.11,2.31,1.82,4.08,1.12
435,5.11,0.2,2.42,1.83,3.89,1.15
436,4.98,0.2,2.43,1.83,3.79,1.22
437,5.02,0.26,2.42,1.83,3.82,1.17
438,5.11,0.21,2.42,1.85,4.02,1.1
439,5.2,0.18,2.41,1.85,4.2,0.99
440,5.26,0.1,2.39,1.87,4.35,1.05
441,5.26,0.08,2.35,1.87,4.33,1.1
442,5.28,0.06,2.35,1.9,4.36,1.17
443,5.34,0.06,2.31,1.88,4.46,1.26
444,5.28,0.09,2.26,1.96,4.41,1.37
445,5.44,0.09,2.26,2.02,4.51,1.41
446,5.55,0.06,2.3,2.06,4.53,1.34
447,5.78,0.03,2.39,2.1,4.67,1.33
448,5.8,0.07,2.35,2.21,4.66,1.35
449,5.85,0.13,2.28,2.31,4.69,1.34
450,5.81,0.12,2.16,2.23,4.72,1.21
451,5.76,0.09,2.08,2.13,4.76,1.14
452,5.67,0.04,2.05,2.03,4.71,1.09
453,5.68,0.06,2.13,2.13,4.71,1.22
454,5.77,0.03,2.19,2.1,4.76,1.31
455,5.83,0.04,2.2,2.1,4.84,1.42
456,5.55,0.02,2.35,1.93,4.51,1.32
457,5.27,0.02,2.53,1.77,4.17,1.18
458,5.16,0.0,2.71,1.67,4.1,1.04
459,5.38,0.0,2.64,1.72,4.43,1.04
460,5.6,0.05,2.53,1.71,4.71,1.04
461,5.71,0.09,2.51,1.67,4.74,1.04
462,5.68,0.09,2.5,1.64,4.7,0.93
463,5.61,0.04,2.52,1.7,4.71,0.87
464,5.46,0.0,2.48,1.74,4.63,0.81
465,5.38,0.0,2.54,1.67,4.55,0.83
466,5.24,0.0,2.6,1.63,4.29,0.85
467,5.14,0.01,2.65,1.58,4.13,0.87
468,5.19,0.02,2.48,1.78,4.24,1.07
469,5.26,0.02,2.41,1.95,4.43,1.27
470,5.37,0.02,2.34,2.05,4.6,1.47
471,5.37,0.0,2.41,1.96,4.55,1.42
472,5.42,0.0,2.39,1.89,4.58,1.41
473,5.4,0.0,2.29,1.92,4.55,1.42
474,5.33,0.09,2.18,1.9,4.45,1.44
475,5.35,0.14,2.08,1.88,4.44,1.43
476,5.4,0.17,2.03,1.86,4.52,1.49
477,5.51,0.09,2.05,1.89,4.66,1.56
478,5.46,0.14,2.03,1.91,4.68,1.54
479,5.42,0.17,2.05,1.92,4.62,1.46
480,5.34,0.2,2.01,1.96,4.5,1.33
481,5.12,0.12,1.9,1.89,4.23,1.26
482,4.92,0.07,1.81,1.79,4.0,1.2
483,4.79,0.08,1.85,1.68,3.89,1.27
484,4.83,0.12,1.93,1.69,3.97,1.35
485,4.87,0.16,1.91,1.7,4.12,1.3
486,5.02,0.17,1.67,1.65,4.32,1.12
487,5.22,0.22,1.46,1.66,4.56,0.98
488,5.34,0.34,1.31,1.6,4.67,0.93
489,5.2,0.43,1.25,1.57,4.52,0.94
490,4.97,0.41,1.12,1.6,4.34,0.93
491,4.82,0.32,1.04,1.68,4.2,0.96
492,4.7,0.23,1.04,1.74,4.19,1.01
493,4.66,0.41,1.14,1.71,4.31,1.1
494,4.57,0.57,1.17,1.78,4.38,1.2
495,4.4,0.72,1.13,1.75,4.41,1.13
496,4.22,0.7,1.06,1.68,4.3,1.03
497,4.11,0.7,1.04,1.55,4.27,0.9
498,4.12,0.59,0.98,1.52,4.26,0.87
499,4.12,0.46,0.9,1.5,4.23,0.86
500,4.11,0.35,0.8,1.47,4.19,0.82
501,3.98,0.33,0.66,1.51,4.1,0.72
502,3.89,0.27,0.51,1.61,4.1,0.62
503,3.72,0.25,0.34,1.78,4.04,0.54
504,3.77,0.19,0.34,1.84,4.18,0.5
505,3.82,0.2,0.37,1.84,4.27,0.47
506,3.81,0.12,0.43,1.8,4.24,0.55
507,3.71,0.12,0.47,1.8,4.18,0.63
508,3.59,0.06,0.51,1.84,4.12,0.72
509,3.56,0.05,0.55,1.83,4.21,0.67
510,3.48,0.02,0.84,1.89,3.99,0.68
511,3.41,0.01,1.11,1.94,3.75,0.69
512,3.32,0.0,1.33,2.0,3.51,0.71
513,3.39,0.08,1.5,1.94,3.46,0.66
514,3.49,0.11,1.73,1.82,3.37,0.61
515,3.53,0.33,1.97,1.68,3.35,0.51
516,3.32,0.39,1.86,1.61,3.2,0.54
517,3.2,0.49,1.69,1.62,3.18,0.6
518,3.09,0.36,1.56,1.58,3.06,0.72
519,3.12,0.33,1.6,1.57,3.11,0.79
520,3.22,0.29,1.63,1.61,3.13,0.79
521,3.39,0.35,1.69,1.69,3.22,0.76
522,3.53,0.48,1.74,1.67,3.44,0.88
523,3.78,0.54,1.8,1.79,3.64,1.02
524,3.96,0.53,1.81,1.93,3.78,1.15
525,4.09,0.42,1.81,2.12,3.67,1.15
526,4.14,0.29,1.92,2.01,3.61,1.08
527,4.25,0.19,2.07,1.88,3.63,1.06
528,4.65,0.09,2.29,1.93,3.95,1.1
529,4.94,0.05,2.42,2.03,4.26,1.21
530,5.27,0.05,2.52,2.13,4.61,1.31
531,5.42,0.21,2.51,2.02,4.75,1.31
532,5.52,0.45,2.63,1.96,4.73,1.25
533,5.52,0.69,2.72,1.88,4.68,1.18
534,5.43,0.7,2.71,1.93,4.46,1.08
535,5.38,0.46,2.62,1.95,4.37,1.08
536,5.35,0.21,2.55,1.97,4.29,1.07
