frame,f1,f2,f3,f4,f5,f6
66,6.52,0.0,3.63,1.9,4.97,1.05
67,6.2,0.0,3.44,1.83,4.77,1.04
68,6.22,0.0,3.38,1.87,4.83,0.97
69,6.3,0.0,3.33,1.91,4.92,0.85
70,6.38,0.0,3.28,1.85,4.94,0.79
71,6.41,0.0,3.36,1.78,4.89,0.83
72,6.52,0.0,3.21,1.73,5.08,0.97
73,6.8,0.0,3.14,1.81,5.4,1.12
74,7.14,0.0,3.24,1.93,5.53,1.34
75,7.35,0.0,3.44,1.98,5.39,1.49
76,7.43,0.0,3.62,2.03,5.24,1.58
77,7.44,0.0,3.62,2.24,5.2,1.68
78,7.45,0.0,3.65,2.46,5.14,1.8
79,7.44,0.0,3.71,2.6,5.0,1.89
80,7.53,0.0,3.25,2.73,5.28,1.96
81,7.55,0.0,2.81,2.82,5.43,1.91
82,7.56,0.0,2.36,3.09,5.72,2.11
83,7.46,0.0,2.32,3.14,5.71,2.2
84,7.31,0.0,2.31,3.13,5.66,2.29
85,7.02,0.0,2.25,3.39,5.15,2.9
86,6.9,0.0,2.26,3.77,4.85,3.44
87,7.02,0.05,2.15,4.53,4.69,4.4
88,7.28,0.09,2.02,4.92,4.81,4.72
89,7.43,0.15,1.84,5.15,4.8,5.11
90,7.43,0.11,1.66,5.24,4.65,5.18
91,7.58,0.07,1.54,5.3,4.58,5.21
92,7.67,0.01,1.44,5.42,4.47,5.24
93,7.72,0.01,1.54,5.24,4.49,5.14
94,7.7,0.0,1.68,5.05,4.58,5.06
95,7.66,0.0,2.03,4.59,4.63,4.86
96,7.83,0.0,2.25,4.22,4.84,4.59
97,8.01,0.0,2.79,3.7,5.04,3.81
98,8.31,0.0,3.16,3.65,5.37,3.32
99,8.46,0.0,3.56,3.69,5.54,2.61
100,8.45,0.0,3.66,3.95,5.64,2.29
101,8.34,0.0,3.72,4.03,5.6,1.84
102,8.34,0.0,3.72,3.87,5.62,1.85
103,8.38,0.0,3.75,3.68,5.61,1.95
104,8.38,0.0,3.77,3.46,5.59,2.0
105,8.41,0.0,3.99,3.43,5.43,2.05
106,8.52,0.0,4.27,3.4,5.41,2.07
107,8.36,0.0,4.18,3.11,5.28,1.96
108,7.97,0.0,3.93,2.7,5.12,1.68
109,7.52,0.0,3.58,2.26,4.94,1.44
110,7.46,0.0,3.73,2.16,4.88,1.41
111,7.56,0.0,3.81,2.23,4.97,1.48
112,7.74,0.0,3.79,2.39,5.1,1.48
113,7.72,0.0,3.71,2.51,5.08,1.42
114,7.73,0.0,3.66,2.53,5.12,1.36
115,7.83,0.0,3.7,2.43,5.19,1.37
116,8.03,0.0,3.7,2.31,5.32,1.37
117,8.16,0.0,3.72,2.24,5.4,1.36
118,8.19,0.0,3.85,2.23,5.48,1.4
119,8.18,0.0,4.03,2.24,5.58,1.44
120,8.33,0.0,4.38,2.1,5.83,1.42
121,8.5,0.0,4.56,1.98,5.98,1.37
122,8.47,0.0,4.74,1.86,5.81,1.29
123,8.35,0.0,4.74,1.9,5.57,1.33
124,8.16,0.0,4.78,1.99,5.24,1.3
125,8.21,0.0,4.79,2.08,5.27,1.3
126,8.25,0.02,4.77,2.12,5.26,1.22
127,8.27,0.02,4.69,2.13,5.22,1.23
128,8.25,0.02,4.62,2.08,5.12,1.23
129,8.19,0.0,4.56,2.05,5.01,1.22
130,8.37,0.0,4.54,2.04,5.18,1.2
131,8.54,0.0,4.5,2.04,5.37,1.21
132,8.75,0.0,4.25,2.07,5.71,1.24
133,8.77,0.0,4.04,2.12,5.91,1.21
134,8.51,0.01,3.89,2.19,5.8,1.2
135,8.41,0.01,3.9,2.21,5.76,1.16
136,8.36,0.01,3.92,2.18,5.68,1.16
137,8.39,0.06,4.0,2.1,5.74,1.2
138,8.3,0.1,4.08,2.06,5.62,1.27
139,8.15,0.17,4.21,2.04,5.51,1.34
140,8.26,0.12,4.32,2.01,5.53,1.28
141,8.32,0.08,4.47,1.97,5.55,1.2
142,8.34,0.05,4.53,1.92,5.5,1.19
143,8.28,0.05,4.42,1.92,5.57,1.21
144,8.36,0.04,4.32,1.93,5.68,1.24
145,8.36,0.0,4.31,1.97,5.72,1.27
146,8.45,0.0,4.34,2.06,5.64,1.39
147,8.21,0.0,4.4,2.14,5.44,1.47
148,8.11,0.0,4.41,2.15,5.31,1.5
149,8.01,0.0,4.43,2.15,5.25,1.46
150,7.98,0.0,4.55,2.15,5.25,1.5
151,7.9,0.0,4.61,2.18,5.25,1.48
152,7.93,0.0,4.63,2.17,5.23,1.39
153,8.09,0.0,4.58,2.17,5.28,1.32
154,8.32,0.0,4.54,2.16,5.35,1.25
155,8.24,0.0,4.76,2.16,5.38,1.25
156,8.19,0.0,4.64,2.05,5.48,1.37
157,8.27,0.0,4.69,1.91,5.79,1.44
158,8.43,0.0,4.63,1.74,6.02,1.62
159,8.53,0.0,4.86,1.67,6.12,1.65
160,8.4,0.0,5.04,1.61,5.85,1.7
161,8.35,0.0,5.1,1.61,5.71,1.67
162,8.27,0.0,5.22,1.62,5.54,1.64
163,8.17,0.0,5.24,1.66,5.5,1.7
164,8.1,0.0,5.31,1.72,5.49,1.72
165,8.1,0.0,5.21,1.8,5.5,1.76
166,8.2,0.01,5.03,1.86,5.6,1.72
167,8.28,0.02,4.8,1.9,5.67,1.7
168,8.22,0.06,4.72,1.81,5.73,1.62
169,8.2,0.15,4.63,1.77,5.85,1.59
170,8.28,0.14,4.58,1.8,5.95,1.52
171,8.4,0.1,4.61,1.9,5.94,1.51
172,8.35,0.0,4.75,2.03,5.9,1.46
173,8.19,0.0,4.81,2.08,5.84,1.47
174,8.02,0.0,4.82,2.14,5.79,1.46
175,8.04,0.0,4.6,2.06,5.88,1.52
176,8.09,0.0,4.45,1.98,6.02,1.55
177,8.28,0.0,4.4,1.89,6.05,1.49
178,8.41,0.0,4.54,1.88,5.92,1.41
179,8.56,0.0,4.65,1.87,5.85,1.31
180,8.46,0.0,4.47,1.96,5.74,1.48
181,8.41,0.0,4.37,2.07,5.7,1.7
182,8.46,0.0,4.37,2.07,5.79,1.75
183,8.63,0.0,4.52,2.0,6.05,1.63
184,8.83,0.0,4.54,1.89,6.27,1.46
185,8.67,0.0,4.58,1.85,6.18,1.49
186,8.43,0.0,4.61,1.77,6.01,1.59
187,8.14,0.0,4.71,1.71,5.81,1.66
188,8.1,0.0,4.74,1.72,5.68,1.71
189,8.17,0.0,4.78,1.76,5.68,1.7
190,8.26,0.0,4.82,1.85,5.76,1.59
191,8.34,0.0,4.8,1.91,5.91,1.51
192,8.26,0.0,4.71,1.92,5.9,1.48
193,8.31,0.0,4.54,1.91,5.99,1.47
194,8.15,0.0,4.17,1.94,5.83,1.38
195,8.11,0.0,3.86,2.0,5.75,1.19
196,7.93,0.0,3.68,2.02,5.55,1.06
197,7.97,0.0,3.79,2.01,5.6,1.14
198,7.96,0.0,3.96,2.02,5.62,1.26
199,7.94,0.0,4.07,2.02,5.61,1.38
200,7.9,0.0,4.01,1.96,5.54,1.3
201,7.88,0.0,3.93,1.91,5.48,1.24
202,7.89,0.0,4.13,1.93,5.44,1.2
203,7.92,0.0,4.48,1.98,5.51,1.26
204,7.94,0.0,4.79,2.07,5.48,1.32
205,7.97,0.0,4.88,2.07,5.57,1.44
206,8.2,0.0,4.84,2.11,5.72,1.5
207,8.39,0.0,5.01,2.08,5.85,1.54
208,8.54,0.0,5.05,2.05,5.86,1.51
209,8.45,0.0,5.25,2.01,5.76,1.53
210,8.49,0.0,5.15,1.99,5.76,1.56
211,8.56,0.0,5.07,1.98,5.77,1.57
212,8.62,0.0,4.97,1.98,5.77,1.56
213,8.51,0.0,5.04,2.07,5.66,1.55
214,8.33,0.0,5.09,2.2,5.53,1.55
215,8.24,0.0,5.05,2.27,5.45,1.53
216,8.28,0.0,4.94,2.16,5.52,1.51
217,8.35,0.0,4.73,2.09,5.59,1.49
218,8.27,0.0,4.59,2.1,5.56,1.44
219,8.3,0.0,4.47,2.15,5.63,1.42
220,8.28,0.0,4.52,2.15,5.67,1.44
221,8.31,0.0,4.6,2.13,5.77,1.49
222,8.29,0.0,4.61,2.21,5.8,1.47
223,8.25,0.0,4.59,2.26,5.86,1.38
224,8.22,0.0,4.56,2.32,5.93,1.29
225,8.32,0.0,4.58,2.34,5.94,1.33
226,8.44,0.0,4.56,2.34,5.93,1.37
227,8.48,0.0,4.72,2.28,5.83,1.48
228,8.12,0.0,4.83,2.13,5.48,1.56
229,7.76,0.0,4.89,1.98,5.17,1.71
230,7.62,0.03,4.65,1.87,5.04,1.65
231,7.73,0.06,4.49,1.86,5.23,1.53
232,7.84,0.06,4.47,1.85,5.35,1.33
233,7.77,0.04,4.56,1.82,5.32,1.23
234,7.7,0.0,4.65,1.78,5.22,1.18
235,7.77,0.01,4.47,1.74,5.39,1.18
236,7.87,0.0,4.21,1.69,5.54,1.22
237,7.96,0.0,3.98,1.65,5.66,1.25
238,8.13,0.0,4.1,1.73,5.73,1.43
239,8.27,0.0,4.23,1.85,5.9,1.55
240,8.23,0.02,4.27,1.92,5.76,1.63
241,8.0,0.05,4.12,1.88,5.46,1.59
242,7.87,0.13,3.97,1.85,5.21,1.77
243,7.91,0.23,3.97,1.86,5.24,1.99
244,7.8,0.2,4.24,1.82,5.19,2.1
245,7.61,0.12,4.49,1.8,5.04,1.99
246,7.43,0.0,4.72,1.77,4.91,1.86
247,7.3,0.0,4.71,1.8,4.86,1.93
248,7.21,0.0,4.75,1.82,4.89,2.01
249,7.11,0.0,4.76,1.84,4.91,2.12
250,7.19,0.0,4.81,1.84,4.92,2.1
251,7.23,0.0,4.85,1.81,4.84,2.04
252,7.39,0.0,4.69,1.76,5.06,1.85
253,7.42,0.0,4.46,1.76,5.25,1.7
254,7.58,0.02,4.3,1.69,5.36,1.58
255,7.6,0.02,4.39,1.66,5.14,1.63
256,7.63,0.02,4.48,1.63,4.95,1.67
257,7.48,0.0,4.57,1.68,4.82,1.58
258,7.36,0.0,4.64,1.73,4.76,1.5
259,7.24,0.0,4.71,1.76,4.64,1.45
260,7.19,0.0,4.65,1.74,4.6,1.57
261,7.16,0.02,4.61,1.69,4.5,1.62
262,7.12,0.04,4.52,1.64,4.46,1.67
263,7.11,0.05,4.53,1.68,4.42,1.56
264,7.22,0.03,4.43,1.66,4.59,1.59
265,7.4,0.02,4.44,1.7,4.88,1.58
266,7.59,0.0,4.66,1.73,5.15,1.73
267,7.87,0.0,4.79,1.8,5.43,1.71
268,8.07,0.0,4.8,1.81,5.62,1.78
269,8.23,0.0,4.6,1.79,5.77,1.78
270,8.09,0.0,4.61,1.79,5.67,1.83
271,7.98,0.0,4.71,1.8,5.65,1.87
272,7.88,0.0,4.73,1.83,5.67,1.87
273,7.9,0.0,4.71,1.83,5.73,1.86
274,7.88,0.02,4.59,1.86,5.73,1.82
275,7.95,0.02,4.52,1.92,5.75,1.72
276,8.06,0.04,4.47,2.0,5.76,1.64
277,8.1,0.02,4.62,2.0,5.47,1.52
278,8.12,0.02,4.7,1.97,5.42,1.46
279,8.15,0.0,4.76,1.94,5.43,1.39
280,8.1,0.0,4.37,1.93,5.52,1.3
281,8.06,0.0,4.09,1.92,5.43,1.26
282,7.97,0.0,3.8,1.9,5.3,1.22
283,8.09,0.0,3.94,1.97,5.35,1.26
284,8.06,0.0,4.1,2.05,5.24,1.29
285,8.17,0.0,4.15,2.14,5.26,1.28
286,8.3,0.0,4.05,2.17,5.38,1.26
287,8.41,0.0,3.94,2.18,5.44,1.22
288,8.41,0.0,3.94,2.12,5.71,1.35
289,8.22,0.0,4.1,2.05,5.84,1.3
290,8.2,0.0,4.08,1.93,6.1,1.36
291,8.14,0.0,4.06,1.87,5.98,1.26
292,8.05,0.0,3.81,1.88,5.82,1.43
293,7.88,0.0,3.81,1.93,5.71,1.48
294,7.76,0.0,3.82,1.99,5.69,1.54
295,7.91,0.0,4.12,1.95,5.85,1.58
296,7.97,0.0,4.33,1.92,5.89,1.61
297,8.01,0.0,4.49,1.94,5.89,1.62
298,7.97,0.0,4.33,1.98,5.86,1.57
299,7.96,0.0,4.22,2.02,5.83,1.54
300,7.86,0.0,3.94,1.99,5.77,1.45
301,7.73,0.0,3.79,1.97,5.71,1.33
302,7.54,0.0,3.69,2.02,5.59,1.23
303,7.46,0.0,3.8,2.05,5.54,1.25
304,7.39,0.0,3.89,2.09,5.48,1.27
305,7.41,0.0,3.85,2.05,5.61,1.29
306,7.46,0.0,3.81,2.04,5.68,1.29
307,7.5,0.0,3.82,2.02,5.77,1.29
308,7.45,0.0,3.77,2.04,5.67,1.16
309,7.32,0.0,3.75,2.06,5.54,1.02
310,7.36,0.0,3.63,2.11,5.43,0.94
311,7.44,0.0,3.61,2.15,5.37,0.96
312,7.37,0.0,3.29,2.09,5.34,1.11
313,7.3,0.01,3.02,1.99,5.52,1.21
314,7.05,0.01,2.99,1.78,5.63,1.09
315,6.98,0.01,3.2,1.64,5.74,0.88
316,6.73,0.0,3.44,1.55,5.61,0.7
317,6.68,0.0,3.34,1.64,5.69,0.66
318,6.56,0.0,3.28,1.71,5.78,0.62
319,6.47,0.0,3.23,1.79,5.91,0.56
320,6.23,0.0,3.16,1.75,5.72,0.55
321,6.12,0.0,2.98,1.74,5.64,0.53
322,5.92,0.0,2.74,1.68,5.4,0.4
323,5.87,0.0,2.61,1.63,5.33,0.28
324,5.69,0.0,2.36,1.49,5.21,0.11
325,5.82,0.0,2.27,1.48,5.49,0.11
326,5.81,0.0,2.22,1.43,5.55,0.13
327,5.74,0.0,2.25,1.44,5.57,0.13
328,5.53,0.0,2.2,1.42,5.41,0.1
329,5.48,0.0,2.15,1.42,5.46,0.03
330,5.36,0.0,2.1,1.53,5.39,0.08
331,5.22,0.0,2.02,1.58,5.21,0.08
332,5.08,0.0,1.95,1.68,5.06,0.07
333,5.13,0.0,1.94,1.63,5.12,0.03
334,5.19,0.0,2.09,1.64,5.23,0.04
335,5.21,0.0,2.1,1.59,5.29,0.09
336,5.07,0.0,2.11,1.53,5.19,0.09
337,4.91,0.0,1.74,1.37,5.14,0.1
338,4.89,0.0,1.55,1.41,5.08,0.11
339,4.87,0.0,1.3,1.5,5.02,0.22
340,4.89,0.0,1.21,1.59,4.94,0.25
341,4.76,0.0,1.16,1.51,4.89,0.27
342,4.91,0.0,1.2,1.6,5.15,0.15
343,4.94,0.0,1.31,1.67,5.31,0.07
344,4.96,0.0,1.42,1.75,5.46,0.0
345,4.86,0.0,1.29,1.66,5.36,0.04
346,4.76,0.0,1.21,1.6,5.25,0.06
347,4.7,0.0,1.15,1.61,5.22,0.16
348,4.48,0.0,0.92,1.6,4.95,0.19
349,4.35,0.0,0.64,1.64,4.81,0.24
350,3.92,0.0,0.63,1.54,4.45,0.26
351,3.66,0.0,0.95,1.45,4.37,0.26
352,3.49,0.0,1.11,1.43,4.26,0.26
353,3.6,0.0,1.01,1.46,4.31,0.2
354,3.73,0.0,0.83,1.53,4.37,0.19
355,3.64,0.0,0.85,1.53,4.36,0.18
356,3.5,0.0,0.89,1.47,4.32,0.18
357,3.4,0.0,0.96,1.46,4.31,0.19
358,3.5,0.03,1.01,1.48,4.38,0.21
359,3.56,0.03,1.03,1.56,4.42,0.25
360,3.75,0.03,1.03,1.61,4.66,0.34
361,3.84,0.02,1.01,1.59,4.82,0.37
362,3.93,0.02,0.77,1.56,4.87,0.41
363,3.77,0.02,0.57,1.52,4.59,0.42
364,3.76,0.0,0.47,1.46,4.5,0.45
365,3.8,0.0,0.55,1.43,4.59,0.46
366,3.92,0.0,0.62,1.4,4.73,0.42
367,3.72,0.0,0.81,1.54,4.55,0.44
368,3.57,0.0,1.02,1.67,4.39,0.48
369,3.43,0.0,1.2,1.83,4.25,0.54
370,3.49,0.0,1.2,1.76,4.3,0.5
371,3.52,0.0,1.22,1.66,4.31,0.45
372,3.57,0.0,1.16,1.48,4.38,0.36
373,3.57,0.0,1.04,1.35,4.48,0.31
374,3.69,0.0,0.9,1.13,4.68,0.21
375,3.85,0.0,0.91,1.04,4.82,0.23
376,4.03,0.0,0.96,0.98,4.95,0.28
377,4.09,0.0,1.01,1.04,4.99,0.38
378,3.99,0.0,1.05,1.12,4.92,0.35
379,3.95,0.0,1.06,1.15,4.88,0.31
380,3.81,0.0,1.05,1.14,4.74,0.2
381,3.75,0.0,0.96,1.07,4.66,0.13
382,3.69,0.0,0.94,1.05,4.57,0.09
383,3.69,0.0,0.87,1.12,4.47,0.21
384,3.66,0.0,0.85,1.26,4.53,0.31
385,3.55,0.0,0.86,1.4,4.42,0.44
386,3.51,0.03,0.92,1.5,4.47,0.41
387,3.68,0.15,0.8,1.56,4.66,0.42
388,3.86,0.23,0.75,1.62,4.91,0.38
389,4.03,0.26,0.71,1.63,5.17,0.39
390,4.0,0.25,0.73,1.54,5.11,0.33
391,3.99,0.3,0.69,1.44,5.06,0.28
392,3.94,0.35,0.61,1.39,5.09,0.24
393,3.88,0.33,0.58,1.4,5.1,0.27
394,3.81,0.25,0.53,1.39,5.12,0.27
395,3.7,0.24,0.62,1.26,4.92,0.19
396,3.5,0.15,0.91,1.2,4.6,0.21
397,3.22,0.1,1.19,1.18,4.21,0.18
398,3.08,0.0,1.17,1.42,4.06,0.37
399,3.09,0.0,0.93,1.63,4.07,0.47
400,3.2,0.01,0.89,1.78,4.15,0.54
401,3.27,0.01,1.02,1.79,4.16,0.46
402,3.32,0.01,1.15,1.81,4.18,0.38
403,3.27,0.12,0.97,1.73,4.09,0.32
404,3.23,0.18,0.87,1.6,3.96,0.26
405,3.15,0.26,0.77,1.6,3.88,0.23
406,3.18,0.26,0.89,1.73,3.96,0.27
407,3.16,0.28,0.91,1.86,4.04,0.32
408,3.26,0.2,1.18,1.83,4.17,0.33
409,3.37,0.09,1.32,1.89,4.14,0.35
410,3.54,0.0,1.5,1.9,4.26,0.29
411,3.65,0.0,1.47,1.91,4.29,0.22
412,3.8,0.0,1.38,1.76,4.45,0.14
413,3.9,0.0,1.32,1.67,4.51,0.14
414,4.01,0.0,1.24,1.57,4.57,0.16
415,3.98,0.0,1.41,1.59,4.54,0.16
416,3.95,0.0,1.49,1.62,4.49,0.16
417,3.99,0.0,1.59,1.64,4.48,0.18
418,4.03,0.01,1.57,1.65,4.51,0.2
419,4.01,0.01,1.59,1.65,4.51,0.21
420,3.96,0.01,1.37,1.83,4.52,0.34
421,3.94,0.0,1.16,1.98,4.53,0.44
422,3.83,0.0,0.93,2.19,4.49,0.58
423,3.71,0.0,0.95,2.26,4.36,0.59
424,3.55,0.0,0.93,2.31,4.2,0.6
425,3.42,0.01,0.87,2.28,4.06,0.56
426,3.3,0.05,0.87,2.2,3.96,0.53
427,3.2,0.08,0.9,2.15,3.94,0.52
428,3.23,0.1,0.92,2.13,4.02,0.49
429,3.28,0.12,0.91,2.1,4.05,0.43
430,3.28,0.09,0.86,2.04,4.04,0.38
431,3.37,0.06,0.84,2.01,4.07,0.39
432,3.33,0.0,0.74,1.89,4.08,0.35
433,3.32,0.0,0.76,1.81,4.15,0.32
434,3.29,0.0,0.78,1.66,4.19,0.24
435,3.41,0.0,0.92,1.64,4.23,0.21
436,3.56,0.0,0.95,1.6,4.31,0.15
437,3.7,0.0,0.93,1.62,4.31,0.2
438,3.79,0.0,0.85,1.64,4.32,0.24
439,3.89,0.0,0.82,1.65,4.34,0.31
440,3.6,0.0,1.04,1.6,4.03,0.27
441,3.27,0.0,1.26,1.55,3.69,0.23
442,3.16,0.0,1.47,1.46,3.64,0.13
443,3.33,0.0,1.42,1.42,3.89,0.09
444,3.55,0.0,1.31,1.35,4.34,0.2
445,3.5,0.0,1.31,1.31,4.39,0.33
446,3.57,0.0,1.2,1.34,4.45,0.32
447,3.44,0.0,1.36,1.4,4.11,0.16
448,3.39,0.0,1.42,1.48,3.8,0.03
449,3.21,0.0,1.61,1.44,3.5,0.0
450,3.3,0.03,1.5,1.57,3.7,0.04
451,3.43,0.03,1.36,1.71,3.91,0.08
452,3.56,0.03,1.23,1.82,4.16,0.1
453,3.55,0.0,1.32,1.8,4.12,0.1
454,3.52,0.02,1.37,1.78,4.12,0.11
455,3.48,0.02,1.49,1.73,4.16,0.18
456,3.24,0.02,1.53,1.58,4.1,0.19
457,3.07,0.0,1.63,1.48,4.11,0.26
458,2.78,0.0,1.47,1.4,3.83,0.19
459,2.91,0.0,1.31,1.38,3.94,0.13
460,3.02,0.0,1.18,1.32,4.04,0.04
461,3.26,0.0,1.24,1.31,4.36,0.02
462,3.34,0.0,1.42,1.4,4.43,0.02
463,3.38,0.0,1.5,1.48,4.43,0.03
464,3.43,0.0,1.58,1.53,4.48,0.04
465,3.64,0.09,1.61,1.53,4.62,0.02
466,3.73,0.14,1.63,1.6,4.63,0.01
467,3.77,0.19,1.48,1.71,4.57,0.02
468,3.6,0.09,1.29,1.74,4.41,0.06
469,3.49,0.05,1.09,1.76,4.36,0.1
470,3.56,0.0,1.05,1.58,4.37,0.1
471,3.64,0.0,1.05,1.44,4.36,0.08
472,3.74,0.0,1.05,1.4,4.37,0.1
473,3.7,0.03,1.0,1.48,4.34,0.12
474,3.74,0.11,0.98,1.57,4.39,0.16
475,3.77,0.17,0.94,1.55,4.51,0.17
476,3.79,0.18,0.95,1.53,4.6,0.16
477,3.77,0.16,0.95,1.53,4.64,0.16
478,3.87,0.31,0.91,1.51,4.73,0.13
479,3.95,0.45,0.89,1.52,4.81,0.14
480,3.92,0.4,0.9,1.58,4.73,0.19
481,3.79,0.19,0.93,1.69,4.58,0.32
482,3.64,0.0,0.99,1.68,4.28,0.29
483,3.63,0.0,1.03,1.6,4.12,0.17
484,3.61,0.0,0.99,1.4,3.96,0.02
485,3.71,0.0,0.91,1.29,4.08,0.0
486,3.76,0.0,0.81,1.2,4.21,0.0
487,3.85,0.06,0.83,1.24,4.38,0.0
488,3.93,0.12,0.86,1.28,4.55,0.0
489,4.0,0.17,0.88,1.31,4.66,0.0
490,3.92,0.3,0.94,1.3,4.58,0.03
491,3.81,0.39,1.04,1.33,4.42,0.07
492,3.57,0.33,1.04,1.35,4.14,0.07
493,3.43,0.15,1.0,1.36,4.0,0.04
494,3.27,0.0,0.92,1.53,3.88,0.09
495,3.35,0.0,0.98,1.73,3.94,0.19
496,3.4,0.0,1.06,1.94,3.97,0.27
497,3.46,0.0,1.18,1.96,4.01,0.28
498,3.59,0.0,1.27,1.94,4.2,0.28
499,3.73,0.0,1.3,1.93,4.41,0.3
500,3.97,0.06,1.31,1.97,4.6,0.28
501,4.02,0.09,1.28,1.98,4.61,0.24
502,4.06,0.13,1.26,2.03,4.56,0.23
503,4.0,0.08,1.21,1.95,4.58,0.21
504,3.88,0.06,1.04,1.81,4.58,0.15
505,3.75,0.04,0.88,1.7,4.6,0.07
506,3.74,0.04,0.85,1.69,4.72,0.11
507,3.72,0.02,0.86,1.74,4.72,0.17
508,3.76,0.0,0.9,1.74,4.82,0.24
509,3.67,0.0,0.95,1.73,4.75,0.23
510,3.59,0.0,1.06,1.71,4.75,0.17
511,3.54,0.0,1.14,1.71,4.71,0.12
512,3.44,0.0,1.13,1.69,4.61,0.04
513,3.44,0.0,1.11,1.72,4.58,0.05
514,3.44,0.0,1.08,1.72,4.54,0.04
515,3.47,0.0,1.17,1.71,4.58,0.03
516,3.67,0.0,1.04,1.7,4.93,0.06
517,3.89,0.0,0.92,1.62,5.28,0.04
518,4.02,0.0,0.85,1.66,5.34,0.04
519,3.9,0.0,1.11,1.71,5.09,0.02
520,3.65,0.0,1.36,1.83,4.74,0.02
521,3.52,0.0,1.4,1.85,4.63,0.02
522,3.4,0.0,1.41,1.9,4.5,0.0
523,3.44,0.0,1.37,1.93,4.64,0.0
524,3.55,0.0,1.33,1.97,4.82,0.0
525,3.56,0.0,1.28,2.01,4.94,0.0
526,3.49,0.0,1.25,2.05,4.88,0.0
527,3.42,0.0,1.22,2.08,4.85,0.0
528,3.41,0.0,0.94,2.01,4.72,0.0
529,3.39,0.0,0.66,1.82,4.6,0.0
530,3.5,0.0,0.55,1.7,4.51,0.0
531,3.58,0.0,0.68,1.64,4.49,0.0
532,3.65,0.0,0.83,1.69,4.58,0.01
533,3.61,0.0,0.93,1.64,4.64,0.01
534,3.61,0.0,1.07,1.63,4.76,0.01
535,3.55,0.01,1.15,1.61,4.68,0.0
536,3.44,0.01,1.1,1.63,4.61,0.0
