frame,c1,c2,c3
1,-0.8631881094154767,0.229674299107494,0.8436703188311112
2,-0.9453410170485618,0.11094377064066727,0.8458473106215425
3,-0.9774284363182334,0.010762005425357626,0.848324139837873
4,-0.979750114364821,-0.027303431821062058,0.8201438201245305
5,-1.0011543586693488,-0.0149251702741898,0.826711263686176
6,-1.0090337369749576,-0.003511272630416853,0.8181517972494808
7,-0.9987779585711735,0.006655399522841335,0.8313087258015395
8,-0.9763042127576432,-0.019769057166563537,0.819472269336893
9,-0.9757085591461194,-0.02837921398257385,0.823213417392885
10,-0.9031285350398528,-0.028133120455087254,0.7803856066963577
11,-0.8493990577755499,-0.029038886508747197,0.7637482197699101
12,-0.8013196211813846,0.015362358958619498,0.7381494584705599
13,-0.8096549447016052,0.024855707665313843,0.7535973314000174
14,-0.8065590833002348,0.04623706157514222,0.7470390340596615
15,-0.8359871228349837,0.03149236021846541,0.7497465890237219
16,-0.8517331200136581,0.04389090352145866,0.7415163502778559
17,-0.8888719124652741,0.07910020518250074,0.7323045959831636
18,-0.8699692829882648,0.10535738284068506,0.6821176252163844
19,-0.8339247260711105,0.08024279890077606,0.6459577424815005
20,-0.7764650557445694,0.07033738385063719,0.611240603499521
21,-0.7421326261547077,0.07266783215343434,0.6106420306058131
22,-0.7081596329326302,0.07839559842686776,0.602335858953946
23,-0.6541793377104071,0.11493292439414672,0.5996599336361722
24,-0.6526593130456897,0.24585473989258091,0.5837507695957757
25,-0.689020865576238,0.39070577028991116,0.5810474096225644
26,-0.6797961313909646,0.3805460909882358,0.5661430696549139
27,-0.5942230585273917,0.28809026220884115,0.5264064747571714
28,-0.5234278533233527,0.20470536734918407,0.4986026854288852
29,-0.5164148306520073,0.19627989970189885,0.48123754008785785
30,-0.5078088411984942,0.17914503246962496,0.43194541664931707
31,-0.484738616210749,0.1731367691233054,0.3657701455523764
32,-0.44877799101124505,0.13325480448885546,0.319606749634212
33,-0.4463374675673877,0.11194456342686018,0.33514476206022425
34,-0.4519816554410161,0.07959001428556914,0.36333668512657835
35,-0.4285874568301317,0.09413275279799355,0.32507981518553547
36,-0.3399977631740234,0.08750509273326071,0.287543203111208
37,-0.25357500026775426,0.061271968003512055,0.2566773440946111
38,-0.20972314525728739,-0.01344007831349854,0.28282713561215245
39,-0.2560763082798952,-0.10172447592772717,0.3245228699418438
40,-0.27787108803334565,-0.15086171955126335,0.3271696396477305
41,-0.30160965655898403,-0.17224859937959222,0.33662457467639245
42,-0.2803776065547352,-0.15956092274156083,0.3108961842630102
43,-0.3439596545196205,-0.1878304503265878,0.3536618980990088
44,-0.3777904659301806,-0.19940993510583957,0.3656179057682971
45,-0.44956719963553937,-0.18023681256144763,0.39344374791084874
46,-0.46513982679033833,-0.15384422485407365,0.40369461483180075
47,-0.5034891620284123,-0.1279064942259546,0.4177550167810241
