frame,c1,c2,c3
1,-0.568098183101928,-1.3859504091418904,-0.15699068093060983
2,-0.545410171447113,-1.3853164701336693,-0.0023391946467268346
3,-0.4976538439358307,-1.4144628393122534,0.09870151745944629
4,-0.45578316030486543,-1.453185000854102,0.14746265856710294
5,-0.495233354062132,-1.4395066477613006,0.14845314187960307
6,-0.5280949733052123,-1.4357828865084614,0.14528359205356758
7,-0.5110838013998502,-1.4368567918742228,0.20557162036020085
8,-0.48514839408239224,-1.4522958534701031,0.2549422717161995
9,-0.44473968812103465,-1.4887566504254937,0.3099656347344684
10,-0.4862953194872232,-1.4276375873664398,0.28432775840878727
11,-0.534419733315012,-1.348824124188283,0.268884085098472
12,-0.5288471975021922,-1.2316466765682998,0.24717177996552467
13,-0.4791569638437946,-1.1973730550776482,0.2326030798315275
14,-0.40915445364037994,-1.2013372876109212,0.14891583159786884
15,-0.32992724087067676,-1.1800333775554817,0.135965507252151
16,-0.23010835688979647,-1.1540100663609052,0.15211251699295184
17,-0.20507401004317943,-1.0489051740683275,0.2389913521995576
18,-0.23697424259822916,-1.0117116814164226,0.2491272378191374
19,-0.26736298899368366,-0.9821811614325341,0.2519757441012575
20,-0.295201512693805,-0.945012204060577,0.26726551597275244
21,-0.33402433348634897,-0.8939514801949887,0.291448665944388
22,-0.3908805663561767,-0.8172547966153002,0.3246807505950987
23,-0.3869584206470425,-0.8886441430935648,0.33810052112292166
24,-0.38121817244905576,-0.9829445938341965,0.3338639172446268
25,-0.38410496234078345,-1.0587556632842166,0.3696816102232995
26,-0.4592198202356965,-0.9827988127985027,0.3739080219218124
27,-0.5177345070617552,-0.949980705721913,0.35528458822757797
28,-0.5660762847114892,-0.9335366742158449,0.31264647314307303
29,-0.5537142886385434,-0.9781885472468622,0.3165412783118163
30,-0.554504903224931,-0.9900058682954785,0.32776911184557594
31,-0.548777110660745,-1.0169780930583157,0.30295814655468034
32,-0.4722978740073443,-1.0805651797645306,0.28321874638200817
33,-0.44520332892985826,-1.0860959672814772,0.3555597052289224
34,-0.42925117147484815,-1.071823212995104,0.4253132707686329
35,-0.44153343192704003,-0.9802747767215433,0.4715470016240032
36,-0.3713343005103489,-0.9539144876628229,0.4659632195982856
37,-0.35890612637171904,-0.9271594467619466,0.424746583893882
38,-0.36957362425206614,-0.978944515128416,0.3922900491856161
39,-0.41841784317765185,-1.0143835707113311,0.3811375316360827
40,-0.38870878950091037,-1.080785840387594,0.4063050964655652
41,-0.3696143803206632,-1.1144528695432008,0.40512938960624184
42,-0.3645178255748468,-1.1184323613096585,0.39217621829612903
43,-0.4390062947342723,-1.0679571244444623,0.388614090273047
44,-0.5268499913231135,-1.0220057282519703,0.3794690202074665
45,-0.5802853742769716,-0.9841723350565424,0.43345457417651023
46,-0.5624135943862,-0.9770270495477378,0.4627646222981137
47,-0.5258170427106721,-0.9800653654136565,0.48578494342413464
48,-0.5145274676581093,-1.0079305803683491,0.350264051261626
49,-0.5363335494570819,-1.1173373773202846,0.21401757296064258
50,-0.5000262081222243,-1.2577565114230744,0.044495099914842205
51,-0.5006487887294221,-1.3555941526877506,-0.0067209517134875635
52,-0.45554915165941395,-1.381609643473442,-0.00169790187271991
53,-0.4343034142514377,-1.3937751463811445,0.02297802546145288
54,-0.37832337741824346,-1.4216013582720415,0.06135533933955097
55,-0.35796919713863873,-1.4325616113484156,0.08556438894344959
56,-0.3457530413166968,-1.434407119089044,0.10119721753772903
57,-0.35599371497191534,-1.347405931450939,0.1364089212966157
58,-0.33600755732892174,-1.3077527799632132,0.13635730646866004
59,-0.3195441554473035,-1.255239378668575,0.1429621399002993
60,-0.33977046366247743,-1.2108476197277025,0.15810318447007246
61,-0.37105274198222854,-1.1497462554957039,0.16388531391316935
62,-0.43280412060942,-1.0030136471143196,0.22373858477339972
63,-0.4684373931745813,-0.9372726196879541,0.2587461143359801
64,-0.5163230214438368,-0.857352695205636,0.32451549347388964
65,-0.5010308581694313,-0.8602820373862093,0.3223237544291957
66,-0.45288406693898187,-0.8781368518518828,0.3278101121730488
67,-0.3941211044390308,-0.9113801027089787,0.30530614417426677
68,-0.38362821511864686,-0.8980570041565221,0.3400132443898278
69,-0.39946001274982207,-0.8464299608631889,0.3785873808557589
70,-0.45134317848994726,-0.8107683529376739,0.37917358867748147
71,-0.47209829488685273,-0.8300588484637572,0.3454405363742902
72,-0.48706733854987244,-0.8605300272899474,0.26436028120737837
73,-0.49381096280204456,-0.9700095463775288,0.1839456231488071
74,-0.5365192141934995,-1.1065168220267605,0.1056470371043202
75,-0.6006907182003363,-1.2262039527070514,0.05333083571072521
76,-0.6284722639542272,-1.2546847482974572,0.027011162502407184
77,-0.6563626749251478,-1.2895977529488647,0.08132346534912846
78,-0.6760264712187464,-1.3236285282955313,0.13305191233435712
79,-0.7182882889371555,-1.3548946010402438,0.20279506832525582
80,-0.6918007294000146,-1.275662367955621,0.12638035179922222
81,-0.6751211759406915,-1.207917419831512,0.07743413174809267
82,-0.6921410352598922,-1.1619406313187386,0.14395826876312892
83,-0.7659457212965338,-1.1658953914309922,0.288013931960751
84,-0.7771967422011128,-1.195843918492237,0.3603821024542841
85,-0.8272679433019959,-1.3457343819044025,0.3460364873136084
86,-0.8760287380807102,-1.4673561348313284,0.3861005587310181
87,-1.0572390634705566,-1.6149002222744768,0.48018813717638253
88,-1.1719817935283163,-1.6384126047653214,0.5199368002145937
89,-1.2763227252372902,-1.6570708640558294,0.482738434185336
90,-1.347987028049489,-1.666895631710866,0.5119634162055156
91,-1.4334442042093498,-1.644196001553197,0.5224260194109325
92,-1.509949699878001,-1.6490372702553786,0.559037689710611
93,-1.4816970232798874,-1.718947487182913,0.5208134845251776
94,-1.4154618171274693,-1.8302664555846757,0.4914861173056681
95,-1.342169945367146,-1.8798226781887426,0.4672357768644367
96,-1.3542633241619746,-1.7864958517884595,0.49856830996431184
97,-1.3012672808907477,-1.5655781055579738,0.5859192134386214
98,-1.294075373491952,-1.4355633418858187,0.6607295538134267
99,-1.1480308329335003,-1.2560466041148048,0.66357003689334
100,-1.0452291495940196,-1.1466064410826924,0.6533780082799547
101,-0.9121456900982563,-0.9712069929985438,0.6283784544214273
102,-0.9505813956168625,-0.9523147099086186,0.612336880796793
103,-0.9884047101510163,-0.9656446046527004,0.5697243145640372
104,-1.0128745298511452,-1.0356188832235946,0.5410374111347079
105,-0.9771179345364116,-1.0068366631496062,0.39554777313632605
106,-0.9398850293159555,-0.971786285361882,0.2853085464051465
107,-0.8351767594715639,-0.9674782356869214,0.15969405999633152
108,-0.7541264569497642,-1.0522426023815814,0.21602231510451103
109,-0.6714759298017329,-1.1631355632861187,0.23949197132648695
110,-0.6484431279545433,-1.2257046293457048,0.24491359987897865
111,-0.6101595847070642,-1.2537997591036396,0.2140122889985603
112,-0.6230860213335667,-1.1915248600666868,0.2478973548457914
113,-0.6309877528298313,-1.1491544063829242,0.3020308934630729
114,-0.6591759922917216,-1.0997947472001823,0.3509844486200553
115,-0.709093815790715,-1.0570009902062278,0.34283459550091305
116,-0.7658642731687964,-0.994807339164205,0.33868818646033305
117,-0.8034484781386865,-0.9432404010868685,0.34510728697054394
118,-0.771945934681518,-0.9509250158136047,0.34851615144871106
119,-0.7232671988313667,-0.9875077546300839,0.3688012081225931
120,-0.6963207988481364,-1.0565000381202514,0.3905566459225771
121,-0.7152051052210996,-1.08937758898673,0.404497168673074
122,-0.7347315972023755,-1.1171091301472158,0.4315088930828099
123,-0.733793078824957,-1.1060224502608702,0.4273372284066132
124,-0.7022619963169869,-1.0963878847855573,0.4429686175545681
125,-0.6866580474331986,-1.067094713715427,0.4481759767380483
126,-0.6876588922900055,-1.0273948214542452,0.4770248610941549
127,-0.7112304636864676,-1.0206412769724322,0.462251269913689
128,-0.739639699210623,-1.0075289989232785,0.4407752399920706
129,-0.7513136230243197,-1.0195055734990612,0.43146244595861183
130,-0.7695378970031803,-0.993916925505101,0.4363895916883315
131,-0.7988511791543124,-0.9744865782357545,0.43397564377361075
132,-0.8285218046598518,-0.9806239322467423,0.42633374548921343
133,-0.8078383174358122,-1.0252837766232117,0.4428635210480689
134,-0.7481645807834358,-1.0925606253663112,0.47151272031227576
135,-0.6994919339875001,-1.1547670216113708,0.4771400102759324
136,-0.6892772215081432,-1.1789296615541949,0.4627297320866221
137,-0.6475659304200145,-1.2007857651935108,0.4034664821697788
138,-0.6240106967204155,-1.1785203986371084,0.36967286564333557
139,-0.5668433839140709,-1.1946657455847813,0.32386765656407723
140,-0.6133476991063364,-1.1826203962560464,0.38019394288717917
141,-0.6400001353815403,-1.183829349060952,0.43532434499925055
142,-0.6760945449503792,-1.1722565428034855,0.45060749239448117
143,-0.6645269105552257,-1.181754972129347,0.4518197513252685
144,-0.7012798544755035,-1.1244373701314716,0.46650275505313993
145,-0.7052842582326404,-1.0997078011575963,0.4767423918993495
146,-0.7230840679730642,-1.0431138816924823,0.44538737904461595
147,-0.6400034227945072,-1.0844454558117886,0.41218836790828617
148,-0.6327996777562989,-1.0791629645240959,0.41171708662604545
149,-0.6024304603800567,-1.105313769183311,0.42035506734638994
150,-0.5608941105189615,-1.1840572127133067,0.391865303133824
151,-0.494733214971867,-1.2888362991186553,0.3840220941265292
152,-0.49931558826853634,-1.286120843720457,0.3912489908698857
153,-0.5556805135074014,-1.1937282411958392,0.4091749428212672
154,-0.637003309027888,-1.0803440887675742,0.4327930117278726
155,-0.5790927573363431,-1.1627968539535884,0.42723553572788625
156,-0.5788666773054666,-1.2597124853932435,0.38578378330261676
157,-0.5565341871347523,-1.3710755333762807,0.36598147703037615
158,-0.5997795600859424,-1.337880812576995,0.2997158623323168
159,-0.6044430672973536,-1.261091985454755,0.28017684758376876
160,-0.6023584428601291,-1.20223444685023,0.2423995757981209
161,-0.6078206846988101,-1.1976489730295192,0.251658225194231
162,-0.5884806764350646,-1.231959534681459,0.2587667269171849
163,-0.5440293968382222,-1.269757125187198,0.22470046192726592
164,-0.48814362999379735,-1.3109904725102586,0.20593754381486226
165,-0.46568647948652087,-1.3569902853669302,0.17914033209138
166,-0.4846494540425625,-1.3503505156336741,0.1924174663049749
167,-0.5137804914597018,-1.3513410270806836,0.19977776763478067
168,-0.5377608153263355,-1.3154561111450926,0.22874879338068746
169,-0.5242122247171034,-1.3336225712139655,0.21801218811136042
170,-0.5568412297148978,-1.2635636630112794,0.25881178294538715
171,-0.5530238151318384,-1.2446368306754494,0.27684089357399017
172,-0.5094773031594693,-1.2733572353036557,0.34437792267490225
173,-0.4371116481522117,-1.3826296763704529,0.35324538743670886
174,-0.3629737791880722,-1.4783428473753675,0.37036212586552714
175,-0.423388297400939,-1.444880805059326,0.32629791115838214
176,-0.4760244569485079,-1.3885967394632042,0.29762068773912664
177,-0.5769637773596886,-1.3157528066550006,0.31970395799046586
178,-0.6118053451018888,-1.3111585752298098,0.3719354836008579
179,-0.6488477647859596,-1.2948561599113486,0.4283940834436363
180,-0.6493429140897606,-1.2904067672280994,0.36264460978009194
181,-0.6285460300810947,-1.3125631559871387,0.2888716903283292
182,-0.654271882536332,-1.2778772592659193,0.28029193012809184
183,-0.6713507215315636,-1.2514857225980267,0.3403278011386178
184,-0.7353675855159294,-1.1839203109472762,0.40241898567469203
185,-0.6964652206486768,-1.194931341343391,0.3838515049003421
186,-0.6583668269303635,-1.2077731408227799,0.3221482788858605
187,-0.6040094982452596,-1.228201154841252,0.28785259460187634
188,-0.6077548854487843,-1.2240623272413658,0.2607492040816567
189,-0.6106708457164033,-1.2173453304868518,0.25193855101521956
190,-0.5817899050970602,-1.2456207249920876,0.2867816596658574
191,-0.5502133744279873,-1.2955734011478843,0.3159781596815545
192,-0.5316857119850821,-1.3304641681668496,0.3269177356448512
193,-0.5574679781804747,-1.310709706440245,0.3067697210027581
194,-0.5910664387562626,-1.266409882560264,0.33371555238566475
195,-0.6231812788202414,-1.2179323381954432,0.39661703808564686
196,-0.6315959757397895,-1.192662817321851,0.45914965250379386
197,-0.6246223387911244,-1.186005060439145,0.4463850833108053
198,-0.5861358367436899,-1.2196446261222706,0.42978184612244585
199,-0.5669220067819146,-1.2353009389347351,0.41217909669928293
200,-0.6039746261408344,-1.2086656167158947,0.4455173558540576
201,-0.643251540864821,-1.1936115178353068,0.4650015341600984
202,-0.611425171799363,-1.2154167815872279,0.4731162182993206
