frame,f1,f2,f3,f4,f5,f6
94,4.54,0.09,0.21,2.93,3.85,2.12
95,4.47,0.09,0.18,2.63,3.78,1.83
96,4.47,0.06,0.33,2.48,3.72,1.72
97,4.58,0.06,0.58,2.45,3.7,1.57
98,4.81,0.0,0.68,2.59,3.77,1.55
99,4.72,0.0,0.76,2.44,3.49,1.42
100,4.64,0.0,0.8,2.36,3.28,1.41
101,4.79,0.0,1.28,2.23,3.11,1.43
102,5.17,0.0,1.59,2.25,3.28,1.45
103,5.52,0.0,1.87,2.22,3.38,1.42
104,5.39,0.0,2.17,2.05,3.14,1.54
105,5.39,0.0,2.46,1.88,2.99,1.61
106,5.22,0.06,2.66,1.74,2.84,1.64
107,5.12,0.11,2.61,1.67,2.84,1.57
108,5.12,0.11,2.6,1.66,3.09,1.66
109,5.25,0.05,2.28,1.89,3.4,1.86
110,5.62,0.0,1.9,2.2,3.92,1.99
111,5.82,0.0,1.5,2.42,4.17,1.99
112,5.8,0.0,1.47,2.43,4.21,2.01
113,5.56,0.07,1.39,2.48,4.08,2.09
114,5.33,0.07,1.22,2.55,3.98,2.03
115,5.31,0.07,1.12,2.58,4.02,1.99
116,5.31,0.0,1.02,2.57,4.05,1.94
117,5.28,0.0,1.18,2.65,3.98,1.97
118,5.31,0.0,1.21,2.69,3.94,2.05
119,5.34,0.0,1.31,2.73,3.93,2.05
120,5.22,0.0,1.17,2.41,3.79,1.99
121,5.15,0.0,1.56,1.84,3.73,1.68
122,5.1,0.0,1.95,1.3,3.79,1.53
123,5.18,0.0,2.41,1.03,3.97,1.53
124,5.02,0.0,2.37,1.0,4.02,1.68
125,4.93,0.0,2.26,0.86,4.03,1.84
126,4.83,0.0,1.9,1.14,4.06,1.96
127,4.95,0.0,1.72,1.63,4.15,2.03
128,4.99,0.0,1.47,2.1,4.2,1.98
129,5.02,0.0,1.28,2.19,4.14,2.05
130,5.05,0.0,1.05,2.11,4.13,2.1
131,5.25,0.0,0.93,2.14,4.22,1.99
132,5.31,0.0,0.96,2.16,4.17,1.57
133,5.3,0.0,0.95,2.22,4.04,1.28
134,5.39,0.0,1.13,2.44,3.85,1.28
135,5.67,0.0,1.33,2.62,3.96,1.44
136,5.97,0.0,1.51,2.78,4.12,1.54
137,6.0,0.05,1.64,2.93,4.03,1.59
138,6.03,0.11,1.85,3.07,3.96,1.6
139,6.26,0.12,2.09,3.17,3.82,1.71
140,6.6,0.1,2.13,3.1,3.96,1.83
141,6.85,0.08,2.14,3.04,3.98,1.91
142,6.99,0.08,2.06,3.07,4.12,1.98
143,7.16,0.15,1.91,3.11,4.31,2.01
144,7.32,0.1,1.9,3.09,4.54,2.06
145,7.36,0.1,1.97,3.01,4.64,2.06
146,7.18,0.01,1.86,2.88,4.41,1.99
147,7.16,0.06,1.7,2.85,4.23,1.95
148,7.14,0.09,1.54,2.8,4.08,1.83
149,7.23,0.15,1.7,2.97,4.16,1.87
150,7.31,0.11,1.71,3.07,4.21,1.88
151,7.56,0.09,1.62,3.12,4.32,1.87
152,7.64,0.02,1.39,3.0,4.27,1.8
153,7.77,0.0,1.26,2.93,4.28,1.73
154,7.82,0.0,1.38,2.91,4.2,1.8
155,7.9,0.0,1.53,2.9,4.24,1.83
156,7.94,0.0,1.57,2.83,4.27,1.91
157,7.99,0.0,1.55,2.79,4.42,1.97
158,8.09,0.09,1.55,2.79,4.56,2.03
159,8.15,0.16,1.67,2.77,4.7,2.14
160,8.14,0.24,1.79,2.77,4.69,2.21
161,8.13,0.2,1.91,2.7,4.73,2.3
162,8.0,0.13,2.02,2.76,4.64,2.21
163,7.81,0.13,2.07,2.76,4.54,2.13
164,7.66,0.16,2.07,2.81,4.47,1.96
165,7.68,0.2,2.06,2.82,4.48,1.89
166,7.64,0.16,2.0,2.85,4.47,1.78
167,7.71,0.24,2.03,2.86,4.5,1.84
168,7.74,0.27,2.13,2.85,4.53,1.79
169,7.99,0.24,2.15,2.94,4.71,1.79
170,7.94,0.08,2.03,2.92,4.61,1.69
171,7.88,0.08,1.75,2.98,4.52,1.71
172,7.61,0.15,1.6,2.96,4.28,1.72
173,7.45,0.23,1.54,3.0,4.17,1.75
174,7.45,0.33,1.46,3.07,4.15,1.76
175,7.48,0.44,1.34,3.07,4.15,1.75
176,7.56,0.36,1.19,3.03,4.22,1.77
177,7.63,0.25,1.14,2.93,4.27,1.75
178,7.71,0.1,1.15,2.89,4.33,1.74
179,7.8,0.13,1.21,2.96,4.38,1.68
180,7.93,0.16,1.36,3.0,4.5,1.66
181,8.02,0.17,1.49,3.05,4.59,1.61
182,7.85,0.28,1.5,3.01,4.48,1.73
183,7.61,0.32,1.36,2.98,4.27,1.87
184,7.42,0.48,1.13,2.95,4.18,2.0
185,7.49,0.57,1.05,2.98,4.32,2.01
186,7.52,0.66,0.99,3.01,4.39,1.96
187,7.58,0.64,1.0,2.99,4.43,1.88
188,7.61,0.6,1.01,2.97,4.43,1.83
189,7.77,0.55,1.13,2.95,4.53,1.85
190,7.92,0.51,1.23,2.97,4.63,1.95
191,8.03,0.42,1.24,3.02,4.68,2.01
192,7.93,0.36,1.21,3.08,4.65,1.98
193,7.84,0.33,1.16,3.12,4.62,1.93
194,7.62,0.39,1.19,3.18,4.53,1.9
195,7.51,0.43,1.23,3.21,4.44,1.92
196,7.5,0.42,1.32,3.34,4.43,1.93
197,7.72,0.4,1.41,3.41,4.62,1.93
198,7.9,0.42,1.43,3.47,4.77,1.86
199,7.92,0.41,1.43,3.36,4.83,1.9
200,7.85,0.43,1.45,3.23,4.78,1.94
201,7.9,0.31,1.42,3.24,4.78,2.05
202,8.07,0.22,1.42,3.35,4.85,2.12
203,8.2,0.11,1.38,3.45,4.95,2.14
204,8.02,0.07,1.42,3.3,4.82,1.98
205,7.75,0.04,1.46,3.14,4.63,1.87
206,7.53,0.07,1.4,2.96,4.47,1.75
207,7.5,0.14,1.36,2.86,4.46,1.75
208,7.5,0.22,1.28,2.77,4.46,1.69
209,7.48,0.15,1.33,2.79,4.41,1.63
210,7.49,0.09,1.35,2.86,4.41,1.6
211,7.5,0.02,1.39,2.94,4.4,1.58
212,7.53,0.07,1.42,2.99,4.43,1.55
213,7.51,0.06,1.44,3.05,4.41,1.51
214,7.45,0.06,1.44,3.1,4.35,1.43
215,7.44,0.01,1.45,3.14,4.23,1.38
216,7.49,0.0,1.49,3.08,4.24,1.4
217,7.6,0.0,1.53,3.05,4.31,1.45
218,7.65,0.15,1.49,2.95,4.5,1.6
219,7.77,0.2,1.41,2.95,4.64,1.72
220,7.87,0.2,1.29,2.91,4.77,1.84
221,7.97,0.1,1.36,2.98,4.86,1.81
222,7.94,0.11,1.45,3.05,4.84,1.76
223,7.88,0.13,1.6,3.12,4.83,1.7
224,7.82,0.09,1.56,3.07,4.71,1.67
225,7.78,0.09,1.53,3.01,4.62,1.62
226,7.65,0.07,1.48,2.98,4.54,1.56
227,7.55,0.08,1.49,3.03,4.56,1.52
228,7.37,0.04,1.54,3.04,4.48,1.5
229,7.3,0.07,1.55,3.12,4.41,1.58
230,7.21,0.12,1.55,3.03,4.32,1.66
231,7.22,0.15,1.52,2.94,4.33,1.75
232,7.2,0.25,1.5,2.84,4.35,1.62
233,7.21,0.3,1.49,2.88,4.37,1.48
234,7.24,0.38,1.4,2.99,4.28,1.32
235,7.21,0.36,1.36,3.05,4.14,1.32
236,7.21,0.33,1.27,3.11,4.04,1.31
237,7.26,0.23,1.4,3.02,4.13,1.37
238,7.46,0.2,1.5,2.97,4.39,1.4
239,7.49,0.28,1.68,3.02,4.57,1.44
240,7.47,0.39,1.6,3.13,4.72,1.32
241,7.41,0.51,1.57,3.21,4.69,1.27
242,7.7,0.38,1.42,3.23,4.95,1.39
243,8.03,0.29,1.44,3.28,5.18,1.6
244,8.18,0.18,1.46,3.37,5.41,1.68
245,8.09,0.13,1.55,3.39,5.38,1.55
246,7.84,0.16,1.63,3.43,5.19,1.47
247,7.52,0.09,1.63,3.26,4.83,1.45
248,7.25,0.09,1.66,2.97,4.58,1.44
249,7.34,0.0,1.7,2.82,4.64,1.46
250,7.52,0.03,1.78,2.9,4.83,1.5
251,7.81,0.18,1.9,3.13,5.09,1.56
252,7.74,0.19,1.72,3.18,5.05,1.55
253,7.75,0.2,1.58,3.18,5.12,1.61
254,7.65,0.05,1.33,3.02,5.05,1.58
255,7.73,0.04,1.29,2.87,5.15,1.57
256,7.8,0.0,1.21,2.65,5.22,1.49
257,7.76,0.0,1.27,2.64,5.17,1.5
258,7.66,0.0,1.37,2.64,5.09,1.51
259,7.42,0.0,1.55,2.65,4.92,1.48
260,7.25,0.0,1.62,2.63,4.9,1.47
261,7.05,0.0,1.67,2.6,4.81,1.44
262,7.1,0.0,1.51,2.72,4.86,1.49
263,7.1,0.0,1.44,2.85,4.82,1.47
264,6.98,0.0,1.32,2.89,4.62,1.53
265,6.77,0.0,1.31,2.81,4.33,1.57
266,6.74,0.07,1.3,2.69,4.36,1.56
267,6.81,0.14,1.37,2.65,4.56,1.5
268,6.91,0.27,1.42,2.62,4.77,1.44
269,6.9,0.2,1.43,2.63,4.73,1.53
270,6.88,0.12,1.48,2.62,4.66,1.57
271,6.94,0.0,1.57,2.63,4.69,1.54
272,7.03,0.0,1.64,2.65,4.76,1.47
273,7.13,0.0,1.63,2.72,4.9,1.42
274,7.13,0.02,1.6,2.77,4.87,1.5
275,7.09,0.06,1.56,2.8,4.84,1.52
276,6.88,0.16,1.55,2.87,4.57,1.55
277,6.91,0.19,1.53,2.96,4.64,1.5
278,6.93,0.15,1.47,3.04,4.69,1.62
279,7.07,0.08,1.44,3.04,4.92,1.82
280,7.08,0.08,1.41,2.99,4.94,2.01
281,7.03,0.16,1.45,2.99,4.9,2.06
282,7.15,0.2,1.41,3.01,5.11,1.92
283,7.27,0.19,1.32,2.99,5.3,1.81
284,7.53,0.1,1.3,2.97,5.51,1.77
285,7.62,0.05,1.3,2.93,5.48,1.81
286,7.68,0.0,1.35,2.93,5.44,1.86
287,7.53,0.05,1.47,2.85,5.36,1.78
288,7.61,0.05,1.46,2.83,5.44,1.88
289,7.57,0.05,1.39,2.8,5.45,1.88
290,7.46,0.0,1.35,2.77,5.33,1.91
291,7.29,0.0,1.36,2.83,5.16,1.83
292,7.25,0.0,1.42,2.86,5.06,1.82
293,7.36,0.0,1.34,2.97,5.13,1.84
294,7.32,0.0,1.24,2.97,5.13,1.82
295,7.27,0.0,1.15,3.01,5.1,1.84
296,7.14,0.0,1.12,3.08,5.0,1.84
297,6.99,0.0,1.18,3.14,4.87,1.88
298,6.86,0.0,1.24,3.17,4.77,1.85
299,6.81,0.01,1.28,3.15,4.64,1.84
300,6.76,0.01,1.29,3.01,4.55,1.74
301,6.74,0.01,1.3,2.86,4.46,1.66
302,6.84,0.1,1.29,2.93,4.72,1.71
303,6.97,0.25,1.36,3.07,4.89,1.82
304,7.04,0.33,1.46,3.26,4.99,1.91
305,6.98,0.37,1.56,3.28,4.87,1.87
306,6.93,0.34,1.63,3.3,4.78,1.88
307,6.98,0.38,1.59,3.49,4.85,2.0
308,7.09,0.33,1.54,3.64,4.92,2.07
309,7.24,0.23,1.44,3.6,4.9,2.07
310,7.24,0.21,1.48,3.51,4.78,2.02
311,7.2,0.11,1.5,3.48,4.64,2.0
312,7.23,0.08,1.63,3.56,4.71,2.01
313,7.35,0.0,1.72,3.49,4.72,2.01
314,7.59,0.0,1.85,3.45,4.89,1.83
315,7.68,0.05,1.85,3.57,4.9,1.65
316,7.63,0.05,1.99,3.66,4.75,1.52
317,7.53,0.05,2.04,3.47,4.56,1.51
318,7.52,0.0,2.08,3.22,4.56,1.54
319,7.29,0.0,2.04,3.01,4.47,1.52
320,7.0,0.0,2.1,3.01,4.26,1.52
321,6.9,0.0,2.15,3.08,4.22,1.63
322,7.13,0.0,2.15,3.07,4.48,1.71
323,7.3,0.0,2.1,3.07,4.7,1.79
324,7.26,0.0,1.86,2.9,4.83,1.74
325,7.22,0.0,1.69,2.72,4.96,1.68
326,7.23,0.0,1.61,2.62,5.08,1.73
327,7.25,0.0,1.71,2.86,5.05,1.79
328,7.28,0.04,1.7,3.18,4.98,1.91
329,7.23,0.07,1.51,3.25,4.84,1.82
330,7.3,0.23,1.4,3.19,4.88,1.78
331,7.37,0.34,1.35,3.07,4.85,1.63
332,7.48,0.45,1.53,3.08,4.86,1.52
333,7.46,0.4,1.6,3.05,4.73,1.4
334,7.34,0.35,1.83,3.18,4.57,1.38
335,7.3,0.33,1.97,3.28,4.5,1.4
336,7.19,0.23,2.14,3.35,4.51,1.33
337,7.15,0.14,2.08,3.29,4.6,1.23
338,7.26,0.03,1.95,3.27,4.71,1.31
339,7.26,0.02,1.87,3.31,4.61,1.54
340,7.32,0.01,1.84,3.35,4.52,1.76
341,7.32,0.03,2.0,3.25,4.52,1.76
342,7.38,0.02,2.06,2.98,4.61,1.68
343,7.48,0.02,2.1,2.67,4.8,1.71
344,7.33,0.0,1.98,2.42,4.82,1.77
345,7.17,0.0,2.0,2.31,4.78,1.83
346,7.2,0.03,2.03,2.41,4.96,1.84
347,7.3,0.07,2.06,2.58,5.08,1.78
348,7.26,0.22,2.14,2.83,5.08,1.88
349,7.07,0.28,2.21,2.94,4.81,1.81
350,6.97,0.4,2.21,3.19,4.53,1.85
351,7.08,0.44,2.07,3.38,4.5,1.76
352,7.06,0.42,1.95,3.35,4.44,1.85
353,7.07,0.28,1.9,3.05,4.64,1.91
354,7.28,0.18,2.07,2.98,4.88,1.89
355,7.41,0.22,2.14,3.17,4.96,1.81
356,7.47,0.29,2.22,3.46,4.84,1.76
357,7.37,0.23,2.11,3.39,4.7,1.66
358,7.35,0.16,2.04,3.31,4.68,1.52
359,6.99,0.06,1.92,3.03,4.3,1.38
360,6.48,0.04,1.53,2.93,3.96,1.25
361,6.28,0.01,1.18,2.82,3.77,1.19
362,6.46,0.11,1.05,2.89,4.01,1.16
363,6.77,0.21,1.19,2.97,4.19,1.24
364,7.08,0.26,1.39,3.08,4.55,1.32
365,7.25,0.21,1.41,3.2,4.86,1.34
366,7.41,0.16,1.5,3.3,5.2,1.31
367,7.43,0.16,1.52,3.3,5.29,1.28
368,7.53,0.15,1.61,3.29,5.38,1.26
369,7.64,0.22,1.61,3.28,5.45,1.27
370,7.7,0.25,1.52,3.26,5.5,1.27
371,7.67,0.32,1.53,3.29,5.42,1.23
372,7.68,0.21,1.52,3.39,5.2,1.33
373,7.75,0.12,1.55,3.47,5.02,1.43
374,7.63,0.0,1.38,3.38,4.84,1.44
375,7.45,0.02,1.29,3.23,4.78,1.35
376,7.22,0.04,1.24,3.07,4.66,1.25
377,7.33,0.1,1.38,3.08,4.74,1.31
378,7.45,0.17,1.49,3.09,4.88,1.33
379,7.57,0.27,1.54,3.05,4.96,1.35
380,7.59,0.33,1.46,3.06,4.96,1.32
381,7.58,0.35,1.37,3.06,4.9,1.32
382,7.56,0.28,1.4,3.12,4.87,1.3
383,7.49,0.22,1.48,3.14,4.88,1.32
384,7.43,0.3,1.55,3.13,4.97,1.3
385,7.41,0.44,1.61,3.11,5.09,1.32
386,7.54,0.38,1.51,3.04,5.21,1.36
387,7.68,0.26,1.38,2.96,5.25,1.45
388,7.74,0.16,1.24,2.87,5.21,1.52
389,7.54,0.2,1.16,2.88,4.98,1.4
390,7.27,0.17,1.12,2.9,4.7,1.28
391,7.19,0.24,1.19,2.94,4.74,1.21
392,7.25,0.3,1.33,2.94,4.91,1.21
393,7.34,0.38,1.42,2.94,5.11,1.21
394,7.34,0.23,1.46,2.96,5.14,1.24
395,7.39,0.11,1.47,2.97,5.23,1.32
396,7.3,0.0,1.43,3.05,5.15,1.34
397,7.23,0.0,1.46,3.1,4.97,1.27
398,7.03,0.0,1.44,3.07,4.76,1.26
399,6.99,0.0,1.4,3.01,4.75,1.3
400,6.88,0.0,1.25,2.93,4.71,1.38
401,6.89,0.0,1.11,2.94,4.7,1.39
402,7.02,0.0,1.13,3.01,4.79,1.37
403,7.17,0.0,1.1,3.07,4.93,1.34
404,7.2,0.04,1.07,3.13,4.97,1.29
405,7.13,0.08,1.0,3.14,4.92,1.25
406,7.07,0.11,0.96,3.17,4.88,1.23
407,7.01,0.13,1.0,3.04,4.76,1.3
408,6.84,0.27,1.11,2.76,4.67,1.42
409,6.67,0.49,1.15,2.47,4.58,1.55
410,6.41,0.57,1.24,2.41,4.53,1.56
411,6.4,0.4,1.3,2.45,4.57,1.62
412,6.26,0.14,1.39,2.39,4.52,1.67
413,6.52,0.11,1.48,2.3,4.8,1.73
414,6.54,0.22,1.41,2.31,4.82,1.64
415,6.58,0.31,1.35,2.46,4.82,1.62
416,6.52,0.31,1.19,2.49,4.67,1.68
417,6.52,0.26,1.2,2.42,4.61,1.76
418,6.52,0.18,1.1,2.25,4.61,1.72
419,6.47,0.11,1.09,2.1,4.56,1.62
420,6.43,0.07,1.2,2.1,4.62,1.59
421,6.46,0.06,1.39,2.17,4.7,1.6
422,6.57,0.02,1.71,2.13,4.84,1.5
423,6.62,0.0,1.88,1.92,4.82,1.35
424,6.77,0.0,1.93,1.79,4.94,1.22
425,6.83,0.02,1.78,1.76,5.0,1.23
426,6.96,0.03,1.65,1.82,5.16,1.27
427,6.92,0.03,1.67,1.73,5.16,1.24
428,6.91,0.01,1.7,1.68,5.16,1.21
429,6.8,0.0,1.69,1.7,5.03,1.28
430,6.74,0.0,1.64,1.73,4.92,1.34
431,6.69,0.0,1.68,1.73,4.84,1.4
432,6.55,0.0,1.75,1.98,4.77,1.54
433,6.42,0.0,1.83,2.25,4.72,1.71
434,6.11,0.03,1.62,2.45,4.65,1.81
435,5.97,0.07,1.41,2.36,4.62,1.76
436,5.88,0.07,1.41,2.27,4.62,1.69
437,5.91,0.06,1.62,2.25,4.57,1.68
438,5.96,0.05,1.83,2.26,4.6,1.68
439,5.93,0.04,1.71,2.19,4.48,1.64
440,5.83,0.03,1.61,2.14,4.36,1.58
441,5.81,0.0,1.48,2.02,4.28,1.52
442,5.89,0.0,1.46,1.95,4.37,1.51
443,5.99,0.0,1.45,1.9,4.44,1.52
444,5.96,0.0,1.39,1.9,4.43,1.49
445,5.98,0.0,1.25,1.91,4.4,1.49
446,5.98,0.01,1.08,1.95,4.43,1.43
447,5.92,0.01,0.99,1.98,4.29,1.41
448,5.84,0.01,1.03,2.0,4.17,1.34
449,5.76,0.02,1.15,1.99,4.06,1.38
450,5.73,0.08,1.27,2.02,4.09,1.42
451,5.63,0.13,1.35,2.06,4.04,1.5
452,5.62,0.13,1.23,2.05,4.03,1.5
453,5.58,0.11,1.1,2.11,4.03,1.42
454,5.78,0.18,1.09,2.27,4.27,1.4
455,5.98,0.26,1.14,2.46,4.38,1.39
456,6.19,0.22,1.31,2.36,4.43,1.46
457,6.18,0.1,1.39,2.09,4.36,1.5
458,6.16,0.0,1.54,1.86,4.3,1.61
459,6.28,0.05,1.45,1.98,4.44,1.67
460,6.3,0.1,1.44,2.25,4.44,1.71
461,6.41,0.12,1.39,2.45,4.46,1.73
462,6.51,0.07,1.45,2.34,4.49,1.73
463,6.51,0.02,1.49,2.1,4.53,1.75
464,6.48,0.0,1.6,1.79,4.62,1.71
465,6.33,0.0,1.75,1.66,4.57,1.71
466,6.28,0.12,1.6,1.8,4.64,1.65
467,6.24,0.12,1.42,2.17,4.58,1.6
468,6.3,0.26,1.2,2.53,4.53,1.6
469,6.23,0.17,1.15,2.52,4.34,1.6
470,6.03,0.17,1.3,2.22,4.14,1.67
471,5.74,0.02,1.47,1.94,3.93,1.71
472,5.67,0.0,1.7,1.91,3.87,1.8
473,5.63,0.05,1.68,2.06,3.91,1.77
474,5.9,0.15,1.55,2.31,4.19,1.65
475,6.23,0.25,1.52,2.46,4.39,1.59
476,6.48,0.23,1.33,2.4,4.59,1.57
477,6.52,0.12,1.47,2.11,4.66,1.67
478,6.38,0.03,1.49,1.89,4.67,1.71
479,6.48,0.01,1.53,1.83,4.8,1.77
480,6.5,0.01,1.52,1.8,4.8,1.84
481,6.5,0.01,1.61,1.68,4.88,1.84
482,6.34,0.0,1.67,1.69,4.85,1.77
483,6.25,0.0,1.59,1.79,4.86,1.64
484,6.17,0.0,1.39,1.99,4.82,1.59
485,6.19,0.0,1.35,2.05,4.8,1.58
486,6.26,0.0,1.34,1.97,4.89,1.6
487,6.36,0.0,1.36,1.89,4.99,1.66
488,6.42,0.0,1.38,1.8,5.07,1.72
489,6.34,0.0,1.49,1.74,5.09,1.69
490,6.27,0.0,1.59,1.63,5.13,1.63
491,6.11,0.0,1.6,1.62,4.97,1.57
492,6.06,0.0,1.42,1.6,4.76,1.62
493,6.05,0.0,1.24,1.6,4.59,1.66
494,6.09,0.02,1.08,1.6,4.66,1.75
495,6.07,0.02,1.03,1.71,4.73,1.84
496,5.98,0.03,0.95,1.79,4.72,1.89
497,6.05,0.01,0.94,1.8,4.83,1.92
498,6.07,0.01,0.95,1.7,4.92,1.82
499,6.06,0.0,1.01,1.7,5.0,1.73
500,5.96,0.0,1.06,1.71,4.9,1.61
501,5.87,0.0,1.06,1.8,4.81,1.57
502,5.89,0.0,1.05,1.83,4.73,1.6
503,5.91,0.0,1.09,1.85,4.77,1.58
504,6.01,0.0,1.2,2.0,4.94,1.72
505,6.08,0.0,1.37,2.12,5.14,1.8
506,6.03,0.0,1.41,2.08,4.98,1.82
507,5.92,0.0,1.37,1.9,4.69,1.69
508,5.82,0.0,1.3,1.81,4.42,1.61
509,5.97,0.0,1.31,1.82,4.57,1.6
510,6.02,0.0,1.33,1.83,4.61,1.61
511,6.0,0.03,1.32,1.81,4.63,1.66
512,5.77,0.04,1.38,1.85,4.45,1.68
513,5.8,0.13,1.48,2.01,4.46,1.66
514,5.91,0.1,1.59,2.07,4.49,1.62
515,6.07,0.1,1.57,1.95,4.57,1.56
516,6.1,0.03,1.44,1.76,4.8,1.62
517,5.93,0.03,1.36,1.68,4.91,1.6
518,5.95,0.03,1.31,1.86,5.03,1.64
519,6.1,0.14,1.36,2.02,5.16,1.56
520,6.51,0.32,1.45,2.27,5.46,1.57
521,6.69,0.49,1.51,2.39,5.71,1.53
522,6.84,0.46,1.61,2.46,5.71,1.54
523,6.94,0.34,1.65,2.45,5.71,1.49
524,6.88,0.32,1.56,2.47,5.44,1.36
525,6.69,0.39,1.42,2.49,5.16,1.24
526,6.46,0.48,1.28,2.5,4.82,1.15
527,6.4,0.47,1.27,2.43,4.86,1.17
528,6.1,0.41,1.32,2.37,4.68,1.11
529,6.07,0.28,1.35,2.32,4.73,1.1
530,6.01,0.14,1.43,2.29,4.61,1.1
531,6.18,0.09,1.39,2.25,4.75,1.18
532,6.1,0.15,1.37,2.22,4.76,1.19
533,6.08,0.24,1.31,2.24,4.85,1.18
534,6.26,0.3,1.28,2.27,4.96,1.19
535,6.34,0.34,1.24,2.28,5.0,1.17
536,6.52,0.33,1.25,2.28,5.1,1.1
