frame,c1,c2,c3
1,-0.2650921305457113,-0.6119223664532643,0.5229253833503852
2,-0.19102406539318184,-0.6334065030820846,0.30356910291761363
3,-0.1088468158090322,-0.6129868627390008,0.17578962083573432
4,-0.07099895695598228,-0.6473314786604775,0.16435557542113757
5,-0.08931056012324991,-0.7148152616573037,0.25224345910671697
6,-0.11576744505897349,-0.7779478506729562,0.29368204289676875
7,-0.10246299247401286,-0.7991756489016657,0.3039570154453373
8,-0.13962269567550745,-0.7100735011028855,0.38147872974442404
9,-0.17741953698066185,-0.6398976696642042,0.49091309599371286
10,-0.21808251218142286,-0.5526923819290285,0.5886956965189267
11,-0.2051356789070135,-0.6430712852600345,0.5159502585607196
12,-0.11709730561370384,-0.7575522523036906,0.3547966772942502
13,-0.07912437212603321,-0.8264477256657246,0.1638626571039145
14,-0.03433315568972603,-0.8162203759401795,0.04355422150695221
15,-0.06535505932909648,-0.782044628042122,-0.00026175623633343723
16,-0.025864624171780815,-0.7794232221021652,0.05690289162216365
17,-0.007219216283398794,-0.7684926805166384,0.11319239898844452
18,-0.042849355165243165,-0.6904831257906391,0.19504875380016026
19,-0.07246105202941833,-0.6820468685924234,0.20610368399714651
20,-0.09416260133229087,-0.69197154330229,0.23013891963774685
21,-0.00458749513881312,-0.7764674160937649,0.15355559551150844
22,0.027530658277236098,-0.7967387456929222,0.0804488275219831
23,0.049834571938267035,-0.8089876451064051,0.04010897245517749
24,0.021966194466581445,-0.8202237994201099,0.1100879401228784
25,0.051138676622939055,-0.8086524250830001,0.19169017181334488
26,0.04701797347525312,-0.8245742626658706,0.22530752858342806
27,0.029256755784741482,-0.8109203411311843,0.24201181608025985
28,-0.03992142983309806,-0.7881857049809483,0.2522253579592924
29,-0.06763625670216108,-0.7579500757980601,0.26561035152579493
30,-0.08512395560733788,-0.7217329758586163,0.2647452170920096
31,-0.05097245817920182,-0.7448568358866265,0.26106672558422733
32,-0.04984857080408598,-0.7556890733113762,0.27584436242807
33,-0.09212413795125593,-0.7407398259123333,0.26697956536477324
34,-0.1498877558146839,-0.6916591638821037,0.24227796925052567
35,-0.17288124448815392,-0.6689384184862583,0.21718468912348493
36,-0.14267743335694646,-0.6485035001694051,0.25695495499645066
37,-0.12416301165784328,-0.6171585769808632,0.3149446566386701
38,-0.08568952846048164,-0.6281571924013912,0.21412930625972343
39,-0.07094945698473658,-0.6553135063367462,0.09811942309551508
40,-0.07857073723132708,-0.6567262639028908,-0.05311954297980838
41,-0.13265309070350056,-0.6912743412665593,-0.020354593890871336
42,-0.1577022679571447,-0.7147067771917787,-0.019868907228357942
43,-0.1690298099246109,-0.774297203545434,-0.00604736476120383
44,-0.15991232362944977,-0.7490979317138047,0.023737793821203248
45,-0.16194274855135576,-0.7410801942655638,0.06910485259531997
46,-0.13157085513628036,-0.737152711582273,0.10370263063831285
47,-0.12243931876049685,-0.7248490951206735,0.09036557811026347
