frame,c1,c2,c3
1,-0.011380089582017174,-0.5304944508463202,-0.161214244855701
2,0.035849945541486274,-0.5920977814178217,-0.25684477001974454
3,0.0833480843669861,-0.5824838338202689,-0.3164592858251024
4,0.1160965526989934,-0.45362844771528804,-0.3768318000130213
5,0.1431096015991402,-0.36764574805258526,-0.4513397102505005
6,0.10017487675183259,-0.3369421566013845,-0.4678099245034932
7,0.052819317208421965,-0.39866200939551416,-0.4033795846802607
8,0.006189939002335534,-0.45832319893720797,-0.3506371426786654
9,0.01694849670967403,-0.4536385565967329,-0.31806470886680377
10,0.013516510138605024,-0.43252834267659707,-0.2537660501420359
11,-0.008298854516344163,-0.40477968732384256,-0.15941618361572635
12,0.0027697800618190155,-0.43602424907360365,-0.18577524410345037
13,0.016141856204388932,-0.4454083180557464,-0.25734919551675284
14,0.03326647822419973,-0.42993001854606416,-0.38439356712418277
15,-0.010769297582910505,-0.40470931622569656,-0.45681931271515247
16,-0.028239215192875797,-0.3976652780374425,-0.5392084859752714
17,-0.08100029081593937,-0.39815197429386606,-0.557689178743886
18,-0.10277920740241574,-0.37009201234604844,-0.5409738094222364
19,-0.12431868125578287,-0.35122965775591886,-0.4618738565999897
20,-0.1352745191799205,-0.3378879387082435,-0.4124563271290717
21,-0.2060577722813994,-0.3149870966723689,-0.3810455857496198
22,-0.26834156733413156,-0.2933762311335452,-0.4258349401662868
23,-0.3122291908285119,-0.25958364295683917,-0.3848782689593301
24,-0.29281921352347623,-0.3457215929934174,-0.4158563124449906
25,-0.2707198923248353,-0.4405050244608677,-0.4261095269021265
26,-0.27143115608834356,-0.5060624159241136,-0.5169162395706528
27,-0.2859281085262452,-0.4736237655636541,-0.5194026419727086
28,-0.3077621235343687,-0.4322907450059896,-0.5437898829503907
29,-0.2842483929396959,-0.42944511551013537,-0.5563985788353696
30,-0.2606850980661465,-0.4290526475756443,-0.5394448947368492
31,-0.24312935780953843,-0.42336304928649326,-0.5219570983666032
32,-0.2405310149397357,-0.38910237597538333,-0.5213216835235864
33,-0.24875397576348168,-0.3561246085956188,-0.5072864564312998
34,-0.2748474476591859,-0.32131091873398077,-0.4381594401075672
35,-0.3502166680645033,-0.2984621520872723,-0.3231225981688289
36,-0.3369107626128263,-0.33134674356135513,-0.2587503972445272
37,-0.18901707318632996,-0.41131684361306425,-0.2703232757738984
38,0.011528073700342846,-0.5232342926075888,-0.3478321533607836
39,0.14314510552446708,-0.5391533702812095,-0.38475924237874376
40,0.15918663951748344,-0.5124944483062889,-0.37276741328825425
41,0.16879586282471717,-0.4756414653037111,-0.3598609995862006
42,0.13046589860745947,-0.42627580896188005,-0.31196842321744694
43,0.09671562487455437,-0.3544001915724721,-0.26017610627895543
44,0.03418980298561386,-0.34032954143337,-0.21818557093526075
45,-0.006638190943832123,-0.3207157745176273,-0.19812088067178477
46,-0.09739934236538474,-0.342105692835836,-0.21358924376309646
47,-0.12688204416952498,-0.3704783890644973,-0.22058361377353886
