frame,c1,c2,c3
1,-0.40583262636570033,-0.9633166063208092,0.4268195157344845
2,-0.5696484177941737,-0.9178998439205645,0.37715015154169373
3,-0.6387143616909385,-0.8736521135715626,0.24385871700242231
4,-0.6397738768515813,-0.7854531875725996,0.14397537650496361
5,-0.6259563336476948,-0.6521943961874048,0.05050746661076754
6,-0.6135616369404898,-0.4873482665408412,-0.04285139353937368
7,-0.6054933170748875,-0.3650101766546424,-0.10812216295561988
8,-0.5399517131685699,-0.43671678084721094,-0.2777036645184385
9,-0.5240986993496036,-0.5483160455653924,-0.3161219503683511
10,-0.5425498987416437,-0.5316423612193633,-0.35129668682495574
11,-0.5942090779022405,-0.5096756639759605,-0.2803771475335892
12,-0.7101172044827903,-0.47795903805109624,-0.1423685064553753
13,-0.661414275169243,-0.6254008253312214,-0.048746328106678956
14,-0.5945543961836195,-0.7159538331415415,-0.010181135972548496
15,-0.5003506265379406,-0.8169546997714817,0.008597514372766017
16,-0.5117212479155304,-0.8731696474088775,0.05751596004738771
17,-0.5404497390831295,-0.8999558953053969,0.10403387077555332
18,-0.5066268843514999,-0.8637102417868279,0.13835361697055662
19,-0.49184262068718954,-0.8670486410888532,0.15996534033827922
20,-0.46106456141178603,-0.8808392309317592,0.1369586252031337
21,-0.46024204853117096,-0.9269121979686963,0.1877831637712896
22,-0.46129485935849507,-0.9244248987514767,0.2658437890684936
23,-0.48194891212411295,-0.9303898621846226,0.36258983359071606
24,-0.44806975967275126,-0.9621049177582868,0.3159532760720755
25,-0.4152164334928082,-1.0078635339118818,0.263431735046225
26,-0.3683111110739704,-1.0494285583724476,0.2251902157108885
27,-0.35966669304186416,-1.0221903471635478,0.1737431016765315
28,-0.3565861878441136,-0.9796545410153337,0.11622667745093915
29,-0.3602116726069807,-0.9270753948341471,0.05250025701031611
30,-0.3705824687381272,-0.912452210313726,0.1097926265135636
31,-0.3631266879729846,-0.9122101399806063,0.15374253404019925
32,-0.3379304143548661,-0.9359861654072874,0.19466399550910107
33,-0.34239698121795714,-1.0136225363468905,0.12590672481993437
34,-0.3770771915405066,-1.0395938095859503,0.10752221943934882
35,-0.38354943559503746,-1.0675322985214895,0.15114649219165044
36,-0.3309118506944565,-0.9240993770802308,0.2232963141332308
37,-0.337243792767334,-0.7331980945248882,0.27405064847184646
38,-0.31688369164163793,-0.6442847351620108,0.16706376006907123
39,-0.3256283350674068,-0.64900731717813,0.09016181412315478
40,-0.28960136508247436,-0.6650992184187449,-0.07215317732814742
41,-0.3267874055324389,-0.5218616601062906,-0.10930657676934409
42,-0.3640875348404184,-0.4185883789467179,-0.15266075553662284
43,-0.3331802758373321,-0.39651994999483337,-0.19820265493296363
44,-0.2936029485013324,-0.452059967457346,-0.25253676628303917
45,-0.25267900640274804,-0.4825363069767113,-0.29922708078143967
46,-0.25529526965725363,-0.550779923425028,-0.3042129960545209
47,-0.27814168604521633,-0.5834015077049701,-0.29976829231494084
48,-0.29003120903590485,-0.5562003559612747,-0.33122155243808216
49,-0.29690284694162383,-0.4871266853819738,-0.33040725040944297
50,-0.29889905429939534,-0.43176530670846075,-0.34882076532206513
51,-0.2584042967734622,-0.45136091021663627,-0.3346490771058845
52,-0.24434051225592515,-0.4563257960396994,-0.35842391196224976
53,-0.23532392160257962,-0.4592260992200145,-0.3806898343462307
54,-0.3050302638639137,-0.4209801327145069,-0.31677845267848087
55,-0.3618664900132251,-0.3818117671551515,-0.16688542249674918
56,-0.403712224831564,-0.3702980823148864,-0.03656955798618985
57,-0.3945485555152474,-0.39454185206289005,-0.00862788727966235
58,-0.37724795940505196,-0.4258480964422218,-0.012321579155812265
59,-0.40024767084284557,-0.40986942556585,0.018056244030995476
60,-0.3695298965091274,-0.4200847444426964,-0.05522124528537305
61,-0.3368877065634046,-0.41993644500188176,-0.1687740716283452
62,-0.29128364751606395,-0.43372677047173774,-0.2841017617006828
63,-0.25172959345321555,-0.4591137615860346,-0.29009308203101064
64,-0.24541443207595465,-0.5001428078507906,-0.29292618493430994
65,-0.2666672901223197,-0.5160371035309439,-0.303435564767243
66,-0.3574745286764477,-0.4576219815115048,-0.2892591258240214
67,-0.4124061765878057,-0.3886174215315541,-0.27541643416347955
68,-0.4265051719000457,-0.3509339182676019,-0.20530431732791846
69,-0.39891409106557923,-0.30323538026011787,-0.17188560550727047
70,-0.38990900082236,-0.2687418357992898,-0.13099142440081377
71,-0.4130842127534339,-0.27197678839971556,-0.17682309608387753
72,-0.3421889541649843,-0.362903920191853,-0.21722042706918582
73,-0.3560426032202411,-0.3967249106695354,-0.15575928965067654
74,-0.3436015375618649,-0.4045308300283191,-0.042813432321756655
75,-0.4348022319783957,-0.4078678975297523,0.06895220599058706
76,-0.4175742220895056,-0.4449818276485729,0.0941163557446284
77,-0.4451456260828831,-0.5123083364617427,0.1068391262540681
78,-0.4562646807613938,-0.43496300002692156,0.09989416699318819
79,-0.5170441465156846,-0.3601512967382353,0.18615124390296128
80,-0.5144481039250385,-0.27454514130686253,0.22644767436890464
81,-0.5095468488743103,-0.2662567076443018,0.2791989491267229
82,-0.46988453353625287,-0.2472283262473695,0.24913108598505995
83,-0.5193690540334479,-0.24972456397412762,0.20836599261921968
84,-0.5484551261789619,-0.3120705967094125,0.17246767324320605
85,-0.555617055316601,-0.3148600958409955,0.09556121372985991
86,-0.5220287903422393,-0.36591726266776337,0.049643072352098735
87,-0.4852719290382801,-0.32495482876829107,-0.047726372387223305
88,-0.5165312436331859,-0.36385993020832785,-0.014964083596296474
89,-0.5545612947205496,-0.38665822024339563,0.03146460300197473
90,-0.5594789140093367,-0.4989745982560988,0.0667880768979967
91,-0.5050972241184541,-0.5459745723070565,-0.013544342043422645
92,-0.4791353181737649,-0.5351343550117728,-0.10259254996263184
93,-0.5353808834749164,-0.47392995219304557,-0.11248654719936145
94,-0.5696199970904158,-0.4451660724781381,-0.06259858412150211
95,-0.5906571643624416,-0.41667857546070497,-0.0047659987466196
96,-0.4927078676388256,-0.4586825818684672,0.026383091996268822
97,-0.42724979706012606,-0.516042720910306,0.020529652274187966
98,-0.3674958876686082,-0.5510994698058801,0.020585270916877278
99,-0.4201647669194184,-0.5370281948778748,0.04423261648313805
100,-0.4435552517769041,-0.4955624420784957,0.08641986346990345
101,-0.42612389679065144,-0.4720321288777692,0.1207041774777026
102,-0.45788577572369304,-0.49367115706983605,0.15392602815413606
103,-0.4984268706652303,-0.5467478755289397,0.16527401436700012
104,-0.5568294380042303,-0.5735580852854141,0.16245889391314836
105,-0.5456875949237637,-0.6519821314741976,0.1136480073564522
106,-0.5246395489109066,-0.7125799702953001,0.10031830066032298
107,-0.508102665906943,-0.7919434253655865,0.0926868060850502
108,-0.4375242084545247,-0.8771727193018853,0.05330320921564408
109,-0.4019771634789616,-0.9920373056740601,0.012886801304962484
110,-0.39922995780044285,-1.0003800248281616,-0.02279226004397738
111,-0.4641920249260277,-0.917297487872298,0.03917715744129897
112,-0.5062491327672561,-0.8307411909624127,0.10104108788513849
113,-0.5021466856926966,-0.8128473389794356,0.1448853420576515
114,-0.5257717926628658,-0.8144323633651567,0.18419483774407672
115,-0.5840475033372998,-0.8080812309293518,0.21236216056667814
116,-0.6569917649106551,-0.8118392161130347,0.27610835812252105
117,-0.7122370727645211,-0.7274660801900505,0.33496456886350306
118,-0.70340633044053,-0.6533231794454883,0.2597726180778312
119,-0.6853369822715968,-0.6235740764348172,0.15540402302560027
120,-0.6347370747010116,-0.650047328459455,-0.020816380660770517
121,-0.6704007422393456,-0.6139059116433123,0.0032798001580995207
122,-0.7034551795699586,-0.5892846710669558,0.011888657215441854
123,-0.7554538353358295,-0.5702012120010859,0.12150953055194216
124,-0.7850064192286287,-0.6101243997920824,0.15778839456025576
125,-0.7767626104237135,-0.6575508568653123,0.20934204473425932
126,-0.7211439275165211,-0.6626377661751562,0.1226803013745247
127,-0.6791089871902029,-0.6796509254545342,0.056236076398987075
128,-0.7198793206192244,-0.5958250640278265,-0.046212062040027285
129,-0.7951697208203057,-0.5215022777969472,-0.06798700424643281
130,-0.7735680471221085,-0.5248107793308409,-0.05358069928660571
131,-0.7222865005730571,-0.5651730851020217,-0.008243977770182794
132,-0.6293714418590596,-0.635720626518312,0.05932933211757534
