frame,c1,c2,c3
1,-0.5392666604972839,-0.645186810716956,0.44967103351823906
2,-0.5989498212115354,-0.8107618232159673,0.42943097077718295
3,-0.6244375097653911,-0.870195629554458,0.4425383991480363
4,-0.5906221201092579,-0.8383479146227835,0.46768440262464106
5,-0.5765027630750506,-0.8160733122730948,0.505305515854516
6,-0.5817418656225221,-0.8172550526365878,0.4952902652578824
7,-0.5690493076394572,-0.7860034117290027,0.48689142400926927
8,-0.6146265295558847,-0.7672947869234509,0.4398393768855256
9,-0.6646113505482967,-0.7089758143796234,0.37641162573673687
10,-0.7131820024839862,-0.6995767646130255,0.3405538600889198
11,-0.6990122860957988,-0.7097539532954242,0.36090821933380707
12,-0.7036798937930125,-0.7619414930874978,0.36865832536201665
13,-0.6903007945986763,-0.8082353325266266,0.3877943560658159
14,-0.6940552178059008,-0.8470533462477071,0.41267196411538337
15,-0.6280960032034764,-0.8436965048597089,0.4717379092306208
16,-0.5996849082595913,-0.8511757085473864,0.4808605237700622
17,-0.5846210170113267,-0.8494907580076606,0.45658283200353544
18,-0.5961814631417289,-0.8551799844694924,0.41926444424895415
19,-0.606920538123061,-0.8604335292431275,0.40766932276102036
20,-0.684193978710689,-0.8699407319266586,0.36208327682389674
21,-0.7419310650263511,-0.8855260955968853,0.35316565361018953
22,-0.7488025890573333,-0.8218184696634767,0.3392192706457835
23,-0.6676780118511758,-0.7520033687278919,0.369733233299901
24,-0.6184145323755184,-0.705771814388565,0.37155480892633197
25,-0.6293133221931334,-0.7354007031481372,0.34579368100904334
26,-0.6751939037019732,-0.7272269580505372,0.2969528139628757
27,-0.6134942778475143,-0.733700575713183,0.3220299161575557
28,-0.5119418538497041,-0.7200023096216337,0.3727955357320569
29,-0.45129313274569566,-0.6854191151673584,0.3706078951852794
30,-0.5144698243650417,-0.643727855910885,0.2952217605980216
31,-0.6229771112683731,-0.5967341564371759,0.1961709793891626
32,-0.6680136813446613,-0.6256924760532425,0.18429072486884093
33,-0.7103875358567525,-0.6052733962642808,0.1623504898858535
34,-0.7379268319736735,-0.5781129045393733,0.13456260205232623
35,-0.7746799420603511,-0.5333583837574868,0.0994226193592687
36,-0.8385227369794939,-0.5242050303691035,0.04089637603335772
37,-0.8024102069127368,-0.5384642945190208,0.03527568753000296
38,-0.7002587446398642,-0.6003875083865515,0.07682231807201059
39,-0.6217591750104002,-0.6546136835013808,0.09891910268909848
40,-0.628475056575749,-0.6466121186276552,0.0552557908326722
41,-0.7128753529443121,-0.5900269978166762,-0.04570683386102371
42,-0.6603634348910096,-0.5518946720039384,-0.027101031927986418
43,-0.6198931960108743,-0.5997426050561518,0.03793759434616084
44,-0.5824206742591703,-0.6478042289471247,0.0940479323316032
45,-0.6176802486200585,-0.6935862470727614,0.11896658287420363
46,-0.6118678208533175,-0.7158405838552027,0.15390213799150226
47,-0.5425947793310358,-0.7279204941748231,0.23428849197183685
48,-0.5204896078130029,-0.6983909408534115,0.20343972558117934
