frame,c1,c2,c3
1,0.9075697871049595,-0.710483053540214,-1.063125165571297
2,1.1760302447801718,-0.9580719751355988,-1.0646002686464118
3,1.292871287014267,-1.1307154711623644,-1.0743100339992864
4,1.2875641905498394,-1.20075727380659,-1.029625905592938
5,1.2452902575551588,-1.195305978230545,-1.0023625108078853
6,1.1966077154570325,-1.1330971389648363,-0.9719543328342318
7,1.1459550466826098,-1.0956659172087797,-0.9714785781628633
8,1.1578179498924277,-1.045142399047009,-0.9908777810001798
9,1.1587731433761532,-1.0663567370643081,-1.0081150371844945
10,1.1812582394519835,-1.0599998034504776,-1.0059556266427292
11,1.1630933095617508,-1.0912102999994946,-0.9881779911422788
12,1.2268255972155746,-1.1422436160597376,-0.9843397186559913
13,1.2578704692392886,-1.1803988560980265,-0.9818731550708173
14,1.2847211004790169,-1.1561966632842862,-0.9829992914492209
15,1.2503429235993722,-1.0668323092111747,-0.9567779911019612
16,1.1957801232556209,-1.0148888731007752,-0.9102433547258301
17,1.1109883947782615,-0.9453485900482937,-0.8494387707230925
18,1.0601344391826577,-0.9188636868705801,-0.782366809062581
19,1.011989664307167,-0.9015428055304444,-0.8129965251105528
20,1.018695743512516,-0.9188640179916429,-0.8255998112696697
21,1.0052092195891935,-0.9150338356755902,-0.8578467307386693
22,0.9755535615093337,-0.8839618208446999,-0.8086768052669752
23,1.0068064169978876,-0.9544498781462398,-0.8587051967195666
24,0.9502940541383624,-0.9878882513042135,-0.941597987451398
25,0.9975730579877408,-1.0660691311790627,-1.01829160386484
26,0.9480109243209073,-1.0799161783105056,-1.0475135786316523
27,0.9412881932872348,-1.1139555717059848,-0.9527751782562358
28,0.9197035306008717,-1.133455335617686,-0.9161417797291191
29,0.985066799916779,-1.1267501039494932,-0.8143709971390476
30,1.070780342711117,-1.1311620566898073,-0.8137684463412851
31,1.0514086827498104,-1.1373015721915825,-0.7854820271819065
32,1.0127990015128168,-1.1646965436909484,-0.7839908835548943
33,1.0343976680790374,-1.1700783656134335,-0.7609240251678205
34,1.0976924570088202,-1.1858003858852273,-0.7102878160023837
35,1.1095923576420816,-1.1501856281184393,-0.5985742508850339
36,1.0529438135102906,-1.132791074582785,-0.6122169680618459
37,1.0373792772210553,-1.1112986857654275,-0.6688649896076141
38,1.0473083024560688,-1.093881902950766,-0.7732746063011318
39,1.0800007315355247,-1.0218956450314056,-0.7553522602027152
40,1.0847347593956569,-0.9459573456168862,-0.7341659774938918
41,1.0478249284115955,-0.9068086129971401,-0.6856783577579616
42,1.0171113574879571,-0.8868370205382107,-0.6440165176629862
43,0.9522948241625766,-0.9077410869780994,-0.6091358817859904
44,0.8982041462480239,-0.9216528041285952,-0.6049444834585744
45,0.8082986044559979,-0.9485231675919383,-0.6508925159431678
46,0.778510768979137,-0.9561106562802401,-0.6922885557718934
47,0.7494581625388578,-0.942484255493749,-0.7207468638361747
48,0.8307620059589402,-0.8633125146928701,-0.6890515829068548
49,0.8344931668922861,-0.7798126034038892,-0.6589600336840022
50,0.8949713431255099,-0.7220840937019086,-0.6570056030134505
51,0.8954764656863896,-0.7458344362937319,-0.7132106528698126
52,0.9050266335142936,-0.7931580983945906,-0.7251995119241215
53,0.8842441807550598,-0.8233769030146463,-0.7225212104987504
54,0.8543043870155039,-0.8318674177592571,-0.673303038851156
55,0.8620780552265225,-0.78538735873856,-0.6812337776643324
56,0.8306450838846524,-0.7898351794738258,-0.6759280383337686
57,0.7996954439292053,-0.7976265613092836,-0.6854415364565988
58,0.8145573179704365,-0.8746402587877032,-0.6895379567228767
59,0.818133119724999,-0.9814840951564079,-0.7715024842817894
60,0.9173384041048609,-1.093532389313838,-0.8746418124387892
61,1.0036431332093023,-1.1869826756717132,-0.9164982524034139
62,1.1833467733996337,-1.1627484545127258,-0.8526900844050741
63,1.2325677585335544,-1.1001315008433499,-0.7575005744241924
64,1.1690924385927288,-1.0449686164768779,-0.6762869284707812
65,1.0809528505287693,-0.9858542298187862,-0.5565577678520098
66,1.0152897899007938,-0.9986440036602678,-0.4907435429991827
67,1.0272145901106682,-0.960048106869116,-0.43397801068930597
68,0.9651681388805042,-0.9740572909440912,-0.4785879014845498
69,0.9514560748307455,-0.9461868627816112,-0.47082174422251044
70,0.9432183767853828,-0.9326133631838778,-0.5214205130370377
71,0.9829562888606089,-0.9330672809064968,-0.5450257680190661
72,0.9298613622130649,-0.8988692807873878,-0.5499058313687851
73,0.9446837713119166,-0.8911190250802952,-0.5950687111629488
74,0.9583931215798192,-0.8456360048737891,-0.6407370058678155
75,0.9668100715132014,-0.882853458256857,-0.7269646619711403
76,0.9279618949770198,-0.9095525812027621,-0.7330842482821441
77,0.8978181961007544,-0.9624893263963133,-0.7685787751206562
78,0.9031277661717005,-0.9293850848497083,-0.748095664833552
79,0.940476249717957,-0.9033101763131074,-0.7389226554992152
80,0.9542842593019936,-0.8844563791430048,-0.6935603397165969
81,0.9658100879093192,-0.9058549708408878,-0.7124547140430582
82,0.9794888862709308,-0.9145474285690869,-0.7201656791047966
83,0.9638493651785112,-0.9348738450450799,-0.7746125998932019
84,0.9735504569246516,-0.9421461301696678,-0.8315795573449516
85,0.8735383217724153,-0.9504199126533585,-0.8734354521603195
86,0.776618191281025,-0.9304921957169938,-0.8544900851238911
87,0.6656260012744555,-0.9355211882375247,-0.7954096067038691
88,0.6604042707409626,-0.9659370408673483,-0.7914615869692727
89,0.6843311566942688,-1.0154670269769939,-0.8578499283130981
90,0.7395373180791088,-1.048261162110415,-0.9460712639394859
91,0.7839585289689686,-1.0621309134137034,-1.012418450600336
92,0.8119244237688965,-1.0117061826719815,-0.9897174906539209
93,0.8167891295549691,-1.0139579764168978,-0.9804340081483695
94,0.8210755556801073,-0.9710624345920055,-0.9395837884488454
95,0.8213027014633558,-0.9960559946136124,-1.0068325379175356
96,0.9628952512762201,-1.0059412004781547,-1.05731292770523
97,0.9565038477820736,-1.0848685502089195,-1.0814163349325328
98,0.9562855782141365,-1.108089884006811,-1.0663589830058842
99,0.8099394036301547,-1.1360126694648298,-1.0608579174998092
100,0.8543758238608329,-1.127439501773048,-1.0798483586415735
101,0.8556257223537086,-1.1472793679276463,-1.0806566866959315
102,0.8737972317430733,-1.149889226634892,-1.0571654172378147
103,0.8471818099356038,-1.1459199666375666,-1.0525598856857186
104,0.8532142465401493,-1.1427612213712213,-1.075473957369687
105,0.8751775696404607,-1.1370256659571045,-1.0987033815764977
106,0.8903646365756583,-1.1259459201563937,-1.0803867470808692
107,0.9203833485162954,-1.1443915049501834,-1.0509453000421498
108,0.9260735149634319,-1.1508466736366745,-1.0686572859439232
109,0.9505528527617264,-1.1702953462349142,-1.072751196338325
110,0.926369760097108,-1.1827354988207521,-1.0795227471882298
111,0.9293293652789153,-1.1751786056738383,-1.0673236160344535
112,0.9016335704974745,-1.1976508602684413,-1.0489544978485865
113,0.9348225759411344,-1.1927658919057813,-1.0563506883617293
114,0.9558953342240516,-1.1991699988352467,-1.0174411071047267
115,0.95431103745777,-1.192731272371101,-0.9970197816689362
116,0.9473058556761854,-1.2075196609528422,-0.9823954950617649
117,0.9265697595377966,-1.2284361125668213,-0.9712924165326412
118,0.9518307776907099,-1.2412868875394871,-0.9616551315707872
119,0.9538514419568594,-1.2290429246127363,-0.9443938628994963
120,0.9319384511191147,-1.1621213567675224,-0.9464879810461543
121,0.8970665206496894,-1.1443176696936832,-0.9951828013397072
122,0.8571700013091563,-1.0930169935134568,-1.0207529309710968
123,0.9003424026113376,-1.1254908624727713,-1.0021481675714543
124,0.9204826815767476,-1.1248107965615817,-0.9787061657088822
125,0.9552624227776899,-1.1619501786523776,-0.9977336546085506
126,0.966464141843286,-1.13897044845549,-0.9546851752048093
127,0.9408288536766929,-1.1107655200847566,-0.9021455275205373
128,0.8999775216120284,-1.083244755528477,-0.874758251676839
129,0.8530941187542732,-1.0903908921527055,-0.8879536089799736
130,0.8324592744269397,-1.0689012481252411,-0.8937623248353823
131,0.8404668013784117,-1.0704488644260828,-0.8636757093118114
132,0.8604936186816174,-1.0563713552462557,-0.8860847058685634
133,0.935155130569514,-1.1005058216486288,-0.879491277097211
134,0.9682982398174618,-1.13049694239236,-0.8930171194328561
135,0.9789072868754587,-1.1769439750693986,-0.8724688266451592
136,0.9936601695130995,-1.180354029181397,-0.910986396288988
137,1.023867397866123,-1.2118298386700768,-0.937405759790125
138,1.044103647342205,-1.246072944151733,-0.9641100076307753
139,1.009196425378063,-1.2453571309933793,-0.9623189490255295
140,0.9526327572145522,-1.2151424945150313,-0.9916341836837695
141,0.9127478500386588,-1.1939417367999103,-1.0323159983595442
142,0.8538045401222255,-1.1832024802452394,-1.0854882255389426
143,0.7917178240794766,-1.1525949997380915,-1.0969518208743467
144,0.8786222111598878,-1.0417135946518565,-1.0674948814229124
145,0.9984455253316445,-0.9891301195641327,-1.0027501272150825
146,1.1006547881512132,-0.9493018088741855,-0.9787073826636397
147,1.0444993310391104,-0.9643987503297565,-0.9394532456928372
148,1.0761894493626765,-0.9940747556406717,-0.9990912056685568
149,1.086246946381092,-1.0146485778437497,-1.0153580060227694
150,1.1066252812643473,-1.0460432107238402,-1.1022041045512732
151,1.0320713886883779,-1.0263496364007154,-1.0623416027663184
152,1.0950098255034135,-1.0532914943991136,-1.1103515366048478
153,1.1502795487351813,-1.0968084674377894,-1.1436099235509005
154,1.2423117400041448,-1.1058121047580145,-1.2170864051597878
155,1.193370439356069,-1.0727248171265051,-1.1794681687367554
156,1.1053789697517729,-0.957740483117169,-1.1121519406492533
157,1.030510327698563,-0.9041408912970098,-1.0744173058421846
158,0.9448409125208307,-0.8137318684096664,-1.021477261724037
159,0.9253115352212513,-0.793345614958463,-0.9673684634894198
160,0.9315951056225935,-0.7899532164707342,-0.9329651331787318
161,1.0030706295662388,-0.8297852759275193,-0.9531311841349734
162,1.0976791097665692,-0.872557106981677,-0.9681380182105794
163,1.0946247873624082,-0.8625928618386233,-0.9073080535705235
164,0.9879528573414061,-0.854025929363038,-0.8342630705099451
165,0.8672608513899005,-0.8251459526725692,-0.7928960796398952
166,0.8091971781999509,-0.8444098130713855,-0.7897638716954385
167,0.8949461427622956,-0.8805556265808812,-0.7829670498216149
168,1.0556577013142,-0.911155012707858,-0.800230413258969
169,1.1082330254698318,-0.8938629800525368,-0.8553824546792606
170,1.080714270135752,-0.8900037663847331,-0.9151333221151415
171,0.9998267858010224,-0.908701085244222,-0.9704908546200871
172,1.004129827443823,-0.9166522821744763,-0.9326993350998818
173,1.0052603599502414,-0.9119471770653549,-0.9013082298264324
174,0.9290985820553432,-0.8714885494374714,-0.7259629109633768
