frame,c1,c2,c3
1,0.3685353038556495,-0.46832779276451925,-1.1793631064401187
2,0.303123925539265,-0.3435965707086939,-1.2964583398553502
3,0.23350252702775268,-0.3177693777329148,-1.3698094935425456
4,0.15471596478530533,-0.3149492671371325,-1.2957368486959733
5,0.198935254433406,-0.37816025350115984,-1.2911357224862572
6,0.18089661966487647,-0.3855441166192286,-1.2957632326408606
7,0.20312453778605152,-0.43768407529849446,-1.3708575430292296
8,0.050025038694634996,-0.5190635456807013,-1.3746088960084357
9,0.03068596926911102,-0.5317665455324263,-1.4844888286468245
10,0.09451889999997998,-0.5407621803154976,-1.5934735446020307
11,0.3117545009515077,-0.48579062145306134,-1.6810247298623262
12,0.4607670408965499,-0.47635727101719594,-1.5723507387663767
13,0.48148945513949604,-0.4138627376402912,-1.4347534867482397
14,0.421892822333377,-0.36248584986196036,-1.31194967334866
15,0.36892417159670177,-0.3589937063938649,-1.2802788632213804
16,0.28822560993666313,-0.3766421603482076,-1.3035794722395786
17,0.27647149833033113,-0.4095042381598565,-1.2985178840857103
18,0.22949873763200693,-0.3713187036055169,-1.2604265636801075
19,0.2599977031997182,-0.32588842375551014,-1.2435998936691166
20,0.2265917903347869,-0.293259933379485,-1.2641864338116673
21,0.2627818644911783,-0.2840575072243973,-1.2667793789184152
22,0.2524038389626975,-0.3034794920547365,-1.2342505200464409
23,0.3099435338466247,-0.3383434896350338,-1.2145159054739088
24,0.32771472353349496,-0.3211913460421003,-1.1644737776220135
25,0.3380462554724605,-0.29955203671759867,-1.0955350921855025
26,0.27963669818507575,-0.27842590161191055,-1.0674429054303591
27,0.25516904447220995,-0.2615779845184731,-1.1382488404385946
28,0.25544966083620835,-0.24857300166972943,-1.2231160543991164
29,0.22706434410042559,-0.23006695439514752,-1.2343335856847282
30,0.18362788938594726,-0.27916020613356546,-1.1865120480453681
31,0.07192760570613807,-0.3404390476087574,-1.1725139583283573
32,0.11245459600298653,-0.3845610369431764,-1.2074910055076984
33,0.13097165679641523,-0.3974838157963355,-1.264224816304105
34,0.16799169990438273,-0.36854660744032025,-1.3166069013854236
35,0.19186668985541286,-0.324647127029986,-1.3006979814028572
36,0.3045622799217757,-0.3377386381900567,-1.230859924644414
37,0.4158907432958391,-0.3473610987410372,-1.182379933717142
38,0.4650769780799685,-0.41350151954844816,-1.1171247292858975
39,0.35492594217667,-0.35850612264172166,-1.143168377920723
40,0.2075634339445365,-0.27833175464925586,-1.165671704326977
41,0.09148476595137278,-0.18233943908680475,-1.2102347850936905
42,0.05332257029299295,-0.13745444120509234,-1.2197829006345777
43,0.07707665858386804,-0.1379733984573522,-1.2034011744563295
44,0.11467069881575193,-0.16289027830030986,-1.1898402621891713
45,0.14772043028099383,-0.16068273066259506,-1.188455723532275
46,0.1059452743298872,-0.1127283200617329,-1.1450114101085616
47,0.05379587877699497,-0.06722700417315809,-1.1566143282173722
48,0.04305350198947703,-0.09691498875497664,-1.181160117820816
49,0.08099961766227715,-0.16631426361652207,-1.222355719946248
50,0.13580468475527918,-0.23866758224592388,-1.2333873782811047
51,0.20646945753488247,-0.23392047951724085,-1.2762163824404578
52,0.29556926410698164,-0.2334734432013309,-1.367003184770685
53,0.3018365461667714,-0.17923999743025257,-1.467624066651332
54,0.2566975009902193,-0.20878606137174205,-1.4857888872248508
55,0.24091752073471975,-0.21718135637637062,-1.4106802195764543
56,0.262840155895738,-0.26567928873274277,-1.3499574982731077
57,0.2656641395879798,-0.27033306724856204,-1.3073836479451977
58,0.270735109269577,-0.26396503548282946,-1.3720425394848588
59,0.27746055034177614,-0.27468614852700707,-1.351374903836553
60,0.23112065971295248,-0.3536292357645042,-1.4170073472094533
61,0.19700635508536293,-0.44811981566986775,-1.446119299982683
62,0.10355843837825049,-0.5319847867687139,-1.5031028721812745
63,0.08914319720078835,-0.5253383710946081,-1.5237256312374998
64,0.07960725318330669,-0.5582028608425623,-1.5144882563451576
65,0.07714822316106362,-0.5273219937315063,-1.492222497656819
66,0.09864332021135104,-0.5325132805946102,-1.4359800327597059
67,0.06858554832802705,-0.5027293169861489,-1.4082534450382043
68,0.09539487501605165,-0.4900052218903726,-1.3890332010654425
69,0.10213681739542237,-0.46205816115123705,-1.4041808860921237
70,0.1358340243011033,-0.4833107041977745,-1.4495957504171653
71,0.08298245506092279,-0.49093689275663743,-1.538467246520559
72,-0.04213850449132445,-0.5061742312552028,-1.6739701210344755
73,-0.1983588480931076,-0.4735016780508482,-1.7424152434083044
74,-0.2276242321548553,-0.47147233243777253,-1.8709297187401859
75,-0.12530515515921378,-0.46117647636050807,-1.843481059506872
76,-0.010745039041421522,-0.4552759166546233,-1.8578197364330202
77,-0.0075479678542015385,-0.45426303673479307,-1.8001634874540606
78,-0.030337855352070685,-0.44469990884944394,-1.8379682668839066
79,-0.041929751759385986,-0.43282341407630914,-1.809636334175655
80,0.017627390718278603,-0.415153531566606,-1.7298431369454976
81,0.08464034902704978,-0.38643235448125995,-1.656731827449781
82,0.08317459945181595,-0.3902022340778116,-1.5938428326225964
83,0.08460001651593946,-0.39235876130356856,-1.5297549606745888
84,0.12549781687270536,-0.4219791081765292,-1.50437724202239
85,0.16098775637706847,-0.4229734629276287,-1.6041333233931654
86,0.20067332091849302,-0.43203714142461647,-1.683069509355715
87,0.16677533210953172,-0.40464438748387893,-1.7466069492185452
88,0.14579216017322413,-0.41745067166926264,-1.676803661859876
89,0.06117752363692383,-0.3978988507565978,-1.6596218763870991
90,-0.01720820286589002,-0.3547575955762053,-1.553620221865494
91,-0.051222633160710906,-0.3471795829584761,-1.5434698031416003
92,-0.024273266815287742,-0.32140350277927776,-1.4948589735054933
93,0.027819864244661787,-0.3632836286651778,-1.4817351226418691
94,0.06197751367553229,-0.38404020153575014,-1.4608595186059008
95,0.0788043366435685,-0.4568604898725411,-1.4542184474588038
96,0.049844753500422716,-0.43327065377847196,-1.4507510995680746
97,0.06565262247097828,-0.392119926540091,-1.4430859616011613
98,0.058919250101657064,-0.3274195137091882,-1.3939507754329064
99,0.07031118721326315,-0.3155460126785751,-1.4138536507786323
100,0.07219079767516194,-0.3010004614762414,-1.3756629510760694
101,0.12438998470023331,-0.3209605931335568,-1.362240360281571
102,0.17457368218224076,-0.3222837099007613,-1.3114835230379651
103,0.19698720270682074,-0.33460038020603683,-1.2997128514689478
104,0.19125358671040554,-0.3458531362316525,-1.3319138438265057
105,0.18117908026012963,-0.36609409345629684,-1.3628501207472843
106,0.14245782501967888,-0.3751387176563845,-1.4032222536029997
107,0.08290225909993178,-0.3809739175396023,-1.3942197220297456
108,0.04106914448651722,-0.3377236383204587,-1.367774571249055
109,0.014236225246836097,-0.30335806237899,-1.3450883937166616
110,0.00998900797184757,-0.2693666347341818,-1.3053683352043906
111,0.004345234937532567,-0.2451669201656822,-1.2932794033599608
112,0.0354963987848843,-0.23127200606678933,-1.1742947333134293
113,0.09703914496854374,-0.2121704158265687,-1.1574907083079757
114,0.14977707802208187,-0.23151445879410426,-1.1671696378143273
115,0.2407267766002128,-0.22301534058441205,-1.2211224238842218
116,0.2396333959519668,-0.21601829893416766,-1.2229999062636914
117,0.269803995595803,-0.19195817559699596,-1.1484811597935825
118,0.22431426093018034,-0.14620984343577093,-1.1330886546197327
