frame,f1,f2,f3,f4,f5,f6
53,2.76,0.0,0.0,1.11,4.18,0.54
54,2.79,0.08,0.0,1.05,4.22,0.54
55,3.05,0.12,0.0,1.0,4.51,0.53
56,3.33,0.17,0.02,1.05,4.85,0.57
57,3.53,0.22,0.03,1.12,5.15,0.56
58,3.71,0.21,0.03,1.2,5.32,0.58
59,3.69,0.21,0.06,1.15,5.36,0.56
60,3.36,0.07,0.05,1.04,4.97,0.57
61,3.24,0.04,0.06,1.1,4.7,0.67
62,3.22,0.0,0.02,1.22,4.44,0.76
63,3.5,0.0,0.02,1.44,4.51,0.84
64,3.52,0.0,0.01,1.51,4.45,0.85
65,3.57,0.0,0.0,1.5,4.44,0.8
66,3.57,0.0,0.0,1.42,4.44,0.74
67,3.62,0.0,0.0,1.36,4.47,0.7
68,3.65,0.0,0.0,1.43,4.51,0.78
69,3.79,0.0,0.0,1.56,4.68,0.89
70,3.84,0.0,0.0,1.71,4.77,0.95
71,3.85,0.0,0.0,1.68,4.85,0.91
72,3.76,0.0,0.03,1.42,4.87,0.73
73,3.57,0.0,0.03,1.18,4.76,0.57
74,3.52,0.0,0.03,0.95,4.76,0.46
75,3.53,0.0,0.0,1.04,4.73,0.5
76,3.56,0.0,0.0,0.94,4.72,0.54
77,3.53,0.0,0.0,0.96,4.61,0.59
78,3.52,0.0,0.0,0.95,4.51,0.62
79,3.56,0.0,0.0,1.08,4.41,0.67
80,3.3,0.0,0.0,1.12,4.12,0.66
81,3.12,0.0,0.0,1.12,4.06,0.66
82,3.07,0.0,0.0,1.04,4.15,0.6
83,3.24,0.0,0.0,1.07,4.41,0.59
84,3.45,0.04,0.0,1.04,4.66,0.54
85,3.64,0.09,0.0,1.06,4.89,0.59
86,3.85,0.12,0.0,1.03,5.06,0.61
87,3.88,0.08,0.05,1.06,4.98,0.71
88,3.79,0.06,0.05,1.07,4.72,0.72
89,3.81,0.03,0.05,1.13,4.68,0.76
90,3.84,0.03,0.0,1.17,4.65,0.77
91,3.93,0.0,0.02,1.28,4.79,0.78
92,3.93,0.0,0.02,1.38,4.81,0.8
93,3.98,0.0,0.02,1.43,4.94,0.81
94,3.98,0.0,0.0,1.49,4.98,0.84
95,3.9,0.0,0.0,1.51,4.97,0.85
96,3.62,0.0,0.0,1.63,4.66,0.92
97,3.58,0.0,0.0,1.66,4.59,0.91
98,3.89,0.0,0.15,1.51,4.71,0.86
99,4.37,0.0,0.32,1.3,5.02,0.7
100,4.71,0.0,0.73,1.06,5.25,0.62
101,4.86,0.0,0.96,1.14,5.5,0.7
102,5.13,0.0,1.11,1.2,5.93,0.86
103,5.52,0.0,1.1,1.36,6.36,0.99
104,5.52,0.0,1.18,1.37,6.15,1.06
105,5.48,0.0,1.29,1.37,5.93,0.93
106,5.41,0.0,1.26,1.33,5.66,0.9
107,5.71,0.0,1.22,1.29,5.87,0.89
108,5.71,0.04,1.18,1.17,5.82,1.03
109,5.39,0.07,1.19,1.1,5.53,1.02
110,5.55,0.07,1.04,1.04,5.88,0.94
111,5.87,0.07,0.97,1.15,6.33,0.85
112,6.28,0.08,0.85,1.33,6.9,0.83
113,6.1,0.09,0.91,1.3,6.68,0.8
114,6.09,0.05,0.92,1.15,6.46,0.69
115,6.22,0.01,0.96,1.01,6.5,0.68
116,6.29,0.0,0.91,1.05,6.61,0.7
117,6.43,0.0,0.91,1.23,6.88,0.95
118,6.27,0.0,0.94,1.21,6.61,0.98
119,6.33,0.0,0.95,1.14,6.53,1.14
120,6.28,0.0,1.02,0.94,6.38,1.06
121,6.43,0.0,0.95,0.94,6.37,1.07
122,6.24,0.0,1.05,0.9,6.14,0.83
123,6.07,0.09,0.99,0.83,5.84,0.69
124,5.78,0.33,1.04,0.75,5.76,0.64
125,5.76,0.42,0.99,0.8,5.82,0.67
126,5.57,0.49,1.05,0.8,5.69,0.75
127,5.68,0.39,1.11,0.74,5.77,0.75
128,5.83,0.3,1.1,0.79,5.76,0.85
129,6.03,0.13,1.03,0.94,5.83,0.89
130,6.17,0.03,1.0,0.99,5.86,0.93
131,6.24,0.03,1.0,0.85,6.0,0.8
132,6.51,0.09,1.0,0.73,6.31,0.74
133,6.72,0.07,0.96,0.75,6.43,0.7
134,6.8,0.07,0.89,0.88,6.45,0.75
135,6.79,0.01,0.86,0.98,6.39,0.75
136,6.62,0.0,0.85,1.08,6.28,0.9
137,6.69,0.0,0.9,1.02,6.32,0.92
138,6.75,0.0,0.89,0.92,6.28,1.0
139,6.98,0.0,0.89,0.83,6.6,0.96
140,7.24,0.0,0.9,0.82,6.87,1.0
141,7.57,0.0,0.98,0.91,7.16,1.02
142,7.88,0.0,0.94,1.02,7.22,1.03
143,7.98,0.0,1.01,1.08,7.09,1.1
144,8.18,0.0,0.95,1.12,7.21,1.17
145,8.18,0.0,1.22,0.97,7.23,1.3
146,8.07,0.0,1.26,0.88,7.26,1.45
147,7.94,0.0,1.42,0.78,7.37,1.39
148,7.98,0.0,1.51,0.92,7.41,1.29
149,8.22,0.0,1.62,1.06,7.53,1.27
150,8.25,0.0,1.76,1.15,7.42,1.41
151,8.25,0.0,1.68,1.09,7.42,1.5
152,8.17,0.0,1.66,1.05,7.52,1.4
153,8.01,0.0,1.57,1.0,7.41,1.4
154,7.96,0.0,1.61,1.06,7.33,1.38
155,7.93,0.0,1.73,1.15,7.17,1.52
156,7.87,0.0,1.78,1.17,7.03,1.48
157,7.77,0.0,1.67,1.16,7.02,1.51
158,7.68,0.0,1.56,1.13,6.91,1.44
159,7.94,0.0,1.53,1.12,7.21,1.4
160,8.04,0.0,1.59,1.12,7.24,1.29
161,8.0,0.0,1.5,1.13,7.19,1.16
162,7.9,0.0,1.47,1.14,7.13,1.15
163,8.07,0.0,1.39,1.15,7.36,1.18
164,8.16,0.0,1.38,1.12,7.73,1.21
165,8.09,0.0,1.25,1.11,7.66,1.18
166,7.79,0.0,1.22,1.07,7.34,1.14
167,7.87,0.0,1.2,0.96,7.17,1.09
168,8.04,0.0,1.32,0.97,7.29,1.16
169,8.04,0.0,1.38,0.91,7.29,1.31
170,7.82,0.0,1.52,0.96,7.34,1.45
171,7.51,0.0,1.59,0.85,7.27,1.58
172,7.37,0.0,1.65,0.86,7.33,1.62
173,7.19,0.0,1.69,0.87,7.15,1.74
174,6.96,0.0,1.74,0.99,6.92,1.68
175,6.6,0.0,1.7,1.05,6.36,1.65
176,6.44,0.0,1.56,1.11,5.83,1.44
177,6.52,0.0,1.38,1.1,5.64,1.25
178,6.92,0.0,1.36,1.17,6.0,1.24
179,7.3,0.0,1.39,1.17,6.53,1.23
180,7.61,0.0,1.45,1.07,6.84,1.29
181,7.87,0.0,1.41,0.94,7.0,1.3
182,7.92,0.0,1.41,0.9,7.03,1.39
183,7.86,0.0,1.42,1.01,7.03,1.41
184,7.73,0.01,1.43,1.02,6.96,1.39
185,7.88,0.02,1.4,0.93,7.08,1.41
186,7.84,0.02,1.45,0.94,6.98,1.57
187,7.91,0.01,1.42,0.95,7.07,1.67
188,7.8,0.0,1.37,1.05,6.87,1.8
189,7.93,0.0,1.22,1.01,6.92,1.86
190,7.89,0.0,1.16,1.09,6.93,1.87
191,7.94,0.0,1.1,1.2,7.12,1.9
192,7.89,0.0,1.14,1.32,7.24,1.8
193,7.67,0.0,1.12,1.38,6.93,1.66
194,7.43,0.0,1.1,1.42,6.69,1.47
195,7.25,0.0,1.03,1.45,6.45,1.43
196,7.39,0.0,0.99,1.4,6.65,1.48
197,7.51,0.0,1.0,1.3,6.68,1.43
198,7.59,0.0,0.98,1.25,6.69,1.34
199,7.6,0.0,1.08,1.21,6.51,1.28
200,7.52,0.0,1.15,1.23,6.39,1.3
201,7.52,0.0,1.22,1.16,6.44,1.32
202,7.46,0.0,1.15,1.15,6.57,1.33
203,7.51,0.0,1.12,1.13,6.66,1.39
204,7.7,0.0,1.06,1.17,6.73,1.49
205,7.84,0.0,1.12,1.24,6.68,1.67
206,7.99,0.0,1.12,1.3,6.79,1.81
207,7.9,0.0,1.14,1.21,6.86,1.82
208,7.95,0.0,1.1,1.09,7.03,1.76
209,7.86,0.06,1.07,1.06,7.01,1.68
210,7.77,0.15,1.12,1.19,6.94,1.7
211,7.73,0.2,1.11,1.28,6.97,1.71
212,7.68,0.21,1.12,1.27,7.03,1.73
213,7.66,0.21,1.09,1.29,7.07,1.79
214,7.47,0.23,1.12,1.33,6.9,1.74
215,7.37,0.19,1.16,1.42,6.76,1.68
216,7.34,0.11,1.21,1.44,6.72,1.53
217,7.62,0.04,1.2,1.41,6.98,1.45
218,7.77,0.01,1.24,1.36,7.24,1.31
219,7.87,0.0,1.25,1.43,7.39,1.39
220,7.69,0.0,1.32,1.39,7.37,1.31
221,7.64,0.0,1.37,1.37,7.21,1.4
222,7.58,0.0,1.43,1.24,7.21,1.29
223,7.49,0.0,1.56,1.21,7.16,1.34
224,7.33,0.0,1.62,1.18,7.06,1.29
225,7.22,0.0,1.68,1.2,6.8,1.27
226,7.12,0.0,1.65,1.19,6.54,1.19
227,7.08,0.0,1.59,1.2,6.44,1.23
228,6.73,0.0,1.59,1.06,6.4,1.26
229,6.69,0.0,1.66,1.1,6.43,1.29
230,6.56,0.0,1.77,1.1,6.39,1.26
231,6.74,0.0,1.82,1.26,6.46,1.31
232,6.77,0.0,1.77,1.22,6.67,1.27
233,6.81,0.0,1.69,1.12,6.88,1.19
234,6.89,0.0,1.63,0.84,6.92,1.1
235,6.86,0.0,1.53,0.63,6.81,1.08
236,6.85,0.0,1.46,0.54,6.77,0.99
237,6.72,0.0,1.48,0.6,6.65,0.99
238,6.3,0.01,1.6,0.68,6.2,0.96
239,6.08,0.04,1.67,0.74,5.89,0.93
240,5.95,0.05,1.6,0.75,5.89,0.68
241,6.38,0.06,1.46,0.8,6.51,0.5
242,6.55,0.07,1.34,0.87,6.84,0.43
243,6.57,0.15,1.33,0.93,6.79,0.48
244,6.28,0.34,1.31,0.9,6.48,0.55
245,5.94,0.34,1.36,0.87,6.21,0.65
246,5.67,0.43,1.31,0.77,5.99,0.61
247,5.42,0.26,1.32,0.67,5.7,0.54
248,5.48,0.38,1.28,0.6,5.61,0.45
249,5.65,0.2,1.26,0.65,5.76,0.48
250,5.74,0.24,1.26,0.77,5.87,0.5
251,5.74,0.12,1.18,0.73,5.94,0.44
252,5.75,0.27,1.15,0.66,6.09,0.4
253,5.89,0.28,1.11,0.64,6.31,0.42
254,5.86,0.26,1.22,0.69,6.36,0.53
255,5.81,0.11,1.22,0.73,6.39,0.6
256,5.73,0.04,1.19,0.8,6.34,0.65
257,5.71,0.0,1.11,0.92,6.37,0.7
258,5.71,0.0,1.1,1.03,6.24,0.73
259,5.61,0.0,1.08,1.01,6.17,0.72
260,5.65,0.01,1.09,1.09,6.24,0.8
261,5.59,0.01,1.16,1.13,6.24,0.92
262,5.59,0.02,1.17,1.19,6.16,1.02
263,5.42,0.01,1.07,1.02,5.83,0.95
264,5.22,0.01,1.08,0.94,5.51,0.76
265,5.16,0.02,1.12,0.65,5.4,0.45
266,5.16,0.02,1.25,0.42,5.56,0.25
267,4.97,0.02,1.14,0.12,5.43,0.13
268,4.76,0.0,1.11,0.04,5.35,0.21
269,4.67,0.0,1.19,0.14,5.26,0.29
270,4.23,0.09,1.32,0.35,4.78,0.38
271,3.76,0.21,1.41,0.53,4.27,0.46
272,3.53,0.29,1.28,0.58,4.07,0.4
273,4.22,0.22,1.1,0.45,4.87,0.38
274,4.63,0.12,0.95,0.39,5.46,0.29
275,4.63,0.1,0.94,0.38,5.51,0.29
276,4.12,0.08,1.07,0.35,5.17,0.38
277,3.98,0.06,1.18,0.21,5.11,0.36
278,3.68,0.0,1.11,0.09,4.86,0.38
279,3.62,0.0,1.01,0.1,4.81,0.32
280,3.58,0.0,0.93,0.2,4.76,0.36
281,3.6,0.0,0.99,0.2,4.86,0.33
282,3.79,0.0,1.05,0.15,5.02,0.24
283,3.74,0.0,1.03,0.05,5.03,0.16
284,3.72,0.08,1.01,0.07,5.07,0.17
285,3.44,0.15,0.94,0.17,5.06,0.25
286,3.14,0.25,0.83,0.27,5.0,0.34
287,2.95,0.27,0.68,0.25,4.95,0.26
288,2.76,0.5,0.58,0.35,4.76,0.36
289,2.62,0.75,0.39,0.59,4.69,0.55
290,2.29,0.94,0.23,0.74,4.49,0.7
291,1.97,1.03,0.03,0.78,4.26,0.74
292,1.67,1.1,0.0,0.76,3.92,0.76
293,1.76,1.48,0.01,0.82,3.86,0.82
294,1.75,1.65,0.05,0.86,3.78,0.86
295,1.89,1.91,0.05,0.83,3.85,0.83
296,1.86,1.92,0.04,0.85,3.82,0.85
297,1.89,2.01,0.0,0.79,3.82,0.79
298,1.85,2.01,0.0,0.8,3.76,0.8
299,1.76,2.05,0.0,0.79,3.69,0.79
300,1.71,2.04,0.01,0.77,3.68,0.77
301,1.95,1.62,0.16,0.75,3.88,0.71
302,2.27,1.19,0.25,0.74,4.02,0.65
303,2.54,0.78,0.31,0.76,4.14,0.62
304,2.7,0.74,0.29,0.7,4.23,0.59
305,2.73,0.65,0.24,0.68,4.33,0.6
306,2.56,0.81,0.25,0.62,4.29,0.58
307,2.3,0.86,0.18,0.67,4.07,0.63
308,2.11,0.79,0.15,0.74,3.87,0.7
309,2.2,0.64,0.09,0.9,3.92,0.8
310,2.23,0.49,0.02,0.96,3.91,0.78
311,2.31,0.8,0.02,0.96,4.11,0.75
312,2.35,0.93,0.16,0.99,4.14,0.79
313,2.21,1.19,0.27,1.04,4.11,0.85
314,2.13,1.24,0.41,1.08,4.04,0.89
315,1.99,1.41,0.48,0.99,3.97,0.79
316,1.93,1.75,0.55,0.93,4.01,0.78
317,1.92,1.9,0.56,0.84,4.08,0.75
318,1.92,2.0,0.49,0.88,4.18,0.8
319,2.19,2.07,0.48,0.82,4.35,0.78
320,2.24,2.21,0.43,0.71,4.35,0.68
321,2.45,2.29,0.31,0.68,4.36,0.68
322,2.35,2.3,0.12,0.59,4.15,0.59
323,2.42,2.46,0.03,0.6,4.27,0.6
324,2.46,2.49,0.0,0.63,4.34,0.63
325,2.66,2.49,0.0,0.68,4.56,0.65
326,2.56,2.21,0.0,0.74,4.18,0.71
327,2.37,2.19,0.0,0.68,3.95,0.65
328,2.44,2.22,0.0,0.66,4.09,0.66
329,2.57,2.23,0.0,0.57,4.24,0.57
330,2.74,2.15,0.0,0.45,4.28,0.45
331,2.64,1.91,0.0,0.44,3.97,0.42
332,2.58,1.76,0.0,0.41,3.88,0.39
333,2.56,1.83,0.0,0.48,3.86,0.46
334,2.76,2.01,0.0,0.57,4.06,0.55
335,2.88,2.15,0.0,0.71,4.2,0.69
336,2.72,2.14,0.0,0.83,4.13,0.81
337,2.43,1.84,0.0,0.8,3.87,0.8
338,2.43,1.45,0.01,0.77,3.89,0.77
339,2.77,1.21,0.03,0.67,4.23,0.66
340,2.98,1.26,0.03,0.7,4.53,0.67
341,2.86,1.34,0.02,0.73,4.47,0.66
342,2.7,1.07,0.05,0.89,4.32,0.76
343,2.55,0.76,0.07,0.91,4.15,0.72
344,2.67,0.65,0.12,1.02,4.24,0.81
345,2.63,0.55,0.12,0.88,4.12,0.72
346,2.62,0.81,0.11,0.81,4.24,0.7
347,2.64,0.95,0.1,0.71,4.35,0.62
348,2.61,1.31,0.1,0.87,4.5,0.69
349,2.82,1.36,0.17,0.98,4.68,0.81
350,2.86,1.52,0.2,1.08,4.64,0.91
351,3.13,1.48,0.21,1.02,4.78,0.93
352,3.03,1.41,0.16,1.07,4.59,0.95
353,3.08,1.16,0.2,1.06,4.62,0.95
354,3.01,0.99,0.41,1.0,4.6,0.88
355,2.99,0.76,0.48,0.8,4.67,0.71
356,2.89,0.7,0.57,0.56,4.63,0.5
357,2.98,0.73,0.69,0.47,4.67,0.44
358,3.02,0.66,0.95,0.45,4.52,0.45
359,3.05,0.73,1.03,0.52,4.45,0.52
360,3.02,0.6,1.11,0.4,4.46,0.4
361,3.14,0.62,1.15,0.3,4.54,0.3
362,3.29,0.64,1.25,0.18,4.67,0.18
363,3.46,0.76,1.26,0.12,4.66,0.12
364,3.52,0.79,1.28,0.05,4.78,0.05
365,3.4,0.57,1.38,0.0,4.58,0.0
366,3.35,0.67,1.4,0.0,4.54,0.0
367,3.19,0.74,1.44,0.0,4.36,0.0
368,3.3,0.99,1.45,0.0,4.52,0.0
369,3.21,0.9,1.46,0.0,4.43,0.0
370,3.23,0.91,1.47,0.0,4.44,0.0
371,3.27,0.66,1.48,0.0,4.42,0.0
372,3.33,0.55,1.56,0.05,4.59,0.05
373,3.13,0.74,1.66,0.13,4.49,0.13
374,2.89,1.12,1.68,0.26,4.46,0.26
375,2.71,1.17,1.6,0.28,4.31,0.28
376,2.91,1.04,1.62,0.29,4.56,0.29
377,3.09,0.91,1.66,0.33,4.54,0.33
378,3.17,1.1,1.76,0.44,4.57,0.44
379,3.12,1.15,1.61,0.48,4.42,0.48
380,3.11,1.2,1.68,0.46,4.51,0.46
381,2.94,1.1,1.71,0.46,4.4,0.46
382,2.85,1.12,1.95,0.51,4.4,0.51
383,2.59,1.08,1.9,0.58,4.13,0.58
384,2.47,1.45,1.86,0.54,4.15,0.54
385,2.32,1.38,1.52,0.51,4.06,0.51
386,2.3,1.23,1.26,0.52,4.19,0.52
387,2.14,0.87,0.83,0.52,4.1,0.52
388,2.13,0.93,0.51,0.67,4.25,0.66
389,2.06,1.12,0.23,0.77,4.3,0.76
390,2.16,1.36,0.05,1.0,4.49,0.93
391,2.02,1.35,0.03,1.08,4.36,0.95
392,1.87,1.14,0.03,1.14,4.21,0.94
393,1.7,0.8,0.03,1.17,4.01,0.96
394,1.69,0.66,0.04,1.1,4.03,0.89
395,1.6,0.63,0.01,1.08,3.96,0.88
396,1.42,0.55,0.02,1.04,3.76,0.85
397,1.2,0.48,0.11,1.14,3.54,0.88
398,1.11,0.46,0.16,1.2,3.44,0.9
399,1.14,0.37,0.17,1.14,3.56,0.83
400,1.23,0.42,0.16,1.02,3.66,0.8
401,1.32,0.47,0.23,0.96,3.77,0.83
402,1.51,0.56,0.42,0.88,3.82,0.82
403,1.54,0.5,0.5,0.83,3.63,0.81
404,1.6,0.42,0.52,0.69,3.47,0.69
405,1.63,0.43,0.46,0.73,3.35,0.73
406,1.73,0.57,0.4,0.75,3.58,0.75
407,1.76,0.9,0.43,0.77,3.7,0.77
408,1.82,1.45,0.3,0.82,3.93,0.82
409,1.92,1.76,0.25,0.93,3.97,0.93
410,2.0,2.03,0.08,1.1,4.04,1.1
411,1.85,1.93,0.08,1.18,3.86,1.16
412,1.79,1.91,0.07,1.2,3.85,1.16
413,1.6,1.82,0.08,1.23,3.69,1.14
414,1.67,2.0,0.08,1.28,3.72,1.15
415,1.76,2.27,0.12,1.38,3.8,1.2
416,1.94,2.4,0.17,1.43,4.07,1.27
417,2.04,2.64,0.26,1.39,4.2,1.29
418,2.04,2.62,0.23,1.25,4.22,1.22
419,2.12,2.79,0.28,1.24,4.18,1.18
420,2.34,2.15,0.28,1.4,4.28,1.17
421,2.29,1.57,0.34,1.72,4.18,1.27
422,2.17,0.83,0.32,1.96,4.06,1.35
423,1.97,0.58,0.35,2.07,3.91,1.41
424,2.0,0.59,0.34,2.1,3.88,1.45
425,2.0,0.59,0.4,2.08,3.85,1.42
426,1.92,0.61,0.41,2.09,3.79,1.41
427,1.72,0.44,0.5,2.06,3.49,1.35
428,1.6,0.26,0.52,2.01,3.41,1.28
429,1.32,0.07,0.53,1.81,3.1,1.12
430,1.15,0.0,0.43,1.61,3.14,1.0
431,0.96,0.0,0.39,1.35,3.04,0.9
432,0.79,0.0,0.52,1.2,2.93,0.82
433,0.64,0.05,0.53,1.04,2.7,0.75
434,0.57,0.05,0.44,0.94,2.58,0.69
435,0.71,0.1,0.37,0.72,2.85,0.58
436,0.77,0.05,0.7,0.47,3.02,0.42
437,1.02,0.05,1.11,0.25,3.21,0.26
438,0.9,0.0,1.39,0.24,3.06,0.25
439,1.09,0.0,1.38,0.23,3.17,0.23
440,0.95,0.0,1.2,0.33,3.18,0.33
441,1.12,0.0,0.78,0.49,3.24,0.49
442,1.06,0.0,0.34,0.7,3.26,0.7
443,0.9,0.12,0.04,0.8,3.04,0.8
444,0.95,0.37,0.05,0.96,3.17,0.96
445,1.03,0.92,0.12,1.05,3.34,1.05
446,1.26,1.21,0.17,1.16,3.72,1.16
447,1.17,1.22,0.16,1.05,3.68,1.05
448,1.11,0.89,0.2,0.9,3.45,0.9
449,1.07,0.87,0.24,0.79,3.29,0.79
450,1.13,0.78,0.3,0.7,3.33,0.7
451,1.2,0.67,0.41,0.62,3.46,0.62
452,1.3,0.52,0.61,0.48,3.44,0.48
453,1.3,0.37,0.95,0.47,3.31,0.47
454,1.31,0.28,1.16,0.5,3.15,0.5
455,1.33,0.04,1.43,0.47,3.06,0.47
456,1.16,0.08,1.38,0.44,2.94,0.44
457,0.99,0.09,1.26,0.42,2.9,0.42
458,0.83,0.2,0.95,0.44,2.99,0.5
459,0.81,0.19,0.72,0.44,2.93,0.5
460,0.75,0.3,0.62,0.4,2.85,0.46
461,0.87,0.42,0.61,0.35,2.93,0.4
462,1.09,0.65,0.56,0.38,3.13,0.43
463,1.34,0.71,0.45,0.35,3.5,0.48
464,1.25,0.73,0.26,0.37,3.44,0.45
465,1.18,0.68,0.12,0.34,3.62,0.42
466,1.1,0.74,0.05,0.54,3.57,0.54
467,1.2,0.75,0.05,0.69,3.76,0.69
468,1.42,0.67,0.07,0.87,3.92,0.86
469,1.69,0.67,0.07,0.88,4.18,0.87
470,1.96,0.91,0.06,0.97,4.33,0.96
471,2.03,1.42,0.13,0.87,4.31,0.87
472,1.96,1.82,0.26,0.84,4.21,0.84
473,2.09,1.97,0.44,0.79,4.28,0.79
474,2.32,1.89,0.57,0.86,4.35,0.86
475,2.65,1.75,0.7,0.91,4.53,0.91
476,2.57,1.54,0.91,0.86,4.44,0.86
477,2.5,1.3,1.07,0.82,4.41,0.82
478,2.17,1.11,1.27,0.74,4.18,0.74
479,2.22,1.03,1.41,0.65,4.3,0.65
480,1.81,1.09,1.6,0.49,4.07,0.49
481,1.92,1.16,1.67,0.43,4.24,0.43
482,1.84,1.16,1.55,0.42,4.27,0.42
483,2.05,1.25,1.39,0.44,4.46,0.44
484,2.09,1.41,1.13,0.39,4.42,0.39
485,1.72,1.95,0.87,0.35,4.07,0.35
486,1.6,2.36,0.55,0.32,4.09,0.32
487,1.31,2.84,0.27,0.36,3.98,0.36
488,1.33,2.92,0.12,0.43,4.02,0.43
489,1.32,2.83,0.0,0.44,4.0,0.44
490,1.53,2.66,0.0,0.51,4.24,0.49
491,1.98,2.44,0.0,0.48,4.8,0.43
492,2.62,2.23,0.06,0.58,5.3,0.52
493,3.31,1.87,0.09,0.51,5.6,0.46
494,3.78,1.39,0.21,0.49,5.48,0.47
495,3.95,1.16,0.3,0.34,5.21,0.32
496,3.81,1.14,0.64,0.3,5.0,0.28
497,3.54,1.38,1.04,0.23,4.86,0.21
498,3.24,1.56,1.13,0.25,4.81,0.25
499,2.69,1.51,0.89,0.42,4.56,0.39
500,2.13,1.33,0.37,0.64,4.29,0.58
501,1.89,1.24,0.15,0.76,4.33,0.66
502,1.93,1.31,0.01,0.66,4.36,0.58
503,2.27,1.26,0.0,0.56,4.72,0.49
504,2.18,1.24,0.06,0.51,4.58,0.48
505,2.1,1.08,0.19,0.56,4.61,0.55
506,1.89,1.05,0.37,0.54,4.21,0.54
507,1.97,0.89,0.6,0.41,4.22,0.41
508,2.24,0.83,0.66,0.37,4.27,0.37
509,2.67,0.94,0.62,0.41,4.82,0.41
510,2.98,0.94,0.41,0.52,5.18,0.52
511,3.05,1.08,0.44,0.47,5.48,0.47
512,2.88,1.16,0.45,0.46,5.42,0.46
513,2.65,1.32,0.53,0.47,5.34,0.47
514,2.41,1.14,0.51,0.5,5.06,0.5
515,2.24,0.95,0.49,0.45,4.88,0.45
516,2.42,0.76,0.66,0.48,4.97,0.48
517,2.41,0.94,0.54,0.54,5.01,0.54
518,2.4,1.26,0.39,0.78,5.05,0.75
519,2.05,1.37,0.07,0.9,4.84,0.85
520,1.99,1.16,0.05,0.95,4.64,0.86
521,2.03,0.91,0.09,0.81,4.54,0.75
522,1.93,0.66,0.24,0.58,4.28,0.55
523,1.92,0.65,0.44,0.46,4.22,0.49
524,2.06,0.5,0.88,0.31,4.28,0.34
525,2.49,0.47,1.24,0.31,4.38,0.34
526,2.88,0.34,1.51,0.31,4.51,0.36
527,3.08,0.2,1.41,0.31,4.47,0.36
528,2.94,0.17,1.4,0.25,4.24,0.3
529,2.87,0.17,1.27,0.28,4.09,0.28
530,2.64,0.27,1.17,0.31,3.79,0.35
531,2.76,0.49,0.84,0.44,3.86,0.53
532,2.94,0.83,0.52,0.46,4.06,0.62
533,3.21,1.21,0.3,0.47,4.33,0.59
534,3.54,1.28,0.13,0.48,4.69,0.54
535,3.61,1.31,0.12,0.48,4.81,0.48
536,3.83,1.32,0.17,0.48,5.1,0.48
