frame,f1,f2,f3,f4,f5,f6
298,0.84,0.0,0.18,0.69,3.63,0.55
299,0.95,0.0,0.12,0.76,3.81,0.59
300,0.9,0.0,0.12,0.81,3.74,0.61
301,0.85,0.0,0.11,0.81,3.62,0.62
302,0.76,0.0,0.1,0.79,3.4,0.61
303,0.64,0.0,0.06,0.75,3.26,0.57
304,0.54,0.0,0.1,0.69,3.11,0.51
305,0.59,0.0,0.11,0.69,3.22,0.5
306,0.72,0.0,0.09,0.67,3.34,0.49
307,0.79,0.0,0.02,0.69,3.47,0.51
308,0.75,0.0,0.02,0.59,3.4,0.48
309,0.72,0.0,0.02,0.5,3.36,0.42
310,0.6,0.0,0.02,0.41,3.2,0.34
311,0.58,0.0,0.0,0.36,3.14,0.24
312,0.48,0.0,0.07,0.41,3.06,0.27
313,0.41,0.0,0.15,0.48,3.03,0.34
314,0.38,0.0,0.16,0.47,3.03,0.35
315,0.47,0.0,0.12,0.46,3.18,0.34
316,0.55,0.0,0.05,0.39,3.29,0.27
317,0.53,0.0,0.05,0.45,3.27,0.31
318,0.57,0.0,0.02,0.45,3.3,0.33
319,0.55,0.0,0.02,0.5,3.25,0.39
320,0.57,0.0,0.0,0.45,3.31,0.35
321,0.53,0.0,0.0,0.43,3.27,0.34
322,0.54,0.0,0.0,0.35,3.32,0.3
323,0.47,0.0,0.0,0.35,3.22,0.31
324,0.4,0.0,0.08,0.42,3.13,0.35
325,0.38,0.0,0.15,0.54,3.11,0.4
326,0.42,0.0,0.15,0.6,3.2,0.44
327,0.42,0.0,0.1,0.54,3.27,0.38
328,0.49,0.0,0.03,0.44,3.35,0.31
329,0.62,0.0,0.03,0.39,3.51,0.32
330,0.68,0.0,0.0,0.34,3.53,0.39
331,0.63,0.0,0.0,0.35,3.47,0.42
332,0.61,0.0,0.0,0.31,3.45,0.35
333,0.61,0.0,0.0,0.32,3.46,0.25
334,0.74,0.02,0.0,0.32,3.65,0.22
335,0.82,0.02,0.0,0.36,3.72,0.24
336,0.81,0.02,0.02,0.49,3.62,0.32
337,0.71,0.0,0.05,0.63,3.34,0.42
338,0.64,0.0,0.08,0.79,3.16,0.53
339,0.71,0.0,0.06,0.8,3.19,0.53
340,0.77,0.0,0.08,0.77,3.3,0.49
341,0.76,0.0,0.08,0.71,3.29,0.45
342,0.83,0.0,0.12,0.69,3.41,0.45
343,0.87,0.0,0.07,0.64,3.48,0.44
344,0.94,0.0,0.06,0.66,3.57,0.47
345,0.91,0.0,0.03,0.68,3.53,0.5
346,0.78,0.0,0.05,0.72,3.42,0.53
347,0.67,0.0,0.04,0.69,3.33,0.51
348,0.52,0.0,0.13,0.63,3.17,0.48
349,0.58,0.0,0.19,0.53,3.2,0.43
350,0.58,0.0,0.26,0.42,3.22,0.37
351,0.54,0.0,0.23,0.43,3.25,0.42
352,0.47,0.0,0.21,0.56,3.14,0.54
353,0.45,0.0,0.19,0.7,3.13,0.68
354,0.55,0.0,0.27,0.73,3.22,0.68
355,0.62,0.0,0.35,0.67,3.32,0.63
356,0.58,0.0,0.37,0.66,3.24,0.59
357,0.51,0.0,0.34,0.66,3.14,0.58
358,0.5,0.0,0.26,0.59,3.15,0.54
359,0.58,0.0,0.21,0.49,3.25,0.44
360,0.62,0.0,0.12,0.5,3.33,0.44
361,0.53,0.0,0.07,0.61,3.24,0.49
362,0.39,0.0,0.03,0.73,3.06,0.58
363,0.46,0.0,0.03,0.81,3.09,0.71
364,0.56,0.0,0.09,0.84,3.2,0.79
365,0.66,0.0,0.15,0.82,3.34,0.84
366,0.61,0.0,0.15,0.75,3.32,0.77
367,0.57,0.0,0.1,0.71,3.27,0.75
368,0.55,0.01,0.07,0.69,3.25,0.71
369,0.55,0.01,0.05,0.65,3.29,0.71
370,0.51,0.01,0.04,0.61,3.26,0.69
371,0.57,0.0,0.02,0.63,3.33,0.74
372,0.69,0.0,0.11,0.66,3.4,0.74
373,0.73,0.0,0.21,0.65,3.43,0.68
374,0.59,0.0,0.28,0.64,3.29,0.64
375,0.53,0.0,0.21,0.57,3.18,0.58
376,0.53,0.0,0.17,0.58,3.14,0.6
377,0.6,0.0,0.15,0.59,3.11,0.65
378,0.51,0.0,0.15,0.58,3.02,0.68
379,0.46,0.0,0.15,0.59,2.97,0.72
380,0.47,0.0,0.11,0.56,3.05,0.71
381,0.44,0.0,0.1,0.58,2.99,0.73
382,0.41,0.0,0.06,0.55,2.93,0.66
383,0.47,0.0,0.07,0.51,2.95,0.57
384,0.54,0.0,0.09,0.45,3.04,0.54
385,0.58,0.0,0.13,0.4,3.12,0.55
386,0.55,0.0,0.1,0.32,3.14,0.44
387,0.56,0.0,0.1,0.27,3.18,0.36
388,0.68,0.0,0.11,0.24,3.25,0.28
389,0.67,0.0,0.13,0.2,3.21,0.25
390,0.57,0.0,0.08,0.2,3.06,0.21
391,0.37,0.0,0.02,0.21,2.9,0.26
392,0.43,0.0,0.01,0.23,2.96,0.29
393,0.49,0.0,0.02,0.27,3.05,0.38
394,0.72,0.0,0.02,0.26,3.3,0.34
395,0.68,0.0,0.03,0.3,3.26,0.39
396,0.68,0.0,0.13,0.28,3.34,0.46
397,0.62,0.0,0.13,0.24,3.26,0.48
398,0.66,0.0,0.16,0.23,3.31,0.52
399,0.56,0.0,0.05,0.28,3.15,0.49
400,0.35,0.0,0.07,0.4,2.95,0.58
401,0.18,0.0,0.05,0.46,2.8,0.61
402,0.15,0.0,0.14,0.48,2.79,0.61
403,0.15,0.0,0.16,0.46,2.8,0.61
404,0.12,0.0,0.16,0.44,2.78,0.61
405,0.11,0.0,0.11,0.41,2.8,0.62
406,0.21,0.0,0.15,0.4,2.93,0.58
407,0.23,0.0,0.19,0.42,2.97,0.61
408,0.32,0.0,0.27,0.54,3.13,0.78
409,0.23,0.0,0.31,0.6,3.04,0.85
410,0.25,0.0,0.24,0.66,3.16,0.95
411,0.1,0.0,0.27,0.56,3.0,0.81
412,0.08,0.0,0.26,0.53,2.95,0.79
413,0.09,0.0,0.29,0.5,2.86,0.72
414,0.11,0.0,0.2,0.53,2.75,0.69
415,0.11,0.0,0.12,0.54,2.67,0.65
416,0.07,0.0,0.12,0.54,2.59,0.56
417,0.11,0.0,0.08,0.57,2.62,0.53
418,0.17,0.0,0.1,0.61,2.69,0.51
419,0.18,0.0,0.14,0.65,2.69,0.53
420,0.41,0.0,0.2,0.61,2.91,0.48
421,0.49,0.0,0.2,0.62,2.97,0.47
422,0.5,0.0,0.19,0.56,2.99,0.39
423,0.33,0.0,0.14,0.52,2.83,0.38
424,0.35,0.0,0.14,0.45,2.89,0.32
425,0.41,0.0,0.13,0.47,2.93,0.34
426,0.45,0.0,0.14,0.47,2.89,0.33
427,0.45,0.0,0.11,0.49,2.84,0.35
428,0.44,0.0,0.05,0.52,2.79,0.38
429,0.42,0.0,0.03,0.62,2.78,0.44
430,0.39,0.0,0.03,0.67,2.71,0.47
431,0.47,0.0,0.07,0.63,2.85,0.42
432,0.61,0.0,0.14,0.55,3.08,0.4
433,0.79,0.0,0.16,0.46,3.37,0.43
434,0.87,0.0,0.17,0.45,3.54,0.5
435,0.88,0.0,0.08,0.43,3.64,0.49
436,0.82,0.07,0.06,0.4,3.62,0.41
437,0.93,0.07,0.06,0.34,3.73,0.47
438,1.01,0.08,0.06,0.3,3.79,0.5
439,1.1,0.0,0.04,0.23,3.92,0.51
440,1.1,0.04,0.0,0.21,3.93,0.48
441,0.97,0.05,0.0,0.19,3.76,0.48
442,0.87,0.11,0.02,0.18,3.66,0.51
443,0.73,0.15,0.02,0.2,3.48,0.51
444,0.66,0.13,0.03,0.38,3.46,0.57
445,0.58,0.07,0.12,0.5,3.4,0.57
446,0.45,0.0,0.16,0.56,3.29,0.54
447,0.42,0.0,0.16,0.52,3.22,0.52
448,0.46,0.02,0.05,0.49,3.25,0.49
449,0.5,0.02,0.0,0.48,3.28,0.48
450,0.46,0.02,0.03,0.41,3.19,0.41
451,0.47,0.0,0.12,0.38,3.12,0.38
452,0.49,0.0,0.21,0.28,3.05,0.28
453,0.55,0.0,0.29,0.26,3.07,0.26
454,0.53,0.0,0.32,0.26,3.03,0.26
455,0.56,0.0,0.4,0.3,3.06,0.3
456,0.53,0.0,0.67,0.28,3.0,0.28
457,0.46,0.0,0.89,0.23,2.91,0.23
458,0.41,0.0,1.1,0.16,2.92,0.16
459,0.54,0.0,0.99,0.17,3.09,0.17
460,0.52,0.0,0.8,0.3,3.14,0.28
461,0.44,0.0,0.51,0.35,3.09,0.32
462,0.29,0.0,0.29,0.5,3.0,0.4
463,0.29,0.01,0.18,0.63,3.05,0.43
464,0.43,0.01,0.15,0.97,3.19,0.65
465,0.5,0.01,0.1,1.04,3.29,0.68
466,0.68,0.0,0.13,0.95,3.5,0.63
467,0.67,0.0,0.24,0.66,3.52,0.46
468,0.55,0.0,0.71,0.57,3.32,0.41
469,0.31,0.0,1.0,0.55,3.02,0.43
470,0.25,0.0,1.36,0.68,2.99,0.54
471,0.19,0.0,1.17,0.6,2.97,0.5
472,0.13,0.0,1.01,0.51,2.9,0.45
473,0.1,0.02,0.73,0.3,2.82,0.29
474,0.2,0.02,0.56,0.23,2.88,0.24
475,0.26,0.02,0.53,0.21,2.94,0.22
476,0.19,0.0,0.57,0.25,2.89,0.25
477,0.15,0.0,0.61,0.27,2.9,0.27
478,0.21,0.0,0.59,0.22,2.95,0.22
479,0.18,0.0,0.46,0.22,2.91,0.22
480,0.33,0.0,0.47,0.33,2.99,0.29
481,0.31,0.0,0.38,0.52,2.97,0.43
482,0.41,0.0,0.5,0.5,3.01,0.46
483,0.57,0.0,0.72,0.37,3.09,0.42
484,1.08,0.1,1.08,0.16,3.5,0.27
485,1.39,0.16,1.22,0.17,3.71,0.23
486,1.36,0.16,1.19,0.19,3.69,0.2
487,1.12,0.08,1.05,0.25,3.45,0.25
488,1.03,0.02,1.01,0.24,3.34,0.24
489,0.97,0.02,0.98,0.2,3.24,0.21
490,0.98,0.0,0.95,0.16,3.24,0.22
491,1.1,0.0,0.89,0.15,3.35,0.29
492,1.13,0.09,0.84,0.2,3.44,0.4
493,1.22,0.24,0.92,0.2,3.61,0.48
494,1.21,0.41,1.05,0.15,3.81,0.53
495,1.31,0.36,1.19,0.2,3.95,0.71
496,1.21,0.23,1.07,0.29,3.9,0.86
497,1.13,0.1,0.98,0.38,3.78,0.91
498,1.06,0.08,0.82,0.31,3.79,0.8
499,0.98,0.09,0.85,0.19,3.69,0.64
500,0.8,0.05,0.83,0.2,3.5,0.69
501,0.74,0.03,0.91,0.2,3.45,0.71
502,0.62,0.0,0.96,0.24,3.34,0.76
503,0.66,0.01,0.99,0.18,3.42,0.67
504,0.69,0.01,0.98,0.18,3.42,0.7
505,0.96,0.01,1.0,0.21,3.66,0.83
506,1.05,0.0,0.95,0.18,3.71,0.8
507,1.15,0.0,1.09,0.16,3.8,0.7
508,0.99,0.0,1.16,0.09,3.69,0.54
509,0.85,0.0,1.39,0.16,3.57,0.68
510,0.64,0.0,1.35,0.19,3.33,0.8
511,0.49,0.0,1.35,0.24,3.15,0.86
512,0.36,0.0,1.21,0.23,2.95,0.77
513,0.35,0.02,1.15,0.2,2.97,0.66
514,0.33,0.02,1.18,0.21,2.88,0.7
515,0.31,0.02,1.31,0.19,2.91,0.69
516,0.28,0.0,1.4,0.23,2.86,0.68
517,0.36,0.0,1.48,0.2,2.98,0.45
518,0.47,0.0,1.54,0.21,3.0,0.38
519,0.45,0.0,1.47,0.19,2.91,0.38
520,0.45,0.0,1.33,0.19,2.86,0.46
521,0.62,0.0,1.12,0.2,3.03,0.53
522,0.74,0.0,1.08,0.25,3.16,0.6
523,0.77,0.0,1.02,0.28,3.16,0.69
524,0.69,0.02,0.97,0.32,3.08,0.74
525,0.57,0.02,0.94,0.36,2.94,0.77
526,0.58,0.02,0.96,0.39,2.98,0.79
527,0.52,0.0,1.03,0.39,2.91,0.73
528,0.59,0.0,1.02,0.37,3.01,0.65
529,0.58,0.0,0.95,0.34,3.02,0.56
530,0.75,0.0,0.94,0.31,3.2,0.54
531,0.61,0.0,0.89,0.24,3.03,0.53
532,0.54,0.0,0.93,0.17,2.96,0.5
533,0.33,0.0,1.0,0.14,2.77,0.53
534,0.38,0.0,1.16,0.18,2.81,0.62
535,0.44,0.0,1.26,0.24,2.81,0.72
536,0.58,0.0,1.2,0.28,2.9,0.81
