frame,c1,c2,c3
1,-0.5916749962776063,-0.4901734297064701,0.32865038240959416
2,-0.7072696853366144,-0.6126873867957371,0.2781906131925061
3,-0.7343980325142532,-0.6653811673431752,0.2748659136856162
4,-0.7027111368379229,-0.6500331591529862,0.31391858241562776
5,-0.6709915896122676,-0.6371746925079843,0.33886789095331726
6,-0.6982965246398916,-0.6382665914097638,0.32903467699093075
7,-0.7315658580150014,-0.6668061843515489,0.31621245027094064
8,-0.7718781398920597,-0.7069954660532742,0.2924781701523395
9,-0.7140040215193602,-0.7212409702454845,0.2978411172853345
10,-0.6503695134539376,-0.715139766582041,0.3043179527785125
11,-0.583812632946506,-0.6990782667166275,0.30405086361354616
12,-0.569420104079383,-0.7069170657877879,0.3199566271655566
13,-0.5541455784043227,-0.7203250712794338,0.33269128874225673
14,-0.5358889861931762,-0.7271716699500521,0.3466882919425989
15,-0.5831728423860488,-0.7426934395451051,0.3110803098547641
16,-0.6277869846810035,-0.7170967878752271,0.26931878528645564
17,-0.662736343366723,-0.7244195893292904,0.23395753394521204
18,-0.644262115942722,-0.7032080453428138,0.18017403262029136
19,-0.5846663121587083,-0.7009151376632952,0.13693268768297287
20,-0.5090199116714448,-0.6427511483829386,0.10085936529366875
21,-0.4787049278729967,-0.6101754351765197,0.12115587153772642
22,-0.555474277786403,-0.5992773585327525,0.08170089952383848
23,-0.6314241291790651,-0.6093228922926361,0.04820766598291997
24,-0.6026747390817331,-0.5770508817195988,0.0499141097072711
25,-0.5282892244281996,-0.569374503704218,0.08885054965943849
26,-0.5019659406047019,-0.5790426369283388,0.10690478894393833
27,-0.5558776246512349,-0.5924861029747983,0.06747625447262838
28,-0.5662681138757897,-0.5471187724491722,0.03942589059029047
29,-0.5398019399743019,-0.5051629429680222,0.03860871646342912
30,-0.5205619977995749,-0.5420017480421158,0.08949836816628506
31,-0.5241856158230925,-0.604180962610576,0.14094030030275942
32,-0.49064413089823566,-0.595032489503769,0.173792475683224
33,-0.47538969641669365,-0.5579847455123382,0.16173513525966438
34,-0.4513312897843764,-0.5476451360608237,0.16980543173544457
35,-0.48836615259982064,-0.605593307980587,0.1849965879386254
36,-0.441339239075352,-0.642563939856786,0.23248951800343842
37,-0.40186884036395154,-0.673314013406562,0.2987456216554737
38,-0.3799286264346703,-0.7103687642488881,0.33579543400517675
39,-0.4503119857007123,-0.7647182168321919,0.3379577911706188
40,-0.5240030737962362,-0.7924167727408269,0.311831453488421
41,-0.5647800245545839,-0.7706953136034481,0.28797845809636113
42,-0.5965785901146472,-0.7629375198045754,0.30082367315828834
43,-0.648917504342302,-0.774096034880313,0.28923304923550003
44,-0.6745361049997999,-0.8273472821597988,0.29884865736721367
45,-0.6739565735020491,-0.828060588261854,0.27375624102787993
46,-0.6438330946699462,-0.8201326307222216,0.2807345744347859
47,-0.6266073512992535,-0.7522928002042695,0.2775763025594906
48,-0.6258981691435732,-0.7055935684262579,0.28839360255094776
49,-0.6433687613575878,-0.6476669709247999,0.2756347229543755
50,-0.6692276946141454,-0.6370826602914593,0.2735504810055741
51,-0.6778365100819265,-0.6213312632789552,0.2673390920044834
52,-0.6950066024797148,-0.6389742573239413,0.2755093467208968
53,-0.712665038419121,-0.670483358545796,0.28417510829102927
54,-0.6767719072590747,-0.7173355678735878,0.3096617718746505
55,-0.6335227767767462,-0.7287044508632832,0.32350374449130087
56,-0.5717196925761152,-0.711454282273455,0.3290181644899491
57,-0.5935819367830779,-0.6623035559903498,0.2494508043639914
58,-0.5327204301205748,-0.6157988221027265,0.2312310281938835
59,-0.4826898690274988,-0.5905569380431976,0.22856127112671923
60,-0.45590905725417225,-0.5430041553698597,0.21865657128636318
61,-0.5155743985850745,-0.5383059876712407,0.16530124942486502
62,-0.5024038309277902,-0.5827766452123647,0.18467882987490664
63,-0.40994164783040016,-0.681663697035221,0.29826570849442885
64,-0.3553070074705244,-0.7238333392063424,0.3435389612694846
65,-0.363765809443822,-0.7153757589649579,0.331078140437354
66,-0.4679229151381722,-0.701893068811949,0.2991273951627991
67,-0.5347757022149139,-0.6996453321197054,0.32437994165064693
68,-0.5939684350631776,-0.7034278856948041,0.3503088452116714
69,-0.5705706231420095,-0.7259707645700669,0.37763574855104465
70,-0.557392082973876,-0.7513520494982192,0.38855532650016206
71,-0.5981771860454913,-0.7720025753050134,0.3533183102225847
72,-0.6217837346859598,-0.7842621412715673,0.36447755826116657
73,-0.6298939024967783,-0.7741709282868382,0.3710635468650403
74,-0.621466961348587,-0.7510618735026522,0.3896714949529975
75,-0.604200033304975,-0.7436740430280236,0.3905074698133508
76,-0.5990580351734078,-0.741823130300732,0.4027187596262277
77,-0.5795455485930829,-0.7542582067204239,0.4308072603603231
78,-0.5959993528363329,-0.7243016381291011,0.40952874299811476
79,-0.6553329020922262,-0.7318905042523944,0.3747257692292155
80,-0.7525832675144495,-0.7286729301840806,0.283431798069368
81,-0.7598116590345634,-0.7643345086284762,0.2854688897530251
82,-0.727984029459736,-0.7591844466779828,0.2828900459047217
83,-0.6550248747405052,-0.7540001387792031,0.32019975254588623
84,-0.6076428711819727,-0.7130270925369848,0.3553736629456168
85,-0.5892359642190864,-0.709561128985738,0.375987420699714
86,-0.5464083988734028,-0.7212051921091522,0.42959823518542883
87,-0.5789133767459363,-0.7143944421200238,0.38147791457033436
88,-0.5782593324583213,-0.7122215535973961,0.37336549544109415
89,-0.5465972002061389,-0.6760427199620667,0.3535046075179821
90,-0.532085777710482,-0.663315626432138,0.37393081704142
91,-0.49854171355904253,-0.6482098068170649,0.4100209544618956
92,-0.55563743674076,-0.6557705759515523,0.38533500744896465
93,-0.611665850812133,-0.6892087173133065,0.34523487283303117
94,-0.6045388302213454,-0.6826238123996415,0.3106397382349003
95,-0.5637813862808932,-0.7475667433827541,0.2988123069178318
96,-0.4892486403211554,-0.7647510097937708,0.3091052029890694
97,-0.4587032869037199,-0.8498017347680709,0.2893538949173205
98,-0.47036575532321345,-0.8530063668869303,0.2955364825359516
99,-0.5031833351892635,-0.9090753414990824,0.28820012465063993
100,-0.5748063096648217,-0.8780052850454286,0.2697996745848506
101,-0.49054541270776286,-0.8143689625836605,0.28834554132522
102,-0.43613980388860757,-0.7170391242501253,0.29041339558899
103,-0.39259324965612014,-0.6850202492615158,0.2909864469389203
104,-0.47428001561608013,-0.6475301543738644,0.22877672428274035
105,-0.5185458960485626,-0.7267723666426552,0.238883387843923
106,-0.5548361881619944,-0.6807348214529885,0.21689625750444677
