frame,f1,f2,f3,f4,f5,f6
62,1.29,0.0,0.45,1.69,0.12,0.56
63,1.38,0.0,0.68,1.25,0.05,0.42
64,1.7,0.0,1.35,1.0,0.01,0.61
65,1.96,0.0,1.97,0.9,0.03,0.69
66,2.41,0.0,2.38,1.05,0.04,0.95
67,2.64,0.0,2.42,1.12,0.04,1.04
68,2.88,0.0,2.46,1.27,0.02,1.22
69,2.91,0.0,2.55,1.3,0.02,1.18
70,2.95,0.0,2.58,1.38,0.02,1.06
71,2.9,0.0,2.4,1.45,0.05,0.95
72,2.91,0.0,2.32,1.45,0.03,0.99
73,2.93,0.0,2.32,1.47,0.04,1.08
74,3.0,0.0,2.31,1.43,0.02,1.22
75,3.08,0.0,2.24,1.42,0.02,1.26
76,3.1,0.0,2.08,1.36,0.01,1.25
77,3.17,0.0,2.11,1.35,0.0,1.24
78,3.21,0.0,2.21,1.38,0.01,1.36
79,3.2,0.0,2.43,1.48,0.01,1.47
80,3.03,0.0,2.5,1.59,0.01,1.51
81,2.84,0.0,2.58,1.59,0.0,1.32
82,2.72,0.0,2.64,1.54,0.0,1.23
83,2.76,0.0,2.72,1.5,0.0,1.18
84,2.8,0.0,2.7,1.36,0.0,1.25
85,2.8,0.0,2.52,1.25,0.0,1.15
86,2.79,0.0,2.48,1.09,0.0,1.08
87,2.69,0.0,2.42,1.11,0.0,1.11
88,2.66,0.0,2.35,1.12,0.0,1.14
89,2.63,0.0,2.36,1.1,0.01,1.17
90,2.64,0.0,2.42,1.1,0.01,1.24
91,2.62,0.0,2.63,1.05,0.01,1.31
92,2.57,0.0,2.68,1.18,0.0,1.4
93,2.42,0.03,2.52,1.28,0.0,1.23
94,2.18,0.06,2.26,1.24,0.0,1.04
95,1.99,0.06,1.93,1.15,0.0,0.65
96,1.85,0.03,1.73,1.13,0.03,0.58
97,1.67,0.0,1.64,1.3,0.06,0.52
98,1.43,0.0,1.38,2.04,0.06,0.97
99,1.3,0.0,1.19,2.69,0.04,1.2
100,1.32,0.0,0.87,3.28,0.04,1.47
101,1.39,0.0,0.87,3.17,0.04,1.45
102,1.41,0.0,0.88,3.07,0.03,1.43
103,1.37,0.0,0.91,3.03,0.0,1.46
104,1.35,0.0,0.8,2.97,0.0,1.36
105,1.56,0.0,0.69,2.78,0.0,1.27
106,1.91,0.0,0.83,2.15,0.04,1.0
107,2.43,0.0,1.24,1.74,0.1,0.91
108,2.84,0.0,1.78,1.59,0.21,0.92
109,3.19,0.0,2.16,1.82,0.24,1.15
110,3.42,0.0,2.25,1.83,0.2,1.33
111,3.66,0.0,2.26,1.71,0.17,1.42
112,3.94,0.0,2.16,1.64,0.13,1.55
113,4.21,0.0,2.08,1.7,0.1,1.72
114,4.5,0.0,2.0,1.73,0.08,1.84
115,4.8,0.0,2.02,1.76,0.18,1.91
116,5.04,0.0,2.15,1.82,0.25,1.97
117,5.09,0.0,2.19,1.9,0.19,2.22
118,5.13,0.0,2.24,1.94,0.21,2.4
119,5.22,0.0,2.24,1.92,0.39,2.51
120,5.37,0.0,2.31,2.01,0.49,2.66
121,5.36,0.0,2.25,2.03,0.44,2.79
122,5.32,0.0,2.19,2.13,0.37,2.87
123,5.3,0.0,2.15,2.1,0.42,2.83
124,5.43,0.0,2.22,2.25,0.61,2.7
125,5.46,0.0,2.3,2.25,0.65,2.76
126,5.59,0.0,2.15,2.2,1.03,2.64
127,5.67,0.0,1.91,2.1,1.28,2.55
128,5.79,0.0,1.77,2.02,1.58,2.34
129,5.59,0.0,1.89,2.11,1.25,2.22
130,5.39,0.0,2.05,2.09,0.89,2.1
131,5.2,0.0,2.06,2.16,0.63,1.99
132,5.2,0.0,1.89,2.0,0.77,2.05
133,5.56,0.0,1.72,1.98,1.41,2.15
134,5.9,0.0,1.63,1.86,1.95,2.23
135,6.32,0.0,1.62,2.0,2.36,2.17
136,6.17,0.0,1.68,1.99,2.05,2.02
137,6.28,0.0,1.74,2.1,1.98,1.93
138,6.35,0.0,1.75,2.11,2.12,1.95
139,6.46,0.0,1.76,2.2,2.32,2.04
140,6.47,0.0,1.76,2.16,2.36,2.06
141,6.44,0.0,1.84,2.1,2.22,2.04
142,6.6,0.0,2.03,2.03,2.18,1.99
143,6.58,0.0,2.13,2.04,2.04,1.92
144,6.36,0.0,2.22,2.13,1.59,1.83
145,5.92,0.0,2.19,2.15,1.06,1.8
146,5.57,0.0,2.32,2.21,0.68,1.82
147,5.72,0.0,2.56,2.27,1.04,1.75
148,6.05,0.0,2.81,2.34,1.52,1.58
149,6.2,0.0,2.98,2.37,1.52,1.47
150,6.16,0.0,3.1,2.3,1.16,1.45
151,5.89,0.0,3.19,2.33,0.62,1.74
152,5.84,0.0,3.19,2.23,0.55,1.84
153,5.75,0.0,3.1,2.26,0.47,1.89
154,5.97,0.0,3.38,2.26,0.68,1.7
155,6.22,0.0,3.47,2.25,0.89,1.66
156,6.46,0.0,3.7,2.19,1.09,1.73
157,6.46,0.0,3.46,2.15,1.11,1.79
158,6.29,0.0,3.55,2.35,1.01,1.92
159,6.05,0.0,3.67,2.67,0.81,1.98
160,6.0,0.0,4.02,2.91,0.75,2.11
161,5.9,0.0,4.36,2.99,0.72,2.02
162,5.95,0.0,4.48,2.99,0.74,2.14
163,6.1,0.0,4.43,3.0,0.9,2.23
164,6.26,0.0,4.24,2.99,0.95,2.5
165,6.18,0.0,4.4,2.93,0.91,2.55
166,5.95,0.0,4.4,2.99,0.73,2.68
167,5.46,0.0,4.36,2.87,0.63,2.59
168,4.88,0.0,4.34,2.89,0.63,2.59
169,4.14,0.0,4.53,3.06,0.63,2.6
170,3.69,0.0,4.56,3.41,0.56,2.67
171,3.23,0.0,4.38,3.69,0.37,2.62
172,2.76,0.0,3.97,3.92,0.12,2.57
173,2.4,0.0,3.66,4.27,0.05,2.64
174,2.28,0.0,3.24,4.65,0.02,2.67
175,2.26,0.0,3.1,4.77,0.02,2.62
176,2.25,0.0,3.07,4.67,0.0,2.46
177,2.24,0.0,3.02,4.47,0.0,2.39
178,2.23,0.0,2.83,4.19,0.0,2.23
179,2.26,0.0,2.62,4.08,0.0,2.29
180,2.15,0.0,2.46,4.13,0.0,2.34
181,2.09,0.0,2.34,4.23,0.0,2.35
182,2.02,0.0,2.14,4.49,0.0,2.4
183,2.08,0.0,2.08,4.45,0.0,2.23
184,2.13,0.0,2.08,4.55,0.0,2.18
185,2.1,0.0,2.12,4.32,0.0,1.86
186,2.17,0.0,1.95,4.55,0.0,1.98
187,2.25,0.0,1.64,4.81,0.0,2.33
188,2.44,0.0,1.51,5.27,0.0,2.78
189,2.43,0.0,1.46,5.25,0.0,2.93
190,2.48,0.0,1.98,4.52,0.0,2.58
191,2.55,0.0,2.58,3.51,0.0,2.14
192,2.79,0.0,3.32,2.44,0.05,1.78
193,2.86,0.0,3.59,2.0,0.08,1.66
194,2.78,0.0,3.67,1.73,0.08,1.59
195,2.44,0.0,3.5,1.75,0.03,1.6
196,2.19,0.02,3.36,1.82,0.0,1.54
197,1.98,0.02,3.1,1.94,0.0,1.42
198,1.98,0.02,2.83,2.04,0.16,1.26
199,1.66,0.03,2.44,2.25,0.22,1.16
200,1.33,0.05,2.05,2.46,0.28,1.32
201,1.01,0.05,1.83,2.69,0.24,1.53
202,1.07,0.02,1.78,2.77,0.35,1.76
203,1.17,0.0,1.8,2.76,0.36,1.72
204,1.35,0.0,2.27,2.45,0.27,1.69
205,1.51,0.04,2.94,2.17,0.14,1.63
206,1.75,0.05,3.62,2.02,0.05,1.73
207,1.84,0.1,3.7,1.93,0.09,1.72
208,1.78,0.05,3.26,2.09,0.09,1.85
209,1.66,0.05,3.03,2.25,0.08,2.01
210,1.56,0.0,2.9,2.52,0.08,2.0
211,1.63,0.0,3.13,2.46,0.12,1.84
212,1.71,0.01,3.22,2.25,0.17,1.63
213,1.79,0.04,3.46,2.09,0.17,1.53
214,1.74,0.06,3.44,1.98,0.14,1.44
215,1.69,0.05,3.46,1.93,0.17,1.43
216,1.68,0.3,3.2,1.92,0.11,1.61
217,1.67,0.5,3.14,2.12,0.11,1.87
218,1.5,0.68,2.73,2.37,0.03,2.01
219,1.25,0.72,2.27,2.51,0.04,1.88
220,1.17,0.83,2.2,2.23,0.04,1.66
221,1.31,0.83,2.31,1.96,0.08,1.57
222,1.49,0.81,2.76,1.86,0.12,1.73
223,1.56,0.79,2.75,2.05,0.11,1.79
224,1.6,0.61,2.87,2.08,0.16,1.75
225,1.7,0.47,2.76,2.04,0.13,1.59
226,1.9,0.24,2.82,2.02,0.19,1.58
227,2.05,0.47,2.91,2.06,0.22,1.65
228,2.12,0.43,3.38,1.88,0.23,1.68
229,2.08,0.46,3.63,1.68,0.15,1.64
230,2.01,0.38,3.8,1.58,0.09,1.68
231,1.98,0.44,3.65,1.72,0.1,1.57
232,1.97,0.61,3.68,1.86,0.12,1.59
233,1.93,0.52,3.59,1.95,0.08,1.55
234,2.12,0.36,3.35,1.95,0.16,1.76
235,2.18,0.07,3.11,2.04,0.27,1.84
236,2.24,0.0,2.97,2.05,0.4,1.86
237,2.01,0.01,3.19,2.09,0.37,1.7
238,1.7,0.01,3.09,2.24,0.31,1.59
239,1.29,0.14,2.58,2.22,0.21,1.38
240,1.04,0.13,2.04,2.22,0.12,1.39
241,0.95,0.19,1.64,1.89,0.07,1.5
242,1.07,0.4,1.66,1.87,0.09,1.61
243,1.1,0.61,1.5,1.86,0.14,1.61
244,1.15,0.6,1.4,1.96,0.18,1.51
245,1.21,0.41,1.32,1.96,0.16,1.41
246,1.33,0.25,1.63,1.88,0.22,1.25
247,1.44,0.2,2.04,1.84,0.3,1.15
248,1.5,0.1,2.46,1.67,0.33,1.14
249,1.53,0.06,2.73,1.64,0.31,1.33
250,1.52,0.26,2.97,1.46,0.28,1.34
251,1.49,0.28,3.14,1.42,0.34,1.28
252,1.43,0.44,2.96,1.48,0.39,1.1
253,1.41,0.29,2.78,1.63,0.4,1.14
254,1.49,0.29,2.47,1.81,0.34,1.27
255,1.61,0.16,2.33,1.97,0.36,1.3
256,1.66,0.29,2.23,2.15,0.42,1.2
257,1.63,0.37,2.17,2.14,0.44,1.06
258,1.54,0.39,2.01,1.97,0.39,1.14
259,1.5,0.2,1.89,1.79,0.31,1.2
260,1.43,0.1,1.77,1.85,0.28,1.29
261,1.46,0.14,1.85,1.78,0.28,1.1
262,1.48,0.28,1.73,1.81,0.26,0.97
263,1.49,0.33,1.69,1.82,0.28,0.9
264,1.36,0.39,1.73,1.79,0.25,0.8
265,1.28,0.4,1.77,1.72,0.29,0.75
266,1.22,0.59,1.88,1.51,0.27,0.52
267,1.23,0.62,1.84,1.5,0.3,0.44
268,1.29,0.58,2.06,1.3,0.22,0.3
269,1.38,0.45,2.15,1.18,0.2,0.34
270,1.44,0.32,2.13,1.05,0.21,0.43
271,1.44,0.39,2.01,1.07,0.27,0.58
272,1.27,0.38,1.78,1.16,0.35,0.75
273,1.14,0.45,1.54,1.21,0.41,0.83
274,1.0,0.69,1.27,1.37,0.51,0.95
275,1.01,0.78,1.12,1.56,0.52,1.04
276,0.97,0.83,1.18,1.81,0.42,1.23
277,0.87,0.53,1.29,1.84,0.37,1.21
278,0.76,0.61,1.36,1.75,0.28,1.06
279,0.73,0.6,1.36,1.48,0.38,0.78
280,0.73,0.72,1.26,1.29,0.33,0.61
281,0.72,0.57,1.24,1.32,0.34,0.66
282,0.69,0.45,1.16,1.51,0.24,0.8
283,0.7,0.21,1.17,1.62,0.2,0.86
284,0.72,0.12,1.18,1.7,0.21,0.91
285,0.7,0.22,1.29,1.64,0.24,0.91
286,0.66,0.36,1.44,1.67,0.21,0.95
287,0.62,0.52,1.7,1.65,0.15,0.91
288,0.67,0.37,1.68,1.65,0.07,0.83
289,0.72,0.25,1.51,1.75,0.04,0.75
290,0.68,0.08,1.14,1.81,0.0,0.74
291,0.56,0.33,0.94,1.88,0.0,0.83
292,0.42,0.54,0.84,1.79,0.0,0.87
293,0.44,0.65,0.87,1.76,0.0,0.91
294,0.54,0.48,0.94,1.88,0.01,0.99
295,0.66,0.34,1.03,2.04,0.02,1.07
296,0.73,0.28,1.08,2.16,0.08,1.13
297,0.75,0.22,1.16,2.24,0.08,1.19
298,0.77,0.15,1.2,2.3,0.08,1.23
299,0.77,0.08,1.25,2.34,0.02,1.25
300,0.69,0.1,1.14,2.37,0.03,1.26
301,0.62,0.09,1.0,2.37,0.02,1.26
302,0.56,0.09,0.85,2.26,0.03,1.19
303,0.59,0.12,0.77,2.03,0.05,1.05
304,0.61,0.2,0.76,1.8,0.11,0.94
305,0.68,0.22,0.81,1.59,0.09,0.84
306,0.77,0.15,0.85,1.6,0.06,0.8
307,0.87,0.1,0.9,1.61,0.0,0.75
308,0.9,0.26,0.94,1.72,0.0,0.76
309,0.9,0.42,0.93,1.66,0.0,0.72
310,0.95,0.48,0.94,1.58,0.0,0.65
311,1.0,0.45,0.94,1.42,0.0,0.64
312,0.97,0.69,1.02,1.29,0.0,0.69
313,0.91,0.86,0.86,1.31,0.0,0.78
314,0.89,0.88,0.76,1.38,0.0,0.83
315,0.89,0.7,0.63,1.44,0.0,0.79
316,0.87,0.69,0.71,1.42,0.0,0.8
317,0.83,0.72,0.73,1.41,0.0,0.79
318,0.79,0.75,0.72,1.4,0.09,0.79
319,0.77,0.65,0.91,1.42,0.17,0.77
320,0.73,0.49,0.99,1.46,0.18,0.71
321,0.75,0.45,1.02,1.48,0.15,0.69
322,0.75,0.41,0.76,1.47,0.13,0.61
323,0.74,0.44,0.56,1.42,0.17,0.56
324,0.72,0.31,0.47,1.45,0.15,0.58
325,0.71,0.35,0.4,1.42,0.14,0.56
326,0.74,0.37,0.44,1.46,0.13,0.6
327,0.75,0.52,0.41,1.4,0.13,0.55
328,0.74,0.51,0.42,1.39,0.12,0.59
329,0.71,0.52,0.45,1.46,0.08,0.68
330,0.72,0.46,0.61,1.47,0.11,0.74
331,0.73,0.39,0.82,1.48,0.14,0.78
332,0.73,0.39,0.98,1.4,0.19,0.73
333,0.7,0.35,0.95,1.42,0.16,0.74
334,0.68,0.58,0.81,1.39,0.16,0.71
335,0.66,0.61,0.74,1.38,0.16,0.67
336,0.64,0.68,0.63,1.21,0.19,0.62
337,0.65,0.62,0.57,1.08,0.17,0.57
338,0.64,0.65,0.47,0.87,0.16,0.55
339,0.66,0.6,0.54,0.85,0.16,0.52
340,0.64,0.5,0.64,0.9,0.16,0.56
341,0.67,0.38,0.66,0.95,0.15,0.6
342,0.64,0.36,0.47,0.89,0.08,0.59
343,0.65,0.38,0.24,0.86,0.05,0.6
344,0.66,0.44,0.14,0.87,0.02,0.56
345,0.72,0.48,0.26,0.86,0.02,0.56
346,0.73,0.48,0.32,0.85,0.0,0.5
347,0.74,0.59,0.35,0.85,0.0,0.49
348,0.69,0.65,0.29,0.93,0.06,0.49
349,0.69,0.58,0.45,0.93,0.1,0.5
350,0.67,0.5,0.4,0.88,0.16,0.51
351,0.69,0.36,0.41,0.85,0.18,0.5
352,0.71,0.38,0.31,0.83,0.21,0.49
353,0.74,0.26,0.44,0.89,0.22,0.51
354,0.74,0.34,0.54,1.05,0.2,0.58
355,0.72,0.46,0.62,1.17,0.21,0.68
356,0.72,0.59,0.68,1.34,0.24,0.79
357,0.73,0.73,0.73,1.43,0.27,0.84
358,0.74,0.64,0.84,1.56,0.27,0.86
359,0.73,0.51,0.96,1.51,0.28,0.76
360,0.7,0.45,1.08,1.41,0.26,0.77
361,0.67,0.59,0.94,1.34,0.26,0.8
362,0.64,0.59,0.73,1.29,0.27,0.78
363,0.63,0.49,0.54,1.24,0.35,0.68
364,0.63,0.33,0.49,1.14,0.39,0.62
365,0.62,0.41,0.45,1.11,0.38,0.66
366,0.64,0.37,0.53,1.05,0.23,0.73
367,0.63,0.41,0.63,0.98,0.11,0.74
368,0.62,0.4,0.77,0.89,0.0,0.75
369,0.6,0.41,0.76,0.91,0.0,0.73
370,0.6,0.38,0.8,0.89,0.0,0.72
371,0.6,0.33,0.82,0.88,0.0,0.7
372,0.63,0.38,0.79,0.84,0.0,0.67
373,0.65,0.51,0.8,0.88,0.0,0.66
374,0.69,0.61,0.78,0.89,0.0,0.61
375,0.67,0.55,0.72,0.84,0.0,0.55
376,0.67,0.42,0.66,0.86,0.0,0.54
377,0.65,0.35,0.6,0.85,0.0,0.58
378,0.64,0.38,0.53,0.94,0.0,0.67
379,0.64,0.43,0.42,0.92,0.0,0.72
380,0.66,0.52,0.35,0.96,0.0,0.77
381,0.69,0.6,0.38,0.88,0.0,0.72
382,0.7,0.72,0.39,0.85,0.0,0.69
383,0.71,0.7,0.37,0.84,0.0,0.67
384,0.67,0.69,0.29,0.99,0.0,0.68
385,0.63,0.69,0.19,1.05,0.0,0.65
386,0.59,0.7,0.19,1.13,0.0,0.59
387,0.58,0.82,0.26,1.13,0.0,0.54
388,0.58,0.8,0.31,1.1,0.0,0.48
389,0.58,0.86,0.38,1.04,0.0,0.44
390,0.59,0.67,0.4,0.91,0.01,0.43
391,0.6,0.63,0.43,0.85,0.04,0.45
392,0.59,0.56,0.35,0.77,0.04,0.48
393,0.57,0.58,0.24,0.72,0.03,0.49
394,0.56,0.53,0.19,0.64,0.0,0.46
395,0.53,0.64,0.16,0.59,0.01,0.41
396,0.54,0.62,0.3,0.63,0.01,0.41
397,0.55,0.72,0.29,0.7,0.01,0.43
398,0.57,0.58,0.26,0.7,0.0,0.46
399,0.56,0.62,0.22,0.68,0.0,0.45
400,0.54,0.53,0.3,0.64,0.0,0.44
401,0.52,0.55,0.34,0.61,0.0,0.42
402,0.52,0.39,0.4,0.68,0.0,0.38
403,0.49,0.39,0.47,0.81,0.02,0.4
404,0.46,0.2,0.68,0.97,0.03,0.49
405,0.42,0.16,0.7,0.87,0.05,0.56
406,0.4,0.03,0.69,0.82,0.04,0.65
407,0.36,0.07,0.62,0.83,0.06,0.79
408,0.37,0.18,0.57,1.01,0.08,0.94
409,0.38,0.27,0.55,1.1,0.1,1.05
410,0.41,0.32,0.63,1.21,0.07,1.07
411,0.39,0.24,0.75,1.21,0.07,1.08
412,0.37,0.25,0.83,1.19,0.11,1.06
413,0.38,0.27,0.81,1.06,0.19,1.0
414,0.38,0.37,0.65,0.95,0.15,0.88
415,0.38,0.37,0.55,0.88,0.08,0.8
416,0.35,0.42,0.37,0.83,0.0,0.73
417,0.35,0.43,0.35,0.77,0.0,0.71
418,0.37,0.37,0.3,0.71,0.0,0.68
419,0.39,0.28,0.36,0.74,0.0,0.74
420,0.41,0.23,0.35,0.74,0.02,0.81
421,0.41,0.22,0.32,0.67,0.03,0.81
422,0.4,0.23,0.31,0.64,0.06,0.78
423,0.39,0.26,0.35,0.69,0.03,0.74
424,0.39,0.31,0.41,0.79,0.05,0.76
425,0.4,0.29,0.43,0.83,0.07,0.79
426,0.42,0.45,0.37,0.85,0.09,0.76
427,0.44,0.61,0.41,0.84,0.1,0.72
428,0.47,0.82,0.37,0.84,0.08,0.65
429,0.48,0.67,0.42,0.83,0.06,0.61
430,0.49,0.65,0.42,0.81,0.04,0.61
431,0.49,0.54,0.41,0.73,0.03,0.6
432,0.44,0.81,0.36,0.74,0.1,0.7
433,0.4,0.89,0.31,0.8,0.15,0.81
434,0.36,0.89,0.25,0.88,0.21,0.91
435,0.37,0.81,0.24,0.9,0.23,0.92
436,0.37,0.6,0.2,0.9,0.21,0.91
437,0.38,0.64,0.22,0.91,0.22,0.88
438,0.43,0.49,0.22,0.96,0.17,0.92
439,0.47,0.56,0.19,0.99,0.12,0.98
440,0.48,0.5,0.16,1.0,0.07,0.98
441,0.45,0.56,0.16,0.97,0.04,0.89
442,0.45,0.52,0.14,0.99,0.06,0.88
443,0.49,0.54,0.15,1.04,0.07,0.9
444,0.5,0.5,0.09,1.03,0.1,0.94
445,0.48,0.59,0.06,1.0,0.17,0.93
446,0.44,0.63,0.0,0.99,0.2,0.99
447,0.43,0.78,0.0,1.04,0.24,1.03
448,0.42,0.78,0.0,1.05,0.22,1.04
449,0.42,0.73,0.0,1.07,0.24,1.03
450,0.41,0.55,0.01,1.08,0.16,0.93
451,0.38,0.46,0.12,1.1,0.08,0.85
452,0.35,0.42,0.17,1.08,0.01,0.8
453,0.33,0.37,0.2,1.03,0.03,0.78
454,0.33,0.37,0.19,0.92,0.03,0.71
455,0.33,0.37,0.25,0.83,0.02,0.63
456,0.38,0.4,0.23,0.75,0.0,0.61
457,0.43,0.36,0.19,0.73,0.0,0.63
458,0.46,0.36,0.13,0.74,0.0,0.69
459,0.45,0.32,0.12,0.78,0.0,0.7
460,0.43,0.3,0.08,0.85,0.0,0.71
461,0.43,0.23,0.07,0.87,0.0,0.7
462,0.39,0.45,0.05,1.12,0.0,0.75
463,0.37,0.52,0.09,1.33,0.0,0.74
464,0.35,0.67,0.11,1.47,0.0,0.76
465,0.37,0.53,0.17,1.29,0.0,0.71
466,0.39,0.51,0.15,1.15,0.0,0.7
467,0.42,0.38,0.15,1.06,0.0,0.69
468,0.4,0.33,0.22,0.99,0.0,0.71
469,0.37,0.36,0.32,0.93,0.0,0.76
470,0.35,0.53,0.45,0.88,0.0,0.79
471,0.33,0.74,0.56,0.84,0.0,0.78
472,0.29,0.84,0.74,0.71,0.0,0.82
473,0.23,1.0,0.75,0.55,0.0,0.84
474,0.26,0.89,0.77,0.45,0.02,0.78
475,0.3,0.93,0.72,0.47,0.04,0.7
476,0.36,0.81,0.69,0.45,0.05,0.6
477,0.36,1.03,0.63,0.51,0.03,0.53
478,0.39,1.23,0.62,0.4,0.0,0.29
479,0.42,1.34,0.81,0.35,0.0,0.12
480,0.34,1.63,1.04,0.16,0.0,0.01
481,0.32,1.68,1.12,0.11,0.0,0.07
482,0.34,1.89,1.13,0.25,0.0,0.18
483,0.53,1.64,0.81,0.68,0.03,0.41
484,0.64,1.34,0.58,1.07,0.09,0.6
485,0.71,0.91,0.31,1.38,0.09,0.78
486,0.77,0.57,0.24,1.42,0.06,0.88
487,0.79,0.55,0.28,1.37,0.01,0.81
488,0.73,0.63,0.35,1.24,0.01,0.77
489,0.59,0.79,0.52,1.34,0.0,0.72
490,0.51,0.72,0.52,1.51,0.0,0.85
491,0.52,0.59,0.53,1.76,0.0,0.94
492,0.65,0.42,0.5,1.72,0.0,0.92
493,0.77,0.44,0.56,1.85,0.0,0.99
494,0.9,0.44,0.71,1.8,0.0,1.09
495,0.97,0.47,0.76,1.9,0.0,1.04
496,1.03,0.49,0.91,1.74,0.0,0.9
497,1.09,0.52,0.92,1.69,0.0,0.71
498,1.11,0.46,0.94,1.36,0.0,0.56
499,1.16,0.29,0.85,1.26,0.0,0.58
500,1.16,0.29,0.81,1.0,0.01,0.44
501,1.14,0.31,0.78,1.04,0.03,0.59
502,1.07,0.53,0.59,1.07,0.05,0.57
503,1.0,0.52,0.45,1.35,0.07,0.78
504,0.93,0.47,0.56,1.66,0.11,0.9
505,0.89,0.25,0.68,1.8,0.16,0.95
506,0.88,0.07,0.88,1.78,0.15,0.91
507,0.89,0.03,1.03,1.59,0.1,0.82
508,0.86,0.04,1.28,1.51,0.05,0.82
509,0.84,0.15,1.41,1.42,0.07,0.83
510,0.82,0.2,1.25,1.4,0.07,0.82
511,0.81,0.41,1.0,1.39,0.04,0.82
512,0.78,0.62,0.75,1.35,0.02,0.75
513,0.76,0.72,0.6,1.27,0.02,0.67
514,0.74,0.62,0.61,1.14,0.04,0.52
515,0.68,0.45,0.68,1.02,0.01,0.4
516,0.65,0.66,0.62,0.97,0.05,0.36
517,0.62,0.72,0.48,1.04,0.08,0.43
518,0.64,0.77,0.27,1.11,0.13,0.49
519,0.64,0.7,0.27,1.15,0.12,0.48
520,0.66,0.72,0.39,1.14,0.11,0.41
521,0.7,0.86,0.44,1.17,0.06,0.4
522,0.68,0.89,0.53,1.14,0.03,0.51
523,0.67,0.85,0.51,1.0,0.0,0.52
524,0.62,0.59,0.49,0.84,0.0,0.49
525,0.65,0.32,0.44,0.72,0.0,0.31
526,0.68,0.2,0.32,0.67,0.0,0.26
527,0.72,0.14,0.23,0.81,0.0,0.35
528,0.77,0.25,0.36,1.07,0.0,0.55
529,0.85,0.25,0.51,1.15,0.02,0.52
530,0.92,0.26,0.62,1.24,0.02,0.49
531,0.94,0.21,0.5,1.26,0.02,0.4
532,0.97,0.2,0.45,1.46,0.0,0.45
533,0.99,0.19,0.56,1.53,0.01,0.45
534,1.09,0.1,0.63,1.71,0.02,0.52
535,1.13,0.03,0.7,1.95,0.02,0.7
536,1.19,0.02,0.76,2.17,0.01,0.84
