frame,f1,f2,f3,f4,f5,f6
86,1.14,0.03,1.47,0.0,1.08,0.29
87,1.04,0.03,1.48,0.01,0.98,0.3
88,0.99,0.0,1.52,0.08,0.97,0.29
89,0.97,0.0,1.59,0.15,0.98,0.3
90,1.04,0.0,1.65,0.21,1.11,0.29
91,0.95,0.03,1.76,0.14,0.94,0.28
92,0.82,0.05,1.78,0.07,0.77,0.25
93,0.69,0.05,1.97,0.09,0.58,0.29
94,0.65,0.03,2.08,0.09,0.51,0.26
95,0.61,0.0,2.23,0.09,0.39,0.25
96,0.62,0.05,2.18,0.03,0.25,0.16
97,0.66,0.12,2.09,0.05,0.23,0.14
98,0.69,0.2,2.02,0.07,0.2,0.09
99,0.65,0.17,1.93,0.07,0.21,0.09
100,0.61,0.14,1.8,0.07,0.2,0.07
101,0.57,0.13,1.72,0.06,0.22,0.06
102,0.57,0.15,1.77,0.03,0.25,0.03
103,0.58,0.18,1.86,0.0,0.28,0.0
104,0.63,0.24,1.94,0.0,0.35,0.0
105,0.65,0.24,1.96,0.0,0.4,0.01
106,0.66,0.26,2.17,0.07,0.46,0.06
107,0.6,0.25,2.26,0.18,0.43,0.1
108,0.67,0.29,2.31,0.22,0.58,0.23
109,0.74,0.29,2.2,0.22,0.75,0.35
110,0.84,0.29,2.15,0.18,0.95,0.47
111,0.76,0.34,2.15,0.17,0.82,0.35
112,0.69,0.35,2.15,0.12,0.61,0.19
113,0.63,0.49,2.07,0.21,0.34,0.06
114,0.63,0.59,2.0,0.33,0.28,0.07
115,0.63,0.7,1.92,0.44,0.26,0.09
116,0.62,0.53,2.08,0.37,0.34,0.06
117,0.63,0.37,2.24,0.34,0.39,0.03
118,0.62,0.32,2.21,0.23,0.5,0.08
119,0.61,0.45,2.04,0.2,0.57,0.23
120,0.71,0.71,1.96,0.09,0.74,0.35
121,0.76,0.73,1.88,0.06,0.85,0.36
122,0.85,0.76,1.86,0.0,0.99,0.25
123,0.82,0.62,1.73,0.0,1.05,0.2
124,0.8,0.61,1.83,0.0,0.9,0.22
125,0.74,0.61,1.88,0.0,0.69,0.26
126,0.68,0.63,2.0,0.14,0.46,0.26
127,0.66,0.65,2.03,0.24,0.37,0.24
128,0.64,0.66,2.06,0.33,0.32,0.24
129,0.61,0.74,2.03,0.24,0.23,0.34
130,0.62,0.66,1.91,0.22,0.37,0.32
131,0.62,0.55,1.82,0.3,0.41,0.35
132,0.67,0.3,1.87,0.32,0.49,0.22
133,0.7,0.28,1.9,0.26,0.4,0.19
134,0.75,0.27,1.93,0.12,0.43,0.11
135,0.76,0.35,1.86,0.1,0.45,0.12
136,0.77,0.36,1.87,0.08,0.44,0.11
137,0.77,0.36,1.86,0.07,0.4,0.09
138,0.76,0.31,1.93,0.03,0.34,0.03
139,0.74,0.28,2.03,0.03,0.33,0.03
140,0.74,0.29,2.11,0.0,0.33,0.0
141,0.73,0.22,2.18,0.0,0.33,0.0
142,0.75,0.12,2.21,0.06,0.29,0.07
143,0.75,0.04,2.28,0.06,0.27,0.12
144,0.7,0.4,2.12,0.06,0.35,0.26
145,0.63,0.73,2.02,0.0,0.44,0.33
146,0.56,1.08,1.95,0.0,0.53,0.38
147,0.55,1.07,2.09,0.0,0.55,0.34
148,0.55,1.14,2.15,0.0,0.57,0.29
149,0.55,1.08,2.15,0.0,0.52,0.28
150,0.56,1.0,2.1,0.0,0.45,0.26
151,0.56,0.74,2.1,0.0,0.39,0.22
152,0.56,0.59,2.12,0.0,0.38,0.22
153,0.57,0.51,2.17,0.0,0.35,0.2
154,0.59,0.44,2.04,0.05,0.48,0.29
155,0.61,0.38,2.0,0.07,0.62,0.4
156,0.62,0.4,1.83,0.16,0.83,0.36
157,0.59,0.49,1.81,0.21,0.81,0.22
158,0.6,0.5,1.63,0.24,0.96,0.11
159,0.67,0.51,1.53,0.26,1.15,0.18
160,0.71,0.5,1.41,0.24,1.36,0.25
161,0.55,0.54,1.42,0.3,1.31,0.34
162,0.41,0.46,1.47,0.29,1.24,0.42
163,0.19,0.54,1.46,0.35,1.01,0.66
164,0.13,0.62,1.41,0.36,0.89,0.77
165,0.01,0.74,1.33,0.41,0.69,0.92
166,0.0,0.7,0.88,0.55,0.65,0.92
167,0.0,0.66,0.42,0.59,0.62,0.9
168,0.01,0.68,0.06,0.7,0.65,1.02
169,0.01,0.75,0.06,0.72,0.69,1.17
170,0.03,0.87,0.06,0.86,0.69,1.37
171,0.02,0.85,0.0,0.88,0.55,1.46
172,0.02,0.78,0.0,0.86,0.43,1.53
173,0.0,0.66,0.0,0.85,0.34,1.6
174,0.0,0.69,0.07,0.74,0.25,1.49
175,0.0,0.69,0.16,0.6,0.16,1.33
176,0.03,0.48,0.5,0.38,0.13,1.17
177,0.07,0.26,0.81,0.27,0.19,1.13
178,0.11,0.05,1.06,0.26,0.21,1.25
179,0.16,0.07,1.16,0.24,0.12,1.17
180,0.14,0.35,1.23,0.23,0.18,1.04
181,0.1,0.5,1.44,0.13,0.34,0.84
182,0.04,0.61,1.51,0.1,0.51,0.84
183,0.14,0.41,1.53,0.12,0.67,0.87
184,0.25,0.38,1.45,0.13,0.77,0.82
185,0.35,0.35,1.4,0.14,0.85,0.76
186,0.32,0.4,1.41,0.11,0.9,0.74
187,0.31,0.45,1.41,0.09,0.93,0.73
188,0.31,0.51,1.46,0.11,0.93,0.72
189,0.3,0.52,1.5,0.14,0.82,0.69
190,0.22,0.46,1.63,0.22,0.67,0.68
191,0.11,0.38,1.8,0.21,0.59,0.68
192,0.04,0.33,1.88,0.2,0.58,0.63
193,0.0,0.38,1.84,0.11,0.66,0.51
194,0.03,0.41,1.69,0.06,0.69,0.42
195,0.07,0.39,1.62,0.02,0.68,0.4
196,0.11,0.29,1.53,0.03,0.6,0.4
197,0.14,0.26,1.49,0.06,0.51,0.4
198,0.18,0.21,1.43,0.09,0.41,0.37
199,0.17,0.34,1.45,0.05,0.38,0.36
200,0.14,0.47,1.5,0.03,0.36,0.4
201,0.1,0.46,1.49,0.0,0.38,0.4
202,0.13,0.31,1.51,0.01,0.42,0.4
203,0.2,0.11,1.43,0.01,0.51,0.34
204,0.26,0.08,1.52,0.11,0.56,0.39
205,0.29,0.05,1.51,0.21,0.55,0.45
206,0.32,0.04,1.61,0.27,0.45,0.44
207,0.35,0.06,1.62,0.21,0.41,0.34
208,0.34,0.15,1.82,0.1,0.44,0.27
209,0.3,0.2,1.98,0.04,0.53,0.32
210,0.25,0.25,2.13,0.01,0.57,0.37
211,0.23,0.22,2.16,0.01,0.56,0.37
212,0.21,0.2,2.17,0.01,0.59,0.37
213,0.24,0.22,2.0,0.02,0.66,0.4
214,0.27,0.23,1.97,0.06,0.68,0.43
215,0.29,0.22,2.04,0.06,0.6,0.37
216,0.2,0.18,2.03,0.08,0.43,0.35
217,0.12,0.15,1.86,0.1,0.34,0.37
218,0.03,0.14,1.57,0.15,0.29,0.47
219,0.03,0.17,1.56,0.21,0.32,0.53
220,0.05,0.22,1.58,0.22,0.32,0.55
221,0.11,0.23,1.68,0.31,0.32,0.6
222,0.12,0.21,1.73,0.36,0.35,0.63
223,0.11,0.18,1.76,0.44,0.34,0.67
224,0.08,0.18,1.68,0.4,0.38,0.66
225,0.09,0.17,1.69,0.37,0.44,0.66
226,0.16,0.11,1.72,0.24,0.53,0.46
227,0.23,0.06,1.72,0.16,0.59,0.27
228,0.26,0.0,1.69,0.08,0.48,0.14
229,0.23,0.0,1.67,0.09,0.36,0.21
230,0.19,0.0,1.66,0.1,0.24,0.28
231,0.22,0.01,1.76,0.13,0.25,0.31
232,0.22,0.04,1.81,0.15,0.24,0.34
233,0.24,0.04,1.87,0.15,0.29,0.37
234,0.23,0.04,1.82,0.13,0.35,0.32
235,0.25,0.0,1.82,0.1,0.39,0.24
236,0.24,0.05,1.76,0.14,0.33,0.26
237,0.23,0.09,1.65,0.16,0.26,0.3
238,0.21,0.14,1.72,0.29,0.23,0.43
239,0.22,0.13,1.8,0.38,0.24,0.47
240,0.23,0.18,1.77,0.46,0.34,0.57
241,0.27,0.35,1.58,0.49,0.43,0.67
242,0.31,0.54,1.44,0.52,0.55,0.74
243,0.34,0.7,1.48,0.54,0.58,0.75
244,0.32,0.73,1.53,0.54,0.66,0.78
245,0.29,0.74,1.6,0.51,0.7,0.8
246,0.28,0.68,1.67,0.53,0.78,0.86
247,0.3,0.64,1.73,0.57,0.82,0.9
248,0.32,0.63,1.76,0.64,0.88,0.95
249,0.3,0.72,1.69,0.62,0.89,0.92
250,0.27,0.55,1.58,0.44,0.85,0.62
251,0.21,0.41,1.46,0.42,0.78,0.48
252,0.12,0.2,1.54,0.27,0.67,0.26
253,0.07,0.27,1.68,0.28,0.63,0.29
254,0.05,0.27,1.87,0.15,0.56,0.17
255,0.06,0.3,1.94,0.2,0.59,0.2
256,0.06,0.23,1.84,0.19,0.63,0.19
257,0.06,0.2,1.7,0.19,0.71,0.19
258,0.09,0.17,1.6,0.18,0.72,0.18
259,0.1,0.18,1.6,0.18,0.69,0.18
260,0.11,0.19,1.61,0.18,0.66,0.18
261,0.11,0.2,1.55,0.18,0.7,0.18
262,0.12,0.19,1.56,0.18,0.75,0.26
263,0.14,0.18,1.52,0.22,0.81,0.37
264,0.09,0.24,1.55,0.25,0.79,0.43
265,0.05,0.32,1.58,0.33,0.71,0.47
266,0.0,0.34,1.63,0.34,0.59,0.49
267,0.0,0.28,1.63,0.35,0.47,0.54
268,0.0,0.23,1.58,0.35,0.42,0.56
269,0.0,0.22,1.61,0.32,0.42,0.5
270,0.0,0.2,1.68,0.28,0.48,0.46
271,0.0,0.14,1.72,0.21,0.56,0.35
272,0.0,0.1,1.74,0.15,0.63,0.3
273,0.0,0.05,1.73,0.11,0.7,0.26
274,0.0,0.03,1.62,0.11,0.6,0.23
275,0.0,0.01,1.54,0.14,0.54,0.18
276,0.0,0.18,1.45,0.15,0.54,0.13
277,0.0,0.37,1.52,0.12,0.63,0.1
278,0.0,0.56,1.63,0.13,0.62,0.17
279,0.0,0.5,1.79,0.13,0.53,0.18
280,0.0,0.44,1.89,0.14,0.43,0.2
281,0.0,0.42,1.78,0.13,0.43,0.18
282,0.0,0.49,1.69,0.13,0.46,0.19
283,0.01,0.52,1.52,0.14,0.5,0.22
284,0.01,0.53,1.49,0.16,0.53,0.26
285,0.01,0.51,1.43,0.2,0.53,0.33
286,0.01,0.48,1.3,0.42,0.44,0.42
287,0.04,0.45,1.2,0.65,0.38,0.61
288,0.07,0.34,1.11,0.79,0.38,0.62
289,0.11,0.27,1.13,0.73,0.4,0.58
290,0.13,0.19,1.15,0.67,0.38,0.46
291,0.13,0.11,1.22,0.66,0.41,0.53
292,0.12,0.07,1.3,0.6,0.49,0.61
293,0.1,0.01,1.39,0.54,0.6,0.68
294,0.08,0.01,1.36,0.65,0.78,0.71
295,0.05,0.0,1.34,0.73,1.04,0.72
296,0.04,0.04,1.32,0.79,1.15,0.69
297,0.06,0.09,1.3,0.73,1.14,0.68
298,0.09,0.13,1.42,0.69,0.82,0.64
299,0.1,0.15,1.46,0.54,0.72,0.58
300,0.1,0.13,1.68,0.43,0.6,0.58
301,0.12,0.15,1.64,0.23,0.62,0.47
302,0.12,0.23,1.68,0.19,0.55,0.44
303,0.11,0.25,1.64,0.05,0.37,0.3
304,0.06,0.27,1.74,0.03,0.33,0.29
305,0.04,0.26,1.86,0.03,0.24,0.28
306,0.07,0.38,1.89,0.06,0.25,0.3
307,0.08,0.53,1.87,0.07,0.21,0.29
308,0.11,0.44,1.83,0.08,0.22,0.3
309,0.11,0.3,1.86,0.09,0.21,0.31
310,0.13,0.24,1.87,0.07,0.31,0.27
311,0.2,0.48,1.97,0.03,0.38,0.29
312,0.24,0.8,2.0,0.0,0.51,0.28
313,0.26,0.98,2.02,0.0,0.55,0.31
314,0.26,1.11,1.97,0.0,0.53,0.32
315,0.29,1.17,1.99,0.0,0.46,0.38
316,0.32,1.08,1.99,0.0,0.41,0.35
317,0.3,0.96,1.98,0.0,0.42,0.23
318,0.29,0.89,1.95,0.0,0.46,0.11
319,0.26,0.98,1.96,0.0,0.48,0.09
320,0.22,1.06,1.95,0.0,0.49,0.08
321,0.13,1.08,1.76,0.09,0.41,0.15
322,0.08,0.98,1.58,0.17,0.47,0.19
323,0.06,0.87,1.5,0.27,0.45,0.29
324,0.06,0.77,1.53,0.23,0.63,0.3
325,0.07,0.75,1.59,0.2,0.72,0.31
326,0.03,0.76,1.45,0.21,0.76,0.31
327,0.03,0.73,1.42,0.28,0.69,0.34
328,0.03,0.81,1.34,0.37,0.61,0.46
329,0.03,0.82,1.4,0.43,0.67,0.58
330,0.04,0.86,1.44,0.44,0.66,0.62
331,0.02,0.8,1.42,0.37,0.54,0.5
332,0.02,0.8,1.37,0.34,0.4,0.45
333,0.01,0.78,1.18,0.36,0.27,0.63
334,0.02,0.64,1.15,0.49,0.2,0.82
335,0.06,0.54,1.12,0.54,0.19,0.95
336,0.06,0.38,1.04,0.61,0.22,0.92
337,0.04,0.5,0.9,0.61,0.3,0.97
338,0.0,0.54,0.73,0.63,0.35,1.02
339,0.0,0.44,0.62,0.62,0.36,0.96
340,0.0,0.23,0.55,0.62,0.36,0.89
341,0.0,0.06,0.61,0.67,0.4,0.97
342,0.0,0.07,0.74,0.73,0.46,1.13
343,0.0,0.1,0.84,0.77,0.52,1.28
344,0.0,0.18,0.88,0.77,0.6,1.22
345,0.02,0.28,0.9,0.73,0.68,1.15
346,0.08,0.24,1.2,0.71,0.61,1.03
347,0.14,0.13,1.45,0.69,0.47,0.95
348,0.13,0.03,1.85,0.51,0.26,0.86
349,0.09,0.03,1.95,0.32,0.21,0.79
350,0.05,0.03,2.05,0.12,0.15,0.71
351,0.09,0.02,2.01,0.16,0.12,0.79
352,0.1,0.03,1.99,0.2,0.08,0.87
353,0.09,0.02,2.07,0.27,0.04,0.95
354,0.05,0.01,2.24,0.29,0.07,0.91
355,0.03,0.0,2.35,0.3,0.13,0.87
356,0.03,0.0,2.34,0.27,0.15,0.87
357,0.03,0.0,2.28,0.3,0.12,0.92
358,0.05,0.05,2.16,0.21,0.15,0.93
359,0.05,0.1,2.09,0.15,0.21,0.92
360,0.06,0.21,2.04,0.03,0.4,0.64
361,0.08,0.33,1.99,0.02,0.54,0.39
362,0.11,0.47,1.88,0.0,0.67,0.12
363,0.14,0.58,1.84,0.0,0.67,0.09
364,0.17,0.57,1.84,0.02,0.59,0.17
365,0.18,0.44,1.87,0.04,0.5,0.27
366,0.21,0.45,1.9,0.07,0.4,0.32
367,0.19,0.51,1.96,0.09,0.38,0.29
368,0.2,0.62,2.0,0.14,0.43,0.28
369,0.17,0.67,1.9,0.27,0.45,0.4
370,0.15,0.49,1.78,0.36,0.44,0.45
371,0.09,0.4,1.7,0.44,0.45,0.51
372,0.05,0.17,1.5,0.47,0.49,0.52
373,0.01,0.12,1.35,0.51,0.54,0.55
374,0.0,0.04,1.13,0.57,0.56,0.58
375,0.0,0.0,1.12,0.59,0.55,0.59
376,0.01,0.02,1.15,0.65,0.54,0.7
377,0.01,0.02,1.17,0.69,0.5,0.76
378,0.01,0.02,1.22,0.66,0.45,0.7
379,0.01,0.01,1.25,0.57,0.39,0.56
380,0.0,0.01,1.31,0.51,0.35,0.46
381,0.02,0.01,1.28,0.55,0.26,0.53
382,0.06,0.11,1.23,0.56,0.24,0.62
383,0.1,0.25,1.18,0.55,0.25,0.71
384,0.08,0.47,1.4,0.41,0.46,0.6
385,0.03,0.49,1.55,0.29,0.61,0.43
386,0.0,0.6,1.49,0.18,0.7,0.3
387,0.0,0.63,1.17,0.12,0.66,0.24
388,0.0,0.73,0.9,0.11,0.62,0.25
389,0.0,0.5,0.73,0.2,0.57,0.4
390,0.0,0.39,0.62,0.33,0.53,0.61
391,0.0,0.29,0.5,0.6,0.47,0.91
392,0.0,0.42,0.52,0.82,0.45,1.11
393,0.0,0.46,0.54,1.03,0.43,1.28
394,0.0,0.32,0.38,1.21,0.48,1.41
395,0.0,0.22,0.18,1.37,0.55,1.58
396,0.0,0.05,0.02,1.33,0.54,1.6
397,0.0,0.07,0.02,1.12,0.44,1.44
398,0.0,0.09,0.14,0.75,0.23,1.17
399,0.0,0.13,0.27,0.59,0.1,1.09
400,0.01,0.13,0.41,0.43,0.01,1.01
401,0.01,0.33,0.66,0.29,0.1,0.72
402,0.01,0.61,0.91,0.15,0.19,0.41
403,0.01,0.71,1.12,0.03,0.31,0.31
404,0.01,0.58,1.1,0.06,0.38,0.48
405,0.01,0.37,1.11,0.09,0.46,0.63
406,0.0,0.39,1.02,0.25,0.46,0.75
407,0.0,0.46,0.89,0.39,0.43,0.87
408,0.0,0.45,0.75,0.61,0.41,1.03
409,0.0,0.36,0.8,0.76,0.44,1.21
410,0.0,0.26,0.83,0.91,0.48,1.31
411,0.0,0.21,0.74,0.95,0.47,1.3
412,0.0,0.22,0.63,0.9,0.44,1.14
413,0.0,0.17,0.55,0.84,0.41,1.04
414,0.0,0.13,0.44,0.73,0.37,0.98
415,0.0,0.09,0.31,0.68,0.31,0.96
416,0.0,0.05,0.44,0.41,0.23,0.73
417,0.0,0.03,0.66,0.21,0.18,0.51
418,0.09,0.1,0.96,0.0,0.13,0.4
419,0.18,0.24,1.1,0.0,0.12,0.45
420,0.21,0.44,1.39,0.0,0.14,0.52
421,0.16,0.47,1.71,0.0,0.11,0.59
422,0.1,0.51,1.93,0.0,0.07,0.67
423,0.07,0.51,2.02,0.0,0.03,0.58
424,0.05,0.6,2.0,0.0,0.04,0.44
425,0.02,0.64,2.0,0.0,0.06,0.33
426,0.05,0.75,1.95,0.0,0.04,0.33
427,0.05,0.88,1.93,0.04,0.05,0.35
428,0.04,0.88,1.82,0.13,0.11,0.36
429,0.01,0.87,1.8,0.21,0.16,0.41
430,0.03,0.64,1.7,0.2,0.19,0.33
431,0.05,0.67,1.54,0.27,0.23,0.42
432,0.11,0.57,1.33,0.34,0.32,0.42
433,0.14,0.6,1.18,0.49,0.38,0.55
434,0.13,0.41,1.11,0.5,0.4,0.58
435,0.11,0.35,1.08,0.54,0.41,0.73
436,0.05,0.44,0.96,0.56,0.47,0.75
437,0.04,0.66,0.91,0.58,0.58,0.71
438,0.0,0.77,0.84,0.58,0.66,0.61
439,0.0,0.6,0.87,0.65,0.57,0.68
440,0.0,0.37,0.87,0.72,0.42,0.73
441,0.0,0.15,0.86,0.83,0.29,0.83
442,0.0,0.1,0.89,0.76,0.3,0.76
443,0.0,0.09,0.69,0.75,0.27,0.75
444,0.0,0.15,0.43,0.74,0.37,0.74
445,0.0,0.25,0.11,0.84,0.45,0.84
446,0.03,0.48,0.03,0.95,0.58,0.95
447,0.06,0.63,0.1,1.04,0.59,1.06
448,0.06,0.82,0.19,1.15,0.68,1.26
449,0.03,0.81,0.23,1.18,0.73,1.34
450,0.0,0.85,0.21,1.23,0.78,1.4
451,0.02,0.54,0.61,1.02,0.7,1.18
452,0.03,0.3,0.95,0.79,0.66,0.97
453,0.08,0.04,1.4,0.52,0.69,0.98
454,0.14,0.04,1.38,0.43,0.62,0.99
455,0.21,0.03,1.47,0.36,0.54,1.03
456,0.17,0.0,1.58,0.25,0.34,0.69
457,0.09,0.0,1.71,0.17,0.32,0.52
458,0.01,0.0,1.83,0.1,0.28,0.35
459,0.01,0.0,1.67,0.32,0.3,0.48
460,0.0,0.02,1.46,0.55,0.3,0.63
461,0.0,0.05,1.18,0.85,0.43,0.87
462,0.0,0.06,1.08,0.93,0.46,0.96
463,0.0,0.07,1.05,1.0,0.49,1.03
464,0.0,0.06,0.95,1.02,0.44,1.04
465,0.0,0.07,0.84,1.02,0.47,1.08
466,0.0,0.21,0.7,0.94,0.38,1.08
467,0.01,0.4,0.7,0.88,0.31,1.03
468,0.01,0.69,0.82,0.65,0.32,0.91
469,0.0,0.77,0.9,0.51,0.49,0.86
470,0.0,0.8,0.96,0.31,0.64,0.83
471,0.0,0.75,0.83,0.24,0.6,0.72
472,0.0,0.74,0.71,0.22,0.55,0.65
473,0.0,0.6,0.55,0.2,0.4,0.57
474,0.0,0.4,0.55,0.23,0.34,0.62
475,0.0,0.24,0.59,0.22,0.29,0.62
476,0.0,0.23,0.65,0.14,0.22,0.48
477,0.0,0.33,0.68,0.07,0.11,0.34
478,0.05,0.29,0.76,0.0,0.01,0.2
479,0.13,0.18,0.79,0.0,0.05,0.17
480,0.15,0.05,1.05,0.0,0.08,0.18
481,0.11,0.11,1.17,0.13,0.21,0.42
482,0.09,0.18,1.35,0.28,0.43,0.65
483,0.13,0.2,1.33,0.42,0.63,0.85
484,0.12,0.2,1.14,0.52,0.48,0.98
485,0.06,0.19,0.9,0.58,0.29,1.1
486,0.0,0.26,0.53,0.9,0.15,1.53
487,0.0,0.27,0.42,1.14,0.2,1.84
488,0.0,0.26,0.34,1.39,0.21,2.17
489,0.0,0.36,0.3,1.53,0.18,2.23
490,0.0,0.3,0.18,1.59,0.19,2.13
491,0.0,0.24,0.07,1.73,0.21,2.15
492,0.0,0.07,0.03,1.62,0.21,2.19
493,0.0,0.19,0.07,1.63,0.22,2.44
494,0.0,0.33,0.09,1.61,0.2,2.57
495,0.0,0.42,0.13,1.72,0.18,2.63
496,0.0,0.33,0.15,1.65,0.21,2.51
497,0.0,0.24,0.15,1.55,0.29,2.39
498,0.0,0.14,0.17,1.37,0.39,2.2
499,0.0,0.14,0.2,1.33,0.43,2.14
500,0.0,0.13,0.19,1.23,0.47,2.11
501,0.0,0.17,0.14,1.22,0.48,2.12
502,0.0,0.13,0.13,1.24,0.38,2.16
503,0.0,0.12,0.15,1.34,0.31,2.27
504,0.0,0.06,0.34,1.24,0.33,2.05
505,0.0,0.08,0.5,1.06,0.43,1.72
506,0.0,0.06,0.95,0.71,0.55,1.17
507,0.0,0.03,1.27,0.57,0.61,1.0
508,0.0,0.0,1.57,0.42,0.66,0.81
509,0.03,0.03,1.46,0.43,0.65,0.7
510,0.06,0.08,1.42,0.41,0.62,0.61
511,0.06,0.11,1.38,0.37,0.67,0.53
512,0.05,0.12,1.49,0.35,0.71,0.58
513,0.04,0.11,1.55,0.35,0.76,0.6
514,0.05,0.08,1.63,0.4,0.71,0.74
515,0.07,0.06,1.66,0.44,0.67,0.88
516,0.09,0.07,1.57,0.44,0.54,0.92
517,0.11,0.13,1.49,0.41,0.49,0.81
518,0.12,0.11,1.39,0.31,0.43,0.65
519,0.13,0.08,1.45,0.25,0.47,0.62
520,0.14,0.03,1.44,0.18,0.49,0.58
521,0.12,0.07,1.43,0.18,0.47,0.63
522,0.11,0.09,1.41,0.19,0.42,0.71
523,0.12,0.15,1.43,0.19,0.34,0.76
524,0.15,0.18,1.53,0.15,0.3,0.76
525,0.19,0.22,1.59,0.12,0.28,0.72
526,0.2,0.23,1.61,0.11,0.27,0.76
527,0.22,0.23,1.64,0.07,0.29,0.79
528,0.18,0.28,1.69,0.12,0.34,0.83
529,0.12,0.34,1.76,0.18,0.45,0.84
530,0.07,0.39,1.77,0.25,0.51,0.8
531,0.06,0.41,1.81,0.2,0.48,0.82
532,0.07,0.44,1.8,0.1,0.38,0.81
533,0.07,0.49,1.8,0.03,0.29,0.85
534,0.05,0.49,1.77,0.0,0.35,0.81
535,0.04,0.46,1.81,0.02,0.44,0.8
536,0.02,0.4,1.75,0.08,0.52,0.82
