frame,f1,f2,f3,f4,f5,f6
75,1.29,0.0,0.78,2.09,3.51,0.21
76,1.26,0.0,0.8,2.03,3.55,0.18
77,1.28,0.0,0.82,2.02,3.61,0.16
78,1.27,0.0,0.83,2.04,3.52,0.18
79,1.3,0.0,0.84,2.08,3.54,0.21
80,1.27,0.0,0.86,2.1,3.52,0.21
81,1.14,0.0,0.85,2.09,3.47,0.21
82,1.03,0.0,0.85,2.11,3.47,0.22
83,1.06,0.0,0.79,2.06,3.52,0.23
84,1.22,0.17,0.56,2.22,3.6,0.36
85,1.34,0.31,0.3,2.3,3.59,0.44
86,1.31,0.31,0.19,2.27,3.56,0.45
87,1.24,0.15,0.26,2.05,3.5,0.33
88,1.17,0.0,0.33,1.86,3.47,0.26
89,1.18,0.07,0.33,1.91,3.46,0.31
90,1.15,0.13,0.35,1.93,3.41,0.34
91,1.05,0.18,0.34,1.97,3.28,0.4
92,0.87,0.15,0.31,1.96,3.11,0.43
93,0.78,0.09,0.26,2.0,3.0,0.48
94,0.82,0.13,0.27,2.06,3.03,0.46
95,0.82,0.1,0.36,2.02,3.05,0.42
96,0.76,0.08,0.51,1.97,2.98,0.39
97,0.59,0.0,0.64,1.87,2.83,0.38
98,0.57,0.0,0.59,1.98,2.75,0.38
99,0.63,0.03,0.49,2.11,2.78,0.38
100,0.72,0.03,0.4,2.28,2.82,0.4
101,0.69,0.03,0.47,2.26,2.78,0.4
102,0.57,0.0,0.56,2.21,2.69,0.37
103,0.59,0.0,0.67,2.04,2.67,0.28
104,0.66,0.0,0.71,1.93,2.74,0.2
105,0.79,0.0,0.76,1.85,2.83,0.14
106,0.77,0.0,0.74,1.85,2.75,0.14
107,0.62,0.04,0.61,1.9,2.54,0.19
108,0.59,0.04,0.51,1.8,2.59,0.25
109,0.68,0.12,0.44,1.75,2.82,0.33
110,0.84,0.16,0.47,1.63,3.09,0.35
111,0.83,0.16,0.51,1.71,3.12,0.35
112,0.77,0.08,0.55,1.77,3.11,0.33
113,0.76,0.0,0.59,1.81,3.15,0.32
114,0.64,0.03,0.51,1.83,2.93,0.35
115,0.54,0.05,0.46,1.84,2.72,0.36
116,0.29,0.05,0.39,1.91,2.34,0.47
117,0.26,0.02,0.34,1.93,2.27,0.51
118,0.15,0.0,0.33,1.93,2.17,0.55
119,0.39,0.04,0.28,1.84,2.46,0.41
120,0.54,0.04,0.27,1.76,2.66,0.31
121,0.74,0.04,0.25,1.62,2.93,0.21
122,0.78,0.0,0.33,1.57,3.03,0.22
123,0.8,0.0,0.32,1.66,3.04,0.24
124,0.8,0.0,0.26,1.83,3.0,0.28
125,0.74,0.0,0.16,1.97,2.88,0.34
126,0.78,0.0,0.12,1.97,2.93,0.34
127,0.78,0.0,0.15,1.9,2.95,0.3
128,0.76,0.0,0.17,1.87,2.99,0.24
129,0.71,0.0,0.15,1.85,3.02,0.21
130,0.69,0.0,0.12,1.91,3.09,0.21
131,0.56,0.0,0.06,1.95,2.93,0.31
132,0.41,0.0,0.11,1.89,2.71,0.42
133,0.25,0.0,0.16,1.79,2.51,0.56
134,0.25,0.0,0.23,1.68,2.54,0.59
135,0.28,0.0,0.25,1.69,2.61,0.62
136,0.25,0.0,0.16,1.52,2.57,0.52
137,0.15,0.0,0.1,1.38,2.45,0.44
138,0.04,0.0,0.03,1.23,2.32,0.34
139,0.0,0.0,0.03,1.3,2.25,0.32
140,0.0,0.0,0.03,1.34,2.25,0.34
141,0.07,0.03,0.05,1.52,2.36,0.42
142,0.09,0.08,0.09,1.68,2.45,0.52
143,0.32,0.08,0.2,1.72,2.75,0.58
144,0.43,0.05,0.29,1.71,2.78,0.51
145,0.57,0.0,0.32,1.64,2.89,0.42
146,0.55,0.03,0.32,1.66,2.87,0.36
147,0.52,0.04,0.3,1.65,2.94,0.39
148,0.85,0.08,0.28,1.52,3.54,0.32
149,1.14,0.09,0.27,1.35,4.05,0.21
150,1.48,0.13,0.29,1.19,4.63,0.11
151,1.32,0.09,0.4,1.28,4.45,0.15
152,1.17,0.05,0.48,1.37,4.34,0.21
153,1.24,0.02,0.59,1.5,4.36,0.23
154,1.51,0.03,0.62,1.58,4.63,0.22
155,1.93,0.03,0.61,1.68,4.96,0.31
156,1.96,0.01,0.47,1.62,4.86,0.26
157,1.9,0.0,0.34,1.51,4.62,0.18
158,1.45,0.0,0.34,1.54,3.98,0.07
159,1.13,0.0,0.41,1.64,3.56,0.11
160,0.85,0.0,0.5,1.74,3.22,0.15
161,0.74,0.0,0.37,1.68,3.16,0.15
162,0.68,0.0,0.27,1.67,3.15,0.18
163,0.64,0.0,0.16,1.65,3.14,0.21
164,0.71,0.0,0.19,1.65,3.27,0.25
165,0.78,0.0,0.21,1.63,3.38,0.26
166,0.75,0.0,0.16,1.55,3.41,0.22
167,0.59,0.0,0.21,1.52,3.21,0.15
168,0.7,0.0,0.31,1.57,3.25,0.17
169,0.85,0.0,0.43,1.77,3.36,0.28
170,1.01,0.0,0.51,1.89,3.52,0.37
171,0.95,0.0,0.57,1.93,3.47,0.4
172,0.93,0.0,0.66,1.89,3.46,0.39
173,1.1,0.0,0.59,1.94,3.67,0.41
174,1.27,0.02,0.54,1.96,3.85,0.4
175,1.46,0.04,0.47,2.03,4.08,0.4
176,1.41,0.07,0.48,1.88,3.96,0.34
177,1.31,0.11,0.41,1.76,3.74,0.29
178,1.09,0.13,0.41,1.59,3.41,0.27
179,1.11,0.11,0.27,1.64,3.38,0.25
180,0.79,0.04,0.17,1.71,3.1,0.27
181,0.81,0.0,0.0,1.74,3.19,0.25
182,0.71,0.0,0.02,1.71,3.2,0.29
183,0.93,0.0,0.02,1.49,3.39,0.22
184,0.96,0.0,0.02,1.29,3.34,0.15
185,0.92,0.0,0.0,1.13,3.18,0.07
186,0.92,0.0,0.01,1.21,3.08,0.12
187,0.86,0.0,0.01,1.31,2.97,0.18
188,0.81,0.0,0.03,1.41,2.89,0.25
189,0.93,0.0,0.02,1.46,3.09,0.3
190,1.01,0.0,0.02,1.45,3.18,0.31
191,1.06,0.0,0.0,1.5,3.33,0.37
192,0.86,0.0,0.06,1.65,3.16,0.32
193,0.74,0.0,0.06,1.86,3.06,0.31
194,0.64,0.0,0.09,1.96,2.94,0.23
195,0.52,0.0,0.05,1.87,2.78,0.15
196,0.34,0.0,0.05,1.75,2.59,0.08
197,0.18,0.0,0.02,1.72,2.39,0.05
198,0.13,0.0,0.0,1.73,2.35,0.08
199,0.13,0.0,0.0,1.76,2.37,0.1
200,0.1,0.0,0.0,1.76,2.35,0.09
201,0.39,0.0,0.02,1.86,2.7,0.16
202,0.7,0.0,0.02,1.91,3.09,0.23
203,0.95,0.04,0.05,2.01,3.42,0.34
204,1.09,0.04,0.02,1.92,3.62,0.29
205,1.19,0.04,0.02,1.85,3.75,0.21
206,1.28,0.0,0.01,1.78,3.88,0.14
207,1.11,0.0,0.01,1.85,3.69,0.16
208,1.0,0.0,0.01,1.92,3.6,0.2
209,1.02,0.01,0.0,1.98,3.62,0.25
210,1.11,0.01,0.0,2.05,3.73,0.31
211,1.09,0.01,0.01,2.18,3.68,0.42
212,1.09,0.0,0.05,2.24,3.68,0.46
213,1.05,0.0,0.06,2.27,3.63,0.48
214,1.12,0.0,0.11,2.13,3.72,0.39
215,1.09,0.0,0.06,2.1,3.61,0.38
216,1.04,0.0,0.08,2.07,3.52,0.39
217,0.91,0.0,0.1,2.11,3.35,0.45
218,0.77,0.0,0.13,1.94,3.26,0.41
219,0.69,0.0,0.11,1.76,3.2,0.32
220,0.61,0.0,0.06,1.58,3.13,0.26
221,0.77,0.0,0.04,1.57,3.23,0.3
222,0.88,0.0,0.03,1.6,3.31,0.4
223,0.94,0.0,0.08,1.78,3.28,0.5
224,0.88,0.0,0.12,1.9,3.19,0.54
225,0.84,0.0,0.16,2.03,3.1,0.57
226,0.85,0.03,0.1,1.92,3.19,0.52
227,0.9,0.03,0.05,1.91,3.31,0.5
228,0.85,0.04,0.05,1.79,3.4,0.47
229,0.77,0.01,0.08,1.73,3.35,0.48
230,0.64,0.01,0.11,1.6,3.28,0.46
231,0.82,0.03,0.13,1.42,3.44,0.3
232,0.91,0.04,0.15,1.24,3.51,0.15
233,1.0,0.05,0.18,1.07,3.58,0.0
234,0.8,0.05,0.22,1.07,3.34,0.01
235,0.76,0.07,0.28,1.08,3.32,0.03
236,0.76,0.06,0.21,1.12,3.35,0.07
237,0.86,0.05,0.13,1.12,3.51,0.07
238,0.91,0.02,0.04,1.14,3.58,0.08
239,0.92,0.03,0.05,1.37,3.63,0.2
240,1.11,0.21,0.1,1.6,3.79,0.36
241,1.34,0.42,0.18,1.8,3.97,0.5
242,1.49,0.63,0.26,1.75,4.03,0.51
243,1.43,0.53,0.35,1.68,3.98,0.47
244,1.37,0.4,0.39,1.65,3.92,0.45
245,1.36,0.27,0.45,1.63,3.9,0.43
246,1.31,0.28,0.44,1.65,3.79,0.43
247,1.23,0.31,0.45,1.62,3.69,0.39
248,1.18,0.42,0.47,1.6,3.64,0.33
249,1.25,0.5,0.49,1.63,3.72,0.33
250,1.3,0.59,0.53,1.64,3.78,0.32
251,1.31,0.42,0.45,1.58,3.78,0.26
252,1.04,0.24,0.38,1.46,3.51,0.18
253,0.94,0.07,0.28,1.39,3.46,0.09
254,0.85,0.07,0.25,1.33,3.42,0.07
255,1.01,0.07,0.19,1.39,3.63,0.06
256,1.05,0.06,0.15,1.42,3.71,0.11
257,1.09,0.05,0.18,1.54,3.75,0.18
258,1.1,0.05,0.24,1.63,3.75,0.25
259,1.12,0.03,0.27,1.62,3.7,0.21
260,1.12,0.01,0.26,1.59,3.65,0.19
261,1.17,0.0,0.28,1.49,3.76,0.14
262,1.19,0.0,0.34,1.43,3.88,0.15
263,1.07,0.0,0.34,1.41,3.74,0.15
264,0.87,0.0,0.32,1.46,3.48,0.2
265,0.67,0.07,0.36,1.46,3.35,0.25
266,0.63,0.12,0.4,1.31,3.48,0.2
267,0.69,0.16,0.41,1.21,3.66,0.17
268,0.7,0.09,0.48,1.22,3.71,0.21
269,0.79,0.05,0.54,1.34,3.88,0.26
270,0.82,0.0,0.59,1.43,3.98,0.3
271,1.04,0.0,0.47,1.46,4.32,0.23
272,1.29,0.0,0.36,1.46,4.72,0.21
273,1.53,0.0,0.24,1.37,5.0,0.12
274,1.59,0.0,0.19,1.27,5.0,0.06
275,1.48,0.03,0.19,1.41,4.74,0.14
276,1.3,0.03,0.2,1.66,4.36,0.32
277,1.19,0.06,0.27,1.86,4.12,0.46
278,1.05,0.08,0.3,1.78,3.94,0.44
279,0.97,0.13,0.33,1.63,3.94,0.35
280,0.86,0.14,0.3,1.55,3.84,0.3
281,0.97,0.16,0.23,1.6,3.91,0.34
282,1.1,0.16,0.21,1.66,4.03,0.39
283,1.11,0.15,0.22,1.72,4.0,0.44
284,1.13,0.11,0.23,1.56,4.0,0.35
285,1.1,0.09,0.18,1.45,3.91,0.27
286,1.29,0.1,0.13,1.37,4.07,0.23
287,1.36,0.12,0.25,1.38,4.18,0.28
288,1.27,0.08,0.36,1.34,4.09,0.29
289,1.13,0.04,0.42,1.29,3.99,0.25
290,1.07,0.02,0.28,1.29,3.85,0.24
291,1.19,0.07,0.23,1.39,3.97,0.3
292,1.28,0.12,0.17,1.49,4.03,0.37
293,1.26,0.17,0.18,1.61,4.05,0.44
294,1.24,0.18,0.19,1.7,4.02,0.47
295,1.19,0.19,0.21,1.78,3.99,0.5
296,1.23,0.23,0.28,1.67,4.09,0.41
297,1.33,0.27,0.32,1.6,4.26,0.36
298,1.4,0.3,0.33,1.53,4.44,0.32
299,1.33,0.23,0.34,1.48,4.35,0.31
300,1.26,0.13,0.24,1.25,4.37,0.25
301,1.17,0.04,0.16,1.03,4.23,0.22
302,1.16,0.0,0.03,0.93,4.2,0.24
303,1.07,0.0,0.0,1.02,4.02,0.33
304,1.01,0.0,0.01,1.07,3.96,0.35
305,0.9,0.0,0.01,1.12,3.86,0.38
306,0.91,0.04,0.07,1.17,3.75,0.45
307,0.96,0.07,0.14,1.19,3.65,0.5
308,1.06,0.12,0.21,1.23,3.63,0.56
309,1.09,0.09,0.15,1.14,3.67,0.49
310,1.12,0.08,0.08,1.1,3.69,0.44
311,1.06,0.03,0.12,1.21,3.67,0.39
312,0.95,0.02,0.13,1.37,3.57,0.29
313,0.85,0.0,0.13,1.53,3.5,0.17
314,0.83,0.01,0.03,1.52,3.44,0.04
315,0.92,0.06,0.02,1.63,3.53,0.05
316,0.95,0.11,0.02,1.7,3.58,0.06
317,0.95,0.15,0.05,1.79,3.58,0.07
318,0.93,0.1,0.09,1.8,3.61,0.08
319,0.88,0.05,0.12,1.86,3.61,0.13
320,0.86,0.0,0.12,1.87,3.62,0.16
321,0.87,0.0,0.11,1.91,3.53,0.25
322,0.91,0.0,0.09,1.9,3.49,0.31
323,0.9,0.0,0.14,2.01,3.47,0.48
324,0.98,0.0,0.28,1.99,3.54,0.5
325,1.08,0.0,0.41,1.98,3.64,0.52
326,1.13,0.0,0.4,1.86,3.62,0.4
327,1.09,0.0,0.3,1.9,3.54,0.39
328,1.05,0.0,0.18,1.93,3.45,0.38
329,1.01,0.0,0.17,1.83,3.41,0.38
330,0.84,0.0,0.18,1.67,3.26,0.36
331,0.76,0.0,0.22,1.47,3.25,0.37
332,0.85,0.0,0.26,1.39,3.43,0.43
333,1.0,0.0,0.32,1.35,3.65,0.48
334,1.12,0.02,0.36,1.26,3.78,0.47
335,1.17,0.03,0.43,1.23,3.88,0.42
336,1.09,0.1,0.41,1.14,3.9,0.26
337,0.95,0.18,0.39,1.14,3.9,0.15
338,0.93,0.2,0.3,1.13,4.08,0.05
339,1.08,0.16,0.28,1.2,4.37,0.08
340,1.23,0.08,0.24,1.27,4.63,0.08
341,1.39,0.05,0.22,1.23,4.88,0.1
342,1.54,0.06,0.2,1.19,5.15,0.11
343,1.76,0.04,0.16,1.24,5.38,0.12
344,1.77,0.04,0.1,1.31,5.31,0.1
345,1.8,0.01,0.07,1.39,5.25,0.1
346,1.76,0.01,0.04,1.41,5.15,0.11
347,1.62,0.01,0.15,1.48,4.78,0.18
348,1.48,0.01,0.25,1.53,4.48,0.21
349,1.36,0.0,0.4,1.57,4.24,0.24
350,1.38,0.0,0.41,1.58,4.3,0.22
351,1.36,0.02,0.37,1.57,4.33,0.21
352,1.32,0.02,0.31,1.53,4.33,0.19
353,1.27,0.02,0.27,1.49,4.33,0.17
354,1.22,0.04,0.33,1.54,4.16,0.17
355,1.12,0.04,0.33,1.59,3.91,0.18
356,1.1,0.04,0.28,1.59,3.79,0.21
357,1.07,0.0,0.15,1.55,3.75,0.24
358,1.1,0.0,0.09,1.49,3.84,0.24
359,1.19,0.0,0.12,1.64,3.99,0.27
360,1.28,0.0,0.14,1.74,4.1,0.3
361,1.39,0.0,0.15,1.84,4.18,0.35
362,1.35,0.0,0.12,1.79,4.07,0.36
363,1.38,0.0,0.19,1.74,4.09,0.35
364,1.46,0.0,0.3,1.71,4.21,0.31
365,1.51,0.0,0.43,1.68,4.27,0.28
366,1.52,0.0,0.44,1.65,4.25,0.3
367,1.38,0.02,0.45,1.58,4.07,0.31
368,1.4,0.06,0.37,1.49,4.06,0.27
369,1.46,0.09,0.34,1.57,4.19,0.28
370,1.64,0.1,0.33,1.59,4.43,0.28
371,1.5,0.06,0.4,1.74,4.33,0.38
372,1.36,0.03,0.32,1.73,4.17,0.38
373,1.08,0.0,0.23,1.69,3.83,0.35
374,0.98,0.0,0.13,1.57,3.66,0.32
375,0.84,0.0,0.12,1.48,3.48,0.31
376,0.91,0.0,0.08,1.46,3.53,0.33
377,0.95,0.0,0.06,1.45,3.57,0.3
378,1.05,0.0,0.03,1.46,3.66,0.27
379,1.11,0.0,0.04,1.52,3.74,0.31
380,1.17,0.0,0.05,1.56,3.81,0.36
381,1.18,0.0,0.05,1.53,3.78,0.32
382,1.19,0.0,0.07,1.5,3.8,0.24
383,1.15,0.0,0.22,1.49,3.71,0.25
384,1.24,0.08,0.27,1.51,3.91,0.29
385,1.17,0.11,0.23,1.54,3.99,0.35
386,1.18,0.14,0.13,1.5,4.2,0.33
387,1.16,0.1,0.12,1.5,4.25,0.34
388,1.31,0.09,0.15,1.36,4.41,0.31
389,1.44,0.07,0.17,1.28,4.58,0.28
390,1.49,0.03,0.19,1.21,4.67,0.26
391,1.09,0.01,0.21,1.3,4.15,0.3
392,0.76,0.01,0.27,1.37,3.63,0.32
393,0.79,0.0,0.3,1.42,3.68,0.33
394,1.19,0.0,0.34,1.43,4.26,0.32
395,1.28,0.0,0.36,1.34,4.54,0.32
396,1.45,0.0,0.46,1.38,4.67,0.35
397,1.73,0.0,0.49,1.41,4.9,0.38
398,2.16,0.0,0.51,1.54,5.26,0.42
399,2.19,0.0,0.37,1.58,5.2,0.42
400,2.13,0.0,0.29,1.58,5.03,0.41
401,2.02,0.0,0.13,1.6,4.81,0.45
402,1.83,0.0,0.08,1.6,4.58,0.52
403,1.64,0.0,0.0,1.65,4.32,0.59
404,1.62,0.0,0.02,1.7,4.23,0.55
405,1.72,0.0,0.04,1.71,4.24,0.5
406,1.75,0.0,0.05,1.69,4.26,0.43
407,1.62,0.0,0.12,1.66,4.23,0.47
408,1.36,0.0,0.1,1.55,4.07,0.46
409,1.08,0.0,0.08,1.52,3.87,0.47
410,0.96,0.0,0.07,1.43,3.73,0.37
411,0.92,0.0,0.12,1.43,3.71,0.33
412,0.95,0.0,0.19,1.4,3.71,0.3
413,0.96,0.0,0.26,1.43,3.77,0.31
414,1.0,0.0,0.33,1.45,3.84,0.3
415,1.01,0.0,0.37,1.45,3.91,0.29
416,1.07,0.0,0.32,1.43,3.98,0.29
417,1.16,0.0,0.31,1.46,4.07,0.3
418,1.2,0.0,0.29,1.44,4.13,0.31
419,1.01,0.0,0.27,1.38,3.93,0.28
420,0.83,0.0,0.15,1.34,3.73,0.26
421,0.79,0.0,0.12,1.26,3.54,0.14
422,0.93,0.0,0.11,1.25,3.57,0.08
423,1.03,0.0,0.18,1.2,3.61,0.05
424,1.04,0.0,0.19,1.2,3.71,0.09
425,1.07,0.0,0.19,1.22,3.82,0.12
426,1.0,0.0,0.2,1.17,3.72,0.09
427,0.89,0.0,0.22,1.14,3.51,0.07
428,0.76,0.0,0.26,1.09,3.27,0.05
429,0.8,0.01,0.22,1.12,3.34,0.04
430,0.87,0.05,0.18,1.2,3.45,0.06
431,0.94,0.05,0.11,1.37,3.5,0.13
432,0.88,0.04,0.22,1.69,3.45,0.3
433,0.76,0.0,0.28,1.9,3.36,0.45
434,0.66,0.0,0.36,2.03,3.35,0.57
435,0.67,0.0,0.28,1.81,3.25,0.5
436,0.79,0.0,0.25,1.67,3.25,0.42
437,0.88,0.0,0.19,1.57,3.24,0.36
438,0.9,0.0,0.19,1.63,3.3,0.41
439,0.92,0.0,0.18,1.65,3.43,0.45
440,0.95,0.0,0.2,1.63,3.56,0.47
441,1.0,0.0,0.22,1.61,3.57,0.43
442,0.98,0.0,0.21,1.61,3.47,0.42
443,0.95,0.0,0.27,1.73,3.42,0.44
444,0.99,0.0,0.32,1.75,3.51,0.41
445,1.1,0.0,0.35,1.8,3.65,0.4
446,1.14,0.0,0.34,1.68,3.63,0.37
447,1.11,0.0,0.34,1.61,3.55,0.41
448,1.04,0.0,0.35,1.57,3.45,0.39
449,0.94,0.02,0.33,1.6,3.44,0.4
450,0.83,0.05,0.27,1.67,3.42,0.43
451,0.86,0.08,0.29,1.59,3.78,0.42
452,1.04,0.09,0.29,1.46,4.22,0.36
453,1.22,0.08,0.34,1.33,4.68,0.3
454,1.0,0.13,0.32,1.28,4.38,0.29
455,0.56,0.16,0.31,1.17,3.84,0.31
456,0.36,0.14,0.32,1.15,3.54,0.27
457,0.55,0.06,0.34,1.09,3.73,0.2
458,1.03,0.0,0.36,1.11,4.14,0.17
459,1.31,0.0,0.31,1.03,4.37,0.18
460,1.49,0.0,0.25,0.99,4.45,0.19
461,1.55,0.0,0.19,0.81,4.41,0.1
462,1.61,0.0,0.24,0.78,4.4,0.12
463,1.48,0.0,0.2,0.71,4.26,0.16
464,1.37,0.0,0.15,0.76,4.21,0.2
465,1.23,0.0,0.03,0.7,4.1,0.16
466,1.31,0.0,0.07,0.69,4.14,0.13
467,1.34,0.0,0.14,0.84,4.08,0.14
468,1.23,0.0,0.26,1.06,3.95,0.15
469,1.1,0.0,0.33,1.25,3.87,0.18
470,0.96,0.0,0.36,1.3,3.81,0.2
471,0.94,0.0,0.36,1.19,3.71,0.14
472,0.9,0.0,0.27,1.15,3.57,0.14
473,0.9,0.0,0.22,1.1,3.49,0.11
474,0.84,0.0,0.15,1.06,3.39,0.16
475,0.83,0.0,0.17,0.98,3.36,0.18
476,0.76,0.0,0.16,0.87,3.3,0.19
477,0.74,0.0,0.17,0.9,3.34,0.19
478,0.67,0.0,0.17,0.92,3.3,0.16
479,0.71,0.04,0.18,1.05,3.39,0.21
480,0.78,0.04,0.12,1.24,3.4,0.29
481,0.83,0.04,0.09,1.38,3.43,0.37
482,0.87,0.0,0.04,1.48,3.41,0.43
483,0.96,0.0,0.05,1.32,3.52,0.38
484,1.04,0.0,0.03,1.17,3.61,0.3
485,1.07,0.0,0.02,1.0,3.63,0.21
486,0.89,0.0,0.0,1.0,3.39,0.17
487,0.82,0.0,0.0,0.95,3.25,0.12
488,0.8,0.02,0.07,1.01,3.14,0.12
489,0.87,0.02,0.15,1.0,3.2,0.14
490,0.91,0.02,0.23,1.07,3.19,0.18
491,0.78,0.04,0.22,1.17,3.28,0.23
492,0.65,0.03,0.3,1.27,3.44,0.26
493,0.59,0.03,0.39,1.33,3.66,0.3
494,0.77,0.0,0.47,1.27,3.9,0.3
495,0.94,0.0,0.44,1.24,4.05,0.32
496,1.01,0.0,0.35,1.31,4.12,0.36
497,0.99,0.0,0.31,1.36,4.09,0.38
498,1.0,0.0,0.27,1.39,4.13,0.37
499,1.22,0.0,0.31,1.39,4.44,0.35
500,1.44,0.0,0.29,1.42,4.73,0.33
501,1.67,0.0,0.31,1.36,4.93,0.31
502,1.65,0.0,0.31,1.27,4.84,0.26
503,1.63,0.0,0.35,1.1,4.69,0.22
504,1.44,0.0,0.28,1.09,4.43,0.21
505,1.26,0.0,0.17,1.13,4.1,0.25
506,1.13,0.0,0.1,1.22,3.95,0.29
507,1.17,0.0,0.09,1.27,3.99,0.32
508,1.18,0.0,0.13,1.21,4.03,0.29
509,1.12,0.0,0.15,1.14,3.95,0.24
510,1.03,0.0,0.14,1.09,3.85,0.21
511,1.06,0.0,0.14,1.11,3.9,0.23
512,1.11,0.0,0.15,1.11,3.99,0.25
513,1.21,0.0,0.22,1.13,4.05,0.23
514,1.19,0.0,0.26,1.17,3.99,0.22
515,1.14,0.0,0.22,1.17,3.95,0.22
516,1.09,0.0,0.23,1.21,3.94,0.18
517,1.04,0.0,0.26,1.26,3.94,0.14
518,1.05,0.0,0.32,1.34,3.96,0.09
519,1.0,0.0,0.26,1.35,3.94,0.09
520,1.05,0.0,0.23,1.36,3.96,0.08
521,1.0,0.0,0.21,1.45,3.92,0.1
522,0.97,0.0,0.25,1.48,3.91,0.11
523,0.89,0.0,0.28,1.52,3.9,0.12
524,0.97,0.0,0.29,1.53,3.97,0.12
525,1.03,0.0,0.29,1.57,4.0,0.13
526,1.19,0.0,0.27,1.59,4.13,0.19
527,1.13,0.0,0.28,1.61,3.96,0.22
528,1.29,0.0,0.3,1.5,4.0,0.21
529,1.3,0.0,0.32,1.4,3.91,0.14
530,1.42,0.0,0.27,1.32,4.05,0.09
531,1.42,0.01,0.22,1.35,4.05,0.11
532,1.44,0.02,0.19,1.4,4.06,0.16
533,1.47,0.02,0.28,1.45,4.08,0.21
534,1.39,0.01,0.34,1.5,4.04,0.21
535,1.36,0.0,0.41,1.55,4.06,0.19
536,1.36,0.0,0.47,1.57,4.1,0.22
