frame,f1,f2,f3,f4,f5,f6
45,0.02,0.0,0.83,1.06,0.0,0.8
46,0.12,0.0,0.74,2.14,0.0,1.61
47,0.27,0.0,0.72,2.97,0.0,2.02
48,0.42,0.0,0.54,3.4,0.0,2.44
49,0.5,0.0,0.22,3.05,0.0,2.19
50,0.58,0.0,0.02,2.68,0.0,2.17
51,0.64,0.0,0.05,2.71,0.0,2.16
52,0.58,0.0,0.03,2.62,0.0,2.17
53,0.49,0.0,0.03,2.57,0.0,2.11
54,0.41,0.0,0.0,2.45,0.0,2.0
55,0.39,0.0,0.0,2.39,0.0,1.9
56,0.39,0.0,0.0,2.39,0.0,1.96
57,0.39,0.0,0.0,2.37,0.0,1.97
58,0.37,0.0,0.0,2.4,0.0,2.07
59,0.38,0.0,0.0,2.4,0.0,2.08
60,0.35,0.0,0.0,2.55,0.0,2.27
61,0.32,0.0,0.0,2.67,0.0,2.49
62,0.28,0.0,0.0,2.75,0.0,2.62
63,0.28,0.0,0.0,2.71,0.0,2.65
64,0.32,0.0,0.0,2.64,0.0,2.55
65,0.33,0.0,0.0,2.6,0.0,2.44
66,0.36,0.0,0.0,2.52,0.0,2.3
67,0.36,0.0,0.0,2.52,0.0,2.26
68,0.39,0.0,0.0,2.47,0.0,2.13
69,0.41,0.0,0.0,2.49,0.0,2.03
70,0.41,0.0,0.0,2.39,0.0,1.81
71,0.41,0.0,0.0,2.61,0.0,2.05
72,0.27,0.0,0.0,2.62,0.0,2.1
73,0.19,0.0,0.0,2.52,0.0,2.18
74,0.06,0.0,0.0,2.17,0.0,2.08
75,0.09,0.0,0.0,1.93,0.0,2.11
76,0.1,0.0,0.02,1.64,0.0,2.0
77,0.29,0.0,0.02,1.0,0.0,1.29
78,0.56,0.0,0.02,0.5,0.0,0.68
79,0.65,0.0,0.0,0.15,0.2,0.15
80,0.76,0.0,0.0,0.3,0.23,0.2
81,0.78,0.0,0.0,0.22,0.28,0.1
82,1.06,0.0,0.0,0.18,0.21,0.06
83,1.06,0.0,0.0,0.08,0.2,0.0
84,0.99,0.0,0.0,0.06,0.27,0.0
85,0.75,0.0,0.0,0.07,0.35,0.0
86,0.63,0.0,0.0,0.0,0.55,0.0
87,0.54,0.0,0.0,0.0,0.55,0.0
88,0.53,0.0,0.0,0.0,0.51,0.0
89,0.53,0.0,0.0,0.0,0.49,0.0
90,0.46,0.0,0.0,0.0,0.52,0.0
91,0.35,0.0,0.0,0.0,0.49,0.0
92,0.3,0.0,0.0,0.01,0.51,0.0
93,0.31,0.0,0.0,0.04,0.53,0.0
94,0.33,0.0,0.0,0.07,0.74,0.0
95,0.33,0.0,0.0,0.06,0.98,0.0
96,0.26,0.0,0.0,0.08,1.41,0.0
97,0.17,0.0,0.0,0.05,1.67,0.0
98,0.08,0.0,0.0,0.09,1.93,0.0
99,0.16,0.0,0.0,0.13,1.96,0.0
100,0.34,0.0,0.0,0.13,1.91,0.01
101,0.52,0.0,0.0,0.21,1.78,0.13
102,0.71,0.0,0.02,0.15,1.69,0.29
103,0.92,0.0,0.14,0.19,1.76,0.47
104,1.11,0.0,0.28,0.1,1.83,0.44
105,1.29,0.0,0.56,0.19,1.92,0.46
106,1.43,0.0,0.88,0.22,1.79,0.5
107,1.66,0.0,1.39,0.3,1.76,0.66
108,1.88,0.0,1.79,0.49,2.02,0.68
109,2.16,0.0,1.92,0.67,2.28,0.73
110,2.78,0.0,2.28,0.91,2.17,0.97
111,3.3,0.0,2.62,0.98,1.85,1.26
112,3.69,0.0,2.95,0.96,1.67,1.51
113,3.65,0.0,2.71,0.85,2.09,1.49
114,3.0,0.0,2.85,0.6,2.03,1.56
115,2.35,0.0,3.08,0.48,1.76,1.69
116,1.82,0.0,3.88,0.33,1.18,2.39
117,1.85,0.0,4.76,0.26,0.7,2.52
118,2.0,0.0,5.4,0.16,0.49,2.84
119,2.28,0.0,5.58,0.17,0.29,2.78
120,2.39,0.0,5.16,0.32,0.32,3.43
121,2.59,0.0,4.92,0.58,0.33,3.89
122,2.67,0.0,4.38,0.75,0.34,4.36
123,3.27,0.0,3.96,0.72,0.73,4.33
124,3.63,0.0,3.5,0.49,1.08,4.27
125,4.13,0.0,3.22,0.24,1.57,3.86
126,4.31,0.0,2.76,0.1,1.85,3.55
127,4.68,0.0,2.35,0.17,2.26,3.05
128,4.58,0.0,2.13,0.31,2.44,2.66
129,3.92,0.0,2.05,0.43,2.14,2.46
130,3.33,0.0,2.56,0.56,2.02,2.38
131,3.26,0.15,2.95,0.72,2.28,2.52
132,3.61,0.26,2.77,0.81,2.87,2.29
133,3.98,0.5,2.02,0.88,3.28,2.31
134,4.3,0.56,1.03,1.18,3.41,2.48
135,4.65,0.57,0.49,1.69,3.59,3.26
136,4.86,0.32,0.35,2.25,3.74,3.74
137,4.54,0.11,0.27,2.68,3.54,4.04
138,4.15,0.0,0.52,2.99,3.0,4.41
139,3.65,0.03,0.51,3.09,2.35,4.81
140,3.42,0.03,1.5,3.36,1.9,4.86
141,3.56,0.03,2.23,3.76,1.87,4.39
142,3.94,0.1,2.91,4.22,1.86,4.06
143,4.67,0.1,2.84,4.33,2.07,4.27
144,5.43,0.1,2.79,4.27,2.12,4.45
145,5.78,0.0,2.8,4.12,2.07,4.32
146,5.38,0.0,2.58,4.02,1.65,3.92
147,4.59,0.0,2.45,4.0,1.35,3.41
148,3.96,0.0,2.63,3.9,1.43,2.91
149,3.81,0.0,2.95,3.99,1.79,2.45
150,4.07,0.0,3.15,4.14,2.3,2.33
151,4.41,0.0,3.32,4.56,2.39,2.31
152,4.59,0.0,2.88,5.01,2.43,2.42
153,4.33,0.1,2.58,5.65,2.42,2.4
154,3.84,0.33,3.02,6.41,2.46,3.11
155,3.37,0.46,4.51,6.79,2.56,3.49
156,3.03,0.37,5.47,6.45,2.39,3.87
157,2.75,0.21,5.42,5.71,2.43,3.5
158,2.34,0.22,4.86,4.92,2.56,3.34
159,1.65,0.41,4.51,4.61,2.77,3.51
160,1.2,0.45,4.31,4.53,3.0,3.74
161,1.04,0.42,4.05,4.78,3.28,3.98
162,1.15,0.37,4.14,4.92,3.57,3.97
163,1.14,0.43,3.77,4.8,3.68,3.68
164,1.05,0.35,3.43,4.73,3.76,3.83
165,1.0,0.3,2.74,4.5,3.83,3.84
166,1.04,0.14,2.39,4.45,4.01,4.38
167,1.0,0.11,2.11,4.29,4.05,4.48
168,0.99,0.01,2.05,4.38,4.08,4.74
169,0.82,0.04,2.02,4.48,4.02,4.85
170,0.77,0.25,1.92,4.6,4.25,5.13
171,0.45,0.53,1.85,4.78,4.29,5.61
172,0.34,0.74,1.67,4.85,4.33,6.07
173,0.11,0.92,1.58,4.85,4.15,6.26
174,0.2,0.96,1.62,4.75,4.15,6.24
175,0.12,1.04,1.59,4.71,4.09,6.24
176,0.09,1.21,1.72,4.75,4.13,6.44
177,0.0,1.63,1.73,4.86,4.08,6.72
178,0.0,2.08,1.69,5.04,4.11,7.14
179,0.0,2.03,1.79,5.12,4.08,7.3
180,0.0,1.82,1.8,5.16,4.1,6.93
181,0.0,1.76,1.87,5.06,4.3,6.34
182,0.0,1.89,1.76,4.82,4.37,5.78
183,0.05,2.25,1.76,4.31,4.5,5.42
184,0.05,2.4,2.17,3.73,4.4,4.54
185,0.05,2.93,2.75,3.59,4.19,4.05
186,0.0,3.25,3.7,3.56,3.88,3.56
187,0.39,2.39,2.89,2.61,2.73,3.06
188,0.84,1.2,1.78,1.31,1.66,2.3
189,1.3,0.0,0.41,0.16,0.6,1.67
190,1.27,0.0,0.31,0.06,0.54,1.54
191,1.1,0.0,0.54,0.07,0.47,1.36
192,0.96,0.0,0.69,0.44,0.53,1.47
193,0.91,0.0,0.97,0.82,0.57,1.58
194,0.99,0.0,0.98,1.26,0.65,1.88
195,0.99,0.0,0.91,1.19,0.67,1.77
196,0.99,0.0,0.65,1.07,0.51,1.83
197,1.06,0.0,0.35,0.72,0.35,1.83
198,1.04,0.0,0.19,0.52,0.17,1.76
199,1.03,0.0,0.3,0.42,0.21,1.6
200,0.91,0.0,0.28,0.33,0.29,1.29
201,0.88,0.0,0.41,0.3,0.39,1.37
202,0.88,0.0,0.25,0.25,0.36,1.4
203,0.93,0.0,0.29,0.35,0.27,1.58
204,0.94,0.0,0.16,0.28,0.23,1.58
205,1.0,0.0,0.27,0.24,0.21,1.59
206,0.96,0.0,0.23,0.12,0.19,1.4
207,0.98,0.0,0.11,0.18,0.1,1.42
208,0.97,0.0,0.04,0.25,0.1,1.49
209,1.01,0.0,0.17,0.44,0.14,1.65
210,1.05,0.0,0.25,0.59,0.18,1.86
211,1.04,0.0,0.21,0.61,0.13,1.96
212,0.99,0.0,0.08,0.54,0.08,2.03
213,0.96,0.0,0.04,0.41,0.09,1.92
214,1.01,0.0,0.08,0.34,0.12,1.87
215,0.98,0.0,0.31,0.18,0.13,1.59
216,0.86,0.0,0.59,0.23,0.19,1.54
217,0.68,0.0,0.88,0.31,0.24,1.45
218,0.61,0.0,0.9,0.47,0.29,1.63
219,0.61,0.0,0.91,0.52,0.24,1.76
220,0.62,0.0,0.8,0.6,0.31,1.84
221,0.63,0.0,0.76,0.54,0.4,1.99
222,0.66,0.0,0.49,0.39,0.49,2.01
223,0.72,0.0,0.39,0.13,0.55,2.06
224,0.69,0.0,0.31,0.11,0.54,2.03
225,0.61,0.0,0.25,0.09,0.55,1.91
226,0.59,0.0,0.19,0.09,0.5,1.87
227,0.58,0.0,0.13,0.0,0.49,1.7
228,0.63,0.0,0.13,0.07,0.42,1.86
229,0.63,0.0,0.07,0.19,0.36,1.99
230,0.72,0.0,0.0,0.27,0.3,2.16
231,0.8,0.0,0.0,0.36,0.31,2.23
232,0.96,0.0,0.0,0.34,0.34,2.33
233,1.02,0.0,0.0,0.34,0.41,2.35
234,1.03,0.0,0.06,0.26,0.43,2.27
235,0.96,0.0,0.1,0.23,0.45,2.08
236,0.95,0.0,0.12,0.34,0.38,2.15
237,0.91,0.0,0.08,0.54,0.4,2.25
238,0.87,0.0,0.06,0.64,0.39,2.33
239,0.81,0.0,0.04,0.76,0.49,2.25
240,0.71,0.0,0.02,0.86,0.59,2.39
241,0.63,0.0,0.0,1.01,0.73,2.45
242,0.51,0.0,0.0,1.01,0.77,2.73
243,0.54,0.0,0.0,0.89,0.69,2.86
244,0.57,0.0,0.0,0.71,0.42,2.83
245,0.62,0.0,0.0,0.59,0.27,2.67
246,0.65,0.0,0.0,0.56,0.17,2.36
247,0.67,0.0,0.0,0.72,0.25,2.51
248,0.66,0.0,0.0,0.83,0.43,2.65
249,0.52,0.0,0.0,0.73,0.46,2.81
250,0.36,0.0,0.0,0.59,0.51,2.89
251,0.29,0.0,0.1,0.47,0.31,2.89
252,0.37,0.0,0.1,0.5,0.42,2.9
253,0.42,0.0,0.1,0.53,0.45,2.81
254,0.54,0.0,0.0,0.43,0.54,2.73
255,0.62,0.0,0.0,0.37,0.48,2.68
256,0.66,0.0,0.0,0.61,0.42,2.91
257,0.59,0.0,0.0,0.93,0.36,3.16
258,0.56,0.0,0.0,1.22,0.33,3.51
259,0.58,0.0,0.0,1.18,0.34,3.47
260,0.58,0.0,0.0,1.22,0.33,3.45
261,0.56,0.0,0.0,1.25,0.35,3.31
262,0.55,0.0,0.0,1.31,0.4,3.39
263,0.61,0.0,0.0,1.22,0.52,3.33
264,0.62,0.0,0.0,1.38,0.64,3.54
265,0.6,0.0,0.0,1.57,0.68,3.58
266,0.66,0.0,0.03,1.95,0.74,4.08
267,0.62,0.0,0.07,2.14,0.76,4.54
268,0.64,0.0,0.07,2.37,0.7,5.08
269,0.5,0.0,0.15,2.41,0.62,5.21
270,0.61,0.0,0.15,2.46,0.52,5.28
271,0.63,0.0,0.18,2.42,0.47,5.27
272,0.68,0.0,0.23,2.37,0.38,5.11
273,0.61,0.0,0.36,2.3,0.27,4.89
274,0.6,0.0,0.39,2.25,0.25,4.72
275,0.62,0.0,0.3,2.29,0.35,4.7
276,0.63,0.0,0.13,1.92,0.43,4.22
277,0.63,0.0,0.07,1.5,0.48,3.82
278,0.58,0.0,0.0,1.21,0.44,3.5
279,0.55,0.0,0.0,1.28,0.44,3.53
280,0.53,0.0,0.0,1.26,0.4,3.4
281,0.49,0.0,0.0,1.21,0.36,3.22
282,0.57,0.0,0.0,1.21,0.34,3.38
283,0.6,0.0,0.01,1.22,0.36,3.54
284,0.69,0.0,0.01,1.24,0.4,3.94
285,0.67,0.0,0.01,1.24,0.37,4.05
286,0.59,0.0,0.0,1.23,0.34,4.17
287,0.52,0.0,0.0,1.13,0.32,3.9
288,0.46,0.0,0.19,0.93,0.26,3.34
289,0.54,0.0,0.36,0.77,0.18,2.78
290,0.59,0.0,0.53,0.68,0.12,2.45
291,0.63,0.0,0.54,0.68,0.13,2.41
292,0.71,0.0,0.49,0.68,0.2,2.63
293,0.8,0.0,0.44,0.67,0.25,2.85
294,0.94,0.0,0.36,0.66,0.24,3.05
295,0.99,0.0,0.3,0.63,0.24,2.95
296,1.02,0.0,0.24,0.63,0.23,2.94
297,0.97,0.0,0.2,0.64,0.34,2.83
298,0.9,0.0,0.24,0.66,0.38,2.72
299,0.85,0.0,0.3,0.69,0.42,2.63
300,0.82,0.0,0.22,0.6,0.61,2.43
301,0.84,0.0,0.11,0.51,0.79,2.3
302,0.88,0.0,0.0,0.38,0.99,2.07
303,0.9,0.0,0.0,0.39,0.96,2.09
304,0.84,0.0,0.0,0.58,0.88,2.48
305,0.77,0.0,0.0,0.75,0.75,2.85
306,0.72,0.0,0.0,0.92,0.67,3.23
307,0.71,0.0,0.0,0.94,0.63,3.31
308,0.64,0.0,0.0,0.92,0.66,3.28
309,0.57,0.0,0.0,0.87,0.63,3.19
310,0.48,0.0,0.0,0.82,0.56,3.06
311,0.49,0.0,0.0,0.81,0.51,3.09
312,0.44,0.0,0.0,0.87,0.44,3.18
313,0.41,0.0,0.0,0.88,0.44,3.23
314,0.34,0.0,0.0,0.9,0.39,3.2
315,0.32,0.0,0.0,0.87,0.43,3.19
316,0.36,0.0,0.02,0.8,0.49,2.78
317,0.4,0.0,0.09,0.75,0.56,2.52
318,0.43,0.0,0.13,0.71,0.62,2.26
319,0.41,0.0,0.15,0.77,0.62,2.37
320,0.43,0.0,0.12,0.78,0.59,2.35
321,0.43,0.0,0.14,0.78,0.49,2.25
322,0.47,0.0,0.18,0.76,0.39,2.21
323,0.44,0.0,0.22,0.8,0.32,2.26
324,0.46,0.0,0.17,0.96,0.21,2.5
325,0.46,0.0,0.09,1.13,0.1,2.74
326,0.53,0.0,0.0,1.29,0.01,3.08
327,0.55,0.0,0.0,1.34,0.01,3.19
328,0.52,0.0,0.0,1.19,0.08,3.34
329,0.45,0.0,0.0,1.02,0.15,3.25
330,0.43,0.0,0.0,0.9,0.22,3.27
331,0.47,0.0,0.0,0.89,0.29,3.1
332,0.46,0.0,0.0,0.97,0.41,3.13
333,0.4,0.0,0.0,0.9,0.61,2.91
334,0.32,0.0,0.0,0.84,0.69,2.83
335,0.32,0.0,0.0,0.72,0.67,2.57
336,0.31,0.0,0.0,0.77,0.55,2.52
337,0.24,0.0,0.0,0.87,0.5,2.55
338,0.23,0.0,0.0,1.12,0.51,3.02
339,0.23,0.0,0.0,1.24,0.52,3.49
340,0.24,0.0,0.0,1.12,0.43,3.51
341,0.19,0.0,0.0,0.77,0.36,3.11
342,0.18,0.0,0.0,0.46,0.32,2.77
343,0.21,0.0,0.0,0.28,0.36,2.65
344,0.29,0.0,0.0,0.26,0.37,2.77
345,0.3,0.0,0.01,0.22,0.35,2.74
346,0.3,0.0,0.01,0.2,0.38,2.83
347,0.25,0.0,0.12,0.1,0.4,2.56
348,0.26,0.0,0.14,0.1,0.31,2.23
349,0.24,0.0,0.14,0.14,0.16,1.85
350,0.27,0.0,0.03,0.19,0.03,1.62
351,0.28,0.0,0.01,0.2,0.04,1.61
352,0.3,0.0,0.01,0.19,0.11,1.61
353,0.34,0.0,0.01,0.19,0.29,1.57
354,0.34,0.0,0.0,0.14,0.42,1.32
355,0.36,0.0,0.07,0.14,0.56,1.05
356,0.32,0.0,0.07,0.12,0.55,0.97
357,0.34,0.0,0.07,0.12,0.56,1.03
358,0.37,0.0,0.0,0.13,0.51,1.29
359,0.38,0.0,0.0,0.21,0.47,1.51
360,0.35,0.0,0.01,0.41,0.45,1.98
361,0.32,0.0,0.06,0.62,0.44,2.26
362,0.31,0.0,0.18,0.78,0.41,2.64
363,0.31,0.0,0.2,0.79,0.44,2.63
364,0.41,0.0,0.15,0.9,0.44,2.93
365,0.47,0.0,0.03,1.0,0.44,3.1
366,0.58,0.0,0.0,1.17,0.39,3.45
367,0.61,0.0,0.0,1.27,0.39,3.61
368,0.66,0.0,0.0,1.33,0.46,3.82
369,0.73,0.0,0.05,1.37,0.42,3.81
370,0.77,0.0,0.11,1.31,0.4,3.66
371,0.81,0.0,0.11,1.31,0.25,3.33
372,0.94,0.02,0.06,1.08,0.48,2.9
373,1.05,0.02,0.0,0.97,0.54,2.65
374,1.21,0.02,0.0,0.81,0.83,2.46
375,1.13,0.0,0.0,0.94,0.76,2.74
376,1.16,0.0,0.0,0.92,0.74,2.85
377,1.1,0.0,0.0,0.87,0.62,2.94
378,1.06,0.0,0.0,0.78,0.53,2.98
379,0.97,0.0,0.0,0.76,0.64,2.96
380,0.87,0.0,0.02,0.91,0.64,3.12
381,0.84,0.0,0.02,0.95,0.71,3.03
382,0.76,0.0,0.02,0.97,0.59,2.97
383,0.75,0.0,0.0,0.96,0.65,2.91
384,0.67,0.0,0.0,0.98,0.63,2.89
385,0.61,0.0,0.0,1.0,0.66,2.9
386,0.5,0.0,0.0,0.98,0.57,2.76
387,0.46,0.0,0.0,0.92,0.57,2.67
388,0.51,0.0,0.01,0.95,0.62,3.15
389,0.54,0.0,0.01,0.86,0.6,3.46
390,0.62,0.0,0.01,0.95,0.51,3.99
391,0.55,0.0,0.01,0.98,0.42,3.85
392,0.66,0.0,0.0,1.26,0.4,4.42
393,0.73,0.0,0.0,1.34,0.47,4.65
394,0.79,0.0,0.0,1.39,0.51,4.8
395,0.71,0.0,0.0,1.32,0.57,4.49
396,0.6,0.0,0.0,1.3,0.49,4.49
397,0.58,0.0,0.0,1.35,0.37,4.8
398,0.62,0.0,0.0,1.3,0.26,4.9
399,0.62,0.0,0.0,1.28,0.25,4.84
400,0.51,0.0,0.0,1.27,0.18,4.72
401,0.36,0.0,0.0,1.25,0.15,4.52
402,0.23,0.0,0.0,1.21,0.14,4.35
403,0.23,0.0,0.0,1.17,0.18,4.25
404,0.27,0.0,0.0,1.23,0.19,4.41
405,0.29,0.0,0.0,1.25,0.16,4.46
406,0.34,0.0,0.0,1.25,0.18,4.37
407,0.45,0.0,0.0,1.28,0.23,4.31
408,0.47,0.0,0.02,1.34,0.32,4.3
409,0.45,0.0,0.02,1.35,0.35,4.22
410,0.32,0.0,0.05,1.42,0.37,4.25
411,0.29,0.0,0.07,1.44,0.31,4.33
412,0.27,0.0,0.07,1.36,0.29,4.44
413,0.3,0.0,0.04,1.15,0.27,4.17
414,0.35,0.0,0.03,0.95,0.32,3.76
415,0.38,0.0,0.05,0.94,0.4,3.44
416,0.44,0.0,0.06,0.97,0.46,3.32
417,0.5,0.0,0.03,0.95,0.51,3.08
418,0.42,0.0,0.01,0.88,0.52,2.87
419,0.33,0.0,0.0,0.8,0.48,2.78
420,0.24,0.0,0.0,0.92,0.34,3.07
421,0.27,0.0,0.0,1.03,0.23,3.22
422,0.24,0.0,0.0,1.12,0.14,3.29
423,0.21,0.0,0.0,1.09,0.22,3.27
424,0.23,0.0,0.0,1.09,0.4,3.71
425,0.28,0.0,0.0,1.18,0.68,4.26
426,0.3,0.0,0.0,1.2,0.89,4.72
427,0.27,0.0,0.0,1.15,0.87,4.47
428,0.24,0.0,0.0,1.01,0.82,4.14
429,0.25,0.0,0.0,0.88,0.83,3.69
430,0.31,0.0,0.0,0.88,0.94,3.81
431,0.39,0.0,0.0,0.92,1.07,3.85
432,0.36,0.0,0.0,1.04,0.81,3.91
433,0.28,0.0,0.0,0.98,0.55,3.69
434,0.19,0.0,0.0,0.96,0.22,3.67
435,0.22,0.0,0.0,0.86,0.26,3.62
436,0.32,0.0,0.0,0.93,0.44,3.82
437,0.32,0.0,0.04,1.0,0.56,4.16
438,0.28,0.0,0.04,1.14,0.6,4.37
439,0.21,0.0,0.04,1.23,0.5,4.41
440,0.19,0.0,0.03,1.2,0.46,4.25
441,0.2,0.0,0.1,1.14,0.41,4.22
442,0.17,0.0,0.18,1.06,0.4,4.23
443,0.21,0.0,0.32,1.1,0.38,3.99
444,0.36,0.0,0.25,1.1,0.3,3.8
445,0.51,0.0,0.17,1.03,0.23,3.38
446,0.59,0.0,0.0,0.97,0.15,3.37
447,0.67,0.0,0.0,0.83,0.24,2.91
448,0.76,0.0,0.0,0.86,0.3,2.85
449,0.7,0.0,0.03,0.68,0.33,2.29
450,0.56,0.0,0.26,0.54,0.28,2.09
451,0.5,0.0,0.41,0.24,0.3,1.64
452,0.57,0.0,0.61,0.1,0.24,1.18
453,0.62,0.0,0.62,0.0,0.14,0.6
454,0.67,0.0,0.94,0.36,0.0,0.19
455,0.64,0.0,1.04,0.63,0.05,0.16
456,0.45,0.0,0.81,0.85,0.06,0.38
457,0.2,0.0,0.42,0.77,0.06,0.62
458,0.09,0.0,0.08,0.66,0.0,0.66
459,0.14,0.0,0.08,0.65,0.0,0.65
460,0.1,0.0,0.1,0.38,0.0,0.38
461,0.08,0.0,0.2,0.28,0.0,0.28
462,0.03,0.0,0.29,0.16,0.0,0.16
463,0.03,0.0,0.28,0.24,0.0,0.24
464,0.01,0.0,0.29,0.23,0.0,0.23
465,0.02,0.0,0.27,0.18,0.0,0.18
466,0.06,0.0,0.19,0.08,0.0,0.08
467,0.06,0.0,0.1,0.02,0.0,0.02
468,0.06,0.0,0.05,0.05,0.0,0.05
469,0.04,0.0,0.12,0.1,0.0,0.1
470,0.06,0.0,0.18,0.17,0.0,0.17
471,0.07,0.0,0.32,0.17,0.0,0.17
472,0.16,0.0,0.44,0.24,0.0,0.24
473,0.23,0.0,0.55,0.33,0.0,0.33
474,0.3,0.0,0.6,0.37,0.0,0.37
475,0.3,0.0,0.65,0.31,0.02,0.31
476,0.3,0.0,0.72,0.21,0.02,0.21
477,0.3,0.04,0.74,0.18,0.02,0.18
478,0.34,0.04,0.73,0.18,0.0,0.18
479,0.35,0.04,0.67,0.18,0.03,0.18
480,0.41,0.0,0.5,0.11,0.04,0.11
481,0.38,0.0,0.35,0.08,0.04,0.08
482,0.33,0.0,0.22,0.03,0.01,0.03
483,0.22,0.0,0.21,0.03,0.02,0.03
484,0.16,0.0,0.23,0.0,0.02,0.02
485,0.15,0.0,0.43,0.0,0.02,0.02
486,0.11,0.0,0.75,0.0,0.0,0.02
487,0.09,0.0,1.07,0.0,0.0,0.0
488,0.05,0.01,1.25,0.0,0.0,0.0
489,0.06,0.03,1.3,0.0,0.0,0.0
490,0.09,0.03,1.54,0.0,0.0,0.0
491,0.12,0.06,1.66,0.0,0.0,0.0
492,0.13,0.11,1.87,0.0,0.0,0.0
493,0.1,0.18,1.94,0.0,0.0,0.0
494,0.07,0.22,2.14,0.0,0.0,0.0
495,0.05,0.15,2.26,0.0,0.0,0.0
496,0.06,0.08,2.4,0.0,0.0,0.0
497,0.1,0.0,2.64,0.03,0.0,0.1
498,0.18,0.0,2.81,0.03,0.0,0.12
499,0.21,0.0,2.81,0.03,0.0,0.12
500,0.24,0.0,2.73,0.0,0.0,0.02
501,0.29,0.0,2.76,0.14,0.02,0.14
502,0.38,0.0,2.86,0.32,0.1,0.32
503,0.39,0.0,2.74,0.33,0.1,0.35
504,0.33,0.0,2.73,0.34,0.15,0.41
505,0.34,0.07,2.46,0.35,0.11,0.48
506,0.31,0.12,2.44,0.42,0.1,0.63
507,0.44,0.19,2.19,0.48,0.05,0.72
508,0.48,0.12,2.22,0.3,0.05,0.48
509,0.58,0.07,2.14,0.21,0.07,0.28
510,0.64,0.0,2.24,0.0,0.12,0.0
511,0.73,0.0,2.21,0.0,0.12,0.0
512,0.82,0.0,2.24,0.09,0.16,0.09
513,0.93,0.0,2.45,0.43,0.15,0.43
514,1.02,0.0,2.65,0.72,0.15,0.72
515,1.11,0.0,2.59,0.96,0.14,0.96
516,1.2,0.0,2.54,0.77,0.43,0.77
517,1.3,0.0,2.43,0.62,0.59,0.65
518,1.33,0.0,2.51,0.49,0.54,0.68
519,1.21,0.0,2.07,0.46,0.22,1.1
520,1.21,0.0,1.73,0.32,0.0,1.56
521,1.22,0.0,1.51,0.17,0.03,2.01
522,1.32,0.0,1.41,0.1,0.11,2.22
523,1.23,0.0,1.42,0.14,0.18,2.36
524,1.25,0.0,1.25,0.23,0.15,2.45
525,1.24,0.0,1.14,0.36,0.12,2.7
526,1.28,0.0,1.02,0.47,0.07,2.87
527,1.18,0.0,1.09,0.6,0.07,3.15
528,0.97,0.0,1.14,0.57,0.03,2.94
529,0.78,0.0,0.99,0.69,0.0,2.96
530,0.8,0.0,0.8,0.67,0.12,2.71
531,0.84,0.0,0.9,0.88,0.12,2.91
532,0.7,0.0,1.04,0.81,0.16,2.71
533,0.48,0.0,1.24,0.84,0.05,2.59
534,0.34,0.0,1.13,0.72,0.05,2.32
535,0.36,0.0,1.42,0.73,0.01,2.25
536,0.34,0.0,1.53,0.69,0.0,2.16
