frame,c1,c2,c3
1,-0.16815630062861947,-0.0392683769434063,0.333686377536503
2,-0.16901124937024797,-0.05678412208908357,0.4466397363279875
3,-0.17366640506134282,-0.05681375119108755,0.5029686501457655
4,-0.2613324443448274,0.03132589420534785,0.5341296983816116
5,-0.33767783120625744,0.09802888642205608,0.5787688494973404
6,-0.37369449555422174,0.12378396058716225,0.6326444721079941
7,-0.3078192233676487,0.0622556001835602,0.6272576991878639
8,-0.2758118142857511,0.04880493096092559,0.6008991667293802
9,-0.27196162337104807,0.07137961156342539,0.5619357186352771
10,-0.26719222921916486,0.07125881930297184,0.5686949568040927
11,-0.24637666876527584,0.058483916136562786,0.5650431277130423
12,-0.20730272069105632,0.018142418572927272,0.540609333445352
13,-0.17659984800560088,-0.009683828455872016,0.5244248536731635
14,-0.1007086878837578,-0.09240505228022589,0.5020526175277362
15,-0.06839253923136512,-0.1361296330831937,0.516010389019008
16,-0.05914503551173565,-0.1268901902255938,0.4848192125922878
17,-0.13199354170885885,-0.06488335588390917,0.5068023847490857
18,-0.14518276805978872,-0.08306116099773761,0.5158305610970053
19,-0.20346507298040598,-0.1114997210404152,0.6113658957605023
20,-0.17547012323832684,-0.216837142546051,0.6513089231853201
21,-0.20927056314292766,-0.15832332651834774,0.6212421940457293
22,-0.17758210134556343,-0.10383524773719206,0.45392489468377495
23,-0.19686823347810947,0.054878026859873676,0.3153758227478852
24,-0.1660559286292912,0.09802494940392119,0.17973309133747897
25,-0.13828024711974093,0.1275953348513238,0.11549906402455667
26,-0.08547602405126757,0.07261700061746053,0.045611840168601606
27,-0.07437485736831265,0.08889398736973202,0.03892105323130156
28,-0.09785996782557972,0.1128855175547812,-0.005463919398607741
29,-0.11521097578379545,0.1571985974807434,-0.024901308757784263
30,-0.14353979964758778,0.17418592604369829,-0.02375142331618936
31,-0.1415555893034265,0.17207802470336253,0.042304449330511786
32,-0.152019292096056,0.17764895628469024,0.07634666932764662
33,-0.11823914787345502,0.1458446425955402,0.07574696969606122
34,-0.1182354386689722,0.1669334171958179,0.022297803248331055
35,-0.10389816212328543,0.18285819123556604,-0.04843705139693832
36,-0.13168986454209297,0.22684865159935946,-0.0720202228112504
37,-0.14829414020475137,0.24941541594418937,-0.06698295680884245
38,-0.14854975915068155,0.2648923144283026,0.012645493429791294
39,-0.17476752913341262,0.28400579387645253,0.047139409736218066
40,-0.14620327920439347,0.22991375862848912,0.07617519718856801
41,-0.13015448044729314,0.17238295945804727,0.02149213891468961
42,-0.07801603973788464,0.0972731865364843,0.00037850378312986947
43,-0.10341174754979492,0.10919769517663955,-0.021941132866021618
44,-0.13725396552147964,0.08555002033088434,-0.02479584965574172
45,-0.20043618350856757,0.08202018790575098,-0.055120705135990516
46,-0.38553389415574857,0.12856975362098658,-0.027077431728665585
47,-0.5541169543382769,0.17123271191311257,-0.02759686988635785
