frame,c1,c2,c3
1,-0.24497211013164802,0.3209248428043208,-0.5979322230375409
2,-0.26044282646789624,0.3612019415407804,-0.6580978978450246
3,-0.2830702819470022,0.3922249692875424,-0.6691482377902019
4,-0.30280754603972265,0.4174388919976122,-0.6865540048538128
5,-0.3449140783282271,0.4616019902316655,-0.7147187345907187
6,-0.35096485724002796,0.4775783638696755,-0.7496000205347912
7,-0.3259140215078868,0.4588604172515228,-0.7751519410690275
8,-0.3121501426445006,0.4350022090974434,-0.7014903857944954
9,-0.29651240030734693,0.40318697892857464,-0.5905863209916942
10,-0.3607426507590894,0.34798745700484596,-0.2171355149102533
11,-0.4260514324790347,0.28522484507130175,0.1910330343907297
12,-0.4337050469901055,0.23053376105276077,0.4673683726208563
13,-0.3914297423119889,0.2505774074540529,0.4324636876560754
14,-0.3451173176005332,0.32841364491688796,0.2000567918816097
15,-0.3293896560955761,0.38088561789909564,-0.0022677879816906383
16,-0.31717594150270406,0.38957583224850184,-0.13320808059352438
17,-0.3128555194419816,0.3640684616849862,-0.19396566391811515
18,-0.4146009886038794,0.38803673540577877,-0.1611352200312118
19,-0.5125630331384241,0.405082719538058,-0.09671524357605604
20,-0.6468478937116117,0.4399943659641615,0.001587033829939878
21,-0.7499451434346098,0.4825883541218459,0.03092531483946371
22,-0.8522881333909818,0.5497402663511906,0.04864790253269545
23,-0.9032022515104075,0.5567616494281278,0.04925938759807043
24,-0.9106209483142719,0.5356089167431995,0.07619051069820096
25,-0.8808904198978308,0.5038837607555423,0.06562964005286162
26,-0.8523006331940813,0.5305677026026426,-0.0197790754321183
27,-0.8929595501313217,0.5818781851482537,-0.043616937742788284
28,-0.8693708318086226,0.5828219857089563,-0.03822726661723475
29,-0.8727867375239702,0.5882704423959544,0.008059655352434662
30,-0.7895686175728904,0.5533368105841937,-0.024517215559506856
31,-0.7354746615091702,0.5300361083685284,-0.05678067314596018
32,-0.6276425986841454,0.44915394458953894,-0.09398625203578213
33,-0.5236841754820172,0.39181381966703027,-0.08429388707147698
34,-0.45587747770388,0.39683659960603607,-0.07477211987205021
35,-0.3546433959429963,0.3515476818707364,-0.061566570872447816
36,-0.2699913755108744,0.2977197248192043,-0.11773712185017253
37,-0.2523506044536113,0.2676361409428634,-0.1804951278556907
38,-0.2619374754017916,0.2703209471534668,-0.15703898647616618
39,-0.3220245225138596,0.3252288303293325,-0.11723623930320158
40,-0.3555079289262116,0.3428181384896065,-0.045651810755440864
41,-0.4167187761758049,0.39931449199334335,-0.040461004487679066
42,-0.4528573185466238,0.4356481403391228,-0.02966594259951129
43,-0.5054056764280299,0.4989942037929854,-0.05871461509839161
44,-0.5810010236969864,0.5779534473837536,-0.07913659496477293
45,-0.6129054379839525,0.6021506586146804,-0.03228252119755676
46,-0.646348346003765,0.6247793750774341,0.029065813594953655
47,-0.6053124371817681,0.6077332280089064,0.03065247653890721
48,-0.6174990730066662,0.6014126704974394,0.015715841515118404
49,-0.5739008856051486,0.5565094827468737,-0.01935210302059021
50,-0.5878082763692696,0.5309392099587764,0.021994859429335493
51,-0.5599127366429136,0.5096553050506244,0.01061861090831947
