frame,c1,c2,c3
1,-1.2279272677209805,0.16875058801653875,0.23274844793845875
2,-1.309755917274769,0.04658978066372431,0.08931237865093954
3,-1.4462374011760073,-0.02349887891917518,0.04494262543589841
4,-1.6320137913200452,-0.033547634738706984,0.040274489637764394
5,-1.7811940475261974,-0.01928242632680244,-0.022520012365031164
6,-1.8722639911083525,0.01004478826700566,-0.11277199193509055
7,-1.8427313926687348,-0.04174910978760273,-0.17014229274555312
8,-1.8196676177233049,-0.0715140453061594,-0.1957660499688733
9,-1.7695742026931451,-0.1588062277324445,-0.1863763834531081
10,-1.770627339442872,-0.18297305397070193,-0.19654837601333264
11,-1.760815762224443,-0.20915628651828114,-0.19363412993442858
12,-1.67271954471452,-0.22510130908726997,-0.19567134006286224
13,-1.6067849918738761,-0.3236357933723342,-0.19235806816045
14,-1.5927470241146917,-0.40432442320733003,-0.19211938866995057
15,-1.5572808994741378,-0.4752971601404196,-0.10686535255640629
16,-1.4111495251933375,-0.49018365920108625,-0.04533119531838767
17,-1.2222946244781205,-0.4858453531184624,0.15289120672073045
18,-1.1275951618020716,-0.5230161730876234,0.17914666529227513
19,-1.1192150309588365,-0.5066579880720001,0.21522912495607932
20,-1.1849421124986887,-0.4732026006336832,0.20862550001239002
21,-1.2417622537562394,-0.3957287476996917,0.18873112842255296
22,-1.3817098267006263,-0.29760693026537294,0.15139234245590172
23,-1.441149221092981,-0.2158690359812262,0.06221691022345411
24,-1.5162028065963653,-0.12049722008567591,0.05672569665062638
25,-1.5382502406809786,-0.0986519602380262,0.04591377072606234
26,-1.6180364761831174,-0.07440246176398725,0.03592550550721885
27,-1.6724556013519079,-0.01869489370994277,-0.007515083569367197
28,-1.6752677012118566,0.009405911830405086,-0.022568403649360497
29,-1.6221653658603468,0.06897457085822319,0.07940723466182009
30,-1.6067565276689924,0.09448350773411797,0.13357234204238058
31,-1.5138424965476422,0.149354629979545,0.20470062441429465
32,-1.4337871157812765,0.1159935675938534,0.07755712630476055
33,-1.4113300735485115,0.2040169536237911,0.10679130949326789
34,-1.4043398739344195,0.24618886510998803,0.10765283109974501
35,-1.4277706387150657,0.21180223953355082,0.1596447846089091
36,-1.3027038714159334,0.05805281592357413,0.1729521356521243
37,-1.2701165454333312,-0.03437157318905276,0.20190387902659251
38,-1.2238713592798018,0.037141925749610734,0.3100996909916975
39,-1.2717122003769976,0.033803642802221305,0.2858950541478738
40,-1.2766043149498363,-0.03046146933579684,0.26425240955637064
41,-1.2943482486423565,-0.12908101037492495,0.1287169726711127
42,-1.3873725691323648,-0.19527604507958726,-0.03431141322308405
43,-1.4324559331434605,-0.24838638445247582,-0.2592295761781168
44,-1.5108106847176335,-0.3061719225676515,-0.42328826649006684
45,-1.4976654760366408,-0.35230623972440156,-0.4513055739570412
46,-1.5314237990441295,-0.33765214963260326,-0.4152003560058131
47,-1.5113979214028914,-0.3969509895550941,-0.3758345559205452
48,-1.412106806192947,-0.2894982994079373,-0.3374596246163453
49,-1.41455432696343,-0.2804068830011399,-0.3358293726824978
50,-1.4634753395429334,-0.148856171146213,-0.30048813012366876
51,-1.6804303677930859,-0.1782957465734628,-0.334467379043223
52,-1.8337640158128894,-0.17343111713596757,-0.329188145429239
53,-2.083403297827382,-0.1935676012514994,-0.37666020283080387
54,-2.2813658281227394,-0.18454400850438066,-0.40458644943022426
55,-2.542004890477688,-0.1788252089795591,-0.47402700713793955
