frame,c1,c2,c3
1,-0.1282739477466307,0.20725316332899013,0.2909716728425074
2,-0.10570496053859747,0.1880966261129904,0.04648394716296146
3,-0.08788360965306635,0.19783149313930154,-0.05792518182574695
4,-0.08091589638177643,0.21095948392956546,-0.07743209748942202
5,-0.084889603930988,0.21761565493571833,-0.11298352578708812
6,-0.09007376901781126,0.20012169900293347,-0.09282040667075518
7,-0.08707214599869692,0.17774512343149576,-0.04155532234950099
8,-0.09214794400676017,0.1748971628292847,-0.06446746348368868
9,-0.09548685263383537,0.1744030043456726,-0.10494506003790302
10,-0.10256425994174004,0.1835215864199839,-0.13018011478133668
11,-0.09182084184159132,0.17579551403610028,-0.07933358114172545
12,-0.08472302225343128,0.1590847793374044,-0.05256151374042184
13,-0.07621849797536841,0.14933308487800045,-0.024295359738124425
14,-0.07681634297247882,0.13900302789096788,-0.043312480313029526
15,-0.07360384359368029,0.14164818213266406,-0.07220116426381873
16,-0.08029721393053853,0.14188318249706816,-0.08136836943615036
17,-0.09270241198989955,0.16365778106491122,-0.07496565273953093
18,-0.08757910830550904,0.15835506760204862,-0.07116164378765355
19,-0.07252774251473114,0.15698772414218357,-0.07848004849066616
20,-0.04916252569399869,0.12807731157465524,-0.09893130558621284
21,-0.04615082061952762,0.12208880681072277,-0.12370081773434315
22,-0.06051953873246013,0.11964579883105549,-0.10224082298859166
23,-0.08810046740150254,0.1365502777300054,-0.09173458852827825
24,-0.12125672012327038,0.16955280498837466,-0.08481589135764384
25,-0.130854424181005,0.18073504025262624,-0.15192553786210827
26,-0.1350129026653107,0.19593372255777985,-0.26052752622384706
27,-0.14078594639380654,0.20912842595179737,-0.3766870834985915
28,-0.13655249862752314,0.2036129742248287,-0.43879985704770447
29,-0.12180977248371543,0.18618345820981536,-0.44013817590732446
30,-0.13381228502598616,0.18440025301290416,-0.38665959962248164
31,-0.16382584505566905,0.19490758702397368,-0.29440910003703363
32,-0.17761272169118145,0.20535033761152383,-0.26663067182632694
33,-0.1640739491607867,0.19241103413501545,-0.2772660298373503
34,-0.15473343002722934,0.19660607434701266,-0.3641423525398864
35,-0.16634771819586555,0.1939367448899758,-0.3427181905840418
36,-0.16011076704775928,0.1876746940677055,-0.2721937461406569
