frame,c1,c2,c3
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,-0.07346302055490499,-0.08471837584257333,0.04847266471080387
13,-0.16763414377401287,-0.12324507212899836,0.09601641738041299
14,-0.2815977753171126,-0.1190550788090114,0.18471539471891207
15,-0.29530852520672496,-0.037358981292292,0.18803004035318072
16,-0.25320317168414874,-0.004808552009656049,0.06773595870249798
17,-0.2132829045670497,-0.05701182194506553,-0.0807376637149449
18,-0.2013030950159238,-0.08064924990679818,-0.17855607815423075
19,-0.1883630706915688,-0.09970624301609504,-0.1996432700953997
20,-0.14795911283004232,-0.05450666781184181,-0.2574599928244663
21,-0.11708073024634524,-0.04053978688536546,-0.29199225172613386
22,-0.07492885399909932,-0.04141573890123195,-0.36468791826290714
23,-0.030036845007649124,-0.06684983400018484,-0.43556953053728203
24,-0.02147241620758704,-0.05088798933279368,-0.4110056860986606
25,-0.06476887214942549,-0.061846177356433,-0.1209905254803672
26,-0.12478943191069385,-0.123065631763565,0.1952671959548191
27,-0.12758559445299705,-0.11689883299240626,0.36651491955420873
28,-0.15776094289187137,-0.05352898863137905,0.2608340160379973
29,-0.1576899985785107,0.04828056726468283,0.13886220781997557
30,-0.16977471587708368,0.06325400700717662,0.042143681045971826
31,-0.1261418655740184,0.06904273583396688,0.002684479081916792
32,-0.1095534296188755,0.08989832552963348,-0.06733824374063853
33,-0.09473770231972108,0.1585630823568138,-0.27790385780958016
34,-0.08486306241945436,0.22826693003703002,-0.486580609154662
35,-0.04577354104651086,0.25453788958551254,-0.7071649981886703
36,0.005515000075113834,0.2070276346022537,-0.6526495123143718
37,0.04517350931497566,0.14337347908051298,-0.5502489625048497
38,0.023827666999502138,0.13807637808598605,-0.401341624629474
39,0.0028743744483036727,0.14557658484733435,-0.5073182673541294
40,0.001601854849049863,0.18424950585368413,-0.7151687643605157
41,0.020726051600268525,0.21090813662873456,-0.9904099999759627
42,0.000519323148080999,0.2596365044482589,-1.1220551673103647
43,-0.050631425876953594,0.2892524764652414,-1.1334439795192075
44,-0.13650880522921321,0.3707723212433978,-1.0916525107910402
45,-0.18177579810149852,0.43772599351093927,-1.1244062583308911
46,-0.16879076160291884,0.47492572385838566,-1.1988275999565794
47,-0.16087646823849755,0.4749740658169681,-1.2675517596566233
48,-0.148918765707878,0.4667515362416127,-1.3400719941708796
49,-0.2075320320853179,0.46153746722760375,-1.417636907998628
50,-0.22764657399439894,0.4482346073971859,-1.3434018453720071
51,-0.22465689462502114,0.4078343314953625,-1.1108840110812408
52,-0.19824556532560422,0.2731366801899614,-0.690765639786902
53,-0.15645059773037906,0.12772025257155536,-0.3764884381971185
54,-0.1498840549545798,0.005863991201556749,-0.11787701597594716
55,-0.2061530174677629,0.12188422224147422,-0.05018014580808888
56,-0.27846736438966924,0.28333465059962765,-0.09647986934208805
57,-0.3687764098561792,0.4842353415701631,-0.2510603931554145
58,-0.3990210229978127,0.5537755827269878,-0.37058995113753107
59,-0.42430964554910117,0.6293971745433112,-0.5775044352275682
60,-0.3699006768794332,0.66476795709923,-0.7788414733826915
61,-0.31748014143753983,0.7184669516103362,-1.1517574512412636
62,-0.2645028029483899,0.7010023309024859,-1.2531708611617025
63,-0.2626083276592478,0.6869959625418299,-1.3427016892648025
64,-0.27269538397309395,0.6678871511324577,-1.2925937503856177
65,-0.28051817699540915,0.6407239904850336,-1.2564392304140086
66,-0.3183895707538422,0.6316819963493631,-1.1965923112979586
67,-0.36299846454429835,0.6493356222675662,-1.1596167253405552
68,-0.46584905761656864,0.7380572184051825,-1.127120901487773
69,-0.5346866521668477,0.8002721011306367,-1.079077335853018
70,-0.5740263160813656,0.8213159176549062,-1.0232207673898706
71,-0.5819477382964076,0.7845571634648854,-0.845928712437301
72,-0.5134435334681581,0.5873505969891281,-0.4194771390972118
73,-0.4312227074973983,0.3946632946256531,0.06165868488504658
74,-0.3183563849124784,0.19375588690902878,0.37909427304358706
75,-0.2831616600443783,0.17619690625889092,0.3541219118872751
76,-0.25225304580618757,0.21549041891148762,0.18061678879159085
77,-0.22235580064801377,0.24415229428399704,-0.0540087125765259
78,-0.18317273068419204,0.26392150147671156,-0.23941660472957502
79,-0.13237011047416763,0.21377874888834647,-0.38385775276767
80,-0.07560089563252613,0.16653748775881883,-0.4741848304635113
81,-0.046428237133991225,0.12988616162692102,-0.46127030197618996
82,-0.0013894096879826085,0.02821374995208337,-0.47148372935209165
83,-0.05745811031036713,0.02027108630931191,-0.5511073684966046
84,-0.1112078215838058,0.04726438467080007,-0.6311128793356283
85,-0.15858251341111076,0.11647451958003653,-0.6122202855583048
86,-0.11224556850611755,0.12681561763188567,-0.5709973033667934
