frame,c1,c2,c3
1,-1.8399015820232665,-0.051948335234129416,-0.29315566206085203
2,-1.8919497137994405,-0.26393315929131084,-0.303927219166628
3,-1.8901157601624776,-0.3076586952757989,-0.3137339144566796
4,-1.8616598074812478,-0.27515487115407644,-0.30333794888668486
5,-1.7593006521426722,-0.19993483799228703,-0.32035115605318276
6,-1.607948352109583,-0.15245010598187447,-0.4076412055741252
7,-1.4201718405651198,-0.07394461511214769,-0.5219769475718126
8,-1.3157341241359441,-0.05069437003732229,-0.5927498405803764
9,-1.2240248834279013,-0.03356352390633475,-0.612398857378449
10,-1.231016499095371,-0.013831289760107217,-0.6170723615112608
11,-1.2177860277857757,0.06350622055152204,-0.5653259899709596
12,-1.2044851144538706,0.06166775501164671,-0.5314030035929268
13,-1.1030357553787904,0.0403941582071599,-0.4731932217409682
14,-1.0266345938654111,-0.023051663259810725,-0.48036242710677857
15,-1.009147368994818,-0.006431066985552057,-0.45304564497185107
16,-0.997535077006136,0.003573838992721403,-0.516557520958384
17,-0.9603892922521211,-0.007959238233589457,-0.519019505464811
18,-0.9494174232959179,-0.025124591923165605,-0.5433015638885176
19,-0.9632503108812193,-0.09328652710296896,-0.49897146291338507
20,-0.9120451194337387,-0.09969835530452063,-0.45364579440981984
21,-0.7852093080421376,-0.1520564334578465,-0.3789129702816781
22,-0.6700124021769311,-0.16150980972424425,-0.3274735859129334
23,-0.6575863167139482,-0.17825536375102402,-0.33710867638772435
24,-0.5454519259266495,-0.1768497715553947,-0.4863357087703621
25,-0.45400278027163127,-0.13319264320656862,-0.603351746281352
26,-0.3831825803356641,-0.06276460360391112,-0.7460817654287526
27,-0.514229990318656,0.025239954875473126,-0.6994254048799962
28,-0.5935881900444272,0.16517379914443034,-0.6313675516895363
29,-0.6390947966939651,0.2005109944121888,-0.6146406998161374
30,-0.6562855384788517,0.1165902510305132,-0.7103724329463857
31,-0.6369954820980431,-0.04402008909081934,-0.806255934276293
32,-0.6605147768991282,-0.13459170740389018,-0.8190850346554205
33,-0.6532116368554911,-0.17830406432703588,-0.795764735744257
34,-0.6234130705732255,-0.2293973209249799,-0.7961291184502756
35,-0.5333885509887045,-0.3338041613305595,-0.8975907233120685
36,-0.4341631978668733,-0.29794990318628517,-0.8664957747384319
37,-0.4486177673015379,-0.2696086338710407,-0.842596342637873
38,-0.47510538649894307,-0.24284141617323277,-0.8120337325934216
39,-0.5422606148245804,-0.1918788553468723,-0.8574278201722944
40,-0.584529789928373,-0.1441202326035523,-0.8943644875535017
41,-0.6171716165829938,-0.030665961833995985,-0.8322796651179121
42,-0.6529980704581267,-0.07347748054177491,-0.82626392383023
43,-0.6448391658871248,-0.05930458328936374,-0.7983952267866854
44,-0.6652278780533446,-0.0742549768539131,-0.7542800767393966
45,-0.6318293921290576,-0.07197862803180849,-0.7255398122132256
46,-0.6370307276645214,-0.058649763427056495,-0.6675485708133987
47,-0.602850382039969,-0.046159535257715455,-0.6768888784140029
48,-0.6887878961289564,-0.03621472627768544,-0.7221781769959763
49,-0.7702885256683549,-0.12486884274908029,-0.8290038657382394
50,-0.9180569223196541,-0.10072039974365014,-0.8471190562816575
51,-0.9999222618584138,-0.04949950541761249,-0.8720685523846146
52,-1.0307831650209958,0.07186016322655948,-0.8533184476001733
53,-0.9541434468661635,0.10602691304619133,-0.9138776904569096
54,-0.8348890329811036,0.16837912894129628,-0.8757294893792661
55,-0.5795202158777732,0.09585220440128521,-0.8225534631514925
56,-0.3397125653886498,0.03815611258772179,-0.741265850115981
57,-0.14960743830306478,-0.03246072247084963,-0.5925621994024604
58,-0.07936347905190264,0.006043428935589901,-0.544487194268079
59,-0.06963145593406835,0.06615376871595398,-0.46816787814449445
60,-0.07079773447979242,0.12488518513020261,-0.47560163909916503
61,-0.12908483473934865,0.21909073609732008,-0.43378479406087356
62,-0.17526841023346232,0.236170826455169,-0.46310491138643395
63,-0.22559950984704707,0.22221880506865657,-0.5019737006096672
64,-0.2830145250395702,0.19608968387586964,-0.5278526341124697
65,-0.3484137665864909,0.18835237324994075,-0.5347870656176215
66,-0.39429290518488086,0.20386465008070104,-0.554577139435746
67,-0.43274369986735756,0.24038531341905628,-0.6016508642076225
68,-0.4479757335547479,0.2760593084070707,-0.6197758758966306
69,-0.43891281222930134,0.29656561492204403,-0.6337424634771555
70,-0.41009530013295337,0.31030999893284683,-0.6504294507659153
71,-0.4312355237573181,0.31927183419451716,-0.6731755864672161
72,-0.48742641218030336,0.35519494658026424,-0.7218079011203101
73,-0.556821037432912,0.4030316468025908,-0.7678366520458301
74,-0.6162750955354447,0.46073093069707033,-0.7552545173048485
75,-0.6339806138455344,0.492122702824099,-0.7160928963354437
76,-0.6406783310890731,0.5226768065986338,-0.6811095909714423
77,-0.6058643329217469,0.49858229801550213,-0.6991934930924152
78,-0.5899390529675528,0.46193696723822275,-0.7639230072524005
79,-0.5418229220839966,0.40463775379147165,-0.8023228413184335
80,-0.46120377613064806,0.33250728641976174,-0.8255447857714646
81,-0.38415233200001997,0.2635759225350496,-0.7774620412015888
82,-0.32674771491486276,0.17918189671192153,-0.7558313203823284
83,-0.34713450116329303,0.17695712806110991,-0.7445035761408814
84,-0.43154096493646577,0.22092029922675216,-0.7347930484675456
85,-0.5092970725902556,0.2597866555389175,-0.6956059890044389
86,-0.5463577641071197,0.3019270819555022,-0.6641902300519615
87,-0.47738620788993175,0.3037853520272226,-0.6525984785701031
88,-0.417552734894542,0.2956855090211731,-0.6595051947398419
89,-0.3751908982455917,0.2739116867022348,-0.6623623222932569
90,-0.39533181396079226,0.22117183140723778,-0.6525162495403922
91,-0.41015788383775825,0.21615311023449676,-0.5698140636799407
92,-0.4480867387306241,0.15409054591903676,-0.5001391766670668
93,-0.44420375022230385,0.09797547015436898,-0.48766883516973264
94,-0.43181394713834054,0.05082398476238708,-0.5402012761369693
95,-0.3543140742264968,0.030449141077206518,-0.5037456367199882
